Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1572307200000,9204.45,9550.0,9072.0,9407.62,64158.462446,1572393599999,600611324.6356996,559589,32787.049174,307062268.4199178,0,2019-10-29
ETHUSDT,1572307200000,181.67,192.74,181.26,190.46,529964.5054,1572393599999,99024969.8434844,212841,269645.51621,50376777.2762609,0,2019-10-29
BNBUSDT,1572307200000,19.9379,21.2378,19.81,20.7452,2298554.91,1572393599999,47292341.669261,89574,1274011.79,26216247.973591,0,2019-10-29
NEOUSDT,1572307200000,10.67,11.308,10.307,10.784,1200171.683,1572393599999,12975739.320761,34940,578769.755,6261432.64907,0,2019-10-29
LTCUSDT,1572307200000,57.7,60.75,57.65,59.75,401424.23907,1572393599999,23880814.2853157,75360,191951.53411,11422597.0714244,0,2019-10-29
QTUMUSDT,1572307200000,2.302,2.397,2.233,2.299,812225.407,1572393599999,1876358.015892,8726,387570.696,896340.3963,0,2019-10-29
ADAUSDT,1572307200000,0.04217,0.044,0.04203,0.04341,147292816.7,1572393599999,6321691.579062,28155,71613910.0,3075370.620988,0,2019-10-29
XRPUSDT,1572307200000,0.29443,0.30972,0.29416,0.30192,145791308.2,1572393599999,43828554.092707,115277,70526155.3,21222414.031833,0,2019-10-29
EOSUSDT,1572307200000,3.2818,3.46,3.2734,3.4022,9541450.73,1572393599999,32220616.035836,62872,4877259.33,16469111.732447,0,2019-10-29
TUSDUSDT,1572307200000,0.9981,0.9997,0.9973,0.9986,3649978.94,1572393599999,3645126.258901,9103,1268222.73,1266713.874769,0,2019-10-29
IOTAUSDT,1572307200000,0.2851,0.2901,0.276,0.2802,5159398.85,1572393599999,1463306.525955,7494,2299492.15,652952.930362,0,2019-10-29
XLMUSDT,1572307200000,0.0645,0.06998,0.06443,0.06662,99602283.5,1572393599999,6666723.92326,33032,49061250.5,3281888.696795,0,2019-10-29
ONTUSDT,1572307200000,0.8783,0.9223,0.8148,0.8556,17306113.94,1572393599999,15072625.042863,44748,8284064.12,7227272.475408,0,2019-10-29
TRXUSDT,1572307200000,0.01997,0.02258,0.01988,0.02194,2428311336.4,1572393599999,51980254.046906,101361,1189228171.9,25476053.780557,0,2019-10-29
ETCUSDT,1572307200000,4.7366,5.1518,4.7313,4.9239,2016169.04,1572393599999,10012558.164744,40968,1010664.07,5018773.444154,0,2019-10-29
ICXUSDT,1572307200000,0.1663,0.174,0.1615,0.1654,4752283.16,1572393599999,798978.746375,4568,2310351.96,388419.61084,0,2019-10-29
NULSUSDT,1572307200000,0.3908,0.4273,0.3799,0.4052,850152.79,1572393599999,341056.037214,3327,519871.57,208572.186769,0,2019-10-29
VETUSDT,1572307200000,0.003803,0.00432,0.003802,0.00422,715928642.0,1572393599999,2958967.669659,16721,344968308.0,1426335.933334,0,2019-10-29
PAXUSDT,1572307200000,0.9983,0.9998,0.9975,0.9981,4418388.93,1572393599999,4413232.646058,8010,1815998.89,1813986.838859,0,2019-10-29
BCHABCUSDT,1572307200000,263.65,298.98,263.17,289.24,338219.31458,1572393599999,96804211.3536657,156535,169969.74076,48641053.6840852,0,2019-10-29
USDCUSDT,1572307200000,0.9981,0.9999,0.9974,0.9981,11355535.66,1572393599999,11341111.395214,23003,4416787.93,4411778.535521,0,2019-10-29
LINKUSDT,1572307200000,2.6601,2.769,2.6321,2.662,3559236.65,1572393599999,9594968.284065,23066,1641616.89,4431427.867948,0,2019-10-29
WAVESUSDT,1572307200000,0.8058,0.879,0.8032,0.8236,1002397.48,1572393599999,837983.163186,4555,417354.72,347994.046941,0,2019-10-29
BTTUSDT,1572307200000,0.0004639,0.0004976,0.000458,0.000496,13127794517.0,1572393599999,6182897.6968379,61020,6781807537.0,3195692.8284129,0,2019-10-29
USDSUSDT,1572307200000,0.9974,0.9991,0.9968,0.997,32232.67,1572393599999,32172.629043,311,22858.26,22822.33378,0,2019-10-29
ONGUSDT,1572307200000,0.1577,0.1865,0.1563,0.1659,1084908.91,1572393599999,179179.883037,2670,500901.42,83282.351835,0,2019-10-29
HOTUSDT,1572307200000,0.00091,0.000954,0.0009064,0.0009458,659193556.0,1572393599999,615744.0557394,3500,345538565.0,323301.510402,0,2019-10-29
ZILUSDT,1572307200000,0.0056,0.00581,0.00542,0.00563,64549379.2,1572393599999,364201.408217,2282,26442794.0,149216.77922,0,2019-10-29
ZRXUSDT,1572307200000,0.2858,0.2875,0.2753,0.2793,2278677.41,1572393599999,644415.964461,3309,923717.87,261330.089143,0,2019-10-29
FETUSDT,1572307200000,0.0395,0.04212,0.0389,0.0411,41279626.9,1572393599999,1666498.895189,7216,12254910.3,495252.133589,0,2019-10-29
BATUSDT,1572307200000,0.2366,0.2392,0.2294,0.2344,4561180.61,1572393599999,1067813.753269,5695,1814578.39,425642.54553,0,2019-10-29
XMRUSDT,1572307200000,59.29,63.12,58.92,59.49,42988.00685,1572393599999,2613255.9589162,10721,20375.38064,1239242.3463229,0,2019-10-29
ZECUSDT,1572307200000,37.8,39.71,37.76,39.21,52265.5876,1572393599999,2025676.5264622,12080,26211.25669,1016391.6679136,0,2019-10-29
IOSTUSDT,1572307200000,0.005386,0.005777,0.005153,0.005641,776426840.0,1572393599999,4275483.855168,18738,381220227.0,2100673.342171,0,2019-10-29
CELRUSDT,1572307200000,0.0042,0.00435,0.00414,0.00421,45814455.0,1572393599999,194449.683792,1843,20887946.0,88780.224207,0,2019-10-29
DASHUSDT,1572307200000,71.62,76.4,71.29,72.98,20480.55632,1572393599999,1509920.120145,9522,10437.21633,769427.1174206,0,2019-10-29
NANOUSDT,1572307200000,0.8264,0.8922,0.8235,0.8699,178372.26,1572393599999,152918.893748,1096,96990.33,83145.707132,0,2019-10-29
OMGUSDT,1572307200000,1.0308,1.1248,1.0121,1.0345,870367.94,1572393599999,921218.895033,3759,373459.58,393617.933872,0,2019-10-29
THETAUSDT,1572307200000,0.09753,0.10588,0.09648,0.10082,3386597.8,1572393599999,345030.121552,1996,1498700.8,153360.56886,0,2019-10-29
ENJUSDT,1572307200000,0.06416,0.06524,0.06213,0.0636,1208725.6,1572393599999,77284.567868,773,549033.0,35247.835027,0,2019-10-29
MITHUSDT,1572307200000,0.01304,0.0144,0.01294,0.0133,10042377.9,1572393599999,136163.857794,1652,5016187.5,67846.077953,0,2019-10-29
MATICUSDT,1572307200000,0.01399,0.01443,0.01378,0.01409,176630436.1,1572393599999,2496075.135244,6762,78646030.9,1113958.629708,0,2019-10-29
ATOMUSDT,1572307200000,3.111,3.197,3.05,3.151,527571.574,1572393599999,1650892.99074,5203,247060.896,773666.433622,0,2019-10-29
TFUELUSDT,1572307200000,0.00344,0.0038,0.00344,0.00357,110813608.2,1572393599999,400820.023242,2212,67956457.1,245371.49681,0,2019-10-29
ONEUSDT,1572307200000,0.00513,0.00544,0.00511,0.00522,70882844.8,1572393599999,374282.764888,2205,44278096.8,234104.646462,0,2019-10-29
FTMUSDT,1572307200000,0.01167,0.01221,0.01162,0.01201,8862374.1,1572393599999,106730.09561,652,4800962.1,58040.778485,0,2019-10-29
ALGOUSDT,1572307200000,0.23,0.235,0.2226,0.2262,5368087.53,1572393599999,1219940.263912,7028,2497790.33,568045.949637,0,2019-10-29
GTOUSDT,1572307200000,0.01265,0.01292,0.01205,0.0126,3459381.2,1572393599999,43048.985208,593,1570145.2,19569.705931,0,2019-10-29
ERDUSDT,1572307200000,0.0014787,0.0018058,0.0014787,0.0016019,431940074.0,1572393599999,709146.978374,2997,220730650.0,360723.255486,0,2019-10-29
DOGEUSDT,1572307200000,0.0026379,0.0026952,0.002615,0.002625,136659517.0,1572393599999,363775.995419,2059,69688058.0,185389.069814,0,2019-10-29
DUSKUSDT,1572307200000,0.0586,0.0609,0.054,0.0557,8338969.48,1572393599999,477398.075234,2808,3301288.99,189761.883657,0,2019-10-29
ANKRUSDT,1572307200000,0.002255,0.002339,0.002219,0.002278,21334875.0,1572393599999,48795.350119,1120,10205540.0,23335.371168,0,2019-10-29
WINUSDT,1572307200000,0.0001496,0.000166,0.0001478,0.0001602,8060255878.0,1572393599999,1279962.0454618,12117,6432084236.0,1021035.1105833,0,2019-10-29
COSUSDT,1572307200000,0.01716,0.01746,0.01561,0.01596,5761597.4,1572393599999,94214.400178,1325,2459791.7,40323.042637,0,2019-10-29
NPXSUSDT,1572307200000,0.00018,0.0001828,0.0001781,0.0001821,1037118150.0,1572393599999,187099.5130635,1478,507414976.0,91666.2210607,0,2019-10-29
COCOSUSDT,1572307200000,0.000955,0.000991,0.000929,0.00095,284076935.0,1572393599999,273860.412403,1592,159955027.0,154655.147327,0,2019-10-29
MTLUSDT,1572307200000,0.3558,0.3586,0.332,0.3404,836466.36,1572393599999,285716.317466,1693,578043.01,197470.649189,0,2019-10-29
TOMOUSDT,1572307200000,0.3978,0.41,0.3608,0.3808,8270815.89,1572393599999,3117002.786787,21782,3942206.12,1485131.996687,0,2019-10-29
PERLUSDT,1572307200000,0.02809,0.03,0.02771,0.02804,8034735.0,1572393599999,231391.416592,1908,3736813.1,108060.24228,0,2019-10-29
DENTUSDT,1572307200000,0.0002431,0.0002525,0.000242,0.0002493,283915736.0,1572393599999,69732.8143795,973,130358814.0,32097.2067316,0,2019-10-29
MFTUSDT,1572307200000,0.001009,0.001025,0.000971,0.000997,35579932.0,1572393599999,35441.142943,501,19681600.0,19615.690157,0,2019-10-29
KEYUSDT,1572307200000,0.001408,0.001869,0.0013,0.001375,102910516.0,1572393599999,147489.012587,1395,49023058.0,71623.614449,0,2019-10-29
STORMUSDT,1572307200000,0.001346,0.0014,0.001325,0.001382,17047376.0,1572393599999,23246.454078,280,9454945.0,12932.909293,0,2019-10-29
DOCKUSDT,1572307200000,0.010659,0.011001,0.0105,0.010922,13607774.0,1572393599999,146060.520839,2027,5761488.0,62107.059894,0,2019-10-29
WANUSDT,1572307200000,0.2184,0.2295,0.2125,0.2256,756949.47,1572393599999,167889.453949,1509,269775.67,59911.191903,0,2019-10-29
FUNUSDT,1572307200000,0.003343,0.003384,0.003175,0.003238,11552355.0,1572393599999,37704.298346,363,4573860.0,14965.63618,0,2019-10-29
CVCUSDT,1572307200000,0.043,0.04439,0.04188,0.04326,495731.8,1572393599999,21240.876053,560,212482.4,9112.062279,0,2019-10-29
