Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1655769600000,20573.9,21723.0,20348.4,20723.52,104371.0749,1655855999999,2198596137.343284,1515321,52193.33566,1099446297.1228633,0,2022-06-21
ETHUSDT,1655769600000,1128.24,1194.0,1109.23,1125.85,1306095.3757,1655855999999,1500605189.572539,1295971,655284.8532,752977829.693172,0,2022-06-21
BNBUSDT,1655769600000,216.5,228.4,213.1,220.1,829003.565,1655855999999,183872676.7358,302528,436736.138,96923457.7983,0,2022-06-21
NEOUSDT,1655769600000,9.14,9.7,9.01,9.22,541554.99,1655855999999,5061292.9133,26959,252313.81,2357013.562,0,2022-06-21
LTCUSDT,1655769600000,52.76,55.71,51.86,53.52,1381554.785,1655855999999,73862649.34498,194509,678962.121,36300783.03439,0,2022-06-21
QTUMUSDT,1655769600000,2.793,2.963,2.739,2.835,1208353.6,1655855999999,3465057.776,22986,622829.3,1785877.7631,0,2022-06-21
ADAUSDT,1655769600000,0.4915,0.5114,0.4751,0.4813,269304587.0,1655855999999,133582879.8169,336782,135015286.5,66974851.02379,0,2022-06-21
XRPUSDT,1655769600000,0.3226,0.3374,0.3187,0.3294,379691157.0,1655855999999,124852730.7156,187784,202444640.0,66561000.3585,0,2022-06-21
EOSUSDT,1655769600000,0.962,1.005,0.946,0.964,12512600.5,1655855999999,12217775.4846,41498,6372930.2,6228231.2622,0,2022-06-21
TUSDUSDT,1655769600000,1.0012,1.0013,1.001,1.001,8385057.0,1655855999999,8394728.793,9133,4110701.0,4115581.1022,0,2022-06-21
IOTAUSDT,1655769600000,0.2794,0.297,0.2747,0.2892,12242670.0,1655855999999,3543112.0165,22918,6027958.0,1745308.7199,0,2022-06-21
XLMUSDT,1655769600000,0.113,0.1193,0.1115,0.1145,97186699.0,1655855999999,11201278.5948,42430,52499704.0,6046602.0094,0,2022-06-21
ONTUSDT,1655769600000,0.2274,0.2408,0.2247,0.2324,7368957.0,1655855999999,1717347.3453,13245,3648381.0,850063.8421,0,2022-06-21
TRXUSDT,1655769600000,0.06114,0.06686,0.06096,0.0649,1389203721.2,1655855999999,89156229.069987,271858,749318078.5,48099750.476319,0,2022-06-21
ETCUSDT,1655769600000,16.23,16.98,15.81,16.14,1067249.09,1655855999999,17528110.541,57791,523145.35,8593897.5574,0,2022-06-21
ICXUSDT,1655769600000,0.275,0.309,0.272,0.282,11865041.2,1655855999999,3438394.8272,13812,6105432.9,1772292.6093,0,2022-06-21
NULSUSDT,1655769600000,0.1622,0.1784,0.1602,0.1681,7531961.0,1655855999999,1294213.4768,7250,3832412.0,659284.554,0,2022-06-21
VETUSDT,1655769600000,0.02353,0.02519,0.02306,0.02368,1112327960.9,1655855999999,26879616.322027,98965,599594678.7,14509560.324054,0,2022-06-21
USDCUSDT,1655769600000,1.0012,1.0013,1.001,1.0012,302646953.0,1655855999999,302993708.7462,78024,157002634.0,157188038.0499,0,2022-06-21
LINKUSDT,1655769600000,6.98,7.57,6.75,6.86,9463662.53,1655855999999,68197003.8219,115493,4715895.21,34031159.9131,0,2022-06-21
WAVESUSDT,1655769600000,4.85,7.2,4.69,6.94,25105917.64,1655855999999,156828969.9592,335895,12602368.81,78556666.8063,0,2022-06-21
ONGUSDT,1655769600000,0.3539,0.3796,0.3539,0.3681,2636186.0,1655855999999,960086.9996,5126,1254566.0,456940.1724,0,2022-06-21
HOTUSDT,1655769600000,0.002085,0.00246,0.002054,0.002267,5121387595.0,1655855999999,11629282.287504,55244,2531060429.0,5752337.008302,0,2022-06-21
ZILUSDT,1655769600000,0.03451,0.0455,0.03365,0.04209,2359808980.7,1655855999999,96596856.028604,336927,1179941805.6,48247423.209326,0,2022-06-21
ZRXUSDT,1655769600000,0.2755,0.2989,0.2729,0.2796,20275590.0,1655855999999,5820994.1466,32361,9186726.0,2635560.0877,0,2022-06-21
