Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1616112000000,57641.0,59468.0,56270.74,58030.01,52392.652961,1616198399999,3052711147.934925,1885830,25552.511223,1489274083.2643423,0,2021-03-19
ETHUSDT,1616112000000,1775.92,1840.61,1733.47,1809.1,500258.42875,1616198399999,901801564.202326,703977,250974.49054,452606834.7538839,0,2021-03-19
BNBUSDT,1616112000000,261.5157,269.0,255.0,262.935,2262870.653,1616198399999,598172787.5127919,757665,1147666.894,303458569.6988104,0,2021-03-19
NEOUSDT,1616112000000,43.645,45.63,42.413,44.023,735221.005,1616198399999,32730914.929192,68742,356894.431,15880335.319285,0,2021-03-19
LTCUSDT,1616112000000,199.72,205.0,195.81,199.96,536877.41275,1616198399999,108136182.1619988,252495,265032.32975,53410582.8245535,0,2021-03-19
QTUMUSDT,1616112000000,6.373,7.589,6.143,7.005,7870732.37,1616198399999,55103490.759799,131123,4006557.827,28039702.510824,0,2021-03-19
ADAUSDT,1616112000000,1.22966,1.34286,1.18003,1.29474,812311179.7,1616198399999,1032218858.172991,1278982,413087646.8,525469583.48372895,0,2021-03-19
XRPUSDT,1616112000000,0.46899,0.47536,0.45848,0.46651,336947303.5,1616198399999,158130280.805004,247072,159734330.6,74977649.888209,0,2021-03-19
EOSUSDT,1616112000000,4.1443,4.267,4.026,4.1375,20296052.87,1616198399999,84982971.27752,353154,9998037.0,41880756.69518,0,2021-03-19
TUSDUSDT,1616112000000,1.0003,1.0011,0.9991,0.9999,7796308.28,1616198399999,7797137.704991,14814,4507936.65,4508740.590212,0,2021-03-19
IOTAUSDT,1616112000000,1.325,1.36,1.304,1.334,13266334.41,1616198399999,17656427.875369,42536,6936667.23,9235927.474682,0,2021-03-19
XLMUSDT,1616112000000,0.39458,0.40221,0.38755,0.39486,126225533.1,1616198399999,50135066.823433,122994,63547006.1,25247404.735188,0,2021-03-19
ONTUSDT,1616112000000,1.1847,1.236,1.1511,1.1945,36378702.2,1616198399999,43850429.466358,98650,18384043.02,22164151.207129,0,2021-03-19
TRXUSDT,1616112000000,0.05328,0.05955,0.05213,0.05862,2412204385.7,1616198399999,135313236.158097,243328,1260650850.3,70739988.298967,0,2021-03-19
ETCUSDT,1616112000000,12.1724,12.43,11.899,12.2569,1198410.08,1616198399999,14682565.577316,36140,619984.64,7601293.362479,0,2021-03-19
ICXUSDT,1616112000000,1.8675,2.0868,1.8101,1.9662,12621982.55,1616198399999,24927693.261354,70437,6440555.5,12713904.344314,0,2021-03-19
NULSUSDT,1616112000000,0.8695,0.897,0.8381,0.863,3056230.75,1616198399999,2661060.827621,15105,1449669.76,1262183.348786,0,2021-03-19
