Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1547510400000,3626.08,3648.42,3516.62,3553.06,34137.997459,1547596799999,122785440.2288754,231684,17225.622434,61971796.9125699,0,2019-01-15
ETHUSDT,1547510400000,126.95,129.4,116.0,118.95,649020.5297,1547596799999,79985529.5587708,200989,323384.20597,39784995.5736818,0,2019-01-15
BNBUSDT,1547510400000,6.0565,6.0649,5.6601,5.8111,1366715.25,1547596799999,8031293.154063,19343,716398.66,4210654.640041,0,2019-01-15
NEOUSDT,1547510400000,7.812,7.851,7.236,7.418,730736.403,1547596799999,5495121.868151,23057,362700.086,2728571.191078,0,2019-01-15
LTCUSDT,1547510400000,31.72,32.27,29.95,30.75,216841.86085,1547596799999,6784015.4244266,29057,109085.19055,3417494.3560669,0,2019-01-15
QTUMUSDT,1547510400000,2.154,2.174,2.012,2.056,319329.556,1547596799999,667091.404415,4066,146775.049,305874.911095,0,2019-01-15
ADAUSDT,1547510400000,0.04341,0.04387,0.04101,0.04201,153740822.5,1547596799999,6532255.444561,27649,74703267.4,3179169.021677,0,2019-01-15
XRPUSDT,1547510400000,0.3286,0.33176,0.31606,0.3215,54164499.2,1547596799999,17587679.755488,64871,27767305.2,9020786.273692,0,2019-01-15
EOSUSDT,1547510400000,2.426,2.4461,2.3037,2.3496,6820880.36,1547596799999,16192453.11024,58379,3431776.63,8147961.305838,0,2019-01-15
TUSDUSDT,1547510400000,0.9899,0.9955,0.9869,0.9935,6063611.53,1547596799999,6011282.948007,14352,2754061.31,2731268.627003,0,2019-01-15
IOTAUSDT,1547510400000,0.2996,0.3034,0.2759,0.2906,3389684.42,1547596799999,987653.587241,6401,1620481.36,471878.792392,0,2019-01-15
XLMUSDT,1547510400000,0.10732,0.10815,0.10227,0.1037,33954473.0,1547596799999,3577881.717043,16205,17654356.2,1862272.603987,0,2019-01-15
ONTUSDT,1547510400000,0.5974,0.612,0.5618,0.5799,4525916.68,1547596799999,2646374.130921,15970,2381033.65,1392653.046437,0,2019-01-15
TRXUSDT,1547510400000,0.02524,0.02619,0.02325,0.02395,1399984141.8,1547596799999,34552847.139008,98165,677307710.2,16707370.759178,0,2019-01-15
ETCUSDT,1547510400000,4.2901,4.35,4.0523,4.1215,616369.69,1547596799999,2585255.82222,10181,289341.83,1213951.638554,0,2019-01-15
ICXUSDT,1547510400000,0.2283,0.2321,0.2162,0.2198,6389446.99,1547596799999,1424922.679268,5014,3291218.29,732432.37325,0,2019-01-15
NULSUSDT,1547510400000,0.3805,0.3869,0.3634,0.3678,325433.03,1547596799999,121840.341331,2484,146423.86,54857.698857,0,2019-01-15
VETUSDT,1547510400000,0.003981,0.00402,0.003792,0.003852,256395561.0,1547596799999,1004685.522933,5292,121031174.0,474942.373293,0,2019-01-15
PAXUSDT,1547510400000,0.9889,0.9931,0.9873,0.9923,9202460.6,1547596799999,9111958.605634,48340,4762684.33,4717048.218277,0,2019-01-15
BCHABCUSDT,1547510400000,130.92,132.13,123.38,125.5,60068.08785,1547596799999,7703084.2820209,31451,29669.23601,3805087.0841383,0,2019-01-15
BCHSVUSDT,1547510400000,78.92,80.44,74.76,75.96,87446.69338,1547596799999,6742350.562192,26015,42793.90438,3298767.3773812,0,2019-01-15
USDCUSDT,1547510400000,0.9889,0.9936,0.9865,0.9918,4396766.06,1547596799999,4353303.720118,6922,1005699.22,996614.818799,0,2019-01-15
