Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1656115200000,21237.68,21614.5,20906.62,21491.19,51431.67794,1656201599999,1093873137.974752,874540,25240.18142,536863288.4627487,0,2022-06-25
ETHUSDT,1656115200000,1225.02,1256.77,1180.0,1242.36,861986.6177,1656201599999,1048516642.219459,824872,437886.335,532658837.55574495,0,2022-06-25
BNBUSDT,1656115200000,240.3,242.1,229.7,239.7,490948.31,1656201599999,116387757.5903,238844,243254.481,57694557.1703,0,2022-06-25
NEOUSDT,1656115200000,9.65,9.91,9.27,9.74,352635.23,1656201599999,3396882.3176,15844,165632.74,1596728.6271,0,2022-06-25
LTCUSDT,1656115200000,55.85,59.76,54.59,58.88,618227.012,1656201599999,35253057.17888,98725,324859.222,18530670.82052,0,2022-06-25
QTUMUSDT,1656115200000,3.107,3.215,2.959,3.145,828867.1,1656201599999,2568255.2496,14444,409941.3,1272576.8622,0,2022-06-25
ADAUSDT,1656115200000,0.4982,0.5078,0.4783,0.4984,142417111.7,1656201599999,70381037.05771,168307,68803509.8,34009313.49437,0,2022-06-25
XRPUSDT,1656115200000,0.3672,0.3741,0.3542,0.3676,216676025.0,1656201599999,79123639.7719,134079,105168418.0,38413830.9589,0,2022-06-25
EOSUSDT,1656115200000,1.005,1.027,0.971,1.007,6542505.4,1656201599999,6545200.2816,27459,3025436.7,3027588.9611,0,2022-06-25
TUSDUSDT,1656115200000,1.0008,1.0009,1.0006,1.0006,5027598.0,1656201599999,5031377.5528,3927,1544471.0,1545579.3809,0,2022-06-25
IOTAUSDT,1656115200000,0.3053,0.313,0.2898,0.3045,9671648.0,1656201599999,2911254.1442,17758,4923220.0,1481406.3749,0,2022-06-25
XLMUSDT,1656115200000,0.1277,0.1301,0.1227,0.1268,50713308.0,1656201599999,6432448.0534,27673,24532706.0,3112875.8049,0,2022-06-25
ONTUSDT,1656115200000,0.2487,0.2535,0.2354,0.2465,7743870.0,1656201599999,1898102.1047,16070,3519355.0,862397.0816,0,2022-06-25
TRXUSDT,1656115200000,0.06585,0.06634,0.06362,0.0648,511708770.7,1656201599999,33269284.849402,118424,267445519.4,17390572.83208,0,2022-06-25
ETCUSDT,1656115200000,16.42,16.69,15.78,16.55,682863.74,1656201599999,11128989.6396,36650,328817.19,5361260.1069,0,2022-06-25
ICXUSDT,1656115200000,0.297,0.305,0.283,0.302,4751261.1,1656201599999,1406662.1531,6759,2163225.2,641755.0049,0,2022-06-25
NULSUSDT,1656115200000,0.1794,0.1942,0.1718,0.1862,7570406.0,1656201599999,1385513.4003,7939,3832067.0,701254.0801,0,2022-06-25
VETUSDT,1656115200000,0.0254,0.02642,0.02448,0.0262,724413060.4,1656201599999,18453829.689107,63256,348502443.0,8872660.919204,0,2022-06-25
USDCUSDT,1656115200000,1.0008,1.0008,1.0006,1.0007,166813882.0,1656201599999,166926983.4605,99248,66082585.0,66131105.2308,0,2022-06-25
LINKUSDT,1656115200000,7.27,7.38,6.79,7.26,5651119.11,1656201599999,40043466.4848,65113,2852084.42,20209887.2508,0,2022-06-25
WAVESUSDT,1656115200000,6.58,6.8,6.14,6.45,5244317.36,1656201599999,33840042.2732,67517,2602462.46,16799372.2107,0,2022-06-25
ONGUSDT,1656115200000,0.4001,0.4001,0.3762,0.3963,976905.0,1656201599999,379675.5157,2199,473353.0,183867.4336,0,2022-06-25
HOTUSDT,1656115200000,0.002335,0.002415,0.002268,0.002398,2107353080.0,1656201599999,4932204.577561,21985,1030640002.0,2411068.113943,0,2022-06-25
ZILUSDT,1656115200000,0.04552,0.05128,0.04427,0.04869,873402537.5,1656201599999,41943391.842246,165928,441036119.0,21192568.479844,0,2022-06-25
ZRXUSDT,1656115200000,0.302,0.3133,0.2893,0.3109,6974869.0,1656201599999,2110048.6438,15138,3638680.0,1101343.4913,0,2022-06-25
FETUSDT,1656115200000,0.09,0.0957,0.0864,0.0887,79057335.0,1656201599999,7149922.2637,20732,37798082.0,3423409.296,0,2022-06-25
BATUSDT,1656115200000,0.435,0.4408,0.4035,0.4311,17227689.0,1656201599999,7296168.6552,42516,8121480.0,3436950.6414,0,2022-06-25
XMRUSDT,1656115200000,126.6,128.3,121.0,127.4,56355.308,1656201599999,7025086.3395,20805,27238.91,3401347.7188,0,2022-06-25
ZECUSDT,1656115200000,69.2,70.9,64.3,68.2,73971.029,1656201599999,5025908.695,20062,34425.091,2337777.642,0,2022-06-25
IOSTUSDT,1656115200000,0.01522,0.01553,0.01445,0.01512,336857116.0,1656201599999,5051019.42607,26123,159789915.0,2392980.96944,0,2022-06-25
CELRUSDT,1656115200000,0.0185,0.01927,0.01757,0.0188,431254913.8,1656201599999,7964218.095461,30675,204536005.8,3779185.139542,0,2022-06-25
DASHUSDT,1656115200000,51.7,52.8,49.6,52.3,53448.674,1656201599999,2746820.493,11792,25083.134,1290834.2821,0,2022-06-25
OMGUSDT,1656115200000,2.008,2.116,1.928,2.043,1790528.3,1656201599999,3628282.1492,29202,825807.0,1674225.3644,0,2022-06-25
THETAUSDT,1656115200000,1.388,1.55,1.366,1.473,16106064.0,1656201599999,23493102.2876,96879,7864503.9,11472974.696,0,2022-06-25
ENJUSDT,1656115200000,0.544,0.623,0.532,0.585,31204013.0,1656201599999,18070000.8571,66453,16544719.7,9576226.1856,0,2022-06-25
MITHUSDT,1656115200000,0.01565,0.01609,0.01513,0.01565,43052167.6,1656201599999,672076.420458,3768,19452084.8,304217.793884,0,2022-06-25
MATICUSDT,1656115200000,0.607,0.627,0.566,0.601,130443259.3,1656201599999,77921716.4726,174410,64049291.9,38291373.9573,0,2022-06-25
ATOMUSDT,1656115200000,8.25,8.72,7.98,8.67,3243447.22,1656201599999,27057377.8231,70467,1635450.31,13664588.1258,0,2022-06-25
TFUELUSDT,1656115200000,0.0539,0.0583,0.0528,0.0559,53077915.0,1656201599999,2950742.8305,17360,26914846.0,1497435.9768,0,2022-06-25
ONEUSDT,1656115200000,0.02593,0.0261,0.02371,0.02529,754676267.7,1656201599999,18819204.441811,113568,353710611.9,8815348.229378,0,2022-06-25
FTMUSDT,1656115200000,0.3013,0.3174,0.2878,0.3066,176133708.0,1656201599999,53181275.1397,167409,84937001.0,25620121.5121,0,2022-06-25
ALGOUSDT,1656115200000,0.3497,0.3574,0.3348,0.3515,30284166.0,1656201599999,10537246.4239,49501,14748104.0,5129569.0586,0,2022-06-25
GTOUSDT,1656115200000,0.01967,0.02027,0.0182,0.01886,145135373.2,1656201599999,2802078.564187,13336,68410827.1,1325280.767522,0,2022-06-25
DOGEUSDT,1656115200000,0.06694,0.06934,0.0651,0.06852,767798491.0,1656201599999,51757596.91645,134228,378697102.0,25538987.89711,0,2022-06-25
DUSKUSDT,1656115200000,0.1499,0.1513,0.1366,0.1453,33010277.0,1656201599999,4792136.6533,24864,15641614.0,2272620.3314,0,2022-06-25
