Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1534809600000,6251.0,6500.0,6235.08,6480.0,41569.947408,1534895999999,265458342.7817206,180578,23219.823973,148276323.26185247,0,2018-08-21
ETHUSDT,1534809600000,270.51,285.9,269.7,281.21,224701.57671,1534895999999,62384768.4079815,113749,126787.10956,35205159.7567365,0,2018-08-21
BNBUSDT,1534809600000,9.6377,9.8499,9.3526,9.7399,467018.57,1534895999999,4485427.987941,15065,212633.63,2044190.973028,0,2018-08-21
BCCUSDT,1534809600000,513.03,543.6,509.81,536.99,55180.21841,1534895999999,29096965.7023188,43957,38953.07267,20543160.05754,0,2018-08-21
NEOUSDT,1534809600000,17.087,18.241,16.918,17.838,613722.395,1534895999999,10801169.895747,25657,344126.332,6061541.126726,0,2018-08-21
LTCUSDT,1534809600000,53.39,56.82,53.21,56.42,176189.09409,1534895999999,9710200.6576136,25758,101713.45351,5607343.9221425,0,2018-08-21
QTUMUSDT,1534809600000,4.101,4.35,4.024,4.278,295564.133,1534895999999,1238784.113021,7478,148799.858,624226.80781,0,2018-08-21
ADAUSDT,1534809600000,0.09203,0.09541,0.09001,0.09469,132327843.8,1534895999999,12298393.666818,31231,75169037.7,6988104.203194,0,2018-08-21
XRPUSDT,1534809600000,0.315,0.33799,0.31302,0.33339,43866930.8,1534895999999,14398361.069011,25584,24782264.7,8133957.712874,0,2018-08-21
EOSUSDT,1534809600000,4.702,4.95,4.65,4.9098,11624179.41,1534895999999,55707322.979144,65461,7506716.42,35987680.339314,0,2018-08-21
TUSDUSDT,1534809600000,1.0007,1.0024,0.9984,1.0005,5432269.45,1534895999999,5433796.322009,6895,2332703.14,2333792.388988,0,2018-08-21
IOTAUSDT,1534809600000,0.494,0.5334,0.4928,0.5171,15951834.23,1534895999999,8175683.920442,19074,10186204.51,5219574.130007,0,2018-08-21
XLMUSDT,1534809600000,0.21134,0.22113,0.21115,0.21898,28216389.0,1534895999999,6111363.898082,12156,17633633.5,3818700.74167,0,2018-08-21
ONTUSDT,1534809600000,2.114,2.36,2.06,2.261,22048167.14,1534895999999,48850465.987266,77945,10916812.241,24223030.723884,0,2018-08-21
TRXUSDT,1534809600000,0.02031,0.02116,0.01984,0.02091,693850189.4,1534895999999,14321459.035118,21478,520907245.8,10761453.476557,0,2018-08-21
ETCUSDT,1534809600000,12.3931,12.87,12.2026,12.732,2552094.99,1534895999999,31930012.09701,23538,1642627.13,20524566.675089,0,2018-08-21
ICXUSDT,1534809600000,0.601,0.6546,0.5931,0.6419,8669543.85,1534895999999,5422305.394576,17204,4576385.35,2867810.896964,0,2018-08-21
NULSUSDT,1534809600000,1.3495,1.418,1.326,1.3799,497666.04,1534895999999,680274.804965,5459,325907.29,446196.858193,0,2018-08-21
VETUSDT,1534809600000,0.01295,0.0159,0.0128,0.01542,1473027735.3,1534895999999,21423325.630782,46046,737621529.5,10728263.504902,0,2018-08-21
