Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1668988800000,16279.5,16319.0,15476.0,15781.29,324096.997753,1669075199999,5188798317.004153,7440871,159995.4646,2561914108.9244175,0,2022-11-21
ETHUSDT,1668988800000,1142.21,1146.99,1079.76,1107.34,922647.9454,1669075199999,1031424505.498328,1063296,456812.3479,510689566.36272,0,2022-11-21
BNBUSDT,1668988800000,264.2,265.3,250.0,253.9,581026.19,1669075199999,149844873.5876,366884,285889.948,73747928.7341,0,2022-11-21
NEOUSDT,1668988800000,6.47,6.67,6.27,6.43,760950.59,1669075199999,4887908.0682,18862,340084.81,2184754.5717,0,2022-11-21
LTCUSDT,1668988800000,62.12,63.91,59.25,61.31,1219683.801,1669075199999,74706968.95695,245028,601081.115,36843031.73427,0,2022-11-21
QTUMUSDT,1668988800000,2.012,2.051,1.941,2.014,520025.1,1669075199999,1039516.1741,8012,238462.6,476508.6596,0,2022-11-21
ADAUSDT,1668988800000,0.312,0.3133,0.2953,0.3046,162743368.09,1669075199999,49635263.832341,158825,81070174.2,24738669.25039,0,2022-11-21
XRPUSDT,1668988800000,0.3608,0.369,0.3457,0.3645,591706474.0,1669075199999,210059781.7228,289588,281516299.0,99890134.3131,0,2022-11-21
EOSUSDT,1668988800000,0.872,0.88,0.827,0.848,7699245.0,1669075199999,6585639.6703,25995,3705518.7,3169795.3648,0,2022-11-21
IOTAUSDT,1668988800000,0.2123,0.2263,0.204,0.2144,25805087.0,1669075199999,5507179.7932,37083,13691286.0,2924023.3314,0,2022-11-21
XLMUSDT,1668988800000,0.0865,0.0883,0.0824,0.0843,89193917.0,1669075199999,7602196.0239,34489,43917886.0,3743784.9326,0,2022-11-21
ONTUSDT,1668988800000,0.1656,0.1775,0.161,0.1702,16734185.0,1669075199999,2815871.6234,20035,8186338.0,1377703.3165,0,2022-11-21
TRXUSDT,1668988800000,0.05008,0.05169,0.04918,0.05155,825853713.3,1669075199999,41749121.073769,136045,424304098.8,21455587.168613,0,2022-11-21
ETCUSDT,1668988800000,18.15,18.42,17.15,18.03,1028101.02,1669075199999,18319976.8621,69740,514985.63,9177240.1828,0,2022-11-21
ICXUSDT,1668988800000,0.1534,0.1669,0.1474,0.155,8742805.2,1669075199999,1355107.62412,11395,4300670.4,667674.9103,0,2022-11-21
NULSUSDT,1668988800000,0.1771,0.1827,0.1704,0.1731,2490586.0,1669075199999,438008.8526,4407,1243092.0,219453.9897,0,2022-11-21
VETUSDT,1668988800000,0.018,0.01842,0.01744,0.01775,417508635.8,1669075199999,7474774.934446,43318,192688276.5,3449408.006909,0,2022-11-21
LINKUSDT,1668988800000,5.767,5.896,5.528,5.876,7858097.01,1669075199999,45079333.64236,142035,4038486.35,23171799.80561,0,2022-11-21
WAVESUSDT,1668988800000,2.155,2.218,2.06,2.134,3922827.75,1669075199999,8425721.98909,39793,1867954.07,4015533.29689,0,2022-11-21
ONGUSDT,1668988800000,0.2529,0.2533,0.2331,0.2452,2307343.0,1669075199999,559342.644,3716,971860.0,235871.5584,0,2022-11-21
HOTUSDT,1668988800000,0.001515,0.001515,0.001405,0.001446,1998975529.0,1669075199999,2927877.78929,14311,848621735.0,1242658.087679,0,2022-11-21
ZILUSDT,1668988800000,0.02098,0.02143,0.02025,0.02104,239844735.2,1669075199999,5018294.297188,34905,119559070.9,2503961.108232,0,2022-11-21
ZRXUSDT,1668988800000,0.1765,0.1892,0.1717,0.1799,6363937.0,1669075199999,1144524.2965,14235,3416701.0,614053.2722,0,2022-11-21
FETUSDT,1668988800000,0.057,0.0571,0.054,0.0547,17452783.0,1669075199999,969010.2531,6579,8901152.0,494606.1229,0,2022-11-21
BATUSDT,1668988800000,0.2189,0.2252,0.212,0.2194,14101721.0,1669075199999,3073755.4153,18816,6850159.0,1494671.6057,0,2022-11-21
XMRUSDT,1668988800000,129.7,138.4,125.9,126.1,176951.617,1669075199999,23195084.5136,51592,91966.421,12071579.2991,0,2022-11-21
ZECUSDT,1668988800000,38.0,38.8,36.9,37.6,63001.64,1669075199999,2383724.2623,12015,33968.921,1285706.1814,0,2022-11-21
IOSTUSDT,1668988800000,0.00813,0.0083,0.00773,0.00794,285377439.0,1669075199999,2302196.17065,15830,131229562.0,1059485.11864,0,2022-11-21
CELRUSDT,1668988800000,0.01083,0.01175,0.0104,0.01099,173910616.5,1669075199999,1886041.216126,13005,80799442.1,877545.585924,0,2022-11-21
DASHUSDT,1668988800000,34.57,35.07,33.6,34.47,77379.371,1669075199999,2658341.51243,20949,36660.27,1259676.81459,0,2022-11-21
OMGUSDT,1668988800000,1.109,1.116,1.047,1.086,1625749.9,1669075199999,1763325.776,11827,759252.2,823733.9159,0,2022-11-21
THETAUSDT,1668988800000,0.847,0.855,0.808,0.829,6373001.4,1669075199999,5325931.9146,27712,2844588.5,2380564.9833,0,2022-11-21
ENJUSDT,1668988800000,0.2924,0.3009,0.2766,0.2829,11587069.1,1669075199999,3337348.86564,25736,6078401.6,1751049.48092,0,2022-11-21
