Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1542844800000,4661.08,4721.77,4335.0,4370.0,34531.119143,1542931199999,157459733.72414753,180335,17104.716369,78079163.83838251,0,2018-11-22
ETHUSDT,1542844800000,138.36,140.4,125.64,126.63,334674.07185,1542931199999,44837388.4512714,117670,163681.6246,21961275.7064904,0,2018-11-22
BNBUSDT,1542844800000,6.2896,6.3727,5.7172,5.77,630372.07,1542931199999,3840547.082434,13379,322723.62,1970691.519737,0,2018-11-22
NEOUSDT,1542844800000,9.357,9.505,8.355,8.429,719424.328,1542931199999,6481610.347331,18240,350296.184,3158588.943556,0,2018-11-22
LTCUSDT,1542844800000,35.17,35.68,31.84,32.11,140470.92969,1542931199999,4791952.8493514,18355,68181.20629,2330391.7634328,0,2018-11-22
QTUMUSDT,1542844800000,2.509,2.542,2.346,2.346,269249.637,1542931199999,659259.070697,3861,130975.753,321016.766894,0,2018-11-22
ADAUSDT,1542844800000,0.04843,0.04914,0.04366,0.04407,105720802.8,1542931199999,4963962.997327,17558,50695091.1,2382057.673869,0,2018-11-22
XRPUSDT,1542844800000,0.45345,0.45785,0.424,0.42831,91671173.8,1542931199999,40666439.237085,64541,46747693.9,20752044.562891,0,2018-11-22
EOSUSDT,1542844800000,3.8594,3.916,3.5063,3.5232,4326526.21,1542931199999,16283448.982732,39450,2141892.42,8066711.09667,0,2018-11-22
TUSDUSDT,1542844800000,1.0277,1.0394,1.0225,1.0262,4899926.49,1542931199999,5037572.982634,9880,2338053.07,2405220.804406,0,2018-11-22
IOTAUSDT,1542844800000,0.3324,0.34,0.3035,0.3038,6587592.85,1542931199999,2138044.468922,9708,3266699.98,1062388.733753,0,2018-11-22
XLMUSDT,1542844800000,0.20636,0.20877,0.1862,0.18715,51225049.1,1542931199999,10136392.914609,22247,25371239.7,5030718.775391,0,2018-11-22
ONTUSDT,1542844800000,1.045,1.052,0.953,0.972,3473352.59,1542931199999,3513019.612221,17122,1818972.337,1841279.892478,0,2018-11-22
TRXUSDT,1542844800000,0.01491,0.01505,0.01372,0.01381,463146010.9,1542931199999,6738768.804757,29644,265645196.1,3871858.617464,0,2018-11-22
ETCUSDT,1542844800000,5.8382,5.8956,5.2536,5.2988,535163.12,1542931199999,3055989.671808,9002,260325.08,1489159.324915,0,2018-11-22
ICXUSDT,1542844800000,0.3033,0.3098,0.2762,0.2776,4162684.32,1542931199999,1229398.300448,5927,1875018.83,556669.875389,0,2018-11-22
NULSUSDT,1542844800000,0.612,0.63,0.5321,0.5388,532736.0,1542931199999,305489.303875,3592,237646.8,136744.55652,0,2018-11-22
VETUSDT,1542844800000,0.00587,0.00599,0.00518,0.00524,273770009.0,1542931199999,1540835.769504,7780,116632336.4,657853.555665,0,2018-11-22
PAXUSDT,1542844800000,1.0215,1.028,1.018,1.0221,3355106.5,1542931199999,3432250.640116,10482,1460946.19,1495267.002006,0,2018-11-22
BCHABCUSDT,1542844800000,237.75,241.35,209.34,210.23,33595.73279,1542931199999,7548617.9292065,20420,13988.54827,3152915.4089763,0,2018-11-22
BCHSVUSDT,1542844800000,57.3,59.18,42.82,44.11,151407.67208,1542931199999,7554563.8001325,30069,69361.47323,3454193.6448184,0,2018-11-22
