Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1660435200000,24443.06,25047.56,24144.0,24305.24,151206.14473,1660521599999,3708565144.898009,5473905,75296.97372,1847145729.8789525,0,2022-08-14
ETHUSDT,1660435200000,1983.55,2030.0,1906.0,1935.31,569583.4852,1660521599999,1122186881.223951,856767,284978.8108,561687887.384304,0,2022-08-14
BNBUSDT,1660435200000,324.3,331.0,315.8,317.6,378353.918,1660521599999,122468812.6467,228743,191971.358,62151799.5573,0,2022-08-14
NEOUSDT,1660435200000,12.0,12.23,11.4,11.5,325717.42,1660521599999,3843031.2436,21074,178441.9,2101746.843,0,2022-08-14
LTCUSDT,1660435200000,63.81,65.84,62.37,63.14,453041.878,1660521599999,29140333.29772,88103,214033.066,13770668.98753,0,2022-08-14
QTUMUSDT,1660435200000,4.286,4.373,4.139,4.166,372766.5,1660521599999,1592373.6697,9501,171978.5,734491.9728,0,2022-08-14
ADAUSDT,1660435200000,0.5592,0.5948,0.5567,0.5695,236011611.2,1660521599999,136834261.4816,286026,115086144.6,66762351.44327,0,2022-08-14
XRPUSDT,1660435200000,0.3779,0.3922,0.3738,0.3757,184744299.0,1660521599999,70663793.9313,125664,89113137.0,34102471.6654,0,2022-08-14
EOSUSDT,1660435200000,1.351,1.384,1.291,1.306,8510761.4,1660521599999,11407284.3581,37525,4123335.5,5529089.3863,0,2022-08-14
TUSDUSDT,1660435200000,0.9996,0.9998,0.9996,0.9998,11847868.0,1660521599999,11844334.5352,26382,6475219.0,6473465.5431,0,2022-08-14
IOTAUSDT,1660435200000,0.3596,0.3665,0.3425,0.3467,10050356.0,1660521599999,3576896.6016,22392,5143844.0,1828675.787,0,2022-08-14
XLMUSDT,1660435200000,0.1267,0.1298,0.1242,0.1257,47875103.0,1660521599999,6086902.4028,27125,22842386.0,2904900.9194,0,2022-08-14
ONTUSDT,1660435200000,0.2989,0.3056,0.2877,0.2917,8443108.0,1660521599999,2519987.5974,14095,4408450.0,1314840.0105,0,2022-08-14
TRXUSDT,1660435200000,0.06996,0.07241,0.06949,0.07036,538628169.1,1660521599999,38231099.891264,113542,290145694.5,20601761.797413,0,2022-08-14
ETCUSDT,1660435200000,43.56,44.29,40.53,41.54,4340672.39,1660521599999,184446726.6685,246607,2067865.67,87807322.3447,0,2022-08-14
ICXUSDT,1660435200000,0.36,0.374,0.352,0.354,3399310.2,1660521599999,1227325.2548,6163,1694951.5,613355.1101,0,2022-08-14
NULSUSDT,1660435200000,0.2526,0.2561,0.2456,0.2466,1548864.0,1660521599999,390072.9445,2260,760726.0,192020.9025,0,2022-08-14
VETUSDT,1660435200000,0.03297,0.03387,0.03202,0.03225,410921318.7,1660521599999,13596580.567846,55328,196832660.9,6509393.830041,0,2022-08-14
