Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1634428800000,60875.57,61718.39,58963.0,61528.33,39099.24124,1634515199999,2371696294.7973056,1331655,19289.94298,1170524004.7692945,0,2021-10-17
ETHUSDT,1634428800000,3829.96,3919.19,3640.0,3846.85,368898.9831,1634515199999,1406207658.840768,1025324,178427.9421,680830276.477113,0,2021-10-17
BNBUSDT,1634428800000,465.8,472.4,454.2,470.9,890609.849,1634515199999,414577714.959,546483,441006.57,205355248.1758,0,2021-10-17
NEOUSDT,1634428800000,44.49,44.79,41.53,43.26,320617.32,1634515199999,13935914.4395,36714,165400.45,7190848.417,0,2021-10-17
LTCUSDT,1634428800000,186.0,188.1,176.4,183.7,475002.963,1634515199999,87262505.3058,135575,217323.1,39951263.3938,0,2021-10-17
QTUMUSDT,1634428800000,12.838,12.971,11.819,12.46,1131371.8,1634515199999,14100713.4257,50325,571821.7,7119656.9808,0,2021-10-17
ADAUSDT,1634428800000,2.178,2.189,2.089,2.158,109914412.1,1634515199999,236546953.2921,304319,52053926.9,112071068.823,0,2021-10-17
XRPUSDT,1634428800000,1.1343,1.1407,1.0172,1.0944,384414867.0,1634515199999,422600928.3237,589139,186011826.0,204834026.1928,0,2021-10-17
EOSUSDT,1634428800000,4.57,4.6,4.218,4.412,15230531.4,1634515199999,67838779.4056,132315,7420122.2,33069407.3879,0,2021-10-17
TUSDUSDT,1634428800000,1.0,1.0001,0.9999,1.0001,4162042.0,1634515199999,4162131.3168,4175,900839.0,900929.0839,0,2021-10-17
IOTAUSDT,1634428800000,1.3002,1.3141,1.2047,1.2534,16152393.0,1634515199999,20441251.8025,58304,7679760.0,9713689.3494,0,2021-10-17
XLMUSDT,1634428800000,0.3967,0.4032,0.3645,0.3834,271514664.0,1634515199999,104793384.9088,220885,133839132.0,51693507.2477,0,2021-10-17
ONTUSDT,1634428800000,0.9616,0.9889,0.905,0.9382,25919270.0,1634515199999,24801922.1182,90239,12929048.0,12385828.2725,0,2021-10-17
TRXUSDT,1634428800000,0.0987,0.10211,0.09623,0.0987,1146627120.8,1634515199999,114226317.092126,252944,581300407.5,57906599.570007,0,2021-10-17
ETCUSDT,1634428800000,54.12,54.7,50.27,53.11,1004022.24,1634515199999,53250420.3285,103289,491278.99,26049096.9304,0,2021-10-17
ICXUSDT,1634428800000,2.003,2.04,1.896,1.946,4390754.3,1634515199999,8683261.5113,25529,2338741.6,4627096.0963,0,2021-10-17
NULSUSDT,1634428800000,0.5795,0.7177,0.5531,0.6008,18263185.0,1634515199999,11435912.5971,42432,9528046.0,5979286.2659,0,2021-10-17
VETUSDT,1634428800000,0.11989,0.12777,0.11623,0.12223,1257324801.6,1634515199999,153641211.896286,387763,620456964.0,75855036.417551,0,2021-10-17
USDCUSDT,1634428800000,0.9999,1.0002,0.9999,1.0002,93380056.0,1634515199999,93378802.4908,22848,49375885.0,49376916.319,0,2021-10-17
LINKUSDT,1634428800000,27.22,27.63,25.58,26.54,4590060.14,1634515199999,123093321.2514,183440,2200675.57,59029187.0485,0,2021-10-17
WAVESUSDT,1634428800000,29.26,30.4,27.82,28.85,550522.99,1634515199999,16055717.1689,37950,266447.38,7773956.919,0,2021-10-17
BTTUSDT,1634428800000,0.003627,0.003724,0.003463,0.003604,11831739088.0,1634515199999,42941159.231229,105784,5771431364.0,20938868.436713,0,2021-10-17
ONGUSDT,1634428800000,1.1644,1.1659,1.0952,1.1449,1340464.0,1634515199999,1520741.3679,6092,634517.0,718712.4932,0,2021-10-17
HOTUSDT,1634428800000,0.009292,0.009918,0.009036,0.009326,6856867237.0,1634515199999,65200021.366894,179587,3336136908.0,31730322.316846,0,2021-10-17
ZILUSDT,1634428800000,0.0975,0.09818,0.09056,0.09391,135777889.8,1634515199999,12938943.27932,45830,64119352.0,6109381.234449,0,2021-10-17
ZRXUSDT,1634428800000,1.0034,1.0245,0.9541,0.9908,2627754.0,1634515199999,2615314.2338,12058,1308879.0,1303343.7666,0,2021-10-17
FETUSDT,1634428800000,0.7675,0.7899,0.7254,0.742,35011934.0,1634515199999,26476811.7717,50318,19510959.0,14759916.8069,0,2021-10-17
BATUSDT,1634428800000,0.7173,0.7205,0.6712,0.6902,7621598.0,1634515199999,5316876.5994,43482,3827736.0,2668082.8118,0,2021-10-17
XMRUSDT,1634428800000,268.0,268.4,253.1,261.1,80307.882,1634515199999,21012142.3966,55062,39836.714,10427239.087,0,2021-10-17
ZECUSDT,1634428800000,126.1,141.0,124.2,137.7,368826.677,1634515199999,49047838.2251,128156,196522.783,26162171.9692,0,2021-10-17
IOSTUSDT,1634428800000,0.05238,0.05239,0.04835,0.05082,350456658.0,1634515199999,17811476.35919,58821,162921926.0,8285952.96151,0,2021-10-17
CELRUSDT,1634428800000,0.1389,0.13974,0.12766,0.13406,208036357.5,1634515199999,28269360.245689,72974,101274591.5,13767262.622392,0,2021-10-17
DASHUSDT,1634428800000,190.4,192.8,178.7,186.1,80517.839,1634515199999,15090044.1357,50538,40308.102,7557755.9998,0,2021-10-17
NANOUSDT,1634428800000,5.384,5.546,5.046,5.391,805519.6,1634515199999,4309585.3154,17059,416610.3,2230477.0336,0,2021-10-17
OMGUSDT,1634428800000,14.12,14.253,13.33,13.791,3355278.9,1634515199999,46615734.0494,96503,1599443.1,22216492.5642,0,2021-10-17
THETAUSDT,1634428800000,6.144,6.154,5.71,5.966,9256871.2,1634515199999,55433949.5002,153189,4353440.3,26077529.3319,0,2021-10-17
ENJUSDT,1634428800000,1.72,1.72,1.55,1.637,9610760.7,1634515199999,15809183.5278,43345,4398559.6,7235223.2553,0,2021-10-17
MITHUSDT,1634428800000,0.05092,0.05394,0.04901,0.05009,112426393.7,1634515199999,5778910.493661,23995,56807741.5,2925706.890643,0,2021-10-17
MATICUSDT,1634428800000,1.507,1.549,1.407,1.457,97437722.6,1634515199999,144072367.827,295486,48680085.0,71980622.7104,0,2021-10-17
ATOMUSDT,1634428800000,33.14,34.28,31.0,32.44,1594144.56,1634515199999,52285446.1655,161932,786233.6,25797214.4713,0,2021-10-17
TFUELUSDT,1634428800000,0.2843,0.287,0.2718,0.282,34127422.0,1634515199999,9632025.4899,27874,20041496.0,5658152.4173,0,2021-10-17
ONEUSDT,1634428800000,0.2175,0.2395,0.21501,0.22879,438325833.2,1634515199999,100405150.419643,214394,222412633.2,50994436.671003,0,2021-10-17
FTMUSDT,1634428800000,2.1399,2.345,2.0672,2.3039,210848011.0,1634515199999,472276850.1565,657029,108578616.0,243561379.9261,0,2021-10-17
ALGOUSDT,1634428800000,1.7988,1.8929,1.724,1.7692,42183099.0,1634515199999,76806750.8435,257381,20703137.0,37721938.4455,0,2021-10-17
GTOUSDT,1634428800000,0.04425,0.052,0.04297,0.04516,236970118.5,1634515199999,11107884.840221,47608,120783257.0,5671900.613077,0,2021-10-17
DOGEUSDT,1634428800000,0.2373,0.2421,0.2252,0.2378,1210409235.0,1634515199999,285692592.6714,321995,556743108.0,131526225.4513,0,2021-10-17
DUSKUSDT,1634428800000,0.1813,0.2074,0.1735,0.1798,39633538.0,1634515199999,7494092.59,33935,20111710.0,3815107.2878,0,2021-10-17
ANKRUSDT,1634428800000,0.09028,0.0915,0.08535,0.0878,76197965.7,1634515199999,6817656.702874,22623,37464421.4,3357433.413971,0,2021-10-17
WINUSDT,1634428800000,0.0005828,0.000745,0.000579,0.0006362,227088984208.0,1634515199999,149540568.747555,352368,115535419643.0,76098802.8923725,0,2021-10-17
COSUSDT,1634428800000,0.02276,0.02446,0.02244,0.02294,406553878.9,1634515199999,9534505.021413,76711,202631709.5,4753157.528224,0,2021-10-17
COCOSUSDT,1634428800000,0.6495,0.791,0.6356,0.6548,10450820.0,1634515199999,7370030.4251,35730,5177111.0,3665118.8559,0,2021-10-17
MTLUSDT,1634428800000,3.233,3.352,3.04,3.154,2427420.1,1634515199999,7831000.8088,24742,1181659.0,3813172.3692,0,2021-10-17
TOMOUSDT,1634428800000,2.403,2.44,2.268,2.305,1481266.1,1634515199999,3491056.5199,13786,726392.3,1712294.1974,0,2021-10-17
PERLUSDT,1634428800000,0.09167,0.09833,0.08833,0.09083,34107692.6,1634515199999,3183696.004266,20019,17200911.6,1609790.195669,0,2021-10-17
DENTUSDT,1634428800000,0.005712,0.006164,0.005621,0.005877,7650695131.0,1634515199999,44753596.578721,100464,3802227598.0,22244201.983189,0,2021-10-17
MFTUSDT,1634428800000,0.013138,0.013151,0.012425,0.012824,168987029.0,1634515199999,2160860.439826,8864,72822650.0,932294.540441,0,2021-10-17
KEYUSDT,1634428800000,0.009314,0.014,0.00925,0.010385,3435073492.0,1634515199999,39020513.652176,164522,1720866303.0,19589610.002496,0,2021-10-17
DOCKUSDT,1634428800000,0.08295,0.08813,0.07967,0.08204,35773833.0,1634515199999,2990169.96146,14291,17802032.0,1490347.96586,0,2021-10-17
WANUSDT,1634428800000,0.9521,1.0236,0.901,0.9304,5710471.0,1634515199999,5554331.6264,26998,2696431.0,2620295.8624,0,2021-10-17
FUNUSDT,1634428800000,0.02063,0.0211,0.01985,0.02036,570568587.0,1634515199999,11767181.00868,66342,283327391.0,5846371.5395,0,2021-10-17
CVCUSDT,1634428800000,0.4825,0.4857,0.453,0.4693,11097086.0,1634515199999,5247140.0337,22196,5511091.0,2604348.3069,0,2021-10-17
CHZUSDT,1634428800000,0.3281,0.3319,0.3004,0.3117,144717459.0,1634515199999,46123100.3503,93383,67468899.0,21516759.9988,0,2021-10-17
BANDUSDT,1634428800000,8.632,8.826,8.031,8.384,605975.9,1634515199999,5145743.8392,21344,282942.1,2404027.235,0,2021-10-17
BUSDUSDT,1634428800000,0.9999,1.0,0.9999,1.0,573674787.0,1634515199999,573648630.1365,425893,312106152.0,312106152.0,0,2021-10-17
BEAMUSDT,1634428800000,0.8244,0.9239,0.8096,0.8659,15659860.0,1634515199999,13502383.5135,70688,8213762.0,7104003.3771,0,2021-10-17
XTZUSDT,1634428800000,6.91,6.983,6.349,6.622,6327318.5,1634515199999,42526406.9738,109561,3043862.1,20446236.4249,0,2021-10-17
RENUSDT,1634428800000,1.0303,1.078,0.9882,1.03,8164599.0,1634515199999,8422986.0119,25255,3891145.0,4015058.6936,0,2021-10-17
RVNUSDT,1634428800000,0.10943,0.11048,0.1032,0.10736,76984460.2,1634515199999,8305958.241356,30826,38408348.6,4146460.368736,0,2021-10-17
HBARUSDT,1634428800000,0.3725,0.3755,0.3411,0.3551,75205174.0,1634515199999,27135022.3119,75963,36316218.0,13106293.8092,0,2021-10-17
NKNUSDT,1634428800000,0.4999,0.58,0.4709,0.4761,93702571.0,1634515199999,49374015.4108,146734,47280794.0,24956537.2465,0,2021-10-17
STXUSDT,1634428800000,1.962,2.24,1.941,2.197,13969281.1,1634515199999,29522031.0529,87288,7016391.7,14832057.0818,0,2021-10-17
KAVAUSDT,1634428800000,5.713,5.819,5.333,5.533,9122627.2,1634515199999,51451527.6903,65099,4727545.1,26673928.4522,0,2021-10-17
ARPAUSDT,1634428800000,0.12316,0.12694,0.112,0.11654,131562349.5,1634515199999,15762997.939039,44926,60280853.7,7241137.275635,0,2021-10-17
IOTXUSDT,1634428800000,0.07093,0.0735,0.06252,0.06595,275968483.0,1634515199999,18931449.29499,61856,132479594.0,9088676.42721,0,2021-10-17
RLCUSDT,1634428800000,4.55,4.759,4.228,4.754,2012744.2,1634515199999,9077327.4859,33784,1049047.0,4743047.4395,0,2021-10-17
CTXCUSDT,1634428800000,0.2352,0.2544,0.2291,0.2388,14821082.0,1634515199999,3557965.7684,18131,7714483.0,1854061.6753,0,2021-10-17
BCHUSDT,1634428800000,625.6,628.7,589.7,612.5,84225.557,1634515199999,51619345.0428,81778,39536.184,24246945.5333,0,2021-10-17
TROYUSDT,1634428800000,0.019791,0.021498,0.0185,0.019126,812042917.0,1634515199999,15935719.70087,98345,384303841.0,7559531.675007,0,2021-10-17
VITEUSDT,1634428800000,0.0906,0.12221,0.0884,0.09415,197795790.1,1634515199999,20271077.180212,69437,100092157.6,10286777.611954,0,2021-10-17
FTTUSDT,1634428800000,56.36,57.38,54.54,56.38,612089.81,1634515199999,34506257.3812,49348,276955.75,15632191.6131,0,2021-10-17
EURUSDT,1634428800000,1.163,1.163,1.16,1.16,15009345.1,1634515199999,17436419.1706,31884,5767022.7,6702452.4663,0,2021-10-17
OGNUSDT,1634428800000,0.8604,0.8929,0.8011,0.8351,14979200.0,1634515199999,12778545.5778,51285,7753069.0,6624360.0857,0,2021-10-17
DREPUSDT,1634428800000,0.6775,0.96,0.67,0.6841,22700387.0,1634515199999,18397386.6578,62331,11005992.0,8982086.7943,0,2021-10-17
TCTUSDT,1634428800000,0.03518,0.03881,0.03427,0.03641,333287869.0,1634515199999,11994611.87557,53854,163645797.0,5902742.07565,0,2021-10-17
WRXUSDT,1634428800000,1.301,1.333,1.208,1.274,8719750.8,1634515199999,11179112.5967,40819,4135948.4,5303566.5111,0,2021-10-17
BTSUSDT,1634428800000,0.05026,0.05373,0.04828,0.04998,106213476.6,1634515199999,5437433.507409,26778,55529624.6,2846601.362565,0,2021-10-17
LSKUSDT,1634428800000,3.44,3.566,3.233,3.356,525965.2,1634515199999,1803035.1848,8142,251856.1,866091.961,0,2021-10-17
BNTUSDT,1634428800000,4.102,4.16,3.924,4.087,303858.0,1634515199999,1237917.8167,8572,138739.8,565170.7432,0,2021-10-17
LTOUSDT,1634428800000,0.2873,0.311,0.28,0.2889,15860665.0,1634515199999,4653219.8218,18608,7908033.0,2327662.0552,0,2021-10-17
AIONUSDT,1634428800000,0.1922,0.195,0.1731,0.1797,26767540.0,1634515199999,4940991.3731,46122,13890769.0,2564270.5874,0,2021-10-17
MBLUSDT,1634428800000,0.010409,0.010499,0.009865,0.010039,123102590.0,1634515199999,1249346.556842,6620,47788645.0,485457.935623,0,2021-10-17
COTIUSDT,1634428800000,0.5038,0.5107,0.4688,0.4902,42965907.0,1634515199999,21288535.2333,60947,19431778.0,9635003.4436,0,2021-10-17
STPTUSDT,1634428800000,0.14968,0.14998,0.13977,0.1447,56920352.1,1634515199999,8202065.538614,25262,26925691.7,3880881.856188,0,2021-10-17
WTCUSDT,1634428800000,1.0103,1.0954,0.9729,1.0073,6929465.0,1634515199999,7144566.0557,24719,3516755.0,3637578.6708,0,2021-10-17
DATAUSDT,1634428800000,0.14535,0.1722,0.14389,0.15104,114986094.6,1634515199999,18130262.256268,69449,55500389.8,8773127.251895,0,2021-10-17
SOLUSDT,1634428800000,157.54,167.65,153.13,160.12,3070422.13,1634515199999,496800526.5193,1047710,1498330.21,242656763.5666,0,2021-10-17
CTSIUSDT,1634428800000,0.6898,0.797,0.682,0.6986,34185001.0,1634515199999,25026114.6294,72216,18190281.0,13330362.0672,0,2021-10-17
HIVEUSDT,1634428800000,0.774,0.8208,0.7513,0.7854,8067900.0,1634515199999,6370789.9296,21777,4160810.0,3287003.0022,0,2021-10-17
CHRUSDT,1634428800000,0.3631,0.3757,0.3351,0.3505,43279927.0,1634515199999,15445315.6397,39551,22114742.0,7901923.718,0,2021-10-17
BTCUPUSDT,1634428800000,136.103,139.5,125.969,138.646,63637.19,1634515199999,8544216.18795,17035,31272.77,4198318.07221,0,2021-10-17
BTCDOWNUSDT,1634428800000,0.00894,0.00976,0.0086,0.00869,615066302.91,1634515199999,5592372.0666178,16537,305154538.41,2776530.9491437,0,2021-10-17
GXSUSDT,1634428800000,0.6118,0.692,0.6,0.6219,6894400.0,1634515199999,4452956.6124,18905,3446460.0,2229591.7712,0,2021-10-17
ARDRUSDT,1634428800000,0.3225,0.3282,0.3126,0.3185,4891424.0,1634515199999,1569950.2293,6706,2609975.0,838876.365,0,2021-10-17
