Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1534723200000,6477.53,6530.0,6220.0,6254.84,49435.55526,1534809599999,317617945.7492608,237055,26468.017091,170185693.09984115,0,2018-08-20
ETHUSDT,1534723200000,299.3,304.04,269.5,270.51,219153.78936,1534809599999,63253937.4194838,122863,107455.9347,31132322.5560623,0,2018-08-20
BNBUSDT,1534723200000,10.1304,10.2081,9.5505,9.6377,675185.06,1534809599999,6634719.518377,20423,314654.17,3093760.552835,0,2018-08-20
BCCUSDT,1534723200000,570.33,576.86,507.58,513.0,59634.66468,1534809599999,32731194.4635125,46678,40338.39676,22186208.1240181,0,2018-08-20
NEOUSDT,1534723200000,19.494,19.788,16.83,17.087,743607.756,1534809599999,13728837.091229,33808,377958.722,7007535.35781,0,2018-08-20
LTCUSDT,1534723200000,57.79,58.5,53.18,53.39,220297.28735,1534809599999,12325875.738144,34559,118452.4792,6639243.2732545,0,2018-08-20
QTUMUSDT,1534723200000,4.609,4.658,4.065,4.101,311774.319,1534809599999,1386601.932662,11869,151433.799,673807.783985,0,2018-08-20
ADAUSDT,1534723200000,0.10131,0.10299,0.09159,0.09174,135267717.6,1534809599999,13220183.10017,36008,68979337.6,6751477.297309,0,2018-08-20
XRPUSDT,1534723200000,0.34201,0.35095,0.3128,0.31499,52378768.0,1534809599999,17505459.17843,31552,27392419.5,9175537.335416,0,2018-08-20
EOSUSDT,1534723200000,5.2854,5.355,4.6641,4.702,12405439.12,1534809599999,63179322.945843,68946,7834505.22,39990518.028899,0,2018-08-20
TUSDUSDT,1534723200000,0.9986,1.002,0.998,0.9998,5344585.13,1534809599999,5340243.585819,6691,2098297.82,2097722.758702,0,2018-08-20
IOTAUSDT,1534723200000,0.5374,0.5483,0.493,0.494,17277711.18,1534809599999,9099084.033545,21977,10190923.59,5375544.882932,0,2018-08-20
XLMUSDT,1534723200000,0.22786,0.2318,0.21117,0.21134,33992821.1,1534809599999,7570557.66975,15620,17784773.3,3974130.402027,0,2018-08-20
ONTUSDT,1534723200000,2.353,2.703,2.089,2.113,28409045.619,1534809599999,67471201.340104,114274,13420808.818,31891689.057847,0,2018-08-20
TRXUSDT,1534723200000,0.02209,0.02263,0.02009,0.02035,660328745.5,1534809599999,14225736.902164,25097,468565759.8,10104303.645779,0,2018-08-20
ETCUSDT,1534723200000,13.3036,13.5427,12.1785,12.3703,2496132.99,1534809599999,32631747.709675,27133,1670326.57,21876537.396635,0,2018-08-20
ICXUSDT,1534723200000,0.6715,0.7009,0.595,0.601,10566284.66,1534809599999,6934648.944432,19461,5279924.33,3475451.227899,0,2018-08-20
NULSUSDT,1534723200000,1.5062,1.5151,1.3495,1.3495,480336.11,1534809599999,696994.968025,7155,250039.72,362173.119795,0,2018-08-20
VETUSDT,1534723200000,0.01432,0.01488,0.01284,0.01296,1286919954.4,1534809599999,17854924.562023,31780,627419545.8,8707372.350938,0,2018-08-20
