Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1607990400000,19273.69,19570.0,19050.0,19426.43,61834.366011,1608076799999,1196361527.9258018,1046423,31194.160849,603826364.4139218,0,2020-12-15
ETHUSDT,1607990400000,586.29,597.2,578.58,588.64,569270.52011,1608076799999,334543178.3693921,329161,290602.59003,170832376.2494463,0,2020-12-15
BNBUSDT,1607990400000,30.0338,30.379,29.3069,29.5053,1624791.814,1608076799999,48398355.2235207,176586,742663.07,22136116.5203677,0,2020-12-15
NEOUSDT,1607990400000,17.398,17.554,16.716,17.103,473394.683,1608076799999,8107730.286917,24998,249401.297,4271807.914324,0,2020-12-15
LTCUSDT,1607990400000,82.38,84.93,80.39,81.32,1348469.20889,1608076799999,110776073.6065539,228718,677154.0633,55642669.8904149,0,2020-12-15
QTUMUSDT,1607990400000,2.521,2.656,2.452,2.586,1866204.578,1608076799999,4779157.078786,12907,781572.41,1999696.649129,0,2020-12-15
ADAUSDT,1607990400000,0.15877,0.16,0.15261,0.15381,272831838.6,1608076799999,42449979.300382,106861,135066075.9,21016363.75075,0,2020-12-15
XRPUSDT,1607990400000,0.49737,0.50715,0.46433,0.46793,514053464.1,1608076799999,247959761.427087,346976,244263475.4,117852527.455337,0,2020-12-15
EOSUSDT,1607990400000,2.8471,2.9023,2.8063,2.8615,8046692.67,1608076799999,23010845.4424,63443,3929931.85,11241464.667573,0,2020-12-15
TUSDUSDT,1607990400000,1.0001,1.0005,0.9995,0.9997,5058782.68,1608076799999,5058363.738735,8388,3256239.61,3255969.013066,0,2020-12-15
IOTAUSDT,1607990400000,0.3028,0.3098,0.2944,0.3054,7008754.84,1608076799999,2128987.818749,10193,3529742.54,1072037.991732,0,2020-12-15
XLMUSDT,1607990400000,0.1702,0.17681,0.16443,0.1661,207684188.4,1608076799999,35368073.970141,82853,104321722.7,17771333.146603,0,2020-12-15
ONTUSDT,1607990400000,0.5147,0.5188,0.4993,0.5108,7315987.01,1608076799999,3737560.017508,12727,3489669.77,1782547.628775,0,2020-12-15
TRXUSDT,1607990400000,0.02911,0.0295,0.02869,0.02918,528730999.8,1608076799999,15407811.448873,41712,265999022.6,7752431.868877,0,2020-12-15
ETCUSDT,1607990400000,6.0403,6.1216,5.9425,6.0499,1258746.06,1608076799999,7621506.983824,32027,662466.72,4011242.2633,0,2020-12-15
ICXUSDT,1607990400000,0.4057,0.4227,0.3969,0.4001,6152852.37,1608076799999,2496822.181219,17568,2866287.77,1165075.737569,0,2020-12-15
NULSUSDT,1607990400000,0.2809,0.2811,0.2607,0.2681,1434823.59,1608076799999,389330.595694,3857,491239.98,133308.740608,0,2020-12-15
VETUSDT,1607990400000,0.016375,0.016929,0.016026,0.016501,733488617.0,1608076799999,12103044.097781,47732,379112154.0,6258118.282158,0,2020-12-15
PAXUSDT,1607990400000,1.0002,1.0005,0.9996,0.9996,6200653.54,1608076799999,6200515.967391,4368,2213636.67,2213547.399914,0,2020-12-15
USDCUSDT,1607990400000,1.0002,1.0004,0.9995,0.9996,50202577.75,1608076799999,50196927.366596,41761,25502527.77,25499912.369217,0,2020-12-15
LINKUSDT,1607990400000,12.8513,13.022,12.4659,12.6818,3202210.62,1608076799999,40697243.409961,91373,1620519.31,20599776.227183,0,2020-12-15
WAVESUSDT,1607990400000,8.6235,8.6669,8.05,8.1174,1044837.29,1608076799999,8739597.60997,29172,458011.81,3826790.024664,0,2020-12-15
BTTUSDT,1607990400000,0.0003342,0.0003352,0.0003227,0.0003238,9686884108.0,1608076799999,3177271.2290413,9768,4673116182.0,1532676.8521881,0,2020-12-15
ONGUSDT,1607990400000,0.2175,0.2186,0.2035,0.2077,1102444.07,1608076799999,229508.784942,2844,510539.6,106262.477946,0,2020-12-15
HOTUSDT,1607990400000,0.0005843,0.0005889,0.000572,0.0005825,1121460743.0,1608076799999,653820.423352,5844,549994370.0,320928.5991498,0,2020-12-15
ZILUSDT,1607990400000,0.03299,0.03574,0.03228,0.03503,248630787.4,1608076799999,8524459.841252,29521,123704280.3,4250596.224174,0,2020-12-15
ZRXUSDT,1607990400000,0.3878,0.4022,0.3855,0.3915,2871636.81,1608076799999,1133682.187444,5991,1394405.88,551008.2628,0,2020-12-15
FETUSDT,1607990400000,0.0528,0.05367,0.05074,0.05202,26175709.8,1608076799999,1373336.381723,6404,17291467.0,907938.033572,0,2020-12-15
BATUSDT,1607990400000,0.2183,0.2224,0.2133,0.2181,10753230.13,1608076799999,2344854.454972,10285,5236703.94,1142807.188665,0,2020-12-15
XMRUSDT,1607990400000,152.53,155.61,150.44,150.5,92104.8752,1608076799999,14100900.4114583,32080,48076.71705,7363367.1529021,0,2020-12-15
ZECUSDT,1607990400000,68.04,69.15,66.37,67.63,100021.70943,1608076799999,6780868.637616,26436,46998.84826,3187490.9996609,0,2020-12-15
IOSTUSDT,1607990400000,0.006185,0.006368,0.006102,0.006275,775446626.0,1608076799999,4837411.635901,17661,388602796.0,2424583.435451,0,2020-12-15
CELRUSDT,1607990400000,0.005,0.00539,0.00497,0.00536,79569187.2,1608076799999,411311.565357,4086,44483090.4,230406.493744,0,2020-12-15
DASHUSDT,1607990400000,96.71,97.56,94.04,96.96,54839.65058,1608076799999,5267138.0124859,14573,28407.42224,2726142.7125915,0,2020-12-15
NANOUSDT,1607990400000,1.0688,1.091,1.0324,1.0685,413614.1,1608076799999,439747.878072,4515,202199.48,215360.442474,0,2020-12-15
OMGUSDT,1607990400000,3.2372,3.3156,3.1365,3.1584,1868882.6,1608076799999,5989082.527925,25804,901252.57,2890114.016661,0,2020-12-15
THETAUSDT,1607990400000,0.75242,0.77602,0.73346,0.76353,9269670.1,1608076799999,7017916.465164,25707,4972030.9,3767211.546585,0,2020-12-15
ENJUSDT,1607990400000,0.15099,0.15906,0.14672,0.1553,15347307.5,1608076799999,2359889.16559,19554,7903050.9,1217518.93908,0,2020-12-15
MITHUSDT,1607990400000,0.00537,0.00551,0.00518,0.0053,22934763.9,1608076799999,121980.909197,1802,8364477.9,44523.453055,0,2020-12-15
MATICUSDT,1607990400000,0.01838,0.01987,0.0183,0.01945,251760172.8,1608076799999,4851163.866333,17631,127007206.6,2449020.947163,0,2020-12-15
ATOMUSDT,1607990400000,5.229,5.361,5.056,5.291,1420975.426,1608076799999,7427815.344679,18100,684307.222,3576118.013601,0,2020-12-15
TFUELUSDT,1607990400000,0.01733,0.019465,0.016231,0.01654,408393654.0,1608076799999,7199404.411503,34331,204531903.0,3624410.960222,0,2020-12-15
ONEUSDT,1607990400000,0.00524,0.00552,0.00506,0.0054,267864124.9,1608076799999,1426875.481687,13305,135045947.1,721792.763052,0,2020-12-15
FTMUSDT,1607990400000,0.02103,0.02145,0.0204,0.021,51318343.6,1608076799999,1077456.266157,8964,23372547.0,491360.19027,0,2020-12-15
ALGOUSDT,1607990400000,0.3129,0.34,0.3129,0.325,24621588.75,1608076799999,8075674.649103,30170,12370211.17,4059001.128168,0,2020-12-15
GTOUSDT,1607990400000,0.00742,0.00745,0.00696,0.00709,9918868.4,1608076799999,71645.709068,921,3573102.7,25847.110889,0,2020-12-15
DOGEUSDT,1607990400000,0.003225,0.0032516,0.0031611,0.0032078,273863826.0,1608076799999,878035.503007,6308,125022415.0,400995.579609,0,2020-12-15
DUSKUSDT,1607990400000,0.053,0.054,0.0508,0.051,36116416.12,1608076799999,1896607.712677,11038,18097432.95,951152.283118,0,2020-12-15
ANKRUSDT,1607990400000,0.00868,0.010696,0.008624,0.010398,758341457.0,1608076799999,7553324.197868,41363,406496495.0,4046505.691366,0,2020-12-15
WINUSDT,1607990400000,7.81e-05,7.869e-05,7.613e-05,7.732e-05,6210367902.0,1608076799999,479973.02278725,11537,2904037079.0,224567.85359947,0,2020-12-15
COSUSDT,1607990400000,0.00677,0.00712,0.00645,0.00654,43075810.5,1608076799999,288774.889088,3045,15187421.2,102264.419497,0,2020-12-15
NPXSUSDT,1607990400000,0.0001911,0.0001936,0.0001857,0.0001902,706173247.0,1608076799999,133587.9571031,3502,293146149.0,55531.9715636,0,2020-12-15
COCOSUSDT,1607990400000,0.000277,0.000284,0.000276,0.00028,546932773.0,1608076799999,153249.46759,2287,284317231.0,79725.472449,0,2020-12-15
MTLUSDT,1607990400000,0.3628,0.379,0.3547,0.3688,726632.84,1608076799999,266043.236106,2551,379402.97,139056.025532,0,2020-12-15
TOMOUSDT,1607990400000,0.7526,0.8018,0.7428,0.7513,4292032.27,1608076799999,3320495.678205,20999,2032120.83,1574436.201686,0,2020-12-15
PERLUSDT,1607990400000,0.02312,0.027,0.0223,0.02675,49873192.0,1608076799999,1245042.411382,10615,25294469.0,631844.294764,0,2020-12-15
DENTUSDT,1607990400000,0.0002109,0.0002167,0.0002055,0.0002108,536815214.0,1608076799999,113549.7346898,2948,257302383.0,54638.2404826,0,2020-12-15
MFTUSDT,1607990400000,0.00234,0.002384,0.002276,0.002349,179272158.0,1608076799999,419976.900722,3022,107973196.0,253284.916943,0,2020-12-15
KEYUSDT,1607990400000,0.002319,0.002391,0.002281,0.002309,89905208.0,1608076799999,209643.548104,1991,43543202.0,102258.597767,0,2020-12-15
DOCKUSDT,1607990400000,0.012672,0.012869,0.012222,0.012264,11400708.0,1608076799999,142419.195584,2657,5243691.0,65741.918924,0,2020-12-15
WANUSDT,1607990400000,0.3833,0.3856,0.3587,0.3688,2370731.68,1608076799999,878875.101821,8296,1064609.01,394879.098329,0,2020-12-15
FUNUSDT,1607990400000,0.004199,0.004311,0.00409,0.00422,11789800.0,1608076799999,49297.817909,979,5421788.0,22784.148442,0,2020-12-15
