Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1549929600000,3631.05,3667.6,3582.34,3631.46,29479.59823,1550015999999,106766439.99436474,198996,14986.119629,54283275.96877608,0,2019-02-12
ETHUSDT,1549929600000,120.88,123.89,118.18,122.41,343765.66987,1550015999999,41603632.811699,114396,176467.18014,21367768.9858149,0,2019-02-12
BNBUSDT,1549929600000,9.525,9.9,8.921,9.2765,4945231.46,1550015999999,46161674.265266,91711,2506966.45,23421492.275814,0,2019-02-12
NEOUSDT,1549929600000,8.123,8.44,7.841,8.189,1076352.666,1550015999999,8843069.350946,24112,518590.577,4264419.256092,0,2019-02-12
LTCUSDT,1549929600000,42.88,44.57,41.84,43.89,326731.55801,1550015999999,14181167.7324087,42437,166811.67841,7247992.5251688,0,2019-02-12
QTUMUSDT,1549929600000,1.902,1.969,1.885,1.952,198645.908,1550015999999,380349.264318,2555,100027.794,191774.979423,0,2019-02-12
ADAUSDT,1549929600000,0.04171,0.04208,0.04053,0.04173,84242831.0,1550015999999,3474407.408328,15755,42970834.6,1774275.501813,0,2019-02-12
XRPUSDT,1549929600000,0.30243,0.30842,0.29625,0.30514,50915657.1,1550015999999,15358313.916763,57603,27563521.5,8313009.47852,0,2019-02-12
EOSUSDT,1549929600000,2.7493,3.0171,2.7089,2.9465,7730088.3,1550015999999,22089859.192789,65124,3914195.03,11198810.038548,0,2019-02-12
TUSDUSDT,1549929600000,1.0113,1.0152,1.0095,1.0122,7032726.66,1550015999999,7115188.94566,17201,3621389.85,3664933.124342,0,2019-02-12
IOTAUSDT,1549929600000,0.2679,0.2776,0.2624,0.273,3063034.35,1550015999999,824693.061665,5723,1665672.84,448803.959374,0,2019-02-12
XLMUSDT,1549929600000,0.07708,0.07806,0.07464,0.07718,64773546.4,1550015999999,4942201.524261,24111,34531763.2,2632347.123116,0,2019-02-12
ONTUSDT,1549929600000,0.579,0.5887,0.5617,0.579,2398179.45,1550015999999,1374942.151273,6620,1125354.9,645414.398223,0,2019-02-12
TRXUSDT,1549929600000,0.02456,0.02482,0.024,0.02441,459412785.1,1550015999999,11184395.836128,40712,213725359.3,5206658.330276,0,2019-02-12
ETCUSDT,1549929600000,4.0703,4.1891,4.0143,4.0685,311770.28,1550015999999,1274118.987572,5847,162047.77,662937.641555,0,2019-02-12
ICXUSDT,1549929600000,0.2292,0.2333,0.2225,0.2268,8995760.02,1550015999999,2053120.9928,7760,4526077.53,1033046.256847,0,2019-02-12
NULSUSDT,1549929600000,0.4035,0.4159,0.3828,0.4013,303999.61,1550015999999,120948.556574,1860,192308.44,76488.256944,0,2019-02-12
VETUSDT,1549929600000,0.003904,0.003955,0.003801,0.003923,208718450.0,1550015999999,810839.855383,4275,101285668.0,393857.822713,0,2019-02-12
PAXUSDT,1549929600000,1.0113,1.014,1.0097,1.0119,6479073.69,1550015999999,6555584.292557,27901,3085674.53,3122173.75493,0,2019-02-12
BCHABCUSDT,1549929600000,122.22,123.58,118.3,122.54,55370.51936,1550015999999,6717580.4024753,21473,28653.08787,3477192.1715415,0,2019-02-12
BCHSVUSDT,1549929600000,64.73,66.93,63.84,65.42,47417.6585,1550015999999,3089145.6845956,15727,27957.2046,1821290.7785649,0,2019-02-12
USDCUSDT,1549929600000,1.0124,1.0165,1.0103,1.0121,2181907.28,1550015999999,2209504.298614,7541,1134009.23,1148926.494115,0,2019-02-12
LINKUSDT,1549929600000,0.4277,0.4374,0.4176,0.4277,941303.58,1550015999999,400668.760404,2718,378505.08,161526.527993,0,2019-02-12
WAVESUSDT,1549929600000,2.87,2.9158,2.7207,2.8492,476142.71,1550015999999,1342289.63898,9261,226113.45,638274.153434,0,2019-02-12
BTTUSDT,1549929600000,0.0008682,0.001165,0.0008637,0.0010217,97549006483.0,1550015999999,99391188.3848351,188301,46603004102.0,47509114.8440981,0,2019-02-12
