Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1568505600000,10332.81,10360.0,10252.15,10302.01,18047.654013,1568591999999,185853330.43704256,194733,8221.803055,84690636.88555922,0,2019-09-15
ETHUSDT,1568505600000,188.14,190.45,185.76,189.03,288928.60827,1568591999999,54373471.3852245,106052,153265.22338,28851541.5617546,0,2019-09-15
BNBUSDT,1568505600000,20.9438,21.0419,20.2619,20.2901,1149167.08,1568591999999,23790454.124341,27773,372809.4,7734984.860675,0,2019-09-15
NEOUSDT,1568505600000,9.124,9.153,9.02,9.062,77991.688,1568591999999,707898.135278,2319,33659.391,305650.281329,0,2019-09-15
LTCUSDT,1568505600000,70.49,71.28,69.5,70.04,123157.58776,1568591999999,8653254.9874815,28463,61106.51694,4296442.4001022,0,2019-09-15
QTUMUSDT,1568505600000,2.053,2.095,2.036,2.069,210349.951,1568591999999,433109.805241,2612,104974.313,216168.502624,0,2019-09-15
ADAUSDT,1568505600000,0.04643,0.04711,0.0461,0.04664,43795942.5,1568591999999,2036857.805207,8275,21369460.2,994160.654847,0,2019-09-15
XRPUSDT,1568505600000,0.26125,0.26419,0.25386,0.26022,51661196.3,1568591999999,13494004.949412,41500,25091499.2,6558625.656012,0,2019-09-15
EOSUSDT,1568505600000,4.0211,4.15,4.0,4.0763,5968283.03,1568591999999,24235860.842266,47885,2821883.25,11458673.334984,0,2019-09-15
TUSDUSDT,1568505600000,0.9974,0.9992,0.9971,0.9989,2428772.59,1568591999999,2423738.512668,5053,690404.49,689150.781997,0,2019-09-15
IOTAUSDT,1568505600000,0.2476,0.2497,0.2431,0.2486,1587653.16,1568591999999,392206.070629,1511,941585.47,232459.597257,0,2019-09-15
XLMUSDT,1568505600000,0.05866,0.0589,0.05809,0.05825,12937024.4,1568591999999,756606.377452,6117,6354459.6,371668.099451,0,2019-09-15
ONTUSDT,1568505600000,0.7569,0.7677,0.7477,0.7571,1538365.35,1568591999999,1165665.765977,4807,716787.36,543206.724565,0,2019-09-15
TRXUSDT,1568505600000,0.01577,0.01594,0.01537,0.01552,1369231480.2,1568591999999,21583397.629893,31128,681970324.8,10751996.105849,0,2019-09-15
ETCUSDT,1568505600000,6.2442,6.337,6.2094,6.2496,407029.45,1568591999999,2549934.429918,9355,203530.55,1274861.006278,0,2019-09-15
ICXUSDT,1568505600000,0.1976,0.2021,0.1975,0.2008,889973.2,1568591999999,178155.195093,1054,392444.31,78622.132623,0,2019-09-15
NULSUSDT,1568505600000,0.4115,0.4258,0.4089,0.4167,40443.31,1568591999999,16918.082652,390,24619.79,10316.279167,0,2019-09-15
VETUSDT,1568505600000,0.003667,0.003736,0.003658,0.003716,58675469.0,1568591999999,217237.469197,1245,31858242.0,118001.744223,0,2019-09-15
PAXUSDT,1568505600000,0.9976,0.9994,0.997,0.9989,962264.92,1568591999999,960577.555286,2091,349921.04,349407.384878,0,2019-09-15
BCHABCUSDT,1568505600000,304.14,307.0,301.5,303.13,17436.81329,1568591999999,5301836.7145992,17947,9283.26585,2823827.9918406,0,2019-09-15
USDCUSDT,1568505600000,0.9977,0.9995,0.9972,0.9988,2155260.16,1568591999999,2151965.184187,5970,1057085.68,1055826.784609,0,2019-09-15
LINKUSDT,1568505600000,1.5634,1.6458,1.56,1.6104,4049102.77,1568591999999,6482781.439093,15329,2091400.1,3347994.953425,0,2019-09-15
WAVESUSDT,1568505600000,1.027,1.0828,1.0235,1.0738,189118.83,1568591999999,197590.577477,2365,123876.04,129046.644463,0,2019-09-15
