Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1631404800000,45173.68,46460.0,44742.06,46025.24,32094.28052,1631491199999,1464780920.2199812,1179808,15735.45104,718436012.7588656,0,2021-09-12
ETHUSDT,1631404800000,3267.1,3474.16,3231.1,3404.21,408858.9595,1631491199999,1379322044.697631,1089138,203397.6282,686413591.484902,0,2021-09-12
BNBUSDT,1631404800000,405.0,421.5,397.4,416.3,981402.883,1631491199999,405085778.0838,522393,488821.908,201820737.2838,0,2021-09-12
NEOUSDT,1631404800000,49.02,51.98,47.58,51.56,603922.4,1631491199999,30372353.087,63578,301702.46,15167835.9466,0,2021-09-12
LTCUSDT,1631404800000,178.6,186.2,175.1,183.0,564714.696,1631491199999,102330739.3083,166366,291956.741,52961994.7186,0,2021-09-12
QTUMUSDT,1631404800000,12.801,13.8,12.379,13.404,2013055.0,1631491199999,26563236.0119,63971,1041204.3,13742658.4611,0,2021-09-12
ADAUSDT,1631404800000,2.637,2.789,2.501,2.581,466822310.1,1631491199999,1224176461.6157,1564268,232140140.5,609017927.7593,0,2021-09-12
XRPUSDT,1631404800000,1.0788,1.1276,1.0576,1.1181,324049191.0,1631491199999,355164242.8765,474119,156779948.0,171844152.4169,0,2021-09-12
EOSUSDT,1631404800000,4.674,5.08,4.574,4.878,25603107.9,1631491199999,123625792.8005,207236,12630354.2,61003988.0957,0,2021-09-12
TUSDUSDT,1631404800000,0.9999,1.0,0.9999,0.9999,8624864.0,1631491199999,8624369.2262,4224,3677126.0,3677126.0,0,2021-09-12
IOTAUSDT,1631404800000,1.5051,1.5516,1.45,1.5119,20918240.0,1631491199999,31413648.9163,77776,10367205.0,15568583.3605,0,2021-09-12
XLMUSDT,1631404800000,0.3251,0.3394,0.317,0.3326,114031752.0,1631491199999,37501564.1444,96081,57854748.0,19042480.8681,0,2021-09-12
ONTUSDT,1631404800000,0.9854,1.032,0.9565,1.0118,25313959.0,1631491199999,25186250.3378,67047,12169706.0,12120224.1315,0,2021-09-12
TRXUSDT,1631404800000,0.09555,0.11842,0.09373,0.11241,4692089305.4,1631491199999,517656398.469558,1195293,2375359370.1,261909076.821521,0,2021-09-12
ETCUSDT,1631404800000,57.07,58.98,56.07,58.07,944806.77,1631491199999,54629296.4137,88505,477634.22,27618938.7983,0,2021-09-12
ICXUSDT,1631404800000,1.744,1.89,1.614,1.743,14350435.0,1631491199999,24438874.3726,72837,6762804.5,11524575.1151,0,2021-09-12
NULSUSDT,1631404800000,0.5559,0.5791,0.5411,0.5757,3005702.0,1631491199999,1668991.5733,9112,1520800.0,844062.1384,0,2021-09-12
VETUSDT,1631404800000,0.11553,0.12441,0.11281,0.11984,906954285.1,1631491199999,107742225.843438,215195,454138777.5,53952321.309766,0,2021-09-12
USDCUSDT,1631404800000,0.9999,1.0,0.9998,1.0,90729607.0,1631491199999,90723596.2029,42000,47245026.0,47243799.7486,0,2021-09-12
LINKUSDT,1631404800000,27.0,29.77,26.36,29.42,6990717.38,1631491199999,198717011.401,342367,3492996.09,99271060.2625,0,2021-09-12
WAVESUSDT,1631404800000,30.54,32.92,29.45,32.06,890341.47,1631491199999,28055009.3998,65824,438838.81,13820284.825,0,2021-09-12
BTTUSDT,1631404800000,0.00391,0.004344,0.003825,0.004155,19321665875.0,1631491199999,80370221.403961,206062,9641033400.0,40074266.537282,0,2021-09-12
