Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1707177600000,42708.7,43399.98,42574.0,43098.95,24675.85433,1707263999999,1061049582.6002768,1120760,12810.98205,550866463.7409194,0,2024-02-06
ETHUSDT,1707177600000,2301.84,2392.4,2299.0,2372.64,368942.7498,1707263999999,864113645.787681,861796,194747.0503,455966832.433515,0,2024-02-06
BNBUSDT,1707177600000,301.2,304.1,300.9,302.7,260762.321,1707263999999,78912339.4264,127238,132573.771,40120041.4509,0,2024-02-06
NEOUSDT,1707177600000,10.93,11.25,10.9,11.17,186899.73,1707263999999,2071753.3639,11510,87499.01,970792.337,0,2024-02-06
LTCUSDT,1707177600000,67.71,68.8,67.55,68.29,317363.773,1707263999999,21606385.75025,62199,172463.656,11743644.33968,0,2024-02-06
QTUMUSDT,1707177600000,2.828,2.869,2.808,2.842,127074.5,1707263999999,360625.2491,4750,60629.1,172251.878,0,2024-02-06
ADAUSDT,1707177600000,0.4944,0.5042,0.4887,0.4983,74173617.7,1707263999999,36781097.42187,73622,36206031.0,17957449.33114,0,2024-02-06
XRPUSDT,1707177600000,0.5069,0.5112,0.4981,0.505,296361361.0,1707263999999,149476117.6586,144258,152082047.0,76723855.745,0,2024-02-06
EOSUSDT,1707177600000,0.709,0.724,0.709,0.714,6312835.4,1707263999999,4526767.4699,10948,3076630.8,2207074.4992,0,2024-02-06
TUSDUSDT,1707177600000,0.9818,0.9864,0.9818,0.9853,15746460.0,1707263999999,15494978.2499,46956,8217268.0,8086531.7098,0,2024-02-06
IOTAUSDT,1707177600000,0.2428,0.255,0.2404,0.2523,16855829.0,1707263999999,4198843.3326,23875,8604115.0,2146071.6839,0,2024-02-06
XLMUSDT,1707177600000,0.1085,0.1091,0.1073,0.1082,43064153.0,1707263999999,4662521.2462,16302,19872229.0,2151674.0156,0,2024-02-06
ONTUSDT,1707177600000,0.2218,0.226,0.2204,0.2226,5607273.0,1707263999999,1251668.8017,6039,2759339.0,616584.3441,0,2024-02-06
TRXUSDT,1707177600000,0.11897,0.1278,0.11889,0.12101,402044182.1,1707263999999,48937845.018,200195,212709418.0,25894187.349629,0,2024-02-06
ETCUSDT,1707177600000,24.31,24.99,24.16,24.73,1156776.07,1707263999999,28446648.5238,52141,588192.84,14467839.9095,0,2024-02-06
ICXUSDT,1707177600000,0.2133,0.2155,0.2113,0.213,2165445.6,1707263999999,462315.16238,5055,1101667.8,235301.19178,0,2024-02-06
NULSUSDT,1707177600000,0.2162,0.2181,0.2141,0.216,698865.0,1707263999999,151134.2384,3812,329841.0,71381.7493,0,2024-02-06
VETUSDT,1707177600000,0.02783,0.02832,0.02768,0.02799,136156962.3,1707263999999,3815331.680059,21897,62914583.2,1762967.8665,0,2024-02-06
USDCUSDT,1707177600000,1.0012,1.0016,1.0002,1.0003,524856634.0,1707263999999,525328117.4229,154544,225193856.0,225405738.7623,0,2024-02-06
LINKUSDT,1707177600000,19.163,19.333,18.21,18.287,7718020.78,1707263999999,144957782.21098,223752,3470871.53,65253728.75975,0,2024-02-06
WAVESUSDT,1707177600000,2.035,2.086,2.02,2.075,1173518.27,1707263999999,2413050.23632,14858,579382.99,1192055.87877,0,2024-02-06
ONGUSDT,1707177600000,0.3021,0.3084,0.3002,0.3061,830018.0,1707263999999,252750.9462,2566,370264.0,112857.4897,0,2024-02-06
HOTUSDT,1707177600000,0.001817,0.001861,0.001812,0.001833,663778436.0,1707263999999,1219508.695351,9291,316642211.0,581939.620381,0,2024-02-06
ZILUSDT,1707177600000,0.01983,0.01994,0.01961,0.01974,102307175.1,1707263999999,2023595.347981,16857,49995920.4,989071.617848,0,2024-02-06
ZRXUSDT,1707177600000,0.3135,0.3169,0.3102,0.3162,2709652.0,1707263999999,849918.3366,7936,1337179.0,419638.9105,0,2024-02-06
FETUSDT,1707177600000,0.527,0.5421,0.521,0.5288,17981873.0,1707263999999,9556901.197,46310,8884406.0,4723256.1473,0,2024-02-06
BATUSDT,1707177600000,0.2158,0.2182,0.2138,0.2167,3806754.0,1707263999999,822343.1013,6419,2161149.0,466944.4562,0,2024-02-06
XMRUSDT,1707177600000,165.4,166.8,100.4,105.4,749041.48,1707263999999,91163967.504,309327,357207.688,43373135.7025,0,2024-02-06
ZECUSDT,1707177600000,21.37,21.56,19.18,19.22,390480.121,1707263999999,7912713.90958,39689,190882.959,3873465.11303,0,2024-02-06
IOSTUSDT,1707177600000,0.0082,0.00825,0.00809,0.00816,45117682.0,1707263999999,368439.29788,3416,22808353.0,186319.31232,0,2024-02-06
CELRUSDT,1707177600000,0.01617,0.01638,0.01588,0.01625,45086444.8,1707263999999,729303.992302,9330,21560268.1,348819.498381,0,2024-02-06
DASHUSDT,1707177600000,27.25,27.98,26.27,26.31,85911.654,1707263999999,2326684.6933,14111,43957.241,1191452.39541,0,2024-02-06
