Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1669766400000,16442.91,17249.0,16428.3,17163.64,303019.80719,1669852799999,5123595199.505285,6519330,151764.57285,2566042182.996361,0,2022-11-30
ETHUSDT,1669766400000,1216.49,1309.77,1212.5,1294.46,815679.2717,1669852799999,1038748742.503758,985173,429518.0503,546961764.686726,0,2022-11-30
BNBUSDT,1669766400000,295.4,305.5,292.5,300.6,467009.694,1669852799999,139979947.1509,298833,233728.706,70081871.0821,0,2022-11-30
NEOUSDT,1669766400000,6.69,7.03,6.69,7.0,279018.04,1669852799999,1922723.0182,9312,130313.7,898600.6822,0,2022-11-30
LTCUSDT,1669766400000,75.81,80.88,75.42,79.16,1108600.292,1669852799999,86824139.27326,223902,512880.664,40185723.78329,0,2022-11-30
QTUMUSDT,1669766400000,2.142,2.252,2.142,2.236,640727.5,1669852799999,1413907.8376,8610,349216.9,771012.9323,0,2022-11-30
ADAUSDT,1669766400000,0.3093,0.3209,0.3084,0.3187,103696273.3,1669852799999,32673410.81614,98864,53367839.3,16824429.47226,0,2022-11-30
XRPUSDT,1669766400000,0.3981,0.4117,0.3926,0.4078,329757224.0,1669852799999,132883248.9774,191495,162197210.0,65361438.0414,0,2022-11-30
EOSUSDT,1669766400000,0.918,0.955,0.917,0.951,6618884.8,1669852799999,6213103.7466,19851,3356604.0,3151288.2853,0,2022-11-30
IOTAUSDT,1669766400000,0.2099,0.2174,0.2096,0.2161,8776603.0,1669852799999,1879971.346,12299,4676921.0,1002329.2003,0,2022-11-30
XLMUSDT,1669766400000,0.0886,0.0906,0.0873,0.0899,54291039.0,1669852799999,4847182.6337,18551,30245005.0,2700899.5178,0,2022-11-30
ONTUSDT,1669766400000,0.1795,0.1892,0.1795,0.1873,10999488.0,1669852799999,2046172.5508,12286,5933612.0,1103922.3538,0,2022-11-30
TRXUSDT,1669766400000,0.05326,0.05479,0.05325,0.05461,475740697.0,1669852799999,25752974.052945,78299,250693411.1,13573251.884725,0,2022-11-30
ETCUSDT,1669766400000,19.52,20.5,19.47,20.29,942852.1,1669852799999,18891531.5569,56761,476202.58,9539649.2025,0,2022-11-30
ICXUSDT,1669766400000,0.1678,0.2249,0.1677,0.2033,86524867.5,1669852799999,17606007.26048,117808,44470145.9,9019875.64521,0,2022-11-30
NULSUSDT,1669766400000,0.1859,0.194,0.1857,0.1916,1803559.0,1669852799999,342575.2393,3657,846052.0,160868.2285,0,2022-11-30
VETUSDT,1669766400000,0.01853,0.01934,0.01853,0.01923,264632583.7,1669852799999,5046418.267849,26072,114842556.2,2191480.307892,0,2022-11-30
LINKUSDT,1669766400000,7.317,7.75,7.272,7.672,8332281.04,1669852799999,62610480.76876,166962,3802349.29,28568767.48475,0,2022-11-30
WAVESUSDT,1669766400000,2.32,2.399,2.28,2.379,4155321.15,1669852799999,9761944.81669,34325,1976433.06,4643291.85338,0,2022-11-30
ONGUSDT,1669766400000,0.2579,0.263,0.2544,0.2629,559376.0,1669852799999,144653.9941,1219,264997.0,68638.5461,0,2022-11-30
HOTUSDT,1669766400000,0.001611,0.001674,0.001584,0.00167,1058018792.0,1669852799999,1731281.635183,10573,530873109.0,869458.358922,0,2022-11-30
ZILUSDT,1669766400000,0.022,0.02299,0.02194,0.02287,154231094.9,1669852799999,3471067.59207,22436,75890991.4,1708935.673104,0,2022-11-30
ZRXUSDT,1669766400000,0.1866,0.2157,0.1866,0.1987,18054225.0,1669852799999,3623218.6978,40810,8736922.0,1751920.8363,0,2022-11-30
FETUSDT,1669766400000,0.0622,0.0642,0.0616,0.0632,21787861.0,1669852799999,1372384.4991,7876,10283307.0,648436.4987,0,2022-11-30
BATUSDT,1669766400000,0.2253,0.2387,0.2253,0.2378,9710560.0,1669852799999,2273510.5989,13409,5272108.0,1234724.7893,0,2022-11-30
XMRUSDT,1669766400000,137.3,143.1,137.3,142.2,93507.342,1669852799999,13102083.2514,34395,50791.595,7118960.3919,0,2022-11-30
ZECUSDT,1669766400000,40.1,44.0,40.1,43.4,93189.803,1669852799999,3934915.6746,14742,37057.016,1565453.2697,0,2022-11-30
IOSTUSDT,1669766400000,0.00836,0.00871,0.00836,0.00866,127834664.0,1669852799999,1091759.20869,6004,60863606.0,519840.75073,0,2022-11-30
CELRUSDT,1669766400000,0.01181,0.0124,0.01174,0.01226,76870660.9,1669852799999,929761.460292,7987,37531062.0,454254.474967,0,2022-11-30
DASHUSDT,1669766400000,43.13,44.99,41.85,43.22,154565.034,1669852799999,6709403.97759,38339,73241.309,3180523.58394,0,2022-11-30
OMGUSDT,1669766400000,1.172,1.33,1.172,1.258,7320869.7,1669852799999,9285627.4348,46297,3881642.7,4927962.1885,0,2022-11-30
THETAUSDT,1669766400000,0.927,0.967,0.915,0.961,7122573.0,1669852799999,6721782.9608,27488,3256039.4,3076786.3943,0,2022-11-30
