Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1684713600000,26747.78,27099.89,26538.21,26849.27,26458.83828,1684799999999,709594996.7242744,717111,12639.67925,338982776.4596819,0,2023-05-22
ETHUSDT,1684713600000,1804.91,1828.27,1792.01,1817.35,237498.9423,1684799999999,430673377.916653,411867,123914.6884,224774189.867085,0,2023-05-22
BNBUSDT,1684713600000,306.4,311.1,304.4,309.0,222082.435,1684799999999,68557813.5485,139171,106146.423,32760056.8691,0,2023-05-22
NEOUSDT,1684713600000,9.1,9.92,9.04,9.86,1429574.39,1684799999999,13686665.981,55322,716621.25,6864307.6979,0,2023-05-22
LTCUSDT,1684713600000,92.17,92.79,89.81,90.83,462506.227,1684799999999,42134737.75033,115654,215710.375,19653277.37229,0,2023-05-22
QTUMUSDT,1684713600000,2.557,2.665,2.517,2.635,427907.6,1684799999999,1114845.1967,7239,245195.8,638422.4396,0,2023-05-22
ADAUSDT,1684713600000,0.3602,0.3741,0.356,0.3679,62447190.2,1684799999999,22915553.39773,66139,30685612.2,11268097.09187,0,2023-05-22
XRPUSDT,1684713600000,0.4574,0.4674,0.4496,0.4618,289989578.0,1684799999999,133114497.6357,155907,168051252.0,77144550.0222,0,2023-05-22
EOSUSDT,1684713600000,0.852,0.862,0.84,0.851,9310870.5,1684799999999,7941111.2483,15143,4884745.5,4168008.6199,0,2023-05-22
TUSDUSDT,1684713600000,0.9994,0.9997,0.9993,0.9996,85295871.0,1684799999999,85258223.6911,53233,48265335.0,48245701.8212,0,2023-05-22
IOTAUSDT,1684713600000,0.1761,0.1846,0.1738,0.1836,15333362.0,1684799999999,2762870.66,15926,7947272.0,1431849.4321,0,2023-05-22
XLMUSDT,1684713600000,0.0881,0.0887,0.0872,0.0882,24628579.0,1684799999999,2167763.4674,8847,12026932.0,1058976.1432,0,2023-05-22
ONTUSDT,1684713600000,0.216,0.2336,0.2094,0.2277,30856593.0,1684799999999,6953029.9662,40957,15042802.0,3387903.736,0,2023-05-22
TRXUSDT,1684713600000,0.075,0.0794,0.0742,0.078,713363070.7,1684799999999,55188377.80845,176229,348290237.0,26923944.539294,0,2023-05-22
ETCUSDT,1684713600000,17.93,18.5,17.73,18.23,281781.48,1684799999999,5112718.156,18890,142406.22,2588633.7623,0,2023-05-22
ICXUSDT,1684713600000,0.2525,0.2534,0.2466,0.2514,6580688.7,1684799999999,1645580.47417,8173,3091884.5,772968.53283,0,2023-05-22
NULSUSDT,1684713600000,0.2152,0.2166,0.2101,0.2135,1386621.0,1684799999999,296100.9846,2228,520379.0,111142.15,0,2023-05-22
VETUSDT,1684713600000,0.01894,0.01945,0.01872,0.01928,147352280.4,1684799999999,2823222.861142,18651,76658562.1,1468108.367144,0,2023-05-22
