Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1592870400000,9685.69,9720.0,9577.03,9624.89,41031.02938,1592956799999,395487616.460878,474319,19112.606216,184247416.84941235,0,2020-06-23
ETHUSDT,1592870400000,243.11,244.87,240.75,243.14,442296.31477,1592956799999,107457002.5246246,172649,224811.21947,54630829.0581569,0,2020-06-23
BNBUSDT,1592870400000,16.5051,16.5472,16.2602,16.3898,1453306.73,1592956799999,23839966.432426,49946,590320.46,9675488.185791,0,2020-06-23
NEOUSDT,1592870400000,10.795,11.3,10.616,10.941,574854.45,1592956799999,6285655.351521,18323,291069.867,3186039.882342,0,2020-06-23
LTCUSDT,1592870400000,44.3,44.49,43.89,44.18,219437.96099,1592956799999,9687570.3990332,30539,109741.56203,4845275.1856471,0,2020-06-23
QTUMUSDT,1592870400000,1.839,1.848,1.773,1.796,1236502.414,1592956799999,2233790.18753,8914,623094.042,1126615.615616,0,2020-06-23
ADAUSDT,1592870400000,0.08359,0.08445,0.08152,0.08276,173136119.4,1592956799999,14352884.71537,42455,83461851.9,6921144.109296,0,2020-06-23
XRPUSDT,1592870400000,0.18933,0.19042,0.18831,0.18889,80442337.3,1592956799999,15203951.752928,44293,37475013.7,7082627.519045,0,2020-06-23
EOSUSDT,1592870400000,2.5853,2.5967,2.556,2.5714,4782427.35,1592956799999,12309919.182033,36934,2304168.92,5930950.079407,0,2020-06-23
TUSDUSDT,1592870400000,1.0,1.0009,0.9997,1.0003,4569375.82,1592956799999,4570638.081261,6299,2550763.97,2551592.5243,0,2020-06-23
IOTAUSDT,1592870400000,0.2318,0.233,0.2266,0.2287,3318756.08,1592956799999,761991.13813,3597,1519959.34,349358.669414,0,2020-06-23
XLMUSDT,1592870400000,0.07189,0.07231,0.07,0.07103,81400861.8,1592956799999,5796564.12732,21525,43473204.6,3096797.034551,0,2020-06-23
ONTUSDT,1592870400000,0.6455,0.6715,0.626,0.6284,19216148.75,1592956799999,12517578.064023,41620,9177248.31,5981138.082692,0,2020-06-23
TRXUSDT,1592870400000,0.01638,0.01677,0.01622,0.0165,502293048.3,1592956799999,8299695.255482,25204,250614715.3,4141403.178089,0,2020-06-23
ETCUSDT,1592870400000,6.3743,6.4368,6.2857,6.3735,723522.84,1592956799999,4607545.1271,18141,356671.1,2271795.582634,0,2020-06-23
ICXUSDT,1592870400000,0.3262,0.3288,0.3219,0.3229,2193420.99,1592956799999,712463.95964,3096,1077809.56,350227.359723,0,2020-06-23
NULSUSDT,1592870400000,0.4625,0.5552,0.4609,0.5335,3400821.4,1592956799999,1769305.035147,13279,1606410.03,836184.73382,0,2020-06-23
VETUSDT,1592870400000,0.009283,0.009369,0.00886,0.008903,1753235775.0,1592956799999,15856984.580583,38353,815356785.0,7377973.375792,0,2020-06-23
PAXUSDT,1592870400000,1.0001,1.0008,0.9997,1.0004,3506269.91,1592956799999,3507005.541327,4332,1769907.91,1770357.611765,0,2020-06-23
USDCUSDT,1592870400000,0.9999,1.0012,0.9992,1.0005,10693608.65,1592956799999,10695931.772306,14855,4893307.76,4894612.902438,0,2020-06-23
LINKUSDT,1592870400000,4.484,4.9422,4.4254,4.8051,10884418.78,1592956799999,51490875.405939,121576,5600486.2,26480550.675452,0,2020-06-23
WAVESUSDT,1592870400000,1.228,1.263,1.2264,1.239,416893.36,1592956799999,518920.566731,2370,225276.8,280544.615639,0,2020-06-23
BTTUSDT,1592870400000,0.0003136,0.0003154,0.0003078,0.0003083,5252635249.0,1592956799999,1637141.0909315,13246,2545009816.0,793397.8152626,0,2020-06-23
USDSUSDT,1592870400000,1.0008,1.0008,0.9978,0.998,1410.46,1592956799999,1409.217617,26,592.09,592.489443,0,2020-06-23
ONGUSDT,1592870400000,0.1684,0.1905,0.1659,0.1686,10659193.42,1592956799999,1886666.250204,10452,4986743.9,884603.60469,0,2020-06-23
HOTUSDT,1592870400000,0.0005836,0.000596,0.000577,0.0005815,585938632.0,1592956799999,342600.317995,2143,304967226.0,178457.975905,0,2020-06-23
ZILUSDT,1592870400000,0.02005,0.02019,0.01881,0.01946,458235925.5,1592956799999,8885446.771299,29694,209565811.0,4061919.100351,0,2020-06-23
ZRXUSDT,1592870400000,0.3547,0.3675,0.3493,0.3653,7483323.78,1592956799999,2682145.613056,8434,3949867.18,1416400.279986,0,2020-06-23
FETUSDT,1592870400000,0.03126,0.03155,0.02979,0.03004,355429505.9,1592956799999,11008051.397386,48022,169293325.8,5243975.419428,0,2020-06-23
BATUSDT,1592870400000,0.2448,0.263,0.2425,0.2582,25275961.13,1592956799999,6388390.59084,24393,12892775.84,3256492.758103,0,2020-06-23
XMRUSDT,1592870400000,66.16,67.33,65.36,66.87,60325.62158,1592956799999,4015037.0429846,11619,31248.45333,2080788.5264865,0,2020-06-23
ZECUSDT,1592870400000,53.52,63.04,52.43,58.23,405043.81877,1592956799999,23092284.8758642,70711,211112.61347,12030750.0441183,0,2020-06-23
IOSTUSDT,1592870400000,0.006768,0.0072,0.006447,0.006545,1957989023.0,1592956799999,13362412.706668,41844,956253890.0,6524709.338929,0,2020-06-23
CELRUSDT,1592870400000,0.00403,0.0041,0.00382,0.004,117511535.3,1592956799999,467353.62715,3628,51163992.6,204353.511138,0,2020-06-23
DASHUSDT,1592870400000,72.32,76.42,71.52,74.01,68535.86342,1592956799999,5062958.1056639,20008,33870.22244,2502904.7224702,0,2020-06-23
NANOUSDT,1592870400000,1.1425,1.1464,1.0947,1.1151,852687.87,1592956799999,952708.391988,3745,408602.43,456858.959462,0,2020-06-23
OMGUSDT,1592870400000,1.6246,1.6807,1.5625,1.5664,1122150.84,1592956799999,1812828.408207,6966,551064.45,890830.209963,0,2020-06-23
THETAUSDT,1592870400000,0.24248,0.25854,0.24,0.25747,23971766.6,1592956799999,5973460.904268,30342,11857280.5,2955912.137303,0,2020-06-23
ENJUSDT,1592870400000,0.17699,0.19052,0.17532,0.18156,12352270.4,1592956799999,2269911.542495,9608,6410933.7,1178821.804336,0,2020-06-23
MITHUSDT,1592870400000,0.00629,0.00631,0.00602,0.00619,28759733.3,1592956799999,176900.215997,1607,11297139.7,69741.778024,0,2020-06-23
MATICUSDT,1592870400000,0.02225,0.02298,0.0217,0.02261,247829918.0,1592956799999,5565998.917857,14774,129209301.7,2906833.504987,0,2020-06-23
ATOMUSDT,1592870400000,2.688,2.843,2.656,2.774,2033665.056,1592956799999,5612061.786709,18106,1041129.372,2872754.047054,0,2020-06-23
TFUELUSDT,1592870400000,0.009416,0.0099,0.009355,0.009844,373621128.0,1592956799999,3575320.554577,9374,195369456.0,1870084.352554,0,2020-06-23
ONEUSDT,1592870400000,0.00498,0.00515,0.00483,0.00491,151712916.2,1592956799999,757530.332968,4925,67014531.5,335321.797993,0,2020-06-23
FTMUSDT,1592870400000,0.00703,0.0072,0.00697,0.00704,21810508.3,1592956799999,153913.128391,1279,10498977.5,74191.522063,0,2020-06-23
ALGOUSDT,1592870400000,0.2415,0.2513,0.2357,0.25,11782124.1,1592956799999,2884337.001973,15111,6364399.52,1558479.171777,0,2020-06-23
GTOUSDT,1592870400000,0.00859,0.00877,0.00842,0.00858,5044854.5,1592956799999,43271.371504,694,2252854.0,19316.930198,0,2020-06-23
ERDUSDT,1592870400000,0.00473,0.005284,0.0046,0.005037,1113746979.0,1592956799999,5482173.008611,28919,574103607.0,2828012.532273,0,2020-06-23
DOGEUSDT,1592870400000,0.0024828,0.0024909,0.0024615,0.0024686,96686433.0,1592956799999,239484.9837968,1508,44490142.0,110183.8487007,0,2020-06-23
DUSKUSDT,1592870400000,0.0342,0.0364,0.0337,0.0353,4070147.71,1592956799999,143758.953919,1308,1981383.91,70065.827151,0,2020-06-23
ANKRUSDT,1592870400000,0.002826,0.003362,0.002717,0.003027,517844834.0,1592956799999,1565864.363801,9989,212387041.0,641486.631511,0,2020-06-23
WINUSDT,1592870400000,7.6e-05,7.84e-05,7.52e-05,7.74e-05,13098366171.0,1592956799999,1002871.9107467,9213,6460610579.0,494558.8997801,0,2020-06-23
COSUSDT,1592870400000,0.00903,0.00936,0.00895,0.009,49385494.5,1592956799999,449065.275473,3347,19131944.2,174242.734943,0,2020-06-23
NPXSUSDT,1592870400000,0.0001524,0.0001596,0.000151,0.0001573,1466801348.0,1592956799999,228706.0352519,1772,818434289.0,127781.4653055,0,2020-06-23
COCOSUSDT,1592870400000,0.000393,0.000409,0.000387,0.000397,218814577.0,1592956799999,86704.514009,1343,112113557.0,44489.70532,0,2020-06-23
MTLUSDT,1592870400000,0.3275,0.3295,0.3172,0.3256,274591.31,1592956799999,88986.205825,1084,115120.71,37439.179019,0,2020-06-23
TOMOUSDT,1592870400000,0.4414,0.4643,0.4414,0.4516,810066.87,1592956799999,367981.109648,2500,410608.59,186777.248024,0,2020-06-23
PERLUSDT,1592870400000,0.02228,0.02351,0.02222,0.02308,18829823.9,1592956799999,430265.81405,2853,8812092.0,201238.234026,0,2020-06-23
DENTUSDT,1592870400000,0.0002105,0.0002128,0.0002066,0.0002128,274270479.0,1592956799999,57487.4570859,741,147099926.0,30900.9357458,0,2020-06-23
MFTUSDT,1592870400000,0.0011,0.001105,0.001041,0.00106,144358344.0,1592956799999,153511.847056,1442,55170256.0,58734.510792,0,2020-06-23
KEYUSDT,1592870400000,0.001173,0.001247,0.00116,0.001182,170015165.0,1592956799999,205356.679286,1883,76062953.0,92172.490872,0,2020-06-23
DOCKUSDT,1592870400000,0.007477,0.007948,0.007345,0.007603,20748705.0,1592956799999,158159.609095,1861,9400391.0,71722.384588,0,2020-06-23
WANUSDT,1592870400000,0.2569,0.2623,0.24,0.2464,971651.68,1592956799999,243390.144459,3024,434820.54,109264.919392,0,2020-06-23
FUNUSDT,1592870400000,0.003787,0.00435,0.003663,0.003797,47026676.0,1592956799999,181513.985762,1622,23101292.0,89893.555108,0,2020-06-23
CVCUSDT,1592870400000,0.03006,0.03062,0.02953,0.03028,4812046.2,1592956799999,144834.052795,1303,2189222.1,66086.431902,0,2020-06-23
