Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1653523200000,29542.14,29886.64,28019.56,29201.35,94581.65463,1653609599999,2759055410.397752,1431112,45206.85416,1319426335.716236,0,2022-05-26
ETHUSDT,1653523200000,1942.64,1966.01,1735.0,1792.23,1168740.57514,1653609599999,2157585473.515414,1124028,568892.0724,1050063563.9471682,0,2022-05-26
BNBUSDT,1653523200000,325.7,331.8,296.7,303.0,1539437.598,1653609599999,482675425.1862,472567,747810.221,234494191.2053,0,2022-05-26
NEOUSDT,1653523200000,11.65,12.24,10.13,10.71,1208663.27,1653609599999,13304806.9159,49567,591080.52,6499625.5963,0,2022-05-26
LTCUSDT,1653523200000,68.2,68.9,60.4,63.5,730443.128,1653609599999,46950352.3473,76407,352507.637,22637556.1858,0,2022-05-26
QTUMUSDT,1653523200000,4.07,4.164,3.616,3.776,1693596.7,1653609599999,6518021.5275,42079,899084.9,3455007.6805,0,2022-05-26
ADAUSDT,1653523200000,0.5145,0.521,0.4614,0.4789,243664954.1,1653609599999,119303698.33202,255129,119737412.7,58609269.57727,0,2022-05-26
XRPUSDT,1653523200000,0.4061,0.4109,0.3753,0.392,626704757.0,1653609599999,246729969.605,251980,308901803.0,121570237.2421,0,2022-05-26
EOSUSDT,1653523200000,1.325,1.341,1.189,1.238,22110488.3,1653609599999,27768807.2142,80018,11279930.2,14157867.916,0,2022-05-26
TUSDUSDT,1653523200000,1.0011,1.0013,1.0009,1.0011,33621796.0,1653609599999,33659306.0564,46135,15282891.0,15299983.652,0,2022-05-26
IOTAUSDT,1653523200000,0.3346,0.3416,0.2989,0.3091,27449148.0,1653609599999,8711796.7964,54048,13356129.0,4243639.9809,0,2022-05-26
XLMUSDT,1653523200000,0.1323,0.134,0.1207,0.1243,76884418.0,1653609599999,9686070.3602,35826,37944141.0,4779982.3622,0,2022-05-26
ONTUSDT,1653523200000,0.2876,0.2937,0.2544,0.2643,17816093.0,1653609599999,4830156.7916,36257,9096589.0,2466200.9148,0,2022-05-26
TRXUSDT,1653523200000,0.0847,0.08656,0.07881,0.08223,2965533838.9,1653609599999,245607591.120249,507456,1421787828.1,117795568.824333,0,2022-05-26
ETCUSDT,1653523200000,23.73,23.94,20.74,21.9,2153133.51,1653609599999,47790673.5632,111613,1059505.56,23498010.4681,0,2022-05-26
ICXUSDT,1653523200000,0.391,0.399,0.344,0.361,6071299.8,1653609599999,2223727.3813,8673,3251350.4,1191872.5188,0,2022-05-26
NULSUSDT,1653523200000,0.2234,0.2291,0.2025,0.2037,5619664.0,1653609599999,1211358.8583,7286,2678713.0,578358.801,0,2022-05-26
VETUSDT,1653523200000,0.03133,0.03216,0.02809,0.02948,1471374689.8,1653609599999,44036010.118013,150679,759645080.9,22717059.464828,0,2022-05-26
USDCUSDT,1653523200000,1.001,1.0014,1.001,1.0012,438174187.0,1653609599999,438673272.2952,117684,212840832.0,213088999.4295,0,2022-05-26
LINKUSDT,1653523200000,6.96,7.09,6.22,6.57,6011561.06,1653609599999,39950162.1538,67279,3054067.83,20296704.0123,0,2022-05-26
WAVESUSDT,1653523200000,5.48,5.57,4.77,4.86,4783261.954,1653609599999,24128045.61358,59090,2260239.03,11389483.3414,0,2022-05-26
ONGUSDT,1653523200000,0.4057,0.4064,0.3685,0.3844,2363757.0,1653609599999,918446.2698,4011,1169514.0,454715.7692,0,2022-05-26
HOTUSDT,1653523200000,0.002518,0.002567,0.002286,0.002339,3692389729.0,1653609599999,8888039.482443,39521,1815945682.0,4373157.446075,0,2022-05-26
ZILUSDT,1653523200000,0.05125,0.05289,0.0448,0.04805,944915456.6,1653609599999,46027846.553489,159274,459531968.3,22392702.579159,0,2022-05-26
ZRXUSDT,1653523200000,0.4195,0.4257,0.3659,0.3872,8958780.0,1653609599999,3536550.4191,15538,4515574.0,1784034.1319,0,2022-05-26
FETUSDT,1653523200000,0.1592,0.1625,0.1392,0.1438,10415678.0,1653609599999,1551509.108,6961,4907746.0,731480.0807,0,2022-05-26
BATUSDT,1653523200000,0.3902,0.405,0.3583,0.3721,27066977.0,1653609599999,10236381.6363,65509,13273225.0,5019727.8364,0,2022-05-26
XMRUSDT,1653523200000,204.2,207.2,184.8,189.3,180425.742,1653609599999,35107820.5076,91746,85192.556,16585647.1642,0,2022-05-26
ZECUSDT,1653523200000,95.7,97.4,82.1,87.5,353102.136,1653609599999,31069207.7145,77169,206965.477,18253919.4539,0,2022-05-26
IOSTUSDT,1653523200000,0.01718,0.01741,0.01574,0.01625,366384581.0,1653609599999,6051420.90243,30357,157295108.0,2602107.40848,0,2022-05-26
CELRUSDT,1653523200000,0.01813,0.01848,0.01553,0.01682,562463530.2,1653609599999,9484022.907733,40036,274607789.1,4630893.07158,0,2022-05-26
DASHUSDT,1653523200000,62.3,63.5,55.8,58.2,168399.614,1653609599999,10001605.7086,30452,81800.287,4859811.2966,0,2022-05-26
OMGUSDT,1653523200000,2.537,2.599,2.283,2.356,2793779.4,1653609599999,6740843.0387,58006,1395990.9,3363917.4761,0,2022-05-26
THETAUSDT,1653523200000,1.235,1.269,1.067,1.133,14031046.2,1653609599999,16176236.2026,68093,7300629.0,8410758.0336,0,2022-05-26
ENJUSDT,1653523200000,0.683,0.712,0.596,0.628,17909641.5,1653609599999,11706501.1182,37182,9220281.6,6034736.3292,0,2022-05-26
MITHUSDT,1653523200000,0.01797,0.02064,0.01676,0.01687,316928905.0,1653609599999,5908473.05153,25977,154359318.8,2876156.570238,0,2022-05-26
MATICUSDT,1653523200000,0.645,0.661,0.576,0.598,121100003.7,1653609599999,74551441.0543,129737,58188351.1,35853962.9956,0,2022-05-26
ATOMUSDT,1653523200000,10.75,10.91,9.2,9.61,7152035.39,1653609599999,70255002.1216,143787,3577426.96,35104557.8444,0,2022-05-26
TFUELUSDT,1653523200000,0.0643,0.0672,0.0562,0.0589,93259193.0,1653609599999,5638893.6675,16917,53804950.0,3257375.9517,0,2022-05-26
ONEUSDT,1653523200000,0.04618,0.04791,0.04029,0.0429,458279529.9,1653609599999,20075536.387666,112370,227192469.7,9955046.53954,0,2022-05-26
FTMUSDT,1653523200000,0.4027,0.4166,0.3415,0.3774,344556687.0,1653609599999,130047193.8829,388489,172934002.0,65240973.9866,0,2022-05-26
ALGOUSDT,1653523200000,0.4058,0.4127,0.3664,0.3794,60180181.0,1653609599999,23305298.5086,109955,30256004.0,11713367.9043,0,2022-05-26
GTOUSDT,1653523200000,0.02015,0.026,0.01875,0.01882,540156283.0,1653609599999,12164386.365318,57574,264012394.6,5977238.552201,0,2022-05-26
DOGEUSDT,1653523200000,0.0829,0.0837,0.075,0.0779,863761845.0,1653609599999,68207421.01,99973,417950497.0,32984241.5372,0,2022-05-26
DUSKUSDT,1653523200000,0.1394,0.1433,0.1221,0.1285,23933232.0,1653609599999,3144109.9577,14773,11158162.0,1463498.6828,0,2022-05-26
ANKRUSDT,1653523200000,0.03833,0.03909,0.03423,0.03584,110296984.0,1653609599999,4016508.012029,28422,55819767.2,2034653.099925,0,2022-05-26
WINUSDT,1653523200000,0.0001642,0.0001681,0.000146,0.0001487,77351206599.0,1653609599999,11872946.347485,42281,38569662321.0,5922325.3930115,0,2022-05-26
COSUSDT,1653523200000,0.00776,0.00807,0.00702,0.00723,130044383.6,1653609599999,985658.798431,6532,66037354.2,501773.138584,0,2022-05-26
COCOSUSDT,1653523200000,0.7501,0.8341,0.6804,0.6877,3802534.0,1653609599999,2866727.3052,17654,1873477.0,1421500.6558,0,2022-05-26
MTLUSDT,1653523200000,1.391,1.425,1.175,1.272,2722824.9,1653609599999,3526998.3045,14539,1294614.3,1680598.1563,0,2022-05-26
TOMOUSDT,1653523200000,0.573,0.721,0.562,0.64,29144569.0,1653609599999,18523630.3649,75744,14730448.4,9371698.2123,0,2022-05-26
PERLUSDT,1653523200000,0.01982,0.02456,0.01911,0.02283,316536123.9,1653609599999,6831900.96942,26426,156987909.5,3412188.679249,0,2022-05-26
DENTUSDT,1653523200000,0.001282,0.001302,0.001074,0.001111,10396512054.0,1653609599999,12416481.953141,48796,4690533979.0,5597620.541532,0,2022-05-26
MFTUSDT,1653523200000,0.004963,0.005063,0.004446,0.0046,297254754.0,1653609599999,1387247.060689,5980,164439589.0,766281.041785,0,2022-05-26
KEYUSDT,1653523200000,0.0039,0.004013,0.003476,0.003536,396577372.0,1653609599999,1473146.034758,10023,184396687.0,687125.263519,0,2022-05-26
DOCKUSDT,1653523200000,0.02193,0.02338,0.02128,0.02301,45177768.0,1653609599999,1013036.61629,5323,23546159.0,528596.23662,0,2022-05-26
WANUSDT,1653523200000,0.2285,0.2339,0.2074,0.2091,4735089.0,1653609599999,1032330.4944,5406,2149318.0,467641.7422,0,2022-05-26
FUNUSDT,1653523200000,0.00901,0.00904,0.00872,0.00888,43393971.0,1653609599999,385231.17529,3247,22163729.0,196805.32755,0,2022-05-26
CVCUSDT,1653523200000,0.1741,0.1765,0.1536,0.1631,9335372.0,1653609599999,1534314.2362,7360,4532481.0,747065.3377,0,2022-05-26
CHZUSDT,1653523200000,0.1201,0.1238,0.1052,0.1127,163282128.0,1653609599999,18593973.4068,68678,79502579.0,9062662.9052,0,2022-05-26
BANDUSDT,1653523200000,1.697,1.739,1.493,1.536,1203538.3,1653609599999,1921005.5792,11566,620364.3,992578.0033,0,2022-05-26
BUSDUSDT,1653523200000,1.001,1.0012,1.001,1.0011,803152488.0,1653609599999,804034020.7551,493723,367870851.0,368292750.8657,0,2022-05-26
BEAMUSDT,1653523200000,0.1485,0.154,0.131,0.1366,4863163.0,1653609599999,691144.3477,3739,2301046.0,328308.7481,0,2022-05-26
XTZUSDT,1653523200000,2.13,2.261,1.819,1.863,13834143.7,1653609599999,27477840.4456,111444,7079937.3,14036727.0585,0,2022-05-26
RENUSDT,1653523200000,0.1496,0.1523,0.1336,0.1387,23943115.0,1653609599999,3387173.6545,17518,11414763.0,1612895.1187,0,2022-05-26
RVNUSDT,1653523200000,0.02926,0.02976,0.02597,0.02705,113084857.0,1653609599999,3131348.471932,22876,56728894.1,1571874.060628,0,2022-05-26
HBARUSDT,1653523200000,0.0978,0.0994,0.0872,0.0907,56202788.0,1653609599999,5205403.3535,22520,30663856.0,2839323.3704,0,2022-05-26
NKNUSDT,1653523200000,0.0934,0.096,0.0809,0.0832,14498162.0,1653609599999,1255335.0904,5242,6847152.0,592936.2531,0,2022-05-26
STXUSDT,1653523200000,0.585,0.59,0.51,0.536,3853575.9,1653609599999,2114995.3514,8463,1885402.9,1034533.9903,0,2022-05-26
KAVAUSDT,1653523200000,2.7,2.733,2.42,2.458,9260409.1,1653609599999,23850118.0889,89104,4557400.6,11739040.0778,0,2022-05-26
ARPAUSDT,1653523200000,0.03461,0.03516,0.03053,0.03122,84649918.8,1653609599999,2752534.318356,19625,41613198.7,1355566.103005,0,2022-05-26
IOTXUSDT,1653523200000,0.03956,0.04068,0.0345,0.03568,194233735.0,1653609599999,7235525.09238,61032,97660175.0,3639356.55283,0,2022-05-26
RLCUSDT,1653523200000,0.868,0.893,0.767,0.791,1456514.4,1653609599999,1192904.6613,6285,762624.3,623367.9079,0,2022-05-26
CTXCUSDT,1653523200000,0.1293,0.144,0.12,0.1354,16863160.0,1653609599999,2304260.8953,14478,8644550.0,1183613.7111,0,2022-05-26
BCHUSDT,1653523200000,190.2,192.8,172.4,179.4,103116.095,1653609599999,18869130.701,56895,51696.997,9460106.4266,0,2022-05-26
TROYUSDT,1653523200000,0.004312,0.004923,0.004222,0.004357,1766084386.0,1653609599999,8015833.12429,44533,857495234.0,3906911.442916,0,2022-05-26
VITEUSDT,1653523200000,0.0276,0.02813,0.0233,0.02448,42828077.9,1653609599999,1093588.38193,5847,19719134.1,504917.579329,0,2022-05-26
FTTUSDT,1653523200000,29.02,29.33,26.55,27.54,371923.62,1653609599999,10334203.179,28305,174047.36,4834557.1584,0,2022-05-26
EURUSDT,1653523200000,1.069,1.074,1.066,1.074,34826235.6,1653609599999,37282721.4664,78845,14767681.4,15815835.5288,0,2022-05-26
OGNUSDT,1653523200000,0.2231,0.2295,0.1927,0.2014,36336447.0,1653609599999,7626884.4039,46885,17616035.0,3692709.8735,0,2022-05-26
DREPUSDT,1653523200000,0.72,0.8,0.6911,0.7377,4039185.0,1653609599999,3005442.572,17121,2010826.0,1503034.5494,0,2022-05-26
TCTUSDT,1653523200000,0.01139,0.0117,0.0096,0.01023,245853039.0,1653609599999,2653013.31609,8688,111557281.0,1204518.49717,0,2022-05-26
WRXUSDT,1653523200000,0.259,0.265,0.23,0.239,5043747.1,1653609599999,1240990.8657,6798,2410757.1,591334.1126,0,2022-05-26
BTSUSDT,1653523200000,0.01265,0.0127,0.01123,0.01211,51384218.1,1653609599999,620346.028579,4998,25013832.2,301904.546386,0,2022-05-26
LSKUSDT,1653523200000,1.277,1.282,1.107,1.183,978592.5,1653609599999,1174439.6127,5527,408688.1,488241.1188,0,2022-05-26
BNTUSDT,1653523200000,1.334,1.351,1.23,1.265,381174.8,1653609599999,493609.3404,5560,182231.1,236281.5081,0,2022-05-26
LTOUSDT,1653523200000,0.0977,0.1002,0.0853,0.0873,7325826.0,1653609599999,674079.2751,5660,3220736.0,296332.5545,0,2022-05-26
AIONUSDT,1653523200000,0.0371,0.0414,0.0317,0.0326,65951279.0,1653609599999,2375987.811,11028,32320863.0,1166334.0732,0,2022-05-26
MBLUSDT,1653523200000,0.005387,0.005431,0.004841,0.005085,242794997.0,1653609599999,1249855.713384,5999,125849224.0,646847.895263,0,2022-05-26
COTIUSDT,1653523200000,0.1202,0.1238,0.1044,0.112,72421386.0,1653609599999,8304553.0077,37238,34189155.0,3927777.0275,0,2022-05-26
STPTUSDT,1653523200000,0.04623,0.04736,0.04133,0.04377,18626088.6,1653609599999,822215.616222,4498,8530468.5,377089.959631,0,2022-05-26
WTCUSDT,1653523200000,0.2056,0.218,0.1926,0.2006,6398101.0,1653609599999,1318248.8552,6900,3021675.0,623020.3934,0,2022-05-26
DATAUSDT,1653523200000,0.03591,0.0371,0.03202,0.03332,28909279.3,1653609599999,998626.143081,5985,13326008.7,460485.447383,0,2022-05-26
SOLUSDT,1653523200000,47.97,48.66,41.69,43.44,7025986.74,1653609599999,314922743.5919,474015,3359291.62,150573122.7439,0,2022-05-26
CTSIUSDT,1653523200000,0.1873,0.1925,0.172,0.1816,17874925.0,1653609599999,3246509.1775,13681,8787359.0,1595056.9344,0,2022-05-26
HIVEUSDT,1653523200000,0.4904,0.4981,0.4416,0.4622,2128308.0,1653609599999,996585.4947,6007,1042976.0,488964.138,0,2022-05-26
CHRUSDT,1653523200000,0.2143,0.2205,0.1928,0.2022,47567018.0,1653609599999,9850793.1774,47841,23342463.0,4836144.3642,0,2022-05-26
BTCUPUSDT,1653523200000,15.498,16.0,13.147,14.91,389332.26,1653609599999,5817721.94755,52787,191219.26,2861601.57963,0,2022-05-26
BTCDOWNUSDT,1653523200000,0.022542,0.02522,0.021923,0.023064,207223454.79,1653609599999,4781968.02046171,36021,101186208.69,2341413.51593237,0,2022-05-26
