Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1566950400000,10185.69,10299.0,9601.01,9721.0,42110.555375,1567036799999,420034883.00315255,381293,19430.822573,194055407.18003407,0,2019-08-28
ETHUSDT,1566950400000,187.3,188.25,166.48,173.03,334480.61761,1567036799999,59498959.9665215,146334,157842.22951,28080878.6621957,0,2019-08-28
BNBUSDT,1566950400000,25.6056,26.129,23.203,23.3565,1445782.29,1567036799999,36075539.477588,67356,681973.93,17040196.101484,0,2019-08-28
NEOUSDT,1566950400000,9.594,9.637,9.029,9.145,185413.176,1567036799999,1729229.252904,6467,86011.66,804819.264812,0,2019-08-28
LTCUSDT,1566950400000,72.88,73.14,65.0,66.73,295837.67734,1567036799999,20294112.3733274,49894,131597.628,9046210.2484797,0,2019-08-28
QTUMUSDT,1566950400000,2.472,2.474,2.179,2.224,740127.198,1567036799999,1723039.881728,7769,322025.077,749978.711353,0,2019-08-28
ADAUSDT,1566950400000,0.04988,0.05041,0.04508,0.04587,97100872.0,1567036799999,4627816.742556,16975,42333294.5,2017783.842948,0,2019-08-28
XRPUSDT,1566950400000,0.26955,0.26974,0.24765,0.25629,55448237.7,1567036799999,14351204.182105,49408,26583555.3,6887380.478881,0,2019-08-28
EOSUSDT,1566950400000,3.5503,3.5609,3.1163,3.254,5842844.14,1567036799999,19261734.504371,48457,2896594.78,9575338.546626,0,2019-08-28
TUSDUSDT,1566950400000,1.002,1.006,1.0002,1.0011,4813730.78,1567036799999,4825607.080263,19272,2448040.51,2455227.654876,0,2019-08-28
IOTAUSDT,1566950400000,0.2602,0.262,0.2413,0.2424,1894590.36,1567036799999,476762.965587,3523,829278.98,208705.319189,0,2019-08-28
XLMUSDT,1566950400000,0.06842,0.06851,0.06329,0.06398,18126598.5,1567036799999,1199168.203681,7855,8317361.3,550317.482329,0,2019-08-28
ONTUSDT,1566950400000,0.7808,0.7963,0.7,0.7294,4076764.3,1567036799999,3092507.295397,11636,1939691.95,1472630.358473,0,2019-08-28
TRXUSDT,1566950400000,0.01762,0.01766,0.01535,0.01599,457255337.4,1567036799999,7590337.769865,33386,256251287.9,4269052.723593,0,2019-08-28
ETCUSDT,1566950400000,7.2075,7.2498,6.2231,6.4597,1800202.15,1567036799999,12037223.899112,34520,919069.63,6139334.6021,0,2019-08-28
ICXUSDT,1566950400000,0.2223,0.229,0.2023,0.2045,5214921.11,1567036799999,1126017.068514,6405,2404848.31,519428.051965,0,2019-08-28
NULSUSDT,1566950400000,0.4915,0.532,0.4521,0.4577,427162.83,1567036799999,212377.656729,2212,192473.55,96335.416137,0,2019-08-28
VETUSDT,1566950400000,0.00452,0.004705,0.004194,0.004238,119522683.0,1567036799999,529674.69739,3347,58759204.0,260763.908955,0,2019-08-28
PAXUSDT,1566950400000,1.001,1.0066,1.0,1.0007,7094375.7,1567036799999,7110694.290885,10410,2952624.79,2961574.080406,0,2019-08-28
BCHABCUSDT,1566950400000,308.59,310.2,285.0,292.08,39472.30959,1567036799999,11781513.2071058,30180,19766.12556,5906652.0456623,0,2019-08-28
USDCUSDT,1566950400000,1.0011,1.0077,1.0004,1.0006,15425569.34,1567036799999,15461833.129876,17296,6233168.3,6255357.760611,0,2019-08-28
LINKUSDT,1566950400000,2.1098,2.1134,1.875,1.8957,3217225.93,1567036799999,6406247.929481,20709,1357789.58,2699643.783055,0,2019-08-28
WAVESUSDT,1566950400000,1.2351,1.25,1.1331,1.1689,264727.85,1567036799999,317422.319496,3210,120438.98,144950.462346,0,2019-08-28
BTTUSDT,1566950400000,0.0006126,0.0006171,0.0005457,0.0005457,9521906168.0,1567036799999,5651289.5986005,19631,7677426105.0,4567244.4933076,0,2019-08-28
USDSUSDT,1566950400000,0.999,1.0033,0.9977,0.9978,68346.66,1567036799999,68368.574054,308,42702.79,42755.902748,0,2019-08-28
ONGUSDT,1566950400000,0.185,0.1928,0.1685,0.1726,493174.01,1567036799999,89055.67733,1431,178096.87,32267.65596,0,2019-08-28
HOTUSDT,1566950400000,0.0008512,0.000959,0.0007908,0.0007982,2198823854.0,1567036799999,1959627.9024225,7553,957497337.0,857768.0962191,0,2019-08-28
ZILUSDT,1566950400000,0.008,0.0081,0.00702,0.0072,61277476.2,1567036799999,468266.334151,3922,27768154.0,212503.417813,0,2019-08-28
ZRXUSDT,1566950400000,0.1721,0.1738,0.1566,0.1586,1166168.36,1567036799999,192796.390173,1626,445228.13,73982.262741,0,2019-08-28
FETUSDT,1566950400000,0.0606,0.0607,0.0514,0.052,22590735.3,1567036799999,1286862.662763,8194,9720564.54,553076.315384,0,2019-08-28
