Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1558828800000,8023.0,8740.0,7833.42,8614.43,49652.144567,1558915199999,409616322.3884788,377306,26438.946803,217911336.30408233,0,2019-05-26
ETHUSDT,1558828800000,250.17,269.4,245.11,264.45,450090.22324,1558915199999,115089467.7879579,159525,228355.77865,58341623.5535768,0,2019-05-26
BNBUSDT,1558828800000,35.1102,35.111,32.32,33.0919,3846254.14,1558915199999,128916811.252235,173252,1893808.76,63456144.177402,0,2019-05-26
NEOUSDT,1558828800000,11.402,12.104,11.118,11.836,559386.468,1558915199999,6454978.436041,20058,295678.147,3409280.19473,0,2019-05-26
LTCUSDT,1558828800000,102.66,114.0,97.5,111.0,658431.91144,1558915199999,68920626.4237978,108458,333993.90346,34926749.4564024,0,2019-05-26
QTUMUSDT,1558828800000,2.898,3.071,2.81,3.062,377504.036,1558915199999,1108540.58969,4994,179506.363,527489.28776,0,2019-05-26
ADAUSDT,1558828800000,0.08008,0.08682,0.07801,0.08514,124066313.2,1558915199999,10220967.637893,31097,66220354.0,5460842.165712,0,2019-05-26
XRPUSDT,1558828800000,0.38526,0.41368,0.373,0.40372,96380922.0,1558915199999,37756572.668045,86612,51578386.0,20224349.71564,0,2019-05-26
EOSUSDT,1558828800000,6.3579,6.9727,6.2001,6.8511,6722716.09,1558915199999,44234218.476634,72096,3457746.08,22742201.820561,0,2019-05-26
TUSDUSDT,1558828800000,0.9944,0.9965,0.9843,0.9867,15885404.23,1558915199999,15758604.885726,33177,4956013.54,4923859.968281,0,2019-05-26
IOTAUSDT,1558828800000,0.3819,0.4135,0.3717,0.4057,7042348.15,1558915199999,2740835.519639,10241,3884600.77,1516452.080665,0,2019-05-26
XLMUSDT,1558828800000,0.1247,0.1348,0.12091,0.1316,36969632.2,1558915199999,4676284.992843,23268,18723395.0,2368685.317956,0,2019-05-26
ONTUSDT,1558828800000,1.3499,1.4288,1.3046,1.4067,2722058.26,1558915199999,3709506.36235,12748,1388197.26,1899935.053255,0,2019-05-26
TRXUSDT,1558828800000,0.02759,0.0319,0.02701,0.0307,1257103335.6,1558915199999,37241067.446684,67460,743769522.6,22023770.809399,0,2019-05-26
ETCUSDT,1558828800000,7.2718,7.7449,7.0766,7.6004,448532.73,1558915199999,3301624.92147,11421,237044.56,1746200.685763,0,2019-05-26
ICXUSDT,1558828800000,0.3766,0.3828,0.3606,0.3786,4944458.3,1558915199999,1850655.335171,8358,2445539.02,917001.034495,0,2019-05-26
NULSUSDT,1558828800000,0.7655,0.7742,0.7401,0.7683,515821.25,1558915199999,391920.640895,3339,200021.09,152133.131529,0,2019-05-26
VETUSDT,1558828800000,0.00734,0.007534,0.00705,0.007523,340111849.0,1558915199999,2487588.051294,9840,174982233.0,1281961.953034,0,2019-05-26
PAXUSDT,1558828800000,0.9945,0.9966,0.9848,0.9864,10416284.83,1558915199999,10331371.218026,22672,2948739.15,2929846.300813,0,2019-05-26
BCHABCUSDT,1558828800000,403.97,437.15,387.82,428.69,109053.99242,1558915199999,44925912.6822474,62114,53410.39537,22003417.8704177,0,2019-05-26
USDCUSDT,1558828800000,0.9945,0.9985,0.9852,0.9866,9570287.69,1558915199999,9495573.477766,27383,3593282.62,3572258.480882,0,2019-05-26
LINKUSDT,1558828800000,1.113,1.1824,1.034,1.0828,4854605.26,1558915199999,5317940.971548,19207,2141674.8,2349435.434386,0,2019-05-26
WAVESUSDT,1558828800000,2.7161,2.77,2.565,2.679,653761.05,1558915199999,1743363.654187,11270,374207.49,998999.282028,0,2019-05-26
BTTUSDT,1558828800000,0.0012118,0.001459,0.0011741,0.0014298,31142167339.0,1558915199999,41567193.8350018,82536,16336935082.0,21844574.9067113,0,2019-05-26
USDSUSDT,1558828800000,0.992,0.9961,0.9794,0.9847,252363.82,1558915199999,249409.549002,864,140145.69,138481.435481,0,2019-05-26
ONGUSDT,1558828800000,0.4714,0.525,0.4464,0.4704,3012394.44,1558915199999,1457238.596922,10165,1449307.7,701553.220379,0,2019-05-26
HOTUSDT,1558828800000,0.0019214,0.0021,0.0018569,0.0020526,1912436964.0,1558915199999,3748158.3820649,11830,881227073.0,1727557.7720294,0,2019-05-26
ZILUSDT,1558828800000,0.02015,0.02038,0.01829,0.01953,110128008.0,1558915199999,2125012.741712,10061,49804704.2,961500.111156,0,2019-05-26
ZRXUSDT,1558828800000,0.3231,0.329,0.3088,0.3247,1402564.24,1558915199999,449226.937196,2393,605769.3,193761.061226,0,2019-05-26
FETUSDT,1558828800000,0.1777,0.2093,0.1615,0.1741,91490186.06,1558915199999,16496646.810134,39037,41691300.41,7535680.60007,0,2019-05-26
BATUSDT,1558828800000,0.3478,0.3567,0.3371,0.3497,5374472.87,1558915199999,1874100.018213,8678,2186220.21,763561.421704,0,2019-05-26
XMRUSDT,1558828800000,86.67,92.39,85.0,91.3,12335.57747,1558915199999,1091675.8017529,4754,7385.9815,655820.5986724,0,2019-05-26
ZECUSDT,1558828800000,72.09,76.24,70.21,75.32,9162.2528,1558915199999,669697.6695867,3220,4417.61637,323149.8752718,0,2019-05-26
IOSTUSDT,1558828800000,0.012164,0.012976,0.011951,0.012916,118145195.0,1558915199999,1480087.160043,7797,61612018.0,775877.412508,0,2019-05-26
CELRUSDT,1558828800000,0.01383,0.01596,0.01326,0.01419,638447163.3,1558915199999,9412642.943601,23697,306187583.3,4509572.186631,0,2019-05-26
DASHUSDT,1558828800000,155.59,164.35,151.47,161.96,3384.98718,1558915199999,535275.5140147,3266,1630.20385,256847.8077487,0,2019-05-26
NANOUSDT,1558828800000,1.6748,1.76,1.6131,1.7186,392150.53,1558915199999,663866.670791,3845,171408.06,291017.231401,0,2019-05-26
OMGUSDT,1558828800000,1.9718,2.0846,1.9001,2.0589,140865.79,1558915199999,281538.060019,1962,72292.64,144415.311038,0,2019-05-26
THETAUSDT,1558828800000,0.13703,0.139,0.119,0.12353,11600555.8,1558915199999,1462511.043279,7384,5075391.5,640933.723242,0,2019-05-26
ENJUSDT,1558828800000,0.16656,0.17375,0.15562,0.159,9787740.5,1558915199999,1604455.919621,6426,4570916.7,751671.368952,0,2019-05-26
MITHUSDT,1558828800000,0.05031,0.06184,0.04891,0.05716,62803139.5,1558915199999,3521760.084642,15805,28435838.4,1592659.470189,0,2019-05-26
MATICUSDT,1558828800000,0.02482,0.02725,0.02305,0.02419,1308601539.2,1558915199999,33074414.20915,56410,609348840.1,15432825.198328,0,2019-05-26
