Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1689120000000,30622.1,30983.25,30210.0,30380.0,38108.99669,1689206399999,1166497472.4331727,784195,18251.27965,558742524.9312288,0,2023-07-12
ETHUSDT,1689120000000,1878.31,1902.0,1864.37,1871.82,264406.8673,1689206399999,498567734.55913293,338468,127657.9526,240728674.896198,0,2023-07-12
BNBUSDT,1689120000000,248.6,250.5,242.6,243.9,599390.712,1689206399999,148023554.2427,195472,301270.155,74438275.1052,0,2023-07-12
NEOUSDT,1689120000000,9.16,9.22,8.9,9.1,417155.91,1689206399999,3789485.5905,15214,176606.65,1604795.712,0,2023-07-12
LTCUSDT,1689120000000,96.76,97.85,94.12,96.21,681194.17,1689206399999,65654488.59429,148179,334403.776,32230673.1778,0,2023-07-12
QTUMUSDT,1689120000000,2.787,2.838,2.695,2.738,640028.1,1689206399999,1772445.8738,10186,320971.6,887525.0597,0,2023-07-12
ADAUSDT,1689120000000,0.2927,0.2954,0.2848,0.289,77926024.7,1689206399999,22726562.86204,62475,37167526.5,10844578.55263,0,2023-07-12
XRPUSDT,1689120000000,0.4753,0.4772,0.4648,0.471,220670755.0,1689206399999,104191095.7675,92981,116953580.0,55207497.8442,0,2023-07-12
EOSUSDT,1689120000000,0.731,0.745,0.711,0.719,14524268.0,1689206399999,10577276.0026,23766,6861565.3,4997975.7633,0,2023-07-12
TUSDUSDT,1689120000000,0.9995,0.9997,0.9993,0.9994,168373904.0,1689206399999,168278821.9883,72560,77629295.0,77589384.6256,0,2023-07-12
IOTAUSDT,1689120000000,0.1808,0.1849,0.1779,0.1805,7056814.0,1689206399999,1282211.9986,6811,2931358.0,532803.6101,0,2023-07-12
XLMUSDT,1689120000000,0.0986,0.0986,0.0953,0.0961,49250528.0,1689206399999,4781237.3204,18139,23121055.0,2244677.5151,0,2023-07-12
ONTUSDT,1689120000000,0.2092,0.2133,0.1976,0.2008,36000666.0,1689206399999,7349804.8738,34646,17071926.0,3490572.7871,0,2023-07-12
TRXUSDT,1689120000000,0.07734,0.07816,0.07713,0.07784,156466463.7,1689206399999,12152349.002539,61843,84238816.8,6543390.219817,0,2023-07-12
ETCUSDT,1689120000000,18.88,19.3,18.5,18.77,391908.18,1689206399999,7401899.1963,24781,183350.3,3464674.5568,0,2023-07-12
ICXUSDT,1689120000000,0.2216,0.231,0.2205,0.2301,9703544.2,1689206399999,2182047.26696,10751,5631860.0,1267647.081,0,2023-07-12
NULSUSDT,1689120000000,0.2167,0.2181,0.2099,0.2118,2178497.0,1689206399999,465781.8578,3716,856333.0,183447.6895,0,2023-07-12
VETUSDT,1689120000000,0.01881,0.01927,0.0186,0.01899,212296604.8,1689206399999,4023583.902717,29743,103613692.3,1963446.208334,0,2023-07-12
USDCUSDT,1689120000000,0.9999,1.0001,0.9999,1.0,313982372.0,1689206399999,313981901.2019,70531,172624558.0,172629732.9232,0,2023-07-12
LINKUSDT,1689120000000,6.205,6.35,6.196,6.252,2069557.14,1689206399999,12947430.73593,48705,968539.7,6063166.89112,0,2023-07-12
WAVESUSDT,1689120000000,2.097,2.1,2.002,2.035,19099801.62,1689206399999,39281876.54717,78572,9717894.9,19987641.84971,0,2023-07-12
ONGUSDT,1689120000000,0.3205,0.37,0.2963,0.3112,179013448.0,1689206399999,58751479.6615,311980,88441885.0,29118627.9404,0,2023-07-12
HOTUSDT,1689120000000,0.001312,0.001326,0.001274,0.001296,788718121.0,1689206399999,1029210.728733,7351,382307262.0,498799.500071,0,2023-07-12
ZILUSDT,1689120000000,0.02101,0.02121,0.02053,0.0209,150568749.9,1689206399999,3152885.145636,15124,67438576.5,1412873.15205,0,2023-07-12
ZRXUSDT,1689120000000,0.2109,0.2132,0.2064,0.2099,3291096.0,1689206399999,690843.2777,4075,1931094.0,405106.7097,0,2023-07-12
FETUSDT,1689120000000,0.2139,0.2214,0.21,0.2195,47627396.0,1689206399999,10291953.1455,38667,23862013.0,5160339.9118,0,2023-07-12
BATUSDT,1689120000000,0.1946,0.1988,0.1926,0.1969,5044667.0,1689206399999,987240.7833,9057,2794574.0,547154.0431,0,2023-07-12
XMRUSDT,1689120000000,165.3,165.5,163.0,163.5,44704.397,1689206399999,7339301.9709,22310,26362.694,4329170.1825,0,2023-07-12
ZECUSDT,1689120000000,28.95,29.8,28.38,29.22,89612.155,1689206399999,2614975.28381,13788,46053.362,1343831.98244,0,2023-07-12
IOSTUSDT,1689120000000,0.00858,0.00885,0.00858,0.00872,171315257.0,1689206399999,1489629.58234,10689,89521392.0,778840.5616,0,2023-07-12
CELRUSDT,1689120000000,0.01523,0.01563,0.01492,0.01522,67641085.0,1689206399999,1036086.216802,6841,32417010.3,496153.013665,0,2023-07-12
DASHUSDT,1689120000000,33.53,34.05,33.02,33.43,44042.165,1689206399999,1481473.7808,9600,20204.983,679925.09665,0,2023-07-12
OMGUSDT,1689120000000,0.624,0.638,0.602,0.615,2263117.7,1689206399999,1412800.5957,7349,1040186.2,649635.7614,0,2023-07-12
THETAUSDT,1689120000000,0.754,0.78,0.747,0.759,4532480.1,1689206399999,3454529.9623,17825,2163638.1,1651222.0651,0,2023-07-12
ENJUSDT,1689120000000,0.2992,0.309,0.294,0.297,6958137.3,1689206399999,2097094.41482,17179,3469955.7,1046878.58651,0,2023-07-12
MATICUSDT,1689120000000,0.7426,0.7598,0.7151,0.7234,67772831.9,1689206399999,49935306.57582,138638,34733848.2,25604884.25232,0,2023-07-12
ATOMUSDT,1689120000000,9.197,9.291,8.965,9.069,902211.22,1689206399999,8254191.23575,32809,476104.98,4357010.45117,0,2023-07-12
TFUELUSDT,1689120000000,0.0388,0.0411,0.0387,0.0391,47531175.0,1689206399999,1891756.279,13082,23264072.0,927738.5824,0,2023-07-12
ONEUSDT,1689120000000,0.01186,0.01212,0.01169,0.01194,147903229.9,1689206399999,1762671.26726,13492,67932409.1,810171.304666,0,2023-07-12
FTMUSDT,1689120000000,0.2721,0.2795,0.2677,0.2723,71288110.0,1689206399999,19526798.1439,47455,33543456.0,9198771.4693,0,2023-07-12
ALGOUSDT,1689120000000,0.1087,0.1111,0.1053,0.1058,55622216.0,1689206399999,6052968.5042,23782,29456106.0,3204571.9657,0,2023-07-12
DOGEUSDT,1689120000000,0.06529,0.0657,0.06365,0.06503,312404127.0,1689206399999,20289741.40216,53198,153195893.0,9953555.14596,0,2023-07-12
DUSKUSDT,1689120000000,0.1197,0.1214,0.1157,0.1177,9359169.0,1689206399999,1114808.3284,7347,3983919.0,474979.4091,0,2023-07-12
ANKRUSDT,1689120000000,0.02452,0.02533,0.02421,0.02463,167043491.9,1689206399999,4133297.728113,20230,72056891.8,1784535.222829,0,2023-07-12
WINUSDT,1689120000000,7.14e-05,7.15e-05,6.87e-05,6.98e-05,8358767810.0,1689206399999,586910.3608015,4894,3925955390.0,275573.9777265,0,2023-07-12
COSUSDT,1689120000000,0.00562,0.00563,0.0055,0.00555,80834811.5,1689206399999,449377.424815,3161,34362717.2,191172.418112,0,2023-07-12
MTLUSDT,1689120000000,1.531,1.589,1.431,1.44,6746827.5,1689206399999,10176457.0269,38514,3152504.4,4744642.5773,0,2023-07-12
TOMOUSDT,1689120000000,1.1643,1.2152,1.1135,1.1364,5382734.2,1689206399999,6314763.91566,26894,2579108.5,3024777.68651,0,2023-07-12
PERLUSDT,1689120000000,0.02,0.02089,0.01907,0.01951,47481914.1,1689206399999,948843.879185,9731,21179579.3,423739.386373,0,2023-07-12
DENTUSDT,1689120000000,0.000767,0.000789,0.000755,0.000765,959953477.0,1689206399999,741461.558511,4956,475895462.0,368219.194323,0,2023-07-12
KEYUSDT,1689120000000,0.005973,0.006076,0.005848,0.005946,275220199.0,1689206399999,1645706.0934,9919,123977985.0,741870.407116,0,2023-07-12
DOCKUSDT,1689120000000,0.01757,0.01779,0.01721,0.01737,23011859.0,1689206399999,401789.33208,3489,10397500.0,181470.21604,0,2023-07-12
WANUSDT,1689120000000,0.204,0.2056,0.1959,0.199,1455419.0,1689206399999,291684.979,2710,672131.0,134540.3645,0,2023-07-12
FUNUSDT,1689120000000,0.005073,0.005081,0.004763,0.004805,129826918.0,1689206399999,636106.621537,6056,60086918.0,294168.378981,0,2023-07-12
CVCUSDT,1689120000000,0.0883,0.0988,0.0859,0.0874,59844314.0,1689206399999,5494033.5467,41201,27941025.0,2561091.4022,0,2023-07-12
CHZUSDT,1689120000000,0.0771,0.0788,0.0757,0.0765,47482047.0,1689206399999,3681797.9649,15713,22897153.0,1775278.633,0,2023-07-12
BANDUSDT,1689120000000,1.207,1.22,1.165,1.19,557675.7,1689206399999,668405.4657,4832,283518.9,340065.5407,0,2023-07-12
BUSDUSDT,1689120000000,0.9999,1.0001,0.9998,0.9998,130495180.0,1689206399999,130488830.2663,143936,60524012.0,60523743.9218,0,2023-07-12
XTZUSDT,1689120000000,0.829,0.845,0.815,0.823,1326283.5,1689206399999,1103614.1842,8835,590118.2,491702.3713,0,2023-07-12
RENUSDT,1689120000000,0.060271,0.061176,0.059121,0.060423,10203689.0,1689206399999,616057.682332,6756,4655431.0,281230.43394,0,2023-07-12
RVNUSDT,1689120000000,0.01918,0.01953,0.01877,0.01922,60505025.5,1689206399999,1162209.739495,8751,28483974.1,547407.11018,0,2023-07-12
HBARUSDT,1689120000000,0.0483,0.0493,0.0478,0.0483,72427223.0,1689206399999,3523323.8253,14714,35354780.0,1720138.0452,0,2023-07-12
NKNUSDT,1689120000000,0.0977,0.1003,0.0971,0.0992,9568757.0,1689206399999,944556.3622,6314,4623058.0,456669.0985,0,2023-07-12
STXUSDT,1689120000000,0.6565,0.6967,0.6554,0.6693,19472121.5,1689206399999,13148603.13739,49993,9095055.9,6147372.43355,0,2023-07-12
KAVAUSDT,1689120000000,1.018,1.076,0.959,0.969,14341126.5,1689206399999,14792255.83,41016,7361295.7,7598879.6952,0,2023-07-12
ARPAUSDT,1689120000000,0.04906,0.04982,0.04792,0.04869,56867393.6,1689206399999,2793788.574336,15897,25157128.1,1235646.213475,0,2023-07-12
IOTXUSDT,1689120000000,0.01901,0.01916,0.01847,0.0187,51087914.0,1689206399999,961149.71109,7051,26448065.0,497326.61606,0,2023-07-12
RLCUSDT,1689120000000,1.222,1.241,1.195,1.22,442248.0,1689206399999,540358.0657,4564,237581.1,290700.9921,0,2023-07-12
CTXCUSDT,1689120000000,0.1527,0.1599,0.1501,0.1582,8040681.0,1689206399999,1247773.2856,10288,4480496.0,696442.0769,0,2023-07-12
BCHUSDT,1689120000000,274.0,295.0,272.7,282.2,285425.87,1689206399999,80640570.6798,136327,143361.027,40524967.1338,0,2023-07-12
TROYUSDT,1689120000000,0.003143,0.00341,0.00305,0.003204,1486297477.0,1689206399999,4768032.384034,32471,721170448.0,2321458.737835,0,2023-07-12
VITEUSDT,1689120000000,0.01492,0.01506,0.01444,0.01459,24784893.8,1689206399999,364636.173753,2437,8198650.2,120941.505928,0,2023-07-12
EURUSDT,1689120000000,1.0981,1.11,1.0979,1.1099,21430698.7,1689206399999,23655381.71105,54252,10487144.3,11573656.43792,0,2023-07-12
OGNUSDT,1689120000000,0.0819,0.0832,0.0796,0.0804,9774924.0,1689206399999,794795.1854,4469,4815912.0,391551.2182,0,2023-07-12
DREPUSDT,1689120000000,0.3249,0.326,0.3087,0.3131,2128906.0,1689206399999,674898.9532,5363,966574.0,306656.7614,0,2023-07-12
WRXUSDT,1689120000000,0.0978,0.14,0.0964,0.1218,202344544.3,1689206399999,24631600.9948,200507,102113429.9,12453606.9516,0,2023-07-12
BTSUSDT,1689120000000,0.01037,0.01049,0.01,0.01009,70749750.1,1689206399999,724429.908507,6132,30741713.9,315547.384346,0,2023-07-12
LSKUSDT,1689120000000,0.864,0.897,0.848,0.864,968934.3,1689206399999,839397.472,8057,575599.1,498409.6027,0,2023-07-12
BNTUSDT,1689120000000,0.3913,0.393,0.3829,0.3877,921382.3,1689206399999,359039.36317,4020,378102.2,147371.47023,0,2023-07-12
LTOUSDT,1689120000000,0.0656,0.066,0.0643,0.0657,4686723.0,1689206399999,305096.6661,2673,2350841.0,153170.5446,0,2023-07-12
MBLUSDT,1689120000000,0.00289,0.002892,0.002801,0.002837,179091687.0,1689206399999,509228.41097,5019,93513320.0,265874.669591,0,2023-07-12
COTIUSDT,1689120000000,0.0501,0.0507,0.049,0.0501,12878092.0,1689206399999,643305.5261,6485,5198576.0,259807.0225,0,2023-07-12
STPTUSDT,1689120000000,0.04267,0.04389,0.04137,0.04254,19280227.0,1689206399999,818134.057427,8871,9597399.3,407201.10972,0,2023-07-12
WTCUSDT,1689120000000,0.1733,0.1778,0.1696,0.1716,2619446.0,1689206399999,453517.1538,2837,1347975.0,233634.0883,0,2023-07-12
DATAUSDT,1689120000000,0.02674,0.0287,0.02618,0.02776,42880900.4,1689206399999,1185987.009296,12497,21036398.5,581332.934524,0,2023-07-12
SOLUSDT,1689120000000,22.06,22.8,21.74,21.94,6086113.95,1689206399999,135359662.4727,189342,3109222.36,69158613.4674,0,2023-07-12
CTSIUSDT,1689120000000,0.1577,0.1688,0.1563,0.1593,46876947.0,1689206399999,7573553.7548,21525,23095269.0,3731296.0958,0,2023-07-12
HIVEUSDT,1689120000000,0.3526,0.3574,0.3418,0.3526,3559693.0,1689206399999,1243039.1332,9659,1643394.0,573757.9505,0,2023-07-12
CHRUSDT,1689120000000,0.1136,0.1156,0.1118,0.1124,13789440.0,1689206399999,1568538.7162,9568,6977543.0,793977.1739,0,2023-07-12
BTCUPUSDT,1689120000000,6.622,6.755,6.458,6.529,57043.4,1689206399999,377187.50577,5667,23812.59,157674.15661,0,2023-07-12
BTCDOWNUSDT,1689120000000,0.006527,0.006718,0.006353,0.006627,87980220.98,1689206399999,574544.8985434,8670,45038000.32,294796.35608637,0,2023-07-12
ARDRUSDT,1689120000000,0.0726,0.0729,0.0702,0.0713,5079247.0,1689206399999,362120.7012,3177,2734963.0,195065.1993,0,2023-07-12
MDTUSDT,1689120000000,0.05056,0.05154,0.04855,0.05118,65843192.2,1689206399999,3302027.331309,19907,32271748.1,1619712.879037,0,2023-07-12
STMXUSDT,1689120000000,0.00417,0.004175,0.004028,0.004072,405424616.0,1689206399999,1658480.195286,12893,194973929.0,797956.96938,0,2023-07-12
KNCUSDT,1689120000000,0.57,0.589,0.568,0.582,6085341.5,1689206399999,3525172.5239,11357,2923346.7,1690536.8558,0,2023-07-12
LRCUSDT,1689120000000,0.2273,0.2302,0.2235,0.228,10456171.0,1689206399999,2382381.0535,10676,4706835.0,1072410.3864,0,2023-07-12
PNTUSDT,1689120000000,0.1456,0.1495,0.1311,0.137,20757746.0,1689206399999,2918770.1682,17972,9261434.0,1304763.4428,0,2023-07-12
COMPUSDT,1689120000000,66.47,74.49,64.63,70.9,394046.884,1689206399999,26636983.91903,100487,210302.107,14239063.42856,0,2023-07-12
SCUSDT,1689120000000,0.003377,0.003384,0.003288,0.003322,138965854.0,1689206399999,461715.693223,3892,79242191.0,263057.00072,0,2023-07-12
ZENUSDT,1689120000000,8.06,8.32,7.97,8.16,150481.6,1689206399999,1227268.9148,8964,68699.45,561130.6938,0,2023-07-12
SNXUSDT,1689120000000,2.03,2.081,1.993,2.051,2393112.4,1689206399999,4898161.5838,16359,1189866.0,2436162.3749,0,2023-07-12
ETHUPUSDT,1689120000000,5.371,5.524,5.286,5.342,74227.47,1689206399999,402141.38122,7071,39277.21,213089.0282,0,2023-07-12
ETHDOWNUSDT,1689120000000,0.2067,0.2118,0.199,0.209,8293181.16,1689206399999,1699530.694938,15762,4287868.55,879635.415409,0,2023-07-12
ADAUPUSDT,1689120000000,0.122,0.126,0.113,0.117,4594868.29,1689206399999,554907.06479,9467,2350877.42,284954.87875,0,2023-07-12
