Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1693180800000,26101.78,26253.99,25864.5,26120.0,22692.62655,1693267199999,591008939.17657,523057,10912.40549,284226173.7934395,0,2023-08-28
ETHUSDT,1693180800000,1658.33,1664.34,1621.75,1653.08,214351.0143,1693267199999,352868062.83225,274580,103654.5089,170648261.334814,0,2023-08-28
BNBUSDT,1693180800000,218.4,219.5,215.1,218.8,310319.442,1693267199999,67502658.0164,106546,162238.476,35298716.5801,0,2023-08-28
NEOUSDT,1693180800000,7.24,7.26,6.99,7.23,172106.4,1693267199999,1226144.2728,6581,87047.34,620696.9458,0,2023-08-28
LTCUSDT,1693180800000,65.39,65.76,63.97,65.52,401983.007,1693267199999,26079176.94969,62224,202914.079,13171469.83508,0,2023-08-28
QTUMUSDT,1693180800000,2.167,2.18,2.096,2.163,232184.9,1693267199999,496332.5582,4938,105600.0,225703.7061,0,2023-08-28
ADAUSDT,1693180800000,0.2635,0.2679,0.2576,0.2676,54934617.6,1693267199999,14456703.8704,42427,26270106.5,6914784.50119,0,2023-08-28
XRPUSDT,1693180800000,0.5235,0.525,0.5102,0.5232,266211960.0,1693267199999,138002651.4955,113377,147203511.0,76323852.629,0,2023-08-28
EOSUSDT,1693180800000,0.593,0.596,0.574,0.591,9952438.5,1693267199999,5822507.3275,9090,4994036.2,2922613.6874,0,2023-08-28
TUSDUSDT,1693180800000,0.9997,0.9997,0.9993,0.9995,98086128.0,1693267199999,98033508.4703,58272,44622667.0,44600280.1503,0,2023-08-28
IOTAUSDT,1693180800000,0.1502,0.1503,0.1434,0.1492,5447282.0,1693267199999,799815.1758,8091,2722750.0,399715.4654,0,2023-08-28
XLMUSDT,1693180800000,0.1209,0.1213,0.1186,0.12,33844393.0,1693267199999,4050163.8216,16384,16094347.0,1926190.9207,0,2023-08-28
