Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1565136000000,11481.69,12141.17,11382.84,11975.03,69173.390353,1565222399999,814597979.050504,592916,36357.225918,428496665.570065,0,2019-08-07
ETHUSDT,1565136000000,226.31,231.25,220.95,226.1,279104.7037,1565222399999,63135096.4855769,159413,146171.93629,33073899.2259744,0,2019-08-07
BNBUSDT,1565136000000,27.6539,29.98,27.333,29.6694,2406222.92,1565222399999,68765790.237669,114515,1213202.98,34691053.029585,0,2019-08-07
NEOUSDT,1565136000000,11.355,11.635,11.101,11.31,211254.054,1565222399999,2403742.967993,8746,93572.882,1065762.711042,0,2019-08-07
LTCUSDT,1565136000000,93.05,94.45,87.36,90.59,298275.75612,1565222399999,27205898.7377171,57993,140489.40457,12817965.9766853,0,2019-08-07
QTUMUSDT,1565136000000,2.93,2.999,2.883,2.914,268411.75,1565222399999,789051.138773,3983,122520.97,360236.807082,0,2019-08-07
ADAUSDT,1565136000000,0.05343,0.0543,0.05135,0.05197,91400786.3,1565222399999,4814313.886702,16225,39901722.5,2103577.490373,0,2019-08-07
XRPUSDT,1565136000000,0.3116,0.31688,0.30694,0.31109,60660819.0,1565222399999,18897622.556945,71918,32272307.1,10055751.364675,0,2019-08-07
EOSUSDT,1565136000000,4.1904,4.3,4.132,4.2224,3164784.11,1565222399999,13337934.722663,41034,1581668.41,6669446.415565,0,2019-08-07
TUSDUSDT,1565136000000,1.0012,1.0042,0.9993,1.0004,8188324.09,1565222399999,8199549.274896,18294,3361534.22,3366698.646499,0,2019-08-07
IOTAUSDT,1565136000000,0.2782,0.2864,0.2714,0.2759,2626546.65,1565222399999,734366.657679,4162,1311702.5,366718.209585,0,2019-08-07
XLMUSDT,1565136000000,0.07843,0.07926,0.07675,0.07859,18743034.3,1565222399999,1465192.290119,8866,8820941.8,689980.946179,0,2019-08-07
ONTUSDT,1565136000000,0.9591,0.9679,0.9224,0.9293,1546217.63,1565222399999,1461368.789687,6250,680856.78,643286.13096,0,2019-08-07
TRXUSDT,1565136000000,0.02172,0.02216,0.02145,0.02163,462913789.6,1565222399999,10085801.157616,32812,305521084.3,6655988.25288,0,2019-08-07
ETCUSDT,1565136000000,5.8644,6.0144,5.8256,5.9058,242497.57,1565222399999,1432960.965167,5276,116234.73,686759.222131,0,2019-08-07
ICXUSDT,1565136000000,0.2309,0.2386,0.2176,0.2186,4598937.86,1565222399999,1052374.042225,6127,2061577.78,472978.583744,0,2019-08-07
NULSUSDT,1565136000000,0.5004,0.5143,0.4921,0.5017,339462.13,1565222399999,170939.335962,1691,142867.36,72092.93735,0,2019-08-07
VETUSDT,1565136000000,0.004874,0.0058,0.004806,0.005014,728014818.0,1565222399999,3784103.774021,14890,367407670.0,1918278.787722,0,2019-08-07
PAXUSDT,1565136000000,1.001,1.0024,0.9993,0.9999,13206331.84,1565222399999,13218741.863228,18664,2839911.28,2842665.854075,0,2019-08-07
BCHABCUSDT,1565136000000,335.81,346.83,330.12,338.34,38763.43257,1565222399999,13114943.0057873,33234,19071.3474,6460179.6243724,0,2019-08-07
USDCUSDT,1565136000000,1.0016,1.0037,1.0,1.0004,12902846.14,1565222399999,12918879.493595,23840,5026172.11,5035658.84894,0,2019-08-07
LINKUSDT,1565136000000,2.4822,2.5,2.3502,2.3826,3394545.7,1565222399999,8209664.153099,23156,1419622.34,3439175.055309,0,2019-08-07
WAVESUSDT,1565136000000,1.3576,1.3729,1.3117,1.3625,326314.86,1565222399999,440737.902021,4273,131732.13,178242.137039,0,2019-08-07
BTTUSDT,1565136000000,0.0007589,0.0007924,0.0007443,0.0007497,10364977662.0,1565222399999,7975406.0070549,23247,7622012966.0,5858355.1054774,0,2019-08-07
USDSUSDT,1565136000000,0.9984,1.0011,0.9951,0.9978,190816.29,1565222399999,190564.333493,773,81971.81,81978.252258,0,2019-08-07
ONGUSDT,1565136000000,0.2215,0.2279,0.2176,0.2241,353546.93,1565222399999,78713.470115,1494,165863.28,36940.043608,0,2019-08-07
HOTUSDT,1565136000000,0.000964,0.0009812,0.0009401,0.0009679,953269264.0,1565222399999,915959.0046104,3080,340575847.0,327775.8222898,0,2019-08-07
ZILUSDT,1565136000000,0.00924,0.0095,0.00874,0.00885,94479204.1,1565222399999,860281.223707,4715,33882762.7,309861.487226,0,2019-08-07
ZRXUSDT,1565136000000,0.1988,0.2027,0.1946,0.1973,1439470.33,1565222399999,285997.266641,1980,607607.07,121015.625286,0,2019-08-07
FETUSDT,1565136000000,0.0816,0.0906,0.0771,0.0794,40473942.39,1565222399999,3405872.897447,13651,18822830.62,1587167.265172,0,2019-08-07
BATUSDT,1565136000000,0.217,0.2356,0.2123,0.2217,5094241.58,1565222399999,1127881.6829,7549,2243040.19,498047.09098,0,2019-08-07
XMRUSDT,1565136000000,89.64,98.1,88.99,97.43,11463.55455,1565222399999,1072285.1996078,4364,6043.87281,567025.3049444,0,2019-08-07
ZECUSDT,1565136000000,62.48,63.61,60.57,62.18,12382.5132,1565222399999,769888.2690651,4058,5346.10168,333328.0664478,0,2019-08-07
IOSTUSDT,1565136000000,0.009309,0.01123,0.009242,0.010652,124036839.0,1565222399999,1303485.343393,6756,59757932.0,622866.121073,0,2019-08-07
CELRUSDT,1565136000000,0.00907,0.01093,0.00903,0.0103,414741519.8,1565222399999,4187281.634174,17379,200830999.5,2029520.571718,0,2019-08-07
DASHUSDT,1565136000000,106.53,110.82,105.57,107.38,3475.93505,1565222399999,374840.3185327,2433,1749.61541,188788.5938639,0,2019-08-07
NANOUSDT,1565136000000,1.0938,1.1564,1.072,1.081,389463.9,1565222399999,431971.274305,3083,160304.95,179164.734364,0,2019-08-07
OMGUSDT,1565136000000,1.4715,1.5005,1.4002,1.4447,164138.65,1565222399999,237344.832449,1526,71155.55,102814.300156,0,2019-08-07
THETAUSDT,1565136000000,0.12324,0.12387,0.1172,0.11889,2179681.2,1565222399999,262371.798991,1506,828720.7,99763.353613,0,2019-08-07
ENJUSDT,1565136000000,0.07246,0.07518,0.06849,0.06981,3343609.0,1565222399999,242205.681523,1668,1015867.5,73731.990991,0,2019-08-07
MITHUSDT,1565136000000,0.02188,0.02273,0.02022,0.02045,18507361.0,1565222399999,392809.454517,3195,8693691.3,185090.132411,0,2019-08-07
MATICUSDT,1565136000000,0.01531,0.02063,0.01531,0.01666,1977529841.8,1565222399999,35969646.736308,80071,941755061.1,17161837.971076,0,2019-08-07
ATOMUSDT,1565136000000,3.572,3.688,3.468,3.498,489769.649,1565222399999,1739340.946097,6745,210056.482,746818.902231,0,2019-08-07
TFUELUSDT,1565136000000,0.00647,0.00676,0.0062,0.00635,53986776.4,1565222399999,350146.736693,2180,24876065.4,162109.064263,0,2019-08-07
ONEUSDT,1565136000000,0.01235,0.01465,0.01183,0.01208,620210095.4,1565222399999,8275396.79556,26810,297154648.6,3998087.737616,0,2019-08-07
FTMUSDT,1565136000000,0.02221,0.02338,0.02164,0.02187,35994958.3,1565222399999,802905.102778,4397,14935384.4,334053.271164,0,2019-08-07
ALGOUSDT,1565136000000,0.704,0.726,0.681,0.691,4998261.746,1565222399999,3506605.280258,10138,1971228.057,1386491.6284,0,2019-08-07
USDSBUSDT,1565136000000,0.9989,1.0019,0.9965,0.998,28856.96,1565222399999,28845.644417,86,25237.9,25232.898239,0,2019-08-07
GTOUSDT,1565136000000,0.01659,0.01709,0.01511,0.01532,5752791.8,1565222399999,91778.258523,1163,2519047.7,40101.60681,0,2019-08-07
ERDUSDT,1565136000000,0.0030202,0.00352,0.0027,0.0027499,1614988905.0,1565222399999,5057059.8648553,12324,753451385.0,2384517.4600123,0,2019-08-07
DOGEUSDT,1565136000000,0.0029569,0.0030399,0.0028759,0.0029856,116634874.0,1565222399999,344429.3492764,2185,57935185.0,171072.3230798,0,2019-08-07
DUSKUSDT,1565136000000,0.1051,0.108,0.0971,0.1011,6130613.58,1565222399999,622267.653751,3089,2248249.69,229031.622807,0,2019-08-07
ANKRUSDT,1565136000000,0.00582,0.006,0.00549,0.00578,299426620.8,1565222399999,1718304.811307,12705,165379811.9,948159.192969,0,2019-08-07
WINUSDT,1565136000000,0.0003659,0.0003728,0.0003582,0.0003635,53696340847.0,1565222399999,19596836.949932,21161,48738577948.0,17788152.0800146,0,2019-08-07
COSUSDT,1565136000000,0.0193,0.0423,0.0193,0.03719,125213689.7,1565222399999,3619822.024305,13435,56377538.7,1649483.825873,0,2019-08-07
