Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1609286400000,27385.0,28996.0,27320.0,28875.54,95356.057826,1609372799999,2683953237.460271,1916095,48057.906366,1352877359.6514735,0,2020-12-30
ETHUSDT,1609286400000,732.0,758.74,716.62,752.17,1008574.09906,1609372799999,743546676.7544626,692405,514590.35901,379464185.39099073,0,2020-12-30
BNBUSDT,1609286400000,39.0746,39.27,36.8131,38.1558,2424623.467,1609372799999,91497596.0416403,318773,1238675.661,46748294.4897268,0,2020-12-30
NEOUSDT,1609286400000,15.065,15.219,14.502,14.722,433452.601,1609372799999,6411504.362073,23068,214827.717,3177408.103841,0,2020-12-30
LTCUSDT,1609286400000,128.8,133.11,122.63,130.05,1727676.641,1609372799999,220908109.4346975,433275,871145.68362,111450462.7815709,0,2020-12-30
QTUMUSDT,1609286400000,2.274,2.295,2.174,2.215,1275552.502,1609372799999,2834264.612992,11280,622674.247,1384231.282742,0,2020-12-30
ADAUSDT,1609286400000,0.19069,0.19389,0.17511,0.18389,670221026.8,1609372799999,122388423.333235,281329,326627077.5,59651215.852073,0,2020-12-30
XRPUSDT,1609286400000,0.22142,0.23665,0.19186,0.21138,2578637039.1,1609372799999,545797740.259575,1059155,1291056683.3,273384168.600726,0,2020-12-30
EOSUSDT,1609286400000,2.6406,2.6723,2.5348,2.6123,16477769.52,1609372799999,42772972.930969,109286,8437973.74,21905449.668214,0,2020-12-30
TUSDUSDT,1609286400000,1.0008,1.0011,0.9993,0.9996,9657051.49,1609372799999,9661785.928482,15627,5425488.62,5428271.117444,0,2020-12-30
IOTAUSDT,1609286400000,0.3027,0.307,0.2886,0.2954,9289739.86,1609372799999,2752930.361834,14357,4308821.52,1278148.214118,0,2020-12-30
XLMUSDT,1609286400000,0.13826,0.13945,0.12842,0.13175,274679216.0,1609372799999,36557864.194656,100422,136433313.2,18155269.695487,0,2020-12-30
ONTUSDT,1609286400000,0.4552,0.4718,0.4347,0.4449,13875695.58,1609372799999,6193615.730084,20970,6983744.48,3117643.168078,0,2020-12-30
TRXUSDT,1609286400000,0.02768,0.02782,0.02635,0.02695,1207710716.3,1609372799999,32616709.652141,82701,603943599.2,16307946.566913,0,2020-12-30
ETCUSDT,1609286400000,5.7225,5.8123,5.5965,5.6799,2917809.66,1609372799999,16582880.638676,61020,1220548.72,6943284.875335,0,2020-12-30
ICXUSDT,1609286400000,0.4674,0.4982,0.456,0.4728,14714511.02,1609372799999,6999615.378527,42246,7751645.82,3690794.688058,0,2020-12-30
NULSUSDT,1609286400000,0.2168,0.2172,0.2,0.2032,1079625.65,1609372799999,221678.254536,2602,480501.14,99018.204099,0,2020-12-30
VETUSDT,1609286400000,0.021153,0.021299,0.0191,0.0202,2103014205.0,1609372799999,42010394.425442,103027,1041744610.0,20808989.707347,0,2020-12-30
PAXUSDT,1609286400000,1.001,1.0036,0.9995,0.9996,7830038.36,1609372799999,7835069.192316,8550,3702404.11,3704909.686769,0,2020-12-30
USDCUSDT,1609286400000,1.0008,1.0012,0.9995,0.9997,82557578.83,1609372799999,82593923.078333,42062,38890423.97,38909975.860099,0,2020-12-30
LINKUSDT,1609286400000,11.7786,11.99,11.0671,11.2435,7720859.08,1609372799999,88452080.080807,228642,3880410.89,44477029.411375,0,2020-12-30
WAVESUSDT,1609286400000,7.0225,7.0636,6.4664,6.6235,1064678.91,1609372799999,7117539.939706,31006,512703.83,3427921.079466,0,2020-12-30
BTTUSDT,1609286400000,0.0002914,0.0002944,0.0002805,0.0002935,14484684501.0,1609372799999,4170482.1039507,13967,7342835009.0,2114183.6158748,0,2020-12-30
ONGUSDT,1609286400000,0.1889,0.2009,0.1822,0.1882,1474092.87,1609372799999,278634.666605,4582,776373.97,146697.36579,0,2020-12-30
HOTUSDT,1609286400000,0.000572,0.0005922,0.0005538,0.0005874,1324441196.0,1609372799999,765942.3837404,5604,765976165.0,444298.3376224,0,2020-12-30
ZILUSDT,1609286400000,0.08431,0.08444,0.06989,0.07734,912631524.2,1609372799999,69985241.355703,161908,455975350.4,34970813.15109,0,2020-12-30
ZRXUSDT,1609286400000,0.3655,0.3728,0.3483,0.3595,5735590.69,1609372799999,2056381.838424,10218,3046114.93,1093566.946725,0,2020-12-30
FETUSDT,1609286400000,0.05232,0.0535,0.05001,0.05205,17586079.6,1609372799999,902834.364144,6353,9586423.5,492501.337653,0,2020-12-30
BATUSDT,1609286400000,0.2064,0.2077,0.1985,0.2013,13629710.97,1609372799999,2766503.719349,13256,6697044.12,1360227.532142,0,2020-12-30
XMRUSDT,1609286400000,161.54,164.26,157.5,159.55,83783.64252,1609372799999,13450076.23575,43812,39165.35397,6290407.0915914,0,2020-12-30
ZECUSDT,1609286400000,65.38,66.3,62.86,64.09,158232.83064,1609372799999,10171573.3744927,35531,77445.20144,4978995.937748,0,2020-12-30
IOSTUSDT,1609286400000,0.0058,0.006024,0.005603,0.005945,741709208.0,1609372799999,4281713.526935,17431,366066709.0,2114130.764287,0,2020-12-30
CELRUSDT,1609286400000,0.00461,0.00464,0.00415,0.00428,127929105.5,1609372799999,551726.934179,3938,55264153.5,238610.736911,0,2020-12-30
DASHUSDT,1609286400000,103.94,105.65,98.87,101.89,132451.98504,1609372799999,13506467.8410877,35353,64883.8623,6620233.0295484,0,2020-12-30
NANOUSDT,1609286400000,1.0631,1.0795,1.04,1.0621,609573.51,1609372799999,643282.418047,7181,279774.68,295705.815374,0,2020-12-30
OMGUSDT,1609286400000,2.5664,2.5892,2.4318,2.4605,1771041.47,1609372799999,4417718.82967,20571,854449.93,2131103.879461,0,2020-12-30
THETAUSDT,1609286400000,1.4321,1.63622,1.42038,1.59692,20537370.5,1609372799999,31547951.598306,88742,10433351.9,16035902.669707,0,2020-12-30
ENJUSDT,1609286400000,0.13296,0.137,0.12881,0.12934,15293648.9,1609372799999,2015776.34687,17847,7693310.2,1014917.970561,0,2020-12-30
MITHUSDT,1609286400000,0.01244,0.01877,0.01113,0.01558,1164819161.0,1609372799999,18410974.390645,119746,613769157.4,9745071.744602,0,2020-12-30
MATICUSDT,1609286400000,0.01845,0.019,0.01779,0.01808,125993421.7,1609372799999,2305683.744359,11077,63033615.4,1155500.495121,0,2020-12-30
ATOMUSDT,1609286400000,5.624,5.84,5.391,5.424,3895574.75,1609372799999,21765999.779232,50510,1758561.47,9826493.99257,0,2020-12-30
TFUELUSDT,1609286400000,0.027942,0.029584,0.02656,0.028098,254708391.0,1609372799999,7095937.575224,29327,123062034.0,3435188.89182,0,2020-12-30
ONEUSDT,1609286400000,0.00443,0.0045,0.00407,0.0041,273859475.5,1609372799999,1164264.279185,14592,136773911.3,583051.578126,0,2020-12-30
FTMUSDT,1609286400000,0.01634,0.0173,0.01547,0.01659,127422455.1,1609372799999,2082740.003505,14176,62318999.8,1018367.63144,0,2020-12-30
ALGOUSDT,1609286400000,0.3466,0.3593,0.3273,0.3355,24696412.94,1609372799999,8418012.174618,33969,11448758.56,3899894.94851,0,2020-12-30
GTOUSDT,1609286400000,0.01063,0.01068,0.00921,0.00984,70567265.0,1609372799999,696611.927827,5736,33734777.7,334185.557031,0,2020-12-30
DOGEUSDT,1609286400000,0.0044901,0.00474,0.0044165,0.0046251,1118987751.0,1609372799999,5119055.3377256,22116,592547361.0,2711885.3060105,0,2020-12-30
DUSKUSDT,1609286400000,0.0462,0.0463,0.0429,0.0442,3872602.03,1609372799999,171082.980276,2554,1553464.4,68748.575424,0,2020-12-30
ANKRUSDT,1609286400000,0.008483,0.008519,0.008166,0.008261,206077753.0,1609372799999,1714517.453896,14355,101566679.0,845779.969655,0,2020-12-30
WINUSDT,1609286400000,5.9e-05,6.3e-05,5.701e-05,6.102e-05,9362925022.0,1609372799999,563639.95468533,13963,4611667327.0,277772.15307137,0,2020-12-30
COSUSDT,1609286400000,0.00633,0.00798,0.00617,0.00755,146276123.5,1609372799999,1053346.519895,12312,74323195.1,536553.959293,0,2020-12-30
NPXSUSDT,1609286400000,0.0001708,0.0001787,0.0001681,0.0001767,1079111500.0,1609372799999,186054.8652565,2527,585028620.0,101221.4901178,0,2020-12-30
COCOSUSDT,1609286400000,0.000248,0.000265,0.000232,0.000251,1997578423.0,1609372799999,494856.779297,3608,1063007436.0,264250.117874,0,2020-12-30
MTLUSDT,1609286400000,0.3542,0.3691,0.3426,0.3659,253444.3,1609372799999,90111.382575,1665,115241.34,41082.931152,0,2020-12-30
TOMOUSDT,1609286400000,0.6943,0.6979,0.6576,0.6684,2024387.53,1609372799999,1363587.448325,9234,921826.64,621211.342361,0,2020-12-30
PERLUSDT,1609286400000,0.02589,0.02678,0.023,0.02326,33717351.1,1609372799999,818287.27749,8866,14902267.1,362707.511408,0,2020-12-30
DENTUSDT,1609286400000,0.0002026,0.00021,0.00019,0.0001962,556361631.0,1609372799999,109130.632546,2141,207232430.0,40809.0515811,0,2020-12-30
MFTUSDT,1609286400000,0.002352,0.002675,0.002332,0.002504,377397446.0,1609372799999,954442.165796,8200,201668283.0,510049.002855,0,2020-12-30
KEYUSDT,1609286400000,0.002,0.002075,0.001921,0.001939,87307914.0,1609372799999,173192.011929,1953,36402792.0,72657.111146,0,2020-12-30
DOCKUSDT,1609286400000,0.018237,0.022,0.018023,0.020205,112587981.0,1609372799999,2262627.500796,19563,62285569.0,1254220.401945,0,2020-12-30
WANUSDT,1609286400000,0.3345,0.3386,0.316,0.3212,1522599.97,1609372799999,496648.379832,7175,673139.59,219532.457077,0,2020-12-30
FUNUSDT,1609286400000,0.00451,0.0063,0.00393,0.004832,430980634.0,1609372799999,2110550.575026,19680,210713557.0,1032707.177155,0,2020-12-30
CVCUSDT,1609286400000,0.08391,0.09118,0.08266,0.08605,30814749.9,1609372799999,2663646.611365,18006,16239315.0,1404621.817137,0,2020-12-30
CHZUSDT,1609286400000,0.0284,0.02938,0.021371,0.022951,1619585445.0,1609372799999,39074816.397059,139281,807517045.0,19400526.358022,0,2020-12-30
BANDUSDT,1609286400000,5.6571,5.7012,5.2535,5.3754,840985.39,1609372799999,4595196.315505,23235,427015.79,2332313.959506,0,2020-12-30
BUSDUSDT,1609286400000,1.001,1.0015,0.9996,0.9997,275427452.54,1609372799999,275582663.343762,297726,116053462.37,116121655.877639,0,2020-12-30
BEAMUSDT,1609286400000,0.2581,0.2705,0.25,0.2661,1448723.49,1609372799999,373971.40351,4122,722076.93,186418.415282,0,2020-12-30
XTZUSDT,1609286400000,2.0429,2.0776,1.9587,1.989,3751391.75,1609372799999,7539350.879406,39089,1791305.68,3602047.512246,0,2020-12-30
RENUSDT,1609286400000,0.35316,0.36,0.31466,0.32432,46633842.4,1609372799999,15466750.717269,63229,24210041.3,8030876.235272,0,2020-12-30
RVNUSDT,1609286400000,0.01284,0.01327,0.01261,0.0131,49803727.2,1609372799999,640756.709485,6179,24388632.6,314298.35804,0,2020-12-30
HBARUSDT,1609286400000,0.0327,0.03336,0.03116,0.03251,39318503.7,1609372799999,1261278.628231,15696,17684723.1,567352.03973,0,2020-12-30
NKNUSDT,1609286400000,0.01836,0.01894,0.01689,0.01711,16334496.1,1609372799999,290704.778927,3475,8371706.8,150251.838939,0,2020-12-30
STXUSDT,1609286400000,0.4097,0.45,0.3795,0.3953,11790860.15,1609372799999,4739432.578934,18638,6627665.03,2670451.912164,0,2020-12-30
KAVAUSDT,1609286400000,1.2939,1.3267,1.2354,1.2986,1495184.38,1609372799999,1906933.924392,14062,726841.13,926608.054883,0,2020-12-30
ARPAUSDT,1609286400000,0.02883,0.032,0.0262,0.02709,487524061.2,1609372799999,14143294.662549,61767,260870330.8,7575391.823693,0,2020-12-30
IOTXUSDT,1609286400000,0.006584,0.006799,0.006342,0.006663,38753515.0,1609372799999,253894.658231,2355,28889309.0,189420.296485,0,2020-12-30
RLCUSDT,1609286400000,0.7672,0.7711,0.7137,0.7512,916415.76,1609372799999,678704.594081,6204,455659.85,337761.652368,0,2020-12-30
CTXCUSDT,1609286400000,0.0803,0.0808,0.0762,0.0778,2179957.99,1609372799999,170475.091951,2724,1147159.53,89722.78488,0,2020-12-30
BCHUSDT,1609286400000,352.88,366.88,341.33,358.69,293073.51627,1609372799999,103753540.2618762,169786,149532.4428,52961845.5180614,0,2020-12-30
