Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1708905600000,51728.85,54910.0,50901.44,54476.47,51256.72199,1708991999999,2710403072.980595,1808909,27198.83551,1438371804.1101012,0,2024-02-26
ETHUSDT,1708905600000,3112.6,3196.0,3036.59,3175.94,546722.7747,1708991999999,1703165045.241492,1391934,261235.6085,814240988.8478969,0,2024-02-26
BNBUSDT,1708905600000,388.5,404.9,382.0,401.6,1196262.204,1708991999999,470452539.8288,439494,603448.974,237386073.8552,0,2024-02-26
NEOUSDT,1708905600000,12.84,13.16,12.38,13.13,612418.25,1708991999999,7862618.713,36271,305566.14,3921112.3333,0,2024-02-26
LTCUSDT,1708905600000,70.16,72.99,69.1,71.93,754791.397,1708991999999,53544860.18845,123805,380889.769,27021842.53842,0,2024-02-26
QTUMUSDT,1708905600000,3.43,3.452,3.275,3.432,1332465.6,1708991999999,4500153.6854,33037,614475.3,2076418.0944,0,2024-02-26
ADAUSDT,1708905600000,0.5913,0.6222,0.5732,0.6191,169685875.5,1708991999999,101497957.76159,190810,83550091.2,49968705.84166,0,2024-02-26
XRPUSDT,1708905600000,0.5424,0.5528,0.5288,0.5506,442051388.0,1708991999999,239159787.0654,223551,230815296.0,124909184.8652,0,2024-02-26
EOSUSDT,1708905600000,0.8,0.815,0.775,0.814,18556284.9,1708991999999,14776101.37369,55375,9439938.1,7521624.34911,0,2024-02-26
TUSDUSDT,1708905600000,0.9747,0.9801,0.9728,0.9756,29214634.0,1708991999999,28499387.7947,70956,13256281.0,12931423.6974,0,2024-02-26
IOTAUSDT,1708905600000,0.2742,0.2824,0.2633,0.2779,23021305.0,1708991999999,6300144.1753,37417,10380708.0,2839864.5082,0,2024-02-26
XLMUSDT,1708905600000,0.1166,0.1181,0.114,0.118,77123636.0,1708991999999,8955164.0621,35628,39044912.0,4536598.4321,0,2024-02-26
ONTUSDT,1708905600000,0.2634,0.2684,0.2553,0.2663,7580423.0,1708991999999,1996657.2992,14000,3585661.0,945107.258,0,2024-02-26
TRXUSDT,1708905600000,0.13764,0.13996,0.13732,0.13983,279551897.7,1708991999999,38738988.813147,115527,157948959.3,21899302.05344,0,2024-02-26
ETCUSDT,1708905600000,27.19,28.0,26.45,27.77,2387828.1,1708991999999,65168685.6483,134387,1193088.68,32592398.9456,0,2024-02-26
ICXUSDT,1708905600000,0.2559,0.2675,0.2475,0.2648,19002451.2,1708991999999,4916587.85393,34150,9495601.9,2458900.00022,0,2024-02-26
NULSUSDT,1708905600000,0.2758,0.2861,0.2745,0.2804,3926203.0,1708991999999,1104880.9895,11694,2010149.0,566046.4713,0,2024-02-26
VETUSDT,1708905600000,0.04502,0.0515,0.04497,0.05065,1281922956.7,1708991999999,62399002.829488,267547,632561601.4,30811450.73094,0,2024-02-26
