Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1711584000000,69469.99,71552.06,68903.62,70780.6,35439.03239,1711670399999,2500571208.0026274,1799897,18007.26883,1270852446.7077453,0,2024-03-28
ETHUSDT,1711584000000,3501.2,3611.78,3465.0,3560.49,404654.0311,1711670399999,1436630524.623043,1158353,206071.3773,731610238.593602,0,2024-03-28
BNBUSDT,1711584000000,574.2,591.7,574.1,583.4,503901.624,1711670399999,294749471.6428,417770,270251.482,158116207.351,0,2024-03-28
NEOUSDT,1711584000000,15.74,16.32,15.35,16.25,350920.32,1711670399999,5564422.3983,29323,159682.04,2533921.9428,0,2024-03-28
LTCUSDT,1711584000000,93.55,96.59,93.33,94.11,1112111.518,1711670399999,105727727.94424,201384,543690.274,51692154.77384,0,2024-03-28
QTUMUSDT,1711584000000,4.577,4.866,4.454,4.836,1015151.4,1711670399999,4748940.5606,40332,527928.8,2472684.6589,0,2024-03-28
ADAUSDT,1711584000000,0.6478,0.658,0.6352,0.6511,92872752.8,1711670399999,60325706.77258,120367,46324958.3,30095038.98665,0,2024-03-28
XRPUSDT,1711584000000,0.6119,0.6378,0.6033,0.6244,500717330.0,1711670399999,311430816.4376,290960,248611945.0,154624434.5263,0,2024-03-28
EOSUSDT,1711584000000,1.0609,1.1219,1.0344,1.0981,13709633.5,1711670399999,14697811.44912,50551,6778812.1,7270479.9263,0,2024-03-28
TUSDUSDT,1711584000000,1.001,1.0018,1.0003,1.0012,7282205.0,1711670399999,7289403.3015,27997,3948215.0,3952349.4808,0,2024-03-28
IOTAUSDT,1711584000000,0.3503,0.3626,0.3387,0.3547,26124336.0,1711670399999,9235475.0252,44105,12939978.0,4577373.9671,0,2024-03-28
XLMUSDT,1711584000000,0.1337,0.1389,0.1326,0.1379,105626316.0,1711670399999,14448001.3273,41276,52916923.0,7234644.4614,0,2024-03-28
ONTUSDT,1711584000000,0.3553,0.3762,0.3458,0.3715,11726678.0,1711670399999,4241854.8678,25224,6056910.0,2192096.6544,0,2024-03-28
TRXUSDT,1711584000000,0.11933,0.12063,0.11907,0.12044,250748769.6,1711670399999,30092231.654184,98307,133030444.2,15965442.118027,0,2024-03-28
ETCUSDT,1711584000000,31.78,32.85,31.32,32.52,918564.92,1711670399999,29623534.1956,65868,441161.99,14238745.8708,0,2024-03-28
ICXUSDT,1711584000000,0.352,0.368,0.3369,0.3631,24523997.0,1711670399999,8705274.14125,51240,11881025.1,4223672.07614,0,2024-03-28
NULSUSDT,1711584000000,0.8179,0.9876,0.815,0.879,40774387.0,1711670399999,36967032.8836,188109,19937915.0,18115468.0433,0,2024-03-28
VETUSDT,1711584000000,0.0443,0.04798,0.04288,0.04672,586338447.0,1711670399999,26724789.858412,126554,310742609.7,14177993.310601,0,2024-03-28
USDCUSDT,1711584000000,1.0006,1.0009,0.9996,0.9999,1111756943.0,1711670399999,1112003418.5457,210572,479595041.0,479716199.1164,0,2024-03-28
LINKUSDT,1711584000000,19.29,19.808,19.043,19.148,3051983.73,1711670399999,59097381.25182,182835,1461114.9,28297750.56753,0,2024-03-28
WAVESUSDT,1711584000000,3.793,4.016,3.678,3.917,2424063.44,1711670399999,9389248.21211,50416,1111575.85,4312296.56736,0,2024-03-28
ONGUSDT,1711584000000,0.4329,0.4458,0.4155,0.4437,4761611.0,1711670399999,2067711.5991,22101,2241243.0,973858.6549,0,2024-03-28
HOTUSDT,1711584000000,0.003371,0.003442,0.003268,0.003415,1673047770.0,1711670399999,5674481.653776,33111,839210679.0,2847072.866275,0,2024-03-28
ZILUSDT,1711584000000,0.03546,0.0383,0.03452,0.0373,484782671.1,1711670399999,17905189.811722,95463,252921420.0,9362726.756091,0,2024-03-28
ZRXUSDT,1711584000000,1.0691,1.1123,1.0193,1.0468,10684159.0,1711670399999,11448695.2242,78863,5310592.0,5691275.6302,0,2024-03-28
FETUSDT,1711584000000,3.1062,3.48,3.0071,3.2624,83435104.8,1711670399999,274235114.09768,893455,43433800.5,142586263.69938,0,2024-03-28
BATUSDT,1711584000000,0.337,0.3416,0.3289,0.3367,9445877.0,1711670399999,3162621.5532,28374,5661232.0,1896954.8566,0,2024-03-28
ZECUSDT,1711584000000,31.03,31.7,30.37,30.78,77553.891,1711670399999,2409556.6437,17705,33159.873,1031352.01503,0,2024-03-28
IOSTUSDT,1711584000000,0.0122,0.01269,0.01186,0.01262,422334980.0,1711670399999,5215243.89536,26441,209849586.0,2596014.45726,0,2024-03-28
CELRUSDT,1711584000000,0.03308,0.03406,0.03255,0.03346,88825660.6,1711670399999,2960118.07826,20969,45132213.0,1504808.02333,0,2024-03-28
DASHUSDT,1711584000000,37.9,39.07,37.34,38.31,106045.1,1711670399999,4057828.44389,25709,49997.339,1914936.17724,0,2024-03-28
OMGUSDT,1711584000000,1.095,1.113,1.062,1.101,2685842.6,1711670399999,2922716.969,23012,1381395.0,1504963.813,0,2024-03-28
THETAUSDT,1711584000000,2.981,3.008,2.85,2.946,5088171.1,1711670399999,15023199.6015,72801,2533235.1,7482680.1793,0,2024-03-28
ENJUSDT,1711584000000,0.494,0.5201,0.4874,0.4995,12511931.1,1711670399999,6270973.87749,43984,6252264.1,3133853.81033,0,2024-03-28
MATICUSDT,1711584000000,1.0087,1.0261,0.9959,1.0021,68899691.8,1711670399999,69576443.62512,157294,37762065.2,38136126.47012,0,2024-03-28
ATOMUSDT,1711584000000,12.63,12.662,12.16,12.295,3201435.97,1711670399999,39746478.42313,123273,1605830.78,19940358.02871,0,2024-03-28
TFUELUSDT,1711584000000,0.08473,0.08695,0.08295,0.08494,49732576.0,1711670399999,4223473.60407,101085,25064435.0,2128853.72513,0,2024-03-28
ONEUSDT,1711584000000,0.03121,0.03224,0.03058,0.0314,179150719.0,1711670399999,5665526.950844,43484,86072720.0,2722977.840628,0,2024-03-28
FTMUSDT,1711584000000,0.9998,1.0363,0.99,1.0203,67001919.0,1711670399999,67952517.8815,167663,35142796.0,35669358.7599,0,2024-03-28
ALGOUSDT,1711584000000,0.2708,0.2755,0.2623,0.2728,54954899.0,1711670399999,14864223.8919,51504,25378184.0,6872877.3424,0,2024-03-28
DOGEUSDT,1711584000000,0.19048,0.22888,0.1892,0.22001,6581610023.0,1711670399999,1384358491.92239,2058607,3394734141.0,713959814.59223,0,2024-03-28
DUSKUSDT,1711584000000,0.6391,0.6858,0.588,0.6056,41675055.0,1711670399999,26010269.9576,239062,20502631.0,12785944.7961,0,2024-03-28
ANKRUSDT,1711584000000,0.05668,0.05808,0.053,0.05531,406724842.0,1711670399999,22485465.969956,104470,201624011.1,11143817.17963,0,2024-03-28
WINUSDT,1711584000000,0.00016,0.0001668,0.0001578,0.0001644,15462178682.0,1711670399999,2522304.7430258,26862,7844111099.0,1280466.4185838,0,2024-03-28
COSUSDT,1711584000000,0.00944,0.01072,0.00937,0.010195,760469432.4,1711670399999,7755132.253302,44454,391485432.3,3991460.1403198,0,2024-03-28
MTLUSDT,1711584000000,2.178,2.288,2.118,2.244,2528999.0,1711670399999,5639066.5889,29347,1224313.8,2732126.8358,0,2024-03-28
DENTUSDT,1711584000000,0.001965,0.002009,0.001922,0.002003,1743962287.0,1711670399999,3435486.36263,19360,885652363.0,1745956.119078,0,2024-03-28
KEYUSDT,1711584000000,0.010771,0.011159,0.010436,0.011,840970530.0,1711670399999,9077917.331255,92196,407571425.0,4404406.594779,0,2024-03-28
DOCKUSDT,1711584000000,0.04328,0.04822,0.04301,0.0461,78169168.0,1711670399999,3622538.35791,27495,41047997.0,1897730.80578,0,2024-03-28
WANUSDT,1711584000000,0.3958,0.4833,0.3872,0.4121,48174677.0,1711670399999,20741138.4945,134168,23662342.0,10220975.0375,0,2024-03-28
FUNUSDT,1711584000000,0.006498,0.007202,0.006414,0.006852,673326929.0,1711670399999,4664757.531057,81316,341035415.0,2365553.507579,0,2024-03-28
CVCUSDT,1711584000000,0.2344,0.2345,0.214,0.2198,64573558.0,1711670399999,14183938.0434,73986,29647279.0,6511702.9587,0,2024-03-28
CHZUSDT,1711584000000,0.14183,0.14628,0.13841,0.14566,106178148.0,1711670399999,15146784.31318,65198,51806211.0,7393363.95834,0,2024-03-28
BANDUSDT,1711584000000,2.213,2.256,2.158,2.226,1266336.4,1711670399999,2802930.3354,19766,621787.3,1378409.2612,0,2024-03-28
XTZUSDT,1711584000000,1.392,1.418,1.338,1.413,6578000.4,1711670399999,9124045.5726,31167,3150424.0,4371369.9094,0,2024-03-28
RENUSDT,1711584000000,0.10113,0.103476,0.098764,0.101819,24609057.0,1711670399999,2485270.151908,25725,10944009.0,1105317.285522,0,2024-03-28
RVNUSDT,1711584000000,0.03415,0.03687,0.03366,0.03586,525374454.0,1711670399999,18540305.805355,113146,250511973.4,8846296.426554,0,2024-03-28
HBARUSDT,1711584000000,0.1137,0.1176,0.1112,0.1162,144597314.0,1711670399999,16586462.9441,55592,73299027.0,8412728.5794,0,2024-03-28
