Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1706054400000,39897.59,40555.0,39484.19,40084.88,39293.82861,1706140799999,1569704923.8307493,1675615,20673.05725,825887009.4744226,0,2024-01-24
ETHUSDT,1706054400000,2242.6,2264.6,2196.12,2235.02,359851.1496,1706140799999,802477123.108515,801012,175571.1055,391550218.454572,0,2024-01-24
BNBUSDT,1706054400000,298.8,300.7,290.3,293.1,802312.815,1706140799999,236068964.3331,228147,396152.81,116598307.2188,0,2024-01-24
NEOUSDT,1706054400000,10.44,10.6,10.21,10.58,209610.64,1706140799999,2182487.3712,12569,104259.21,1085779.6051,0,2024-01-24
LTCUSDT,1706054400000,65.5,66.35,64.86,66.13,385420.813,1706140799999,25239643.5903,71908,200791.11,13150756.53876,0,2024-01-24
QTUMUSDT,1706054400000,2.831,2.88,2.788,2.875,691795.5,1706140799999,1966202.1655,11991,305746.9,869343.9765,0,2024-01-24
ADAUSDT,1706054400000,0.4773,0.4805,0.4643,0.4765,94074417.5,1706140799999,44405418.70118,100863,44581793.8,21048761.24865,0,2024-01-24
XRPUSDT,1706054400000,0.5183,0.5194,0.511,0.5181,256315507.0,1706140799999,131991869.4887,133816,128730200.0,66298371.9924,0,2024-01-24
EOSUSDT,1706054400000,0.678,0.69,0.669,0.689,5681139.2,1706140799999,3855779.2918,11095,2709150.1,1839692.9641,0,2024-01-24
TUSDUSDT,1706054400000,0.9837,0.987,0.9835,0.9862,21969642.0,1706140799999,21649641.632,73708,12674104.0,12489798.1393,0,2024-01-24
IOTAUSDT,1706054400000,0.2079,0.2344,0.205,0.2188,69142821.0,1706140799999,15266165.9981,83135,36137919.0,7986990.9665,0,2024-01-24
XLMUSDT,1706054400000,0.1117,0.1128,0.1106,0.1126,52669133.0,1706140799999,5883414.8547,18145,22408800.0,2503205.9853,0,2024-01-24
ONTUSDT,1706054400000,0.2173,0.2289,0.2146,0.2289,5945419.0,1706140799999,1320108.0648,10274,3415153.0,760104.546,0,2024-01-24
TRXUSDT,1706054400000,0.10721,0.10883,0.10692,0.10882,250668079.7,1706140799999,27056873.975923,86471,139809215.4,15093681.658362,0,2024-01-24
ETCUSDT,1706054400000,23.13,23.46,22.53,23.0,1204053.02,1706140799999,27587338.6214,52861,576184.81,13204934.6572,0,2024-01-24
ICXUSDT,1706054400000,0.2098,0.2164,0.2073,0.2156,3797795.7,1706140799999,802354.40344,9511,1859608.5,394154.10416,0,2024-01-24
NULSUSDT,1706054400000,0.2244,0.2254,0.2161,0.2198,1876844.0,1706140799999,415298.3331,5557,924809.0,204658.7598,0,2024-01-24
