Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1697846400000,29669.05,30379.99,29464.77,29909.8,27517.51897,1697932799999,821964508.4353629,1152137,13836.12444,413323530.3421796,0,2023-10-21
ETHUSDT,1697846400000,1603.88,1644.53,1592.36,1628.94,176419.4092,1697932799999,285546594.56213,463033,89419.9093,144754684.681657,0,2023-10-21
BNBUSDT,1697846400000,212.1,215.8,211.4,214.2,263182.512,1697932799999,56232405.6178,116485,137267.023,29332319.7661,0,2023-10-21
NEOUSDT,1697846400000,6.8,7.1,6.78,7.02,259871.29,1697932799999,1810780.0856,9138,122480.33,852977.5272,0,2023-10-21
LTCUSDT,1697846400000,63.37,65.39,63.35,64.75,336999.659,1697932799999,21734086.11024,58901,175748.191,11331716.64666,0,2023-10-21
QTUMUSDT,1697846400000,2.247,2.341,2.243,2.309,391209.2,1697932799999,898520.0015,5163,188140.9,432537.3339,0,2023-10-21
ADAUSDT,1697846400000,0.2513,0.2628,0.2495,0.2586,74687552.0,1697932799999,19151225.93565,50518,35898791.7,9213317.21533,0,2023-10-21
XRPUSDT,1697846400000,0.515,0.5325,0.5109,0.5208,179110644.0,1697932799999,93228244.9386,124952,80712196.0,42039537.8361,0,2023-10-21
EOSUSDT,1697846400000,0.546,0.565,0.545,0.56,8115232.8,1697932799999,4516636.0132,9090,4603352.6,2564581.313,0,2023-10-21
TUSDUSDT,1697846400000,0.999,0.9995,0.9989,0.999,55627600.0,1697932799999,55573918.7128,26435,26147307.0,26122483.4143,0,2023-10-21
IOTAUSDT,1697846400000,0.1439,0.1506,0.1431,0.1489,7330906.0,1697932799999,1080354.0169,7229,3728562.0,549793.9957,0,2023-10-21
XLMUSDT,1697846400000,0.1075,0.1127,0.1072,0.1107,38810647.0,1697932799999,4275752.2352,17158,19422686.0,2140906.1838,0,2023-10-21
ONTUSDT,1697846400000,0.1706,0.1764,0.1694,0.1739,3817415.0,1697932799999,660656.132,5341,1720414.0,298019.5714,0,2023-10-21
TRXUSDT,1697846400000,0.09075,0.09185,0.0905,0.0916,232498688.0,1697932799999,21175322.570262,74706,115594413.7,10529050.624072,0,2023-10-21
ETCUSDT,1697846400000,15.31,15.86,15.24,15.74,491842.19,1697932799999,7650302.7716,20766,264752.5,4120952.7952,0,2023-10-21
ICXUSDT,1697846400000,0.1906,0.2126,0.1877,0.211,36017516.5,1697932799999,7339880.91255,51460,17741232.2,3616742.61063,0,2023-10-21
NULSUSDT,1697846400000,0.1751,0.1799,0.174,0.1781,1577425.0,1697932799999,280413.7399,2241,744464.0,132488.4402,0,2023-10-21
VETUSDT,1697846400000,0.01655,0.01728,0.01643,0.01705,230472750.1,1697932799999,3903504.722756,22855,113627813.1,1925011.79902,0,2023-10-21
USDCUSDT,1697846400000,0.9995,0.9998,0.9995,0.9996,140574766.0,1697932799999,140524462.1974,71163,76089382.0,76064307.9008,0,2023-10-21
LINKUSDT,1697846400000,7.57,9.171,7.52,8.914,15593852.19,1697932799999,133634101.00988,380558,7999353.03,68504145.00342,0,2023-10-21
WAVESUSDT,1697846400000,1.497,1.543,1.491,1.524,1460456.76,1697932799999,2219508.35699,12472,618830.75,941203.85637,0,2023-10-21
ONGUSDT,1697846400000,0.2419,0.2576,0.2369,0.25,3173488.0,1697932799999,781875.1778,5966,1647852.0,407202.8652,0,2023-10-21
HOTUSDT,1697846400000,0.00125,0.001267,0.00123,0.001253,2310611635.0,1697932799999,2882013.723659,16365,1106139003.0,1380427.859357,0,2023-10-21
ZILUSDT,1697846400000,0.01702,0.01754,0.01692,0.01738,115333861.5,1697932799999,1991292.61106,16770,56503017.3,975936.016907,0,2023-10-21
ZRXUSDT,1697846400000,0.2152,0.2336,0.2125,0.2257,18641043.0,1697932799999,4212608.9573,22721,9071968.0,2050267.5975,0,2023-10-21
FETUSDT,1697846400000,0.2185,0.2333,0.2166,0.2271,58311932.0,1697932799999,13222801.6552,57445,29470630.0,6680073.9189,0,2023-10-21
BATUSDT,1697846400000,0.1816,0.1934,0.1808,0.1914,7462248.0,1697932799999,1412392.6293,13338,3593840.0,680645.894,0,2023-10-21
XMRUSDT,1697846400000,154.8,158.2,154.1,157.8,40236.683,1697932799999,6289335.1187,17323,22556.777,3526960.5765,0,2023-10-21
ZECUSDT,1697846400000,25.3,25.94,25.23,25.65,69676.66,1697932799999,1785050.2306,9899,32389.317,829539.00273,0,2023-10-21
IOSTUSDT,1697846400000,0.00767,0.00792,0.00761,0.00786,178891467.0,1697932799999,1390142.77147,10160,78496190.0,610235.85007,0,2023-10-21
CELRUSDT,1697846400000,0.0117,0.0126,0.01163,0.01237,87500188.0,1697932799999,1074980.51553,7343,42011253.7,515942.77926,0,2023-10-21
DASHUSDT,1697846400000,25.27,26.5,25.25,26.07,44786.125,1697932799999,1161992.16303,10076,19617.634,508965.2415,0,2023-10-21
OMGUSDT,1697846400000,0.456,0.47,0.447,0.463,3197527.3,1697932799999,1472279.5048,5832,1405056.2,647102.0878,0,2023-10-21
THETAUSDT,1697846400000,0.587,0.612,0.585,0.608,1985238.5,1697932799999,1192474.2462,6558,954216.9,573494.1054,0,2023-10-21
ENJUSDT,1697846400000,0.2082,0.2162,0.2072,0.2149,4153025.4,1697932799999,881960.85444,7842,2121692.4,450482.82815,0,2023-10-21
MATICUSDT,1697846400000,0.5357,0.5769,0.5332,0.5726,77085952.3,1697932799999,43248284.10833,108224,40139804.3,22506080.74195,0,2023-10-21
ATOMUSDT,1697846400000,6.407,6.699,6.361,6.629,1520330.15,1697932799999,9932537.49634,35925,906730.4,5915428.61289,0,2023-10-21
TFUELUSDT,1697846400000,0.03396,0.03495,0.03367,0.03488,7398779.0,1697932799999,254531.64664,2666,3848476.0,132499.57238,0,2023-10-21
ONEUSDT,1697846400000,0.00915,0.00961,0.00913,0.00945,191200147.1,1697932799999,1799814.457295,11387,94370559.6,888449.321082,0,2023-10-21
FTMUSDT,1697846400000,0.1823,0.2074,0.1817,0.1993,80384555.0,1697932799999,15801853.4211,59961,39346884.0,7720192.8464,0,2023-10-21
ALGOUSDT,1697846400000,0.0912,0.0943,0.0909,0.0942,52499254.0,1697932799999,4874770.5115,21625,27034969.0,2511590.0424,0,2023-10-21
DOGEUSDT,1697846400000,0.0599,0.06147,0.05942,0.06119,419977032.0,1697932799999,25519096.90125,53376,206870722.0,12571957.64242,0,2023-10-21
DUSKUSDT,1697846400000,0.1116,0.1164,0.1106,0.1141,12468136.0,1697932799999,1425509.4969,7225,4731048.0,539443.7087,0,2023-10-21
ANKRUSDT,1697846400000,0.0201,0.02157,0.01998,0.0211,123947106.7,1697932799999,2583784.12337,18119,63682833.5,1326282.831317,0,2023-10-21
WINUSDT,1697846400000,6.24e-05,6.5e-05,6.2e-05,6.37e-05,8981747886.0,1697932799999,568178.4446938,5989,4334968823.0,274475.8770163,0,2023-10-21
COSUSDT,1697846400000,0.00447,0.00455,0.00445,0.00451,53850342.9,1697932799999,242184.912369,2661,24542719.9,110489.649679,0,2023-10-21
MTLUSDT,1697846400000,1.311,1.329,1.294,1.31,1252626.0,1697932799999,1637315.9076,10379,564731.0,738495.0226,0,2023-10-21
TOMOUSDT,1697846400000,1.52,1.5641,1.465,1.4909,2459925.2,1697932799999,3710989.77808,21241,1198211.1,1809299.61344,0,2023-10-21
PERLUSDT,1697846400000,0.0178,0.01846,0.01742,0.01759,31243802.4,1697932799999,558414.214957,5854,13793293.4,247118.971139,0,2023-10-21
DENTUSDT,1697846400000,0.000627,0.000649,0.000624,0.000645,2032161003.0,1697932799999,1293280.207365,7343,765481874.0,487573.75074,0,2023-10-21
KEYUSDT,1697846400000,0.006091,0.006295,0.00596,0.006055,305689173.0,1697932799999,1870763.218445,12724,161603224.0,988688.02029,0,2023-10-21
DOCKUSDT,1697846400000,0.01491,0.01576,0.01474,0.01523,63092185.0,1697932799999,964484.88777,8413,32815681.0,502491.07385,0,2023-10-21
WANUSDT,1697846400000,0.1746,0.1843,0.1728,0.1814,2580953.0,1697932799999,464716.1823,6270,1380335.0,248960.7475,0,2023-10-21
FUNUSDT,1697846400000,0.004336,0.004386,0.004151,0.004238,158140996.0,1697932799999,672034.371367,8745,67492983.0,286889.82593,0,2023-10-21
CVCUSDT,1697846400000,0.0888,0.096,0.0859,0.0912,37036871.0,1697932799999,3430586.2269,21592,18180303.0,1685933.2816,0,2023-10-21
CHZUSDT,1697846400000,0.0584,0.06111,0.05813,0.06035,135911506.0,1697932799999,8163771.15138,50819,67947251.0,4079818.04654,0,2023-10-21
BANDUSDT,1697846400000,1.456,1.466,1.368,1.385,3158278.0,1697932799999,4415453.8238,24004,1574122.5,2202282.0432,0,2023-10-21
BUSDUSDT,1697846400000,0.9999,1.0,0.9997,0.9998,38312497.0,1697932799999,38307143.3926,86778,18169259.0,18167394.9968,0,2023-10-21
XTZUSDT,1697846400000,0.646,0.671,0.643,0.67,2040173.0,1697932799999,1345371.2915,8011,968627.6,638800.1581,0,2023-10-21
RENUSDT,1697846400000,0.042024,0.044,0.041469,0.043509,26069686.0,1697932799999,1112834.912831,8350,13380303.0,570874.762813,0,2023-10-21
RVNUSDT,1697846400000,0.01406,0.01461,0.01401,0.01441,46182697.0,1697932799999,663026.45906,6624,21041178.0,302161.335351,0,2023-10-21
HBARUSDT,1697846400000,0.0475,0.0495,0.0473,0.049,77586482.0,1697932799999,3761517.6311,13041,37830961.0,1837030.0349,0,2023-10-21
NKNUSDT,1697846400000,0.0808,0.0836,0.0805,0.0825,5256572.0,1697932799999,432319.6668,3379,2432610.0,199950.8789,0,2023-10-21
STXUSDT,1697846400000,0.6288,0.653,0.6132,0.6193,23504722.4,1697932799999,14818141.94183,59833,11068462.0,6983586.36267,0,2023-10-21
KAVAUSDT,1697846400000,0.582,0.597,0.576,0.59,4860139.9,1697932799999,2861517.4263,10402,2389505.0,1408647.5304,0,2023-10-21
ARPAUSDT,1697846400000,0.04016,0.04241,0.04005,0.04168,21512508.1,1697932799999,890699.598526,7007,8882557.6,367368.178203,0,2023-10-21
IOTXUSDT,1697846400000,0.01753,0.01818,0.01725,0.01816,67659735.0,1697932799999,1202304.23525,8174,31862946.0,566658.05178,0,2023-10-21
RLCUSDT,1697846400000,0.966,1.014,0.957,1.0,746295.1,1697932799999,735988.7625,5798,439945.0,434305.3544,0,2023-10-21
CTXCUSDT,1697846400000,0.1209,0.1224,0.1179,0.1213,2490878.0,1697932799999,299848.3663,2538,1288116.0,155274.2391,0,2023-10-21
BCHUSDT,1697846400000,240.4,246.6,237.8,244.0,96104.265,1697932799999,23304780.7063,37520,51127.051,12403344.0843,0,2023-10-21
TROYUSDT,1697846400000,0.002244,0.002285,0.002228,0.002259,136298001.0,1697932799999,308309.088764,2892,68226974.0,154581.94045,0,2023-10-21
VITEUSDT,1697846400000,0.01231,0.01309,0.01224,0.01271,30283584.7,1697932799999,383652.280497,3541,15157298.8,192277.000908,0,2023-10-21
FTTUSDT,1697846400000,1.0467,1.0611,1.0235,1.0464,2796555.35,1697932799999,2924173.907177,13166,1294102.0,1354228.056932,0,2023-10-21
EURUSDT,1697846400000,1.0578,1.0581,1.0573,1.0574,8386921.1,1697932799999,8871021.2184,49488,4051576.1,4285637.11382,0,2023-10-21
OGNUSDT,1697846400000,0.1099,0.1142,0.1091,0.1119,24632388.0,1697932799999,2756231.1995,13560,11213499.0,1255827.7598,0,2023-10-21
DREPUSDT,1697846400000,0.2526,0.2539,0.246,0.249,1718256.0,1697932799999,427685.9016,4569,782039.0,194764.3615,0,2023-10-21
WRXUSDT,1697846400000,0.1045,0.1101,0.1041,0.1063,6232258.0,1697932799999,667350.29269,9732,3012963.6,323367.2066,0,2023-10-21
BTSUSDT,1697846400000,0.00973,0.01005,0.00958,0.0099,48316694.6,1697932799999,475228.318116,6706,25142954.1,248052.883229,0,2023-10-21
LSKUSDT,1697846400000,0.866,0.939,0.847,0.868,2333510.4,1697932799999,2091828.2017,15307,1155904.0,1037958.7926,0,2023-10-21
BNTUSDT,1697846400000,0.5548,0.5592,0.5433,0.5463,9655557.6,1697932799999,5307943.59145,32559,4754905.3,2614092.43958,0,2023-10-21
LTOUSDT,1697846400000,0.0556,0.0587,0.0553,0.0567,7870937.0,1697932799999,450211.5603,3538,3828676.0,219312.3122,0,2023-10-21
MBLUSDT,1697846400000,0.003181,0.003353,0.003164,0.003281,383474160.0,1697932799999,1260681.972356,7774,173947288.0,571621.322156,0,2023-10-21
COTIUSDT,1697846400000,0.0375,0.03911,0.03716,0.03849,33065747.0,1697932799999,1263382.15549,14564,17585005.0,672144.53545,0,2023-10-21
STPTUSDT,1697846400000,0.06321,0.06391,0.06019,0.06161,46468168.5,1697932799999,2872035.781131,22277,22187173.4,1372287.814027,0,2023-10-21
WTCUSDT,1697846400000,0.149,0.1555,0.1471,0.1495,3261763.0,1697932799999,494403.6787,3414,1657815.0,251865.5001,0,2023-10-21
DATAUSDT,1697846400000,0.02442,0.02513,0.02428,0.02503,5444673.7,1697932799999,134553.2093,2497,2906485.4,71888.47785,0,2023-10-21
SOLUSDT,1697846400000,27.02,30.31,26.65,29.32,9576358.72,1697932799999,275425425.7736,346600,4770216.33,137277611.4041,0,2023-10-21
CTSIUSDT,1697846400000,0.1268,0.1323,0.1263,0.1308,3533524.0,1697932799999,458767.833,2458,1868753.0,242735.1636,0,2023-10-21
HIVEUSDT,1697846400000,0.3055,0.319,0.3044,0.3159,2509697.0,1697932799999,784586.0606,6619,1200125.0,375266.7583,0,2023-10-21
CHRUSDT,1697846400000,0.089,0.0929,0.0883,0.0921,9311341.0,1697932799999,849277.4496,8110,4964784.0,453037.9963,0,2023-10-21
BTCUPUSDT,1697846400000,5.985,6.253,5.887,6.078,34538.45,1697932799999,209364.63732,4404,19608.67,118793.06022,0,2023-10-21
BTCDOWNUSDT,1697846400000,0.006644,0.006742,0.006285,0.006505,87290286.07,1697932799999,568623.11008578,9517,32799584.08,214035.6420314,0,2023-10-21
ARDRUSDT,1697846400000,0.104,0.1395,0.0878,0.0918,157283680.0,1697932799999,18414095.325,119373,77690180.0,9153535.5707,0,2023-10-21
MDTUSDT,1697846400000,0.03936,0.04136,0.03918,0.04074,27181800.9,1697932799999,1098658.259699,5773,11253216.5,454984.466558,0,2023-10-21
STMXUSDT,1697846400000,0.00649,0.00662,0.006383,0.006558,259668142.0,1697932799999,1686851.479028,10150,120481468.0,783174.883329,0,2023-10-21
KNCUSDT,1697846400000,0.645,0.663,0.634,0.651,3526803.7,1697932799999,2287600.1953,9183,1690871.6,1099332.0531,0,2023-10-21
