Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1623542400000,35546.12,39380.0,34757.0,39020.57,86921.025555,1623628799999,3208991521.63768,1894103,45675.273616,1688611358.4117024,0,2021-06-13
ETHUSDT,1623542400000,2370.64,2548.41,2308.41,2509.33,715948.75986,1623628799999,1724097564.3343067,1217504,362663.11262,873887342.4001299,0,2021-06-13
BNBUSDT,1623542400000,343.68,369.0,330.48,365.8,1958071.3656,1623628799999,679668875.246562,910360,1013285.3649,351794187.588347,0,2021-06-13
NEOUSDT,1623542400000,46.248,49.555,44.571,49.201,459539.887,1623628799999,21409019.886368,51119,228394.371,10647992.975625,0,2021-06-13
LTCUSDT,1623542400000,161.81,171.59,156.42,170.85,573493.90783,1623628799999,93618007.1634821,241273,286188.27277,46727446.5489953,0,2021-06-13
QTUMUSDT,1623542400000,8.596,9.282,8.329,9.243,1342968.251,1623628799999,11652387.583613,27273,700479.116,6074819.354324,0,2021-06-13
ADAUSDT,1623542400000,1.4789,1.58,1.4001,1.5566,330722303.94,1623628799999,490536333.040584,941882,164832828.69,244404626.843401,0,2021-06-13
XRPUSDT,1623542400000,0.8325,0.8883,0.817,0.8832,344882480.06,1623628799999,292933567.324073,288434,173067545.36,147082148.224415,0,2021-06-13
EOSUSDT,1623542400000,4.8311,5.11,4.6557,5.0874,15078415.85,1623628799999,73076071.999716,137581,7660762.98,37149659.381856,0,2021-06-13
TUSDUSDT,1623542400000,1.0,1.0003,0.9996,0.9999,9522885.43,1623628799999,9522043.573878,7293,4717004.61,4716670.517919,0,2021-06-13
IOTAUSDT,1623542400000,1.0187,1.1091,1.0,1.091,16210213.88,1623628799999,16961913.569162,46816,8302446.86,8695787.065303,0,2021-06-13
XLMUSDT,1623542400000,0.32792,0.34854,0.31091,0.34486,141947456.3,1623628799999,46403721.32078,120225,71283005.6,23285027.043871,0,2021-06-13
ONTUSDT,1623542400000,0.8992,0.9571,0.8621,0.9511,19769823.21,1623628799999,17804049.671385,54099,9902843.06,8915201.942487,0,2021-06-13
TRXUSDT,1623542400000,0.06807,0.07189,0.06657,0.07153,777633562.6,1623628799999,53445218.756047,128235,403047932.8,27719945.089605,0,2021-06-13
ETCUSDT,1623542400000,55.221,60.714,53.685,58.998,1548532.139,1623628799999,87293335.21115,206421,782144.876,44108690.729811,0,2021-06-13
ICXUSDT,1623542400000,0.8981,0.9482,0.8538,0.9465,8345635.36,1623628799999,7502626.121808,24362,4291962.7,3861765.532464,0,2021-06-13
NULSUSDT,1623542400000,0.4844,0.4996,0.4695,0.4948,2530129.33,1623628799999,1219937.985967,9094,1323512.63,637440.865096,0,2021-06-13
VETUSDT,1623542400000,0.10624,0.1155,0.09985,0.11244,1479262301.4,1623628799999,157920618.981292,232253,742943960.6,79247479.758455,0,2021-06-13
PAXUSDT,1623542400000,0.9997,1.0003,0.9996,1.0,3721556.53,1623628799999,3721133.254268,3019,1907762.91,1907477.536937,0,2021-06-13
USDCUSDT,1623542400000,0.9999,1.0003,0.9994,0.9999,94309559.75,1623628799999,94295252.26537,37917,45254165.58,45247546.799717,0,2021-06-13
LINKUSDT,1623542400000,21.671,23.886,20.396,23.312,8518777.758,1623628799999,185046191.056721,402754,4233865.851,92080595.811879,0,2021-06-13
WAVESUSDT,1623542400000,14.636,15.389,14.085,15.177,1421506.944,1623628799999,20859105.171114,52087,714725.423,10504204.964601,0,2021-06-13
BTTUSDT,1623542400000,0.0033639,0.0036112,0.0033194,0.0035252,7976380082.0,1623628799999,27447159.7818972,73739,4010199030.0,13802772.5180281,0,2021-06-13
ONGUSDT,1623542400000,0.7834,0.8799,0.7625,0.8681,9492940.12,1623628799999,7862351.480733,34405,5001849.9,4143889.369973,0,2021-06-13
HOTUSDT,1623542400000,0.007355,0.008688,0.007272,0.008202,3919682213.0,1623628799999,31347165.933864,92384,2010093536.0,16064296.088378,0,2021-06-13
ZILUSDT,1623542400000,0.09879,0.10988,0.09554,0.10765,222260077.1,1623628799999,22337905.683254,69581,113341062.5,11389420.968352,0,2021-06-13
ZRXUSDT,1623542400000,0.8517,0.9007,0.8082,0.8951,7587906.45,1623628799999,6439578.658115,19384,3473200.62,2950277.548467,0,2021-06-13
FETUSDT,1623542400000,0.25478,0.28802,0.24864,0.28271,29612581.7,1623628799999,7849656.488501,32758,15177250.1,4031295.846479,0,2021-06-13
BATUSDT,1623542400000,0.6168,0.66,0.5973,0.6486,12391091.7,1623628799999,7723493.900274,26531,6177632.58,3849207.190706,0,2021-06-13
XMRUSDT,1623542400000,243.06,262.29,237.45,260.75,71157.77901,1623628799999,17687042.227317,46168,36962.50134,9191690.5785634,0,2021-06-13
ZECUSDT,1623542400000,125.86,133.23,120.93,133.06,169028.37143,1623628799999,21390870.0973644,61108,90685.16543,11476003.8881297,0,2021-06-13
IOSTUSDT,1623542400000,0.02648,0.028311,0.026102,0.027951,371840189.0,1623628799999,10099520.313556,26577,187027133.0,5074897.301701,0,2021-06-13
CELRUSDT,1623542400000,0.03275,0.03583,0.03175,0.03505,236189890.9,1623628799999,7937455.121508,32375,121517618.1,4087594.3906,0,2021-06-13
DASHUSDT,1623542400000,163.6,172.89,157.09,172.55,112692.45739,1623628799999,18495575.1707297,52833,61689.95,10146122.1313003,0,2021-06-13
NANOUSDT,1623542400000,6.0757,6.6083,5.9125,6.5341,1091943.3,1623628799999,6812763.878278,30159,549113.29,3431063.281098,0,2021-06-13
OMGUSDT,1623542400000,4.6416,5.1586,4.4536,5.05,5537640.99,1623628799999,26108686.375403,111743,2840705.61,13405729.889216,0,2021-06-13
