Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1708560000000,51849.38,52065.78,50940.78,51288.42,35309.44574,1708646399999,1820949707.158534,1688184,17830.4673,919599483.9078616,0,2024-02-22
ETHUSDT,1708560000000,2967.91,3036.02,2906.51,2971.4,563525.9936,1708646399999,1676206889.451405,1205856,287462.4082,855123373.243196,0,2024-02-22
BNBUSDT,1708560000000,379.2,387.3,373.7,382.6,1409647.481,1708646399999,536344338.408,444044,687873.961,261809299.7221,0,2024-02-22
NEOUSDT,1708560000000,12.34,12.74,12.06,12.5,368190.39,1708646399999,4598634.8145,28194,176579.45,2207049.276,0,2024-02-22
LTCUSDT,1708560000000,68.91,69.76,67.91,68.8,516782.93,1708646399999,35693052.34247,87419,254649.051,17588282.02721,0,2024-02-22
QTUMUSDT,1708560000000,3.294,3.383,3.183,3.258,818911.7,1708646399999,2692741.6756,25955,410935.5,1350162.1129,0,2024-02-22
ADAUSDT,1708560000000,0.5987,0.608,0.5806,0.5858,128991781.0,1708646399999,76796750.73101,156472,64755642.8,38557502.28933,0,2024-02-22
XRPUSDT,1708560000000,0.549,0.5517,0.5366,0.541,363824441.0,1708646399999,198108906.342,196071,175257505.0,95422300.2641,0,2024-02-22
EOSUSDT,1708560000000,0.764,0.784,0.75,0.775,9891996.5,1708646399999,7604207.5752,26500,4545681.5,3495174.0692,0,2024-02-22
TUSDUSDT,1708560000000,0.9758,0.9775,0.974,0.9741,23352279.0,1708646399999,22776522.1837,57703,10725883.0,10463699.3162,0,2024-02-22
IOTAUSDT,1708560000000,0.2757,0.2816,0.2668,0.2686,21176090.0,1708646399999,5802170.2435,35021,9760853.0,2672753.0474,0,2024-02-22
XLMUSDT,1708560000000,0.1144,0.1177,0.1133,0.1154,61013052.0,1708646399999,7069610.4974,27561,27763244.0,3217057.149,0,2024-02-22
ONTUSDT,1708560000000,0.2578,0.2633,0.2503,0.2585,5368884.0,1708646399999,1389357.2902,10619,2544156.0,659071.6215,0,2024-02-22
TRXUSDT,1708560000000,0.13972,0.14017,0.13864,0.13901,315839996.2,1708646399999,44056545.688522,120126,154629350.7,21571376.535545,0,2024-02-22
ETCUSDT,1708560000000,26.07,26.45,25.46,25.81,981139.3,1708646399999,25491024.8173,44867,458034.86,11905630.3117,0,2024-02-22
ICXUSDT,1708560000000,0.2383,0.2466,0.234,0.2424,10225320.5,1708646399999,2475526.89292,21034,4866086.5,1178732.87377,0,2024-02-22
NULSUSDT,1708560000000,0.2655,0.2701,0.2564,0.2657,3909812.0,1708646399999,1039257.8791,8436,1870217.0,498052.1497,0,2024-02-22
VETUSDT,1708560000000,0.0434,0.04687,0.04153,0.04485,706641959.5,1708646399999,31678999.958,138650,350633058.2,15724923.638056,0,2024-02-22
USDCUSDT,1708560000000,1.0,1.001,0.9998,1.0007,749111714.0,1708646399999,749346305.9744,234489,392815532.0,392947387.1227,0,2024-02-22
LINKUSDT,1708560000000,18.594,19.014,18.078,18.121,4209962.51,1708646399999,77791612.42669,144015,2099893.79,38821944.6118,0,2024-02-22
WAVESUSDT,1708560000000,2.265,2.396,2.211,2.332,2571640.59,1708646399999,5969774.62065,28348,1232757.57,2862729.33906,0,2024-02-22
ONGUSDT,1708560000000,0.3528,0.356,0.3394,0.3461,3815899.0,1708646399999,1334190.1832,11032,1698981.0,594533.8662,0,2024-02-22
HOTUSDT,1708560000000,0.00223,0.002427,0.002181,0.002261,2649595751.0,1708646399999,6137145.157279,51714,1331551819.0,3090322.155569,0,2024-02-22
ZILUSDT,1708560000000,0.0229,0.02375,0.02242,0.0234,219446347.5,1708646399999,5098133.49492,32033,99918626.4,2321312.193428,0,2024-02-22
ZRXUSDT,1708560000000,0.3515,0.3639,0.3416,0.3524,7129499.0,1708646399999,2526031.4679,16281,3451651.0,1224937.3661,0,2024-02-22
FETUSDT,1708560000000,1.1453,1.2098,1.0238,1.1053,112309686.3,1708646399999,127147946.771204,652348,56569922.1,64160668.814444,0,2024-02-22
BATUSDT,1708560000000,0.2505,0.2608,0.2443,0.2519,20435700.0,1708646399999,5183517.8068,41225,9085871.0,2304801.9054,0,2024-02-22
ZECUSDT,1708560000000,24.48,29.87,23.71,26.74,873038.912,1708646399999,23930036.79228,142461,441308.99,12055812.90114,0,2024-02-22
