Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1666742400000,20079.02,21020.0,20050.41,20771.59,380492.69576,1666828799999,7833551674.485677,8512349,190912.96434,3930265900.9481273,0,2022-10-26
ETHUSDT,1666742400000,1459.74,1594.99,1457.44,1566.1,1236044.7023,1666828799999,1896388070.2497847,1357864,638243.4563,979231645.537333,0,2022-10-26
BNBUSDT,1666742400000,284.2,292.0,284.1,290.2,316408.936,1666828799999,91230142.3111,191039,172846.082,49836361.0052,0,2022-10-26
NEOUSDT,1666742400000,8.51,8.65,8.42,8.58,344939.53,1666828799999,2944882.9765,14390,150283.51,1283448.6776,0,2022-10-26
LTCUSDT,1666742400000,55.92,57.62,55.66,56.39,516629.568,1666828799999,29225133.81142,86633,247318.395,13993766.17979,0,2022-10-26
QTUMUSDT,1666742400000,2.774,2.877,2.769,2.841,383707.4,1666828799999,1082147.5585,5271,211411.6,596644.393,0,2022-10-26
ADAUSDT,1666742400000,0.4001,0.4122,0.3945,0.403,197702684.6,1666828799999,79697606.0452,193617,104320167.8,42056766.22798,0,2022-10-26
XRPUSDT,1666742400000,0.4606,0.4715,0.4562,0.4689,308800077.0,1666828799999,143488385.6324,196965,144018308.0,66913662.9213,0,2022-10-26
EOSUSDT,1666742400000,1.101,1.136,1.099,1.128,12065403.0,1666828799999,13520131.2818,32372,6310489.9,7073011.3625,0,2022-10-26
IOTAUSDT,1666742400000,0.2527,0.259,0.2525,0.257,7935993.0,1666828799999,2036258.5655,12733,4088185.0,1049149.6407,0,2022-10-26
XLMUSDT,1666742400000,0.1117,0.114,0.1114,0.1134,59503929.0,1666828799999,6704598.1877,24229,29351223.0,3307120.7032,0,2022-10-26
ONTUSDT,1666742400000,0.2181,0.224,0.218,0.2228,4801290.0,1666828799999,1063721.5077,5837,2079544.0,460839.8267,0,2022-10-26
TRXUSDT,1666742400000,0.06235,0.06378,0.06228,0.06341,415716374.7,1666828799999,26181318.139441,74588,229813642.7,14475634.372457,0,2022-10-26
ETCUSDT,1666742400000,24.68,26.24,24.46,25.49,3207371.95,1666828799999,81414675.1608,117559,1660841.6,42158756.1129,0,2022-10-26
ICXUSDT,1666742400000,0.2254,0.232,0.2241,0.2302,4946865.5,1666828799999,1134006.73016,6195,2544139.0,583133.78321,0,2022-10-26
NULSUSDT,1666742400000,0.2639,0.2698,0.2472,0.2498,13810941.0,1666828799999,3543792.8341,19907,6123071.0,1577124.0582,0,2022-10-26
VETUSDT,1666742400000,0.02286,0.02358,0.02283,0.02336,263859058.3,1666828799999,6144910.273122,27833,128072157.2,2984070.205299,0,2022-10-26
LINKUSDT,1666742400000,7.063,7.29,7.027,7.157,4195506.95,1666828799999,30065054.06679,93369,2016119.32,14457070.34219,0,2022-10-26
WAVESUSDT,1666742400000,3.222,3.324,3.217,3.293,2594412.72,1666828799999,8525016.6503,30543,1182474.51,3887748.26491,0,2022-10-26
ONGUSDT,1666742400000,0.3236,0.3344,0.3213,0.3287,489075.0,1666828799999,159700.7551,1866,277610.0,90857.1389,0,2022-10-26
HOTUSDT,1666742400000,0.001923,0.001999,0.001919,0.001954,1164025341.0,1666828799999,2275609.669503,11890,569459835.0,1114053.015334,0,2022-10-26
ZILUSDT,1666742400000,0.02966,0.03059,0.02962,0.03034,184575161.8,1666828799999,5572987.270825,23764,88797303.4,2681874.338945,0,2022-10-26
ZRXUSDT,1666742400000,0.2535,0.2617,0.2522,0.2585,4005185.0,1666828799999,1033423.2964,5960,2024008.0,522578.5496,0,2022-10-26
FETUSDT,1666742400000,0.0817,0.0839,0.0813,0.0818,11614604.0,1666828799999,957433.8429,6038,5172578.0,427210.6591,0,2022-10-26
BATUSDT,1666742400000,0.286,0.2947,0.2854,0.2911,6734108.0,1666828799999,1957632.7508,9762,3152531.0,916589.8992,0,2022-10-26
XMRUSDT,1666742400000,143.9,148.1,143.7,146.9,61247.678,1666828799999,8951676.8664,24146,31333.162,4582868.467,0,2022-10-26
ZECUSDT,1666742400000,53.3,55.8,53.1,55.2,75309.204,1666828799999,4110108.2325,13545,45471.923,2482763.3814,0,2022-10-26
IOSTUSDT,1666742400000,0.01129,0.0116,0.01129,0.01148,138348569.0,1666828799999,1579421.95377,7378,66935853.0,764302.4418,0,2022-10-26
CELRUSDT,1666742400000,0.0148,0.0155,0.01479,0.01506,94784173.3,1666828799999,1435347.094724,8254,46450309.0,704578.019768,0,2022-10-26
DASHUSDT,1666742400000,41.36,42.86,41.08,42.0,61835.513,1666828799999,2608406.28056,14774,30126.986,1270912.14696,0,2022-10-26
OMGUSDT,1666742400000,1.624,1.691,1.624,1.667,1091484.0,1666828799999,1817463.0581,10799,537115.0,895059.2107,0,2022-10-26
THETAUSDT,1666742400000,1.076,1.13,1.075,1.12,6593976.6,1666828799999,7283606.9921,26844,3054985.0,3377073.5285,0,2022-10-26
ENJUSDT,1666742400000,0.4339,0.4505,0.4332,0.4429,5193766.3,1666828799999,2300845.40206,14232,2573767.1,1140477.27658,0,2022-10-26
MITHUSDT,1666742400000,0.01983,0.02029,0.01964,0.0201,25409999.8,1666828799999,507936.653011,3439,13389439.8,267911.869704,0,2022-10-26
MATICUSDT,1666742400000,0.9176,0.968,0.9176,0.9373,104834000.1,1666828799999,98876903.22136,229922,53073435.1,50053457.9947,0,2022-10-26
ATOMUSDT,1666742400000,12.0,12.543,11.917,12.278,2699503.74,1666828799999,33157853.99726,102724,1298479.39,15957534.75789,0,2022-10-26
TFUELUSDT,1666742400000,0.052,0.0559,0.0518,0.0539,41451637.0,1666828799999,2217354.1809,10059,21381614.0,1144405.4751,0,2022-10-26
ONEUSDT,1666742400000,0.01732,0.01809,0.01729,0.01772,172772238.0,1666828799999,3066569.259351,17961,81271819.7,1442961.970787,0,2022-10-26
