Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1554681600000,5170.27,5305.0,5039.0,5236.9,50178.430782,1554767999999,260487077.7675668,350828,25302.165402,131396468.3473852,0,2019-04-08
ETHUSDT,1554681600000,174.29,185.87,170.9,178.72,873410.07285,1554767999999,156417981.3021178,272413,427707.91163,76637333.1736062,0,2019-04-08
BNBUSDT,1554681600000,18.9507,19.042,17.7881,17.9777,2142481.92,1554767999999,39222061.198727,64219,1007072.34,18413608.807718,0,2019-04-08
NEOUSDT,1554681600000,12.844,13.276,11.87,12.59,856161.514,1554767999999,10825036.877277,33514,433379.605,5480050.503961,0,2019-04-08
LTCUSDT,1554681600000,91.55,94.0,85.2,88.57,439909.33843,1554767999999,39092277.7488787,93697,219502.44171,19508311.8306277,0,2019-04-08
QTUMUSDT,1554681600000,3.613,3.673,3.237,3.447,831405.571,1554767999999,2860890.900835,11964,391959.167,1346444.241889,0,2019-04-08
ADAUSDT,1554681600000,0.08983,0.09175,0.08135,0.08604,262397959.7,1554767999999,22724007.278553,61996,122745864.4,10631825.355789,0,2019-04-08
XRPUSDT,1554681600000,0.36149,0.37012,0.34365,0.35568,128130260.7,1554767999999,45648808.499445,120076,61047367.5,21753887.221516,0,2019-04-08
EOSUSDT,1554681600000,5.4174,5.6654,5.1977,5.5003,11160092.22,1554767999999,60742208.270636,132530,5913739.79,32196426.792747,0,2019-04-08
TUSDUSDT,1554681600000,0.9951,0.9977,0.9818,0.9909,8702941.22,1554767999999,8621609.466611,25982,3646150.19,3614066.715014,0,2019-04-08
IOTAUSDT,1554681600000,0.358,0.3616,0.3338,0.3538,11729697.77,1554767999999,4123867.911639,17823,5713958.0,2006431.008125,0,2019-04-08
XLMUSDT,1554681600000,0.13222,0.1355,0.12304,0.12969,50640541.0,1554767999999,6592311.951193,38666,24724186.0,3222493.318043,0,2019-04-08
ONTUSDT,1554681600000,1.5314,1.5928,1.411,1.5022,7354285.4,1554767999999,10983646.78624,37222,3811399.35,5692814.656361,0,2019-04-08
TRXUSDT,1554681600000,0.0289,0.0316,0.02725,0.03033,1292382871.0,1554767999999,38516136.519096,87584,684239606.3,20384290.388466,0,2019-04-08
ETCUSDT,1554681600000,7.6687,7.9122,6.7601,7.1169,2497328.29,1554767999999,18043845.629401,55422,1274591.19,9205126.854275,0,2019-04-08
ICXUSDT,1554681600000,0.4366,0.4435,0.405,0.4241,12029189.03,1554767999999,5121795.524822,17895,5731792.88,2439796.080151,0,2019-04-08
NULSUSDT,1554681600000,0.9499,0.97,0.8437,0.91,690715.46,1554767999999,634105.860531,5768,326889.23,301154.355024,0,2019-04-08
VETUSDT,1554681600000,0.007604,0.007714,0.006871,0.007407,419491568.0,1554767999999,3082433.642862,14398,201392577.0,1482192.213824,0,2019-04-08
PAXUSDT,1554681600000,0.996,0.9981,0.981,0.9896,5266956.76,1554767999999,5218236.361441,13072,1891899.33,1875407.194551,0,2019-04-08
BCHABCUSDT,1554681600000,318.43,329.0,291.17,306.68,253380.79121,1554767999999,77952543.0127129,130007,125122.05326,38521024.7373026,0,2019-04-08
BCHSVUSDT,1554681600000,85.75,87.94,79.09,82.29,106307.75252,1554767999999,8869257.8504087,26039,53622.03448,4478709.3115702,0,2019-04-08
USDCUSDT,1554681600000,0.9964,0.9993,0.981,0.9902,4972439.37,1554767999999,4927344.790894,11811,2203333.57,2184458.655646,0,2019-04-08
LINKUSDT,1554681600000,0.5776,0.5912,0.537,0.5634,1559203.75,1554767999999,875383.308889,6674,642297.94,361733.167761,0,2019-04-08
WAVESUSDT,1554681600000,2.9479,3.0156,2.8125,2.8349,301738.9,1554767999999,882808.499151,7074,121953.05,357793.229958,0,2019-04-08
BTTUSDT,1554681600000,0.0007848,0.0007954,0.0007483,0.0007779,18752367354.0,1554767999999,14524103.2996976,29466,14968638461.0,11591555.2134424,0,2019-04-08
USDSUSDT,1554681600000,0.9957,0.9969,0.9808,0.9882,106216.97,1554767999999,105110.805064,499,50791.24,50296.798094,0,2019-04-08
ONGUSDT,1554681600000,0.642,0.6482,0.5973,0.6218,630893.2,1554767999999,391503.375104,4086,324617.35,201419.849979,0,2019-04-08
HOTUSDT,1554681600000,0.0013172,0.0013514,0.00126,0.0013061,1113988530.0,1554767999999,1454833.1374857,5389,583450179.0,765946.9912421,0,2019-04-08
ZILUSDT,1554681600000,0.0247,0.02541,0.02236,0.02384,107034805.3,1554767999999,2544184.169585,10736,48537004.8,1153623.314923,0,2019-04-08
ZRXUSDT,1554681600000,0.354,0.3686,0.3315,0.346,1479290.01,1554767999999,517440.2434,3579,563842.19,197629.785389,0,2019-04-08
FETUSDT,1554681600000,0.2024,0.2186,0.1975,0.2115,61498802.64,1554767999999,12597223.748087,13520,33920265.77,6965663.057274,0,2019-04-08
BATUSDT,1554681600000,0.2999,0.305,0.2845,0.2925,1899492.25,1554767999999,559608.214806,4791,869634.39,257072.46839,0,2019-04-08
XMRUSDT,1554681600000,69.35,72.27,67.4,70.47,17181.60679,1554767999999,1204390.671498,5011,7197.06491,505622.9961086,0,2019-04-08
ZECUSDT,1554681600000,74.21,76.07,68.85,72.19,14024.24424,1554767999999,1019916.621776,4561,6441.93381,470100.4269013,0,2019-04-08
IOSTUSDT,1554681600000,0.016168,0.0176,0.014281,0.015136,427294825.0,1554767999999,6703918.419341,22151,194520227.0,3053949.051545,0,2019-04-08
CELRUSDT,1554681600000,0.01855,0.01885,0.01693,0.01754,126850648.7,1554767999999,2268336.504502,12094,56544111.1,1015971.314942,0,2019-04-08
DASHUSDT,1554681600000,135.17,137.85,128.67,135.3,5806.88245,1554767999999,783436.0807374,3976,3136.27898,424310.1787383,0,2019-04-08
NANOUSDT,1554681600000,1.4049,1.7238,1.3959,1.5876,2705175.72,1554767999999,4270341.619228,17844,1294961.08,2048887.679578,0,2019-04-08
OMGUSDT,1554681600000,2.3339,2.4998,2.1741,2.3309,410029.91,1554767999999,952504.461592,4782,188305.5,437229.536411,0,2019-04-08
