Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1646438400000,39148.65,39613.24,38407.59,39397.96,30363.13341,1646524799999,1187689935.0879936,879727,14846.61434,580820200.9425652,0,2022-03-05
ETHUSDT,1646438400000,2622.11,2685.12,2589.38,2665.15,268730.3036,1646524799999,709708518.862464,531829,132344.5447,349622255.232099,0,2022-03-05
BNBUSDT,1646438400000,374.1,387.3,367.2,384.7,453970.242,1646524799999,171261274.7136,269443,227740.15,85923287.0657,0,2022-03-05
NEOUSDT,1646438400000,21.53,21.94,20.66,21.75,277902.09,1646524799999,5949944.5567,25458,131161.99,2808540.7631,0,2022-03-05
LTCUSDT,1646438400000,101.0,105.4,99.4,104.9,298763.798,1646524799999,30659201.6284,63042,150630.503,15466908.5189,0,2022-03-05
QTUMUSDT,1646438400000,5.929,6.127,5.722,6.084,821838.0,1646524799999,4898205.5318,21786,396357.0,2360726.4066,0,2022-03-05
ADAUSDT,1646438400000,0.844,0.883,0.818,0.864,78739554.5,1646524799999,67279606.7473,117390,40190181.2,34353747.4739,0,2022-03-05
XRPUSDT,1646438400000,0.7127,0.7693,0.7049,0.754,358200609.0,1646524799999,265951379.1469,360890,171764631.0,127561328.589,0,2022-03-05
EOSUSDT,1646438400000,2.003,2.053,1.962,2.044,7267347.6,1646524799999,14607094.5988,35678,3499214.8,7038727.9214,0,2022-03-05
TUSDUSDT,1646438400000,0.9999,0.9999,0.9998,0.9999,14973274.0,1646524799999,14970903.4204,19265,6240752.0,6240127.9248,0,2022-03-05
IOTAUSDT,1646438400000,0.71,0.7428,0.6939,0.7364,7042637.0,1646524799999,5081080.0788,24182,3567934.0,2575585.1989,0,2022-03-05
XLMUSDT,1646438400000,0.1759,0.1807,0.1714,0.1803,67612333.0,1646524799999,11937104.7716,35332,34220699.0,6043169.677,0,2022-03-05
