Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1578528000000,8054.72,8055.96,7750.0,7817.76,64239.51983,1578614399999,507258250.4748797,478800,31645.759221,249899679.33440104,0,2020-01-09
ETHUSDT,1578528000000,140.76,141.5,135.3,137.74,366076.06569,1578614399999,50611452.5846448,152241,185916.38689,25716637.968512,0,2020-01-09
BNBUSDT,1578528000000,14.5334,14.5823,14.201,14.3978,1075088.98,1578614399999,15517519.185434,40392,639897.37,9242926.094902,0,2020-01-09
NEOUSDT,1578528000000,9.465,9.521,9.31,9.387,127109.132,1578614399999,1194004.671575,4281,60685.184,570059.066717,0,2020-01-09
LTCUSDT,1578528000000,45.35,45.79,43.9,44.74,296221.65692,1578614399999,13283092.2577215,39695,149714.58144,6715265.313792,0,2020-01-09
QTUMUSDT,1578528000000,1.684,1.684,1.618,1.634,562098.235,1578614399999,925847.344217,9439,258736.502,426068.801063,0,2020-01-09
ADAUSDT,1578528000000,0.0363,0.03637,0.03548,0.03616,86372611.3,1578614399999,3104192.864347,12305,39849663.5,1432698.443522,0,2020-01-09
XRPUSDT,1578528000000,0.2075,0.20877,0.20126,0.20373,75492140.5,1578614399999,15431045.589763,55921,36178314.2,7392145.927042,0,2020-01-09
EOSUSDT,1578528000000,2.7759,2.7992,2.6925,2.7432,5052407.98,1578614399999,13855544.328941,42906,2517340.2,6907919.08796,0,2020-01-09
TUSDUSDT,1578528000000,1.0007,1.0017,0.9994,1.0006,4062122.79,1578614399999,4063148.46193,7785,1516676.99,1517424.949915,0,2020-01-09
IOTAUSDT,1578528000000,0.1811,0.1826,0.175,0.177,3326219.25,1578614399999,592808.633595,3451,1709845.02,304676.769609,0,2020-01-09
XLMUSDT,1578528000000,0.04768,0.04818,0.0469,0.04718,39959442.9,1578614399999,1904597.292581,10171,19136341.7,911859.739531,0,2020-01-09
ONTUSDT,1578528000000,0.5532,0.5532,0.5311,0.5387,2280367.82,1578614399999,1232383.290885,7323,1038126.56,560936.50999,0,2020-01-09
TRXUSDT,1578528000000,0.01402,0.01413,0.01374,0.01398,789247544.5,1578614399999,10984436.484464,24617,393882483.9,5482272.083561,0,2020-01-09
ETCUSDT,1578528000000,4.952,5.21,4.8724,5.1848,2404361.04,1578614399999,12131560.665859,44344,1207592.91,6090406.106147,0,2020-01-09
