Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1696377600000,27426.45,27839.72,27202.0,27778.57,29816.142,1696463999999,820421385.2557852,1188381,15077.70185,414806576.3484014,0,2023-10-04
ETHUSDT,1696377600000,1656.88,1657.66,1625.0,1646.58,222861.7167,1696463999999,365919693.07999,553269,105410.5768,173086611.248066,0,2023-10-04
BNBUSDT,1696377600000,213.5,213.8,210.8,213.4,328882.49,1696463999999,69819488.4664,114823,165906.826,35226466.7412,0,2023-10-04
NEOUSDT,1696377600000,7.18,7.18,6.9,7.14,430023.41,1696463999999,3037632.25,11362,249425.17,1761591.0692,0,2023-10-04
LTCUSDT,1696377600000,65.5,65.52,63.01,64.4,389378.985,1696463999999,24986773.04746,73848,183506.204,11773349.6148,0,2023-10-04
QTUMUSDT,1696377600000,2.218,2.252,2.148,2.237,433936.1,1696463999999,953214.5294,7082,216380.6,475644.4762,0,2023-10-04
ADAUSDT,1696377600000,0.2609,0.2614,0.2525,0.2589,63613390.5,1696463999999,16318546.84632,52637,30894183.6,7926008.56825,0,2023-10-04
XRPUSDT,1696377600000,0.5391,0.5426,0.5194,0.5326,422012491.0,1696463999999,224478611.1085,252846,196513456.0,104534460.9462,0,2023-10-04
EOSUSDT,1696377600000,0.585,0.585,0.56,0.577,9898773.4,1696463999999,5685291.1162,11902,4917869.1,2825464.41,0,2023-10-04
TUSDUSDT,1696377600000,0.9985,0.999,0.9985,0.9989,65127300.0,1696463999999,65046360.0642,35669,35009079.0,34965770.9579,0,2023-10-04
IOTAUSDT,1696377600000,0.1519,0.1565,0.1467,0.154,11057014.0,1696463999999,1679012.5963,13281,5989367.0,911021.0054,0,2023-10-04
XLMUSDT,1696377600000,0.1148,0.1153,0.1106,0.1124,58033259.0,1696463999999,6561420.1312,24494,27743327.0,3138511.2683,0,2023-10-04
ONTUSDT,1696377600000,0.1672,0.1675,0.16,0.1665,4839204.0,1696463999999,796650.3472,6625,2287019.0,376383.8034,0,2023-10-04
TRXUSDT,1696377600000,0.0907,0.0908,0.08816,0.08891,253414811.6,1696463999999,22582286.635718,87914,122581100.7,10921694.301831,0,2023-10-04
ETCUSDT,1696377600000,15.69,15.72,15.16,15.63,317222.04,1696463999999,4924565.6991,19532,149235.18,2318062.1496,0,2023-10-04
ICXUSDT,1696377600000,0.1717,0.1717,0.1651,0.1702,2965855.0,1696463999999,500329.63086,4270,1498662.2,252796.77227,0,2023-10-04
NULSUSDT,1696377600000,0.1768,0.1779,0.1742,0.1772,695962.0,1696463999999,122617.2516,1651,370741.0,65387.3766,0,2023-10-04
VETUSDT,1696377600000,0.01687,0.01689,0.01631,0.01676,259476531.3,1696463999999,4322386.748658,26400,127156116.8,2118589.48302,0,2023-10-04
USDCUSDT,1696377600000,1.0,1.0001,0.9999,1.0001,204868866.0,1696463999999,204871937.0851,78150,106849925.0,106856532.2139,0,2023-10-04
LINKUSDT,1696377600000,7.408,7.78,7.2,7.674,5466659.39,1696463999999,41343272.94321,129276,2712424.52,20525884.39949,0,2023-10-04
WAVESUSDT,1696377600000,1.533,1.533,1.467,1.523,1906685.88,1696463999999,2863268.96958,17479,945252.07,1419293.56985,0,2023-10-04
ONGUSDT,1696377600000,0.227,0.227,0.2159,0.2229,1240434.0,1696463999999,274042.5317,2983,550597.0,121819.4183,0,2023-10-04
HOTUSDT,1696377600000,0.001017,0.001023,0.000977,0.001017,1318689775.0,1696463999999,1324888.276211,9443,657872899.0,660676.898093,0,2023-10-04
ZILUSDT,1696377600000,0.01689,0.0169,0.0163,0.01675,101740179.7,1696463999999,1694585.341418,15221,49891132.4,831168.488018,0,2023-10-04
