Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1543795200000,4160.55,4179.0,3827.0,3884.01,49094.369163,1543881599999,195055919.54337287,207134,23219.634345,92281403.0479723,0,2018-12-03
ETHUSDT,1543795200000,116.63,116.96,106.7,108.76,324446.03324,1543881599999,36185196.1948889,115448,162115.32188,18070730.2920567,0,2018-12-03
BNBUSDT,1543795200000,5.2831,5.2956,5.01,5.1266,673983.38,1543881599999,3451158.980001,13470,281866.76,1446806.046253,0,2018-12-03
NEOUSDT,1543795200000,8.011,8.06,7.225,7.363,423471.684,1543881599999,3212934.440265,13902,184915.048,1404604.646085,0,2018-12-03
LTCUSDT,1543795200000,33.81,33.97,30.08,30.9,160953.47619,1543881599999,5107201.1187242,21808,74594.98599,2368164.9327524,0,2018-12-03
QTUMUSDT,1543795200000,2.125,2.137,1.899,1.943,305569.218,1543881599999,610882.848481,3574,142602.115,285398.601057,0,2018-12-03
ADAUSDT,1543795200000,0.04184,0.04214,0.03785,0.03848,145293533.5,1543881599999,5762925.684639,23224,69778723.4,2771550.175888,0,2018-12-03
XRPUSDT,1543795200000,0.36974,0.371,0.34553,0.34827,57538980.4,1543881599999,20563351.655543,43290,26956439.7,9638485.093999,0,2018-12-03
EOSUSDT,1543795200000,2.8628,2.89,2.5252,2.5891,4760372.19,1543881599999,12899866.592007,33426,2341025.85,6352291.147614,0,2018-12-03
TUSDUSDT,1543795200000,1.0162,1.023,1.0081,1.0164,4477154.93,1543881599999,4555792.055191,9644,2178606.52,2219053.477948,0,2018-12-03
IOTAUSDT,1543795200000,0.2936,0.2959,0.263,0.2701,2904786.11,1543881599999,803653.404008,4812,1200918.68,332638.040028,0,2018-12-03
XLMUSDT,1543795200000,0.16107,0.16208,0.14799,0.14893,38019664.7,1543881599999,5853077.440258,22134,17930012.6,2756621.603014,0,2018-12-03
ONTUSDT,1543795200000,0.821,0.827,0.732,0.75,2090890.847,1543881599999,1621405.876036,8872,941924.011,728998.302844,0,2018-12-03
TRXUSDT,1543795200000,0.01498,0.01505,0.01341,0.01377,548989131.4,1543881599999,7789930.581324,31874,299602927.1,4257170.268367,0,2018-12-03
ETCUSDT,1543795200000,5.1977,5.2296,4.5,4.5162,1307347.18,1543881599999,6301613.206504,16944,575961.91,2795994.893024,0,2018-12-03
ICXUSDT,1543795200000,0.2739,0.2758,0.2399,0.2472,8392222.71,1543881599999,2128402.640929,8797,3601630.29,910136.333197,0,2018-12-03
NULSUSDT,1543795200000,0.5206,0.538,0.4983,0.5013,511846.91,1543881599999,262289.299739,4281,231528.7,118912.972522,0,2018-12-03
VETUSDT,1543795200000,0.00495,0.00498,0.00443,0.00453,460148819.4,1543881599999,2148842.812592,12102,211290496.7,989498.435302,0,2018-12-03
PAXUSDT,1543795200000,1.015,1.0199,1.0091,1.0093,6872613.37,1543881599999,6967623.27883,13506,2786116.07,2827642.615465,0,2018-12-03
BCHABCUSDT,1543795200000,172.06,172.56,156.0,158.67,17709.01082,1543881599999,2884834.5131536,10314,8286.59855,1349089.7574305,0,2018-12-03
BCHSVUSDT,1543795200000,100.04,100.58,90.59,93.83,211694.10307,1543881599999,19957029.6292158,35561,111444.99858,10504910.7801513,0,2018-12-03
