Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1646524800000,39397.97,39693.87,38088.57,38420.81,39677.26158,1646611199999,1542258009.6292188,986352,19055.16367,740741244.8965172,0,2022-03-06
ETHUSDT,1646524800000,2665.16,2676.29,2535.0,2551.29,336487.9099,1646611199999,881200532.285509,528787,158089.6763,414180880.67566705,0,2022-03-06
BNBUSDT,1646524800000,384.8,387.3,371.6,375.0,489079.158,1646611199999,185729892.8404,260216,240559.334,91373487.9699,0,2022-03-06
NEOUSDT,1646524800000,21.75,21.91,20.39,20.48,279554.53,1646611199999,5880571.6648,26254,132568.7,2786924.4502,0,2022-03-06
LTCUSDT,1646524800000,104.9,106.0,100.6,101.1,312844.282,1646611199999,32298062.1464,74773,155720.239,16083047.5749,0,2022-03-06
QTUMUSDT,1646524800000,6.084,6.144,5.736,5.758,652865.2,1646611199999,3869893.0499,18657,322435.4,1911782.8302,0,2022-03-06
ADAUSDT,1646524800000,0.865,0.872,0.819,0.823,76546559.4,1646611199999,64450087.9814,105508,36800081.1,30997844.1418,0,2022-03-06
XRPUSDT,1646524800000,0.7539,0.7589,0.7211,0.7251,304732286.0,1646611199999,225032012.6074,275079,148059163.0,109293439.8545,0,2022-03-06
EOSUSDT,1646524800000,2.043,2.058,1.946,1.962,7923436.0,1646611199999,15891576.9498,40190,3780922.8,7580927.0984,0,2022-03-06
TUSDUSDT,1646524800000,0.9999,1.0,0.9998,0.9999,17521630.0,1646611199999,17519703.9489,23646,11102738.0,11101642.981,0,2022-03-06
IOTAUSDT,1646524800000,0.7363,0.7465,0.6907,0.6929,7422682.0,1646611199999,5338200.7947,29001,3679200.0,2647819.3642,0,2022-03-06
XLMUSDT,1646524800000,0.1803,0.1815,0.172,0.1728,51582227.0,1646611199999,9107567.8152,29036,24521358.0,4328020.6283,0,2022-03-06
ONTUSDT,1646524800000,0.535,0.5369,0.5067,0.5091,4582416.0,1646611199999,2380296.0601,14856,2149346.0,1114899.165,0,2022-03-06
TRXUSDT,1646524800000,0.06037,0.06089,0.05868,0.05889,1009504199.5,1646611199999,60511035.248514,107766,495877300.1,29732625.910004,0,2022-03-06
ETCUSDT,1646524800000,27.83,28.09,26.47,26.55,599288.19,1646611199999,16280848.5063,38169,281780.07,7652358.0012,0,2022-03-06
ICXUSDT,1646524800000,0.64,0.648,0.608,0.61,3214844.1,1646611199999,2011597.1752,15421,1393318.7,871344.1063,0,2022-03-06
NULSUSDT,1646524800000,0.3891,0.3954,0.3664,0.3762,3029244.0,1646611199999,1150701.1214,9825,1471444.0,559897.9707,0,2022-03-06
VETUSDT,1646524800000,0.05039,0.05089,0.04718,0.04768,738669601.8,1646611199999,36245573.422411,103331,346177665.2,16980327.033392,0,2022-03-06
USDCUSDT,1646524800000,0.9999,0.9999,0.9998,0.9999,85123797.0,1646611199999,85111105.8303,35753,43335897.0,43331563.4103,0,2022-03-06
LINKUSDT,1646524800000,14.02,14.12,13.25,13.32,3535626.53,1646611199999,48376701.6897,76099,1679359.28,22991680.0181,0,2022-03-06
WAVESUSDT,1646524800000,17.24,19.61,16.8,17.81,3987516.93,1646611199999,72492030.6309,165426,2115128.47,38530710.8823,0,2022-03-06
ONGUSDT,1646524800000,0.7369,0.783,0.7077,0.7443,4392486.0,1646611199999,3283956.3136,17496,2092091.0,1565834.686,0,2022-03-06
HOTUSDT,1646524800000,0.004218,0.004375,0.004048,0.004096,2402423190.0,1646611199999,10066368.761769,48333,1187740881.0,4978602.276992,0,2022-03-06
ZILUSDT,1646524800000,0.03988,0.0405,0.03778,0.03796,101236455.1,1646611199999,3929002.424508,22294,54797504.1,2125761.198635,0,2022-03-06
ZRXUSDT,1646524800000,0.5013,0.5049,0.478,0.4792,2416805.0,1646611199999,1179863.9804,9404,1373149.0,670129.6419,0,2022-03-06
FETUSDT,1646524800000,0.343,0.374,0.3134,0.3154,50438305.0,1646611199999,17026020.1696,58554,25809750.0,8724596.1033,0,2022-03-06
