Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1699833600000,37064.13,37417.99,36333.0,36462.93,32798.18252,1699919999999,1208037462.3041444,1217191,15442.44512,568916594.9113175,0,2023-11-13
ETHUSDT,1699833600000,2044.69,2118.0,2028.49,2053.65,529143.5815,1699919999999,1093862454.321374,1025249,261963.7359,541622293.089721,0,2023-11-13
BNBUSDT,1699833600000,247.5,250.2,240.3,241.1,953917.532,1699919999999,234087272.3777,315939,454166.03,111475658.6737,0,2023-11-13
NEOUSDT,1699833600000,12.54,12.89,11.53,11.61,1139956.28,1699919999999,13898290.8,60751,541911.2,6611400.9482,0,2023-11-13
LTCUSDT,1699833600000,74.88,76.05,70.5,71.1,687416.727,1699919999999,50302812.26026,163293,313516.5,22958746.86638,0,2023-11-13
QTUMUSDT,1699833600000,3.223,3.292,3.063,3.094,1040120.1,1699919999999,3294795.2986,21983,485248.2,1538077.6843,0,2023-11-13
ADAUSDT,1699833600000,0.3835,0.3885,0.3529,0.3568,173268736.2,1699919999999,64114557.64853,207312,84875436.8,31395999.79551,0,2023-11-13
XRPUSDT,1699833600000,0.6612,0.75,0.6397,0.6702,749884441.0,1699919999999,508338082.6985,879561,378308457.0,256754054.3409,0,2023-11-13
EOSUSDT,1699833600000,0.733,0.757,0.711,0.72,21260837.6,1699919999999,15624661.7818,51409,9911677.9,7285600.1008,0,2023-11-13
TUSDUSDT,1699833600000,0.9982,0.9988,0.998,0.9984,57147192.0,1699919999999,57056412.2606,206543,27122749.0,27080921.8164,0,2023-11-13
IOTAUSDT,1699833600000,0.2007,0.2046,0.186,0.188,30716758.0,1699919999999,5953579.7723,30188,14659572.0,2837441.7521,0,2023-11-13
XLMUSDT,1699833600000,0.1243,0.1376,0.119,0.1223,228378083.0,1699919999999,28764428.1,126047,116440560.0,14680920.7311,0,2023-11-13
ONTUSDT,1699833600000,0.2368,0.2413,0.2235,0.2261,10641358.0,1699919999999,2461165.9136,15890,5030758.0,1162538.1774,0,2023-11-13
TRXUSDT,1699833600000,0.1085,0.11057,0.10686,0.10688,350678153.7,1699919999999,38304769.703792,117916,165311422.4,18081448.678873,0,2023-11-13
ETCUSDT,1699833600000,20.04,21.15,19.55,19.97,2472319.43,1699919999999,50322852.0695,119656,1194335.35,24323990.3824,0,2023-11-13
ICXUSDT,1699833600000,0.2946,0.3161,0.2664,0.2671,30182848.2,1699919999999,8765513.79056,50560,13154491.3,3832095.05689,0,2023-11-13
NULSUSDT,1699833600000,0.2253,0.2281,0.2106,0.2112,2116764.0,1699919999999,466940.4239,4976,959201.0,211822.2652,0,2023-11-13
VETUSDT,1699833600000,0.02229,0.02278,0.02119,0.02129,539373383.3,1699919999999,11875705.678914,71591,274405561.5,6042835.483626,0,2023-11-13
USDCUSDT,1699833600000,0.9994,1.0,0.9992,0.9997,597534522.0,1699919999999,597294203.4257,233018,298936544.0,298827290.8032,0,2023-11-13
LINKUSDT,1699833600000,16.025,16.3,14.304,14.358,10117089.62,1699919999999,153549320.18469,410940,4729801.53,71844286.02619,0,2023-11-13
WAVESUSDT,1699833600000,2.252,2.346,2.111,2.151,9266375.81,1699919999999,20668292.01461,75506,4636956.16,10340732.96408,0,2023-11-13
ONGUSDT,1699833600000,0.3617,0.3723,0.3489,0.3643,3541927.0,1699919999999,1282938.6762,12060,1822683.0,660452.9156,0,2023-11-13
HOTUSDT,1699833600000,0.001697,0.001733,0.001566,0.001572,1954362641.0,1699919999999,3235021.305128,20442,897139643.0,1485735.44952,0,2023-11-13
ZILUSDT,1699833600000,0.02273,0.02313,0.02153,0.02181,327211146.5,1699919999999,7325250.475987,39193,152933085.2,3421405.330975,0,2023-11-13
ZRXUSDT,1699833600000,0.4972,0.62,0.4762,0.5155,121577209.0,1699919999999,68096047.0659,403725,60862579.0,34075781.3036,0,2023-11-13
FETUSDT,1699833600000,0.4297,0.439,0.3718,0.3738,74824525.0,1699919999999,30116464.9678,136124,37133715.0,14942184.4535,0,2023-11-13
BATUSDT,1699833600000,0.2415,0.2526,0.2278,0.2301,22204297.0,1699919999999,5350885.859,34179,11349726.0,2736006.2983,0,2023-11-13
XMRUSDT,1699833600000,171.2,172.9,162.5,162.6,76836.792,1699919999999,12906025.19,32897,34498.738,5796818.05,0,2023-11-13
ZECUSDT,1699833600000,31.2,31.77,29.5,29.6,166842.233,1699919999999,5110515.06925,22274,76953.787,2359135.14095,0,2023-11-13
IOSTUSDT,1699833600000,0.00981,0.00986,0.00916,0.00927,235190695.0,1699919999999,2238419.64379,16778,114254753.0,1087435.04467,0,2023-11-13
CELRUSDT,1699833600000,0.0163,0.01665,0.01533,0.01544,220683725.9,1699919999999,3545142.447655,27432,96445891.1,1549993.024703,0,2023-11-13
DASHUSDT,1699833600000,33.61,34.3,31.35,32.0,142358.042,1699919999999,4710623.97076,28589,69964.392,2318003.59068,0,2023-11-13
OMGUSDT,1699833600000,0.684,0.71,0.622,0.624,5415926.0,1699919999999,3634645.3608,27804,2617772.4,1756678.5404,0,2023-11-13
