Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1576886400000,7188.01,7190.58,7105.0,7132.75,19467.174028,1576972799999,139069157.08645767,212162,10119.761012,72297064.99889134,0,2019-12-21
ETHUSDT,1576886400000,128.19,128.4,126.5,126.99,135196.11641,1576972799999,17199278.7946842,64847,64958.5023,8263790.3282736,0,2019-12-21
BNBUSDT,1576886400000,13.4932,13.51,13.26,13.2933,1260784.85,1576972799999,16846058.069898,31354,796823.95,10649001.711219,0,2019-12-21
NEOUSDT,1576886400000,8.612,8.612,8.452,8.503,63137.844,1576972799999,537656.132496,1708,31672.326,269643.304612,0,2019-12-21
LTCUSDT,1576886400000,40.15,40.22,39.41,39.67,91777.0964,1576972799999,3651414.4911813,11662,43464.92628,1729288.9477834,0,2019-12-21
QTUMUSDT,1576886400000,1.66,1.66,1.609,1.619,349973.063,1576972799999,570821.31167,5559,176885.918,288737.167954,0,2019-12-21
ADAUSDT,1576886400000,0.03389,0.03393,0.03285,0.03303,48952673.0,1576972799999,1623830.411851,4886,20936736.3,693984.364296,0,2019-12-21
XRPUSDT,1576886400000,0.19508,0.19617,0.18993,0.19143,57760061.0,1576972799999,11107941.807704,24251,28975032.6,5573130.364317,0,2019-12-21
EOSUSDT,1576886400000,2.4884,2.4884,2.4258,2.4421,2201093.63,1576972799999,5400847.961586,12985,981774.55,2408800.332126,0,2019-12-21
TUSDUSDT,1576886400000,1.0002,1.0007,0.9989,0.9996,2570140.64,1576972799999,2569228.37335,5120,908709.79,908555.101493,0,2019-12-21
IOTAUSDT,1576886400000,0.1637,0.1661,0.1591,0.1614,3875852.76,1576972799999,628000.304745,4816,1958989.92,317761.54585,0,2019-12-21
XLMUSDT,1576886400000,0.04622,0.04645,0.04533,0.04539,25750742.0,1576972799999,1182555.181297,6793,11693608.0,537094.215374,0,2019-12-21
