Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1555459200000,5173.72,5230.4,5146.8,5202.82,23307.536134,1555545599999,120972345.51821636,179490,12172.531724,63190167.89632924,0,2019-04-17
ETHUSDT,1555459200000,165.41,167.28,163.78,165.75,227841.54981,1555545599999,37678036.5964673,85475,108219.2429,17898625.6879676,0,2019-04-17
BNBUSDT,1555459200000,19.6399,19.7908,19.26,19.4888,2005582.6,1555545599999,39131247.103883,30018,1254563.17,24476558.915643,0,2019-04-17
NEOUSDT,1555459200000,10.847,11.173,10.741,10.923,376657.519,1555545599999,4106001.086369,12327,208690.532,2277118.270832,0,2019-04-17
LTCUSDT,1555459200000,80.27,81.5,78.0,78.77,232336.81062,1555545599999,18452843.5923519,44802,109070.09851,8670541.5622095,0,2019-04-17
QTUMUSDT,1555459200000,2.867,2.895,2.784,2.825,242690.324,1555545599999,688550.879128,3438,122156.07,346653.53522,0,2019-04-17
ADAUSDT,1555459200000,0.08271,0.08394,0.08107,0.08244,77911427.8,1555545599999,6416540.544686,20411,38066826.5,3135812.631339,0,2019-04-17
XRPUSDT,1555459200000,0.324,0.341,0.319,0.33436,104205590.3,1555545599999,34394029.835788,85665,55562162.2,18344185.863199,0,2019-04-17
EOSUSDT,1555459200000,5.4871,5.5499,5.3515,5.4153,3704667.9,1555545599999,20106033.957137,35786,1925949.68,10452890.524906,0,2019-04-17
TUSDUSDT,1555459200000,0.9941,0.9971,0.9927,0.9956,2569384.7,1555545599999,2555138.869728,7976,1200209.89,1193723.370539,0,2019-04-17
IOTAUSDT,1555459200000,0.3086,0.3112,0.2945,0.3065,8172210.05,1555545599999,2471304.859696,10851,4078926.44,1232981.50889,0,2019-04-17
XLMUSDT,1555459200000,0.11419,0.11697,0.11323,0.11667,17638728.6,1555545599999,2029306.34355,14437,9138415.6,1050983.751309,0,2019-04-17
ONTUSDT,1555459200000,1.3102,1.3594,1.3016,1.3238,2771566.21,1555545599999,3680209.191619,12897,1190907.28,1579845.587178,0,2019-04-17
TRXUSDT,1555459200000,0.02666,0.02683,0.02621,0.02649,267823069.3,1555545599999,7090052.507305,19604,164367318.6,4352318.12559,0,2019-04-17
ETCUSDT,1555459200000,6.2401,6.3266,6.1019,6.1861,296536.37,1555545599999,1834367.941958,9056,144405.13,893715.403342,0,2019-04-17
ICXUSDT,1555459200000,0.3645,0.3691,0.3525,0.3605,3624999.27,1555545599999,1301811.566582,3961,1703482.76,611729.164651,0,2019-04-17
NULSUSDT,1555459200000,0.8542,0.9212,0.8488,0.8999,1386081.73,1555545599999,1219548.667977,7186,716763.21,631509.115011,0,2019-04-17
VETUSDT,1555459200000,0.006961,0.00705,0.006861,0.007044,141998031.0,1555545599999,987365.736513,4411,68036373.0,473217.341552,0,2019-04-17
PAXUSDT,1555459200000,0.9938,0.9965,0.9925,0.9954,2307549.86,1555545599999,2293824.672731,6036,796704.0,792436.720682,0,2019-04-17
BCHABCUSDT,1555459200000,315.0,320.17,302.43,308.61,119517.26922,1555545599999,37035359.146222,62748,56267.01259,17443090.07083,0,2019-04-17
BCHSVUSDT,1555459200000,56.7,57.0,54.08,55.0,47550.52678,1555545599999,2642187.1968455,14422,22177.01666,1232451.411286,0,2019-04-17
USDCUSDT,1555459200000,0.9939,0.9966,0.9929,0.9953,2230460.68,1555545599999,2218215.042927,6619,804194.5,800135.683671,0,2019-04-17
LINKUSDT,1555459200000,0.4998,0.5046,0.488,0.4998,625939.62,1555545599999,310958.450695,2118,274885.83,136670.237037,0,2019-04-17
WAVESUSDT,1555459200000,2.6782,2.6999,2.61,2.6556,293208.24,1555545599999,776160.168091,7268,172444.62,457090.999653,0,2019-04-17
BTTUSDT,1555459200000,0.0007394,0.0007633,0.0007311,0.0007457,60856174213.0,1555545599999,45134438.8950492,68746,47105386636.0,34928554.1879952,0,2019-04-17
USDSUSDT,1555459200000,0.9933,0.9962,0.9887,0.9939,82334.39,1555545599999,81798.570151,246,33148.88,32953.32927,0,2019-04-17
ONGUSDT,1555459200000,0.54,0.6629,0.54,0.5849,3149590.41,1555545599999,1913266.016449,14880,1428846.7,875239.640133,0,2019-04-17
HOTUSDT,1555459200000,0.0013242,0.0015385,0.001317,0.0014789,3746404531.0,1555545599999,5450745.3311638,16365,2030544430.0,2948051.9486799,0,2019-04-17
ZILUSDT,1555459200000,0.0211,0.02172,0.02082,0.02133,43931547.3,1555545599999,932378.309191,3269,21223708.0,450825.490719,0,2019-04-17
ZRXUSDT,1555459200000,0.3225,0.3324,0.3174,0.3309,960859.37,1555545599999,311102.684887,1725,479215.52,155002.617264,0,2019-04-17
FETUSDT,1555459200000,0.1871,0.2009,0.1868,0.197,35592104.2,1555545599999,6926038.084845,7780,20208349.69,3932940.491194,0,2019-04-17
BATUSDT,1555459200000,0.3229,0.34,0.316,0.3344,6260424.22,1555545599999,2053270.287241,8228,2816798.94,925646.550945,0,2019-04-17
XMRUSDT,1555459200000,68.16,69.4,66.23,67.01,8379.57723,1555545599999,565536.8838904,2888,2673.37811,180744.5221337,0,2019-04-17
ZECUSDT,1555459200000,68.98,71.47,67.45,70.09,5366.13533,1555545599999,371547.9068678,2017,2681.76578,186073.4293523,0,2019-04-17
IOSTUSDT,1555459200000,0.012943,0.0132,0.012443,0.012887,66851328.0,1555545599999,859350.770415,4481,30623975.0,394709.539383,0,2019-04-17
CELRUSDT,1555459200000,0.01719,0.019,0.01711,0.018,208995738.6,1555545599999,3777044.645278,13889,117577718.9,2126804.634147,0,2019-04-17
DASHUSDT,1555459200000,120.5,122.33,118.44,120.08,2189.18509,1555545599999,261513.7783405,1716,1225.4537,146060.096235,0,2019-04-17
NANOUSDT,1555459200000,1.5169,1.6488,1.5169,1.6045,852791.46,1555545599999,1363129.921887,6580,421204.88,672931.18538,0,2019-04-17
OMGUSDT,1555459200000,1.9152,1.9498,1.866,1.9357,206141.16,1555545599999,395058.420266,2055,90263.38,173028.386933,0,2019-04-17
THETAUSDT,1555459200000,0.1315,0.13509,0.12559,0.1279,7176562.6,1555545599999,935226.289092,4033,1951388.7,254519.597779,0,2019-04-17
