Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1688774400000,30344.7,30386.81,30044.47,30284.63,13094.59042,1688860799999,395759717.57242787,480214,5990.91468,181083431.1999306,0,2023-07-08
ETHUSDT,1688774400000,1870.92,1876.0,1842.8,1865.24,125819.8273,1688860799999,234001180.804625,228589,62592.5197,116432999.11736,0,2023-07-08
BNBUSDT,1688774400000,235.7,237.6,234.2,236.3,259727.721,1688860799999,61331779.1567,174447,133142.524,31442092.4836,0,2023-07-08
NEOUSDT,1688774400000,9.08,9.17,8.76,8.96,386853.51,1688860799999,3465106.4207,15343,175967.34,1577672.725,0,2023-07-08
LTCUSDT,1688774400000,98.22,98.49,96.55,97.79,431026.029,1688860799999,42056553.92161,102259,206498.026,20149560.01094,0,2023-07-08
QTUMUSDT,1688774400000,2.765,2.846,2.747,2.842,644618.5,1688860799999,1796813.8651,10079,335554.2,935294.1325,0,2023-07-08
ADAUSDT,1688774400000,0.2844,0.2931,0.2817,0.2907,106202528.4,1688860799999,30472901.3593,64732,53728261.7,15418451.67757,0,2023-07-08
XRPUSDT,1688774400000,0.4686,0.4748,0.4649,0.4704,116031881.0,1688860799999,54396568.3464,67003,54698166.0,25647459.4666,0,2023-07-08
EOSUSDT,1688774400000,0.731,0.733,0.706,0.725,9821715.3,1688860799999,7069231.9997,18782,4803685.3,3455920.3333,0,2023-07-08
TUSDUSDT,1688774400000,1.0,1.0001,0.9998,0.9999,78938890.0,1688860799999,78931980.4694,38367,33953010.0,33950838.5818,0,2023-07-08
IOTAUSDT,1688774400000,0.1824,0.1838,0.1785,0.1816,3360487.0,1688860799999,610941.3046,4029,1735304.0,315459.2174,0,2023-07-08
XLMUSDT,1688774400000,0.0973,0.1003,0.0964,0.0997,49484015.0,1688860799999,4877632.2036,17892,24760841.0,2440081.843,0,2023-07-08
ONTUSDT,1688774400000,0.1902,0.1904,0.1827,0.1853,16375338.0,1688860799999,3053698.3926,12245,6646878.0,1239249.1605,0,2023-07-08
TRXUSDT,1688774400000,0.07881,0.08009,0.07867,0.08007,193753636.3,1688860799999,15356424.495894,75471,98094685.9,7775383.983756,0,2023-07-08
ETCUSDT,1688774400000,19.22,19.34,18.66,19.0,372901.31,1688860799999,7067980.5095,22832,159270.72,3019566.9676,0,2023-07-08
ICXUSDT,1688774400000,0.2169,0.2184,0.2118,0.2152,3265382.4,1688860799999,704291.55421,4213,1238500.0,267311.52811,0,2023-07-08
NULSUSDT,1688774400000,0.2065,0.2101,0.2032,0.2075,2497263.0,1688860799999,513906.2452,3248,993567.0,204747.0934,0,2023-07-08
VETUSDT,1688774400000,0.01867,0.01897,0.01849,0.01881,189977704.8,1688860799999,3554016.076433,23052,92838176.8,1736558.937123,0,2023-07-08
USDCUSDT,1688774400000,0.9999,1.0,0.9998,0.9998,116390474.0,1688860799999,116383406.14,37173,47619403.0,47619257.8888,0,2023-07-08
LINKUSDT,1688774400000,6.157,6.222,6.094,6.196,1286251.86,1688860799999,7927204.49372,30651,643075.52,3964273.50309,0,2023-07-08
WAVESUSDT,1688774400000,1.911,2.2,1.901,2.14,17242391.06,1688860799999,36199548.73556,128778,8489890.94,17823099.25219,0,2023-07-08
ONGUSDT,1688774400000,0.2268,0.2269,0.2223,0.2245,340254.0,1688860799999,76426.3203,2461,173085.0,38881.4388,0,2023-07-08
HOTUSDT,1688774400000,0.001342,0.00135,0.001305,0.001327,581339843.0,1688860799999,769589.351419,5400,323590558.0,428353.112639,0,2023-07-08
ZILUSDT,1688774400000,0.02069,0.02077,0.02014,0.02053,109286806.8,1688860799999,2238007.698121,11814,45524938.2,932213.050705,0,2023-07-08
ZRXUSDT,1688774400000,0.2106,0.2107,0.2003,0.2033,2934393.0,1688860799999,603832.0822,3242,1295557.0,266028.3832,0,2023-07-08
FETUSDT,1688774400000,0.2233,0.226,0.2148,0.2193,22486613.0,1688860799999,4949955.0388,21640,10542554.0,2319919.6348,0,2023-07-08
BATUSDT,1688774400000,0.1894,0.191,0.185,0.1888,2908497.0,1688860799999,548577.7924,4641,1484702.0,280087.9392,0,2023-07-08
XMRUSDT,1688774400000,165.5,168.9,165.1,167.4,57202.982,1688860799999,9557199.4878,19622,32154.873,5371280.0173,0,2023-07-08
ZECUSDT,1688774400000,29.58,29.79,27.78,28.77,154945.302,1688860799999,4467194.196,24353,68416.893,1976395.50309,0,2023-07-08
IOSTUSDT,1688774400000,0.00836,0.00843,0.00818,0.00832,61227210.0,1688860799999,508105.12304,2979,30306738.0,251307.59959,0,2023-07-08
CELRUSDT,1688774400000,0.01593,0.01615,0.0154,0.01581,83963915.3,1688860799999,1332677.973002,8055,41888600.6,665558.880638,0,2023-07-08
DASHUSDT,1688774400000,33.97,34.2,32.94,33.68,45867.037,1688860799999,1535707.63097,10034,23588.769,789245.28874,0,2023-07-08
OMGUSDT,1688774400000,0.626,0.639,0.621,0.635,1278325.0,1688860799999,807056.3548,4965,610181.1,385430.3053,0,2023-07-08
THETAUSDT,1688774400000,0.725,0.735,0.706,0.722,2133353.3,1688860799999,1543647.6605,10107,921563.5,666903.3469,0,2023-07-08
ENJUSDT,1688774400000,0.2938,0.2974,0.2903,0.2952,3234229.5,1688860799999,950274.81996,9069,1660052.4,487898.83822,0,2023-07-08
MATICUSDT,1688774400000,0.6765,0.6868,0.6707,0.6797,38187226.0,1688860799999,25939533.15665,76821,19518817.7,13258839.98523,0,2023-07-08
ATOMUSDT,1688774400000,9.168,9.305,9.087,9.208,638938.47,1688860799999,5870904.99461,24307,312344.02,2870718.88377,0,2023-07-08
TFUELUSDT,1688774400000,0.0366,0.0369,0.0361,0.0365,8187103.0,1688860799999,298937.3372,1807,3824580.0,139740.2391,0,2023-07-08
ONEUSDT,1688774400000,0.01201,0.01224,0.01178,0.01207,159001559.1,1688860799999,1916072.604899,15795,75638546.0,912539.276436,0,2023-07-08
FTMUSDT,1688774400000,0.2682,0.279,0.2655,0.276,98174485.0,1688860799999,26748046.1768,61572,47836773.0,13041677.9041,0,2023-07-08
ALGOUSDT,1688774400000,0.1124,0.1133,0.1095,0.1116,30596046.0,1688860799999,3419324.4884,17604,18271929.0,2042551.8718,0,2023-07-08
DOGEUSDT,1688774400000,0.0654,0.06608,0.06474,0.06573,278674788.0,1688860799999,18218680.63466,44169,141065675.0,9221976.03674,0,2023-07-08
DUSKUSDT,1688774400000,0.1178,0.1193,0.1159,0.1184,4915684.0,1688860799999,577271.3902,5760,2463080.0,289455.9623,0,2023-07-08
ANKRUSDT,1688774400000,0.02332,0.02343,0.02264,0.02308,66241480.9,1688860799999,1527126.918876,7609,28246573.8,651378.036037,0,2023-07-08
WINUSDT,1688774400000,7.08e-05,7.15e-05,7.01e-05,7.06e-05,3565016401.0,1688860799999,252516.6079027,2198,1771640766.0,125603.42034,0,2023-07-08
COSUSDT,1688774400000,0.00552,0.00576,0.00545,0.00556,119122494.9,1688860799999,668966.945371,5815,62680969.5,352917.287522,0,2023-07-08
MTLUSDT,1688774400000,1.37,1.453,1.362,1.449,5348709.3,1688860799999,7572593.8644,22754,2549221.2,3609537.7586,0,2023-07-08
TOMOUSDT,1688774400000,1.0424,1.0857,1.0166,1.0833,5634367.1,1688860799999,5954170.42653,27882,2814617.3,2978757.9979,0,2023-07-08
PERLUSDT,1688774400000,0.01885,0.02178,0.01841,0.02036,326064926.7,1688860799999,6643002.97438,49080,166311650.7,3393184.04293,0,2023-07-08
DENTUSDT,1688774400000,0.000791,0.000798,0.000766,0.000783,615168354.0,1688860799999,480997.729948,3622,283971694.0,222038.294515,0,2023-07-08
KEYUSDT,1688774400000,0.005909,0.006018,0.005872,0.006009,245064276.0,1688860799999,1458177.739157,8541,107867802.0,642224.03527,0,2023-07-08
DOCKUSDT,1688774400000,0.01886,0.01961,0.01868,0.01913,19579660.0,1688860799999,373446.40473,4390,10034483.0,191509.35183,0,2023-07-08
WANUSDT,1688774400000,0.1945,0.2159,0.1937,0.202,5243708.0,1688860799999,1081955.935,10860,2521769.0,521477.7786,0,2023-07-08
FUNUSDT,1688774400000,0.005159,0.00529,0.005013,0.005072,129582196.0,1688860799999,666356.563897,7679,58927051.0,302946.31118,0,2023-07-08
CVCUSDT,1688774400000,0.0825,0.085,0.0809,0.083,4821134.0,1688860799999,397384.6054,6081,2240842.0,184682.2794,0,2023-07-08
CHZUSDT,1688774400000,0.0767,0.0774,0.075,0.0767,33897852.0,1688860799999,2581284.4211,11031,17361109.0,1321908.6186,0,2023-07-08
BANDUSDT,1688774400000,1.206,1.225,1.179,1.208,435475.5,1688860799999,523667.6606,3408,238323.3,287132.9236,0,2023-07-08
BUSDUSDT,1688774400000,1.0,1.0,0.9997,0.9999,83953505.0,1688860799999,83940040.6794,138502,34914558.0,34910687.8919,0,2023-07-08
XTZUSDT,1688774400000,0.795,0.816,0.789,0.815,965619.1,1688860799999,774308.3041,5282,386219.0,309978.1195,0,2023-07-08
RENUSDT,1688774400000,0.059468,0.060827,0.058436,0.060098,11109076.0,1688860799999,663617.778574,8209,5624760.0,336057.528982,0,2023-07-08
RVNUSDT,1688774400000,0.01986,0.0201,0.01945,0.01966,65271188.1,1688860799999,1294641.268101,8414,30236387.5,600012.746,0,2023-07-08
HBARUSDT,1688774400000,0.0471,0.0476,0.0464,0.047,57061155.0,1688860799999,2687335.1614,10592,26249985.0,1237388.2149,0,2023-07-08
NKNUSDT,1688774400000,0.0941,0.0965,0.0931,0.0957,12635212.0,1688860799999,1201568.927,6979,6822665.0,649410.7524,0,2023-07-08
STXUSDT,1688774400000,0.6515,0.657,0.6344,0.6439,6900964.6,1688860799999,4470230.97379,16741,3541197.5,2294106.71269,0,2023-07-08
KAVAUSDT,1688774400000,0.946,0.956,0.933,0.948,4233150.0,1688860799999,3991353.2718,13285,2032247.9,1915647.22,0,2023-07-08
ARPAUSDT,1688774400000,0.04834,0.0516,0.04813,0.04946,148737271.0,1688860799999,7409984.772115,37576,71006826.8,3535600.633254,0,2023-07-08
IOTXUSDT,1688774400000,0.01932,0.01955,0.01899,0.01942,43094227.0,1688860799999,830421.04185,5891,19387281.0,373693.42303,0,2023-07-08
RLCUSDT,1688774400000,1.243,1.257,1.193,1.229,586079.7,1688860799999,718365.0058,5278,261143.5,320741.3809,0,2023-07-08
CTXCUSDT,1688774400000,0.1557,0.1738,0.154,0.1622,29308357.0,1688860799999,4838471.2513,35066,15148272.0,2498618.7209,0,2023-07-08
BCHUSDT,1688774400000,278.4,283.2,261.7,272.0,219928.773,1688860799999,59576718.0593,122075,96515.992,26168876.2943,0,2023-07-08
TROYUSDT,1688774400000,0.002925,0.003029,0.002713,0.002772,924037800.0,1688860799999,2612775.37093,17594,423930063.0,1198578.489506,0,2023-07-08
VITEUSDT,1688774400000,0.01453,0.01552,0.01443,0.01474,87847538.2,1688860799999,1325122.18092,8453,43558333.8,659171.659358,0,2023-07-08
EURUSDT,1688774400000,1.0928,1.0937,1.0913,1.0924,27087973.2,1688860799999,29603486.73017,47192,13171071.1,14391359.14629,0,2023-07-08
OGNUSDT,1688774400000,0.0828,0.0845,0.0818,0.0838,7023186.0,1688860799999,584320.7954,3761,3274995.0,272602.761,0,2023-07-08
DREPUSDT,1688774400000,0.3209,0.35,0.315,0.333,7671140.0,1688860799999,2556287.5476,20298,3926002.0,1310711.1437,0,2023-07-08
WRXUSDT,1688774400000,0.092,0.0979,0.0916,0.0944,7165257.1,1688860799999,682242.80994,7930,3509196.0,335032.4163,0,2023-07-08
BTSUSDT,1688774400000,0.01072,0.0128,0.0104,0.0107,414474303.5,1688860799999,4752302.40582,38803,204488605.4,2355108.708471,0,2023-07-08
LSKUSDT,1688774400000,0.789,0.807,0.77,0.781,502092.5,1688860799999,395893.1008,3038,326755.1,257867.073,0,2023-07-08
BNTUSDT,1688774400000,0.3899,0.396,0.3859,0.3953,514006.8,1688860799999,201418.82039,1797,147566.3,57679.50249,0,2023-07-08
LTOUSDT,1688774400000,0.0652,0.0675,0.0644,0.0662,4724192.0,1688860799999,312132.7439,2645,2323519.0,153727.7563,0,2023-07-08
MBLUSDT,1688774400000,0.002774,0.002894,0.002731,0.002804,424924974.0,1688860799999,1192844.86429,10098,213950585.0,601179.71792,0,2023-07-08
COTIUSDT,1688774400000,0.0501,0.0508,0.0484,0.0493,13959973.0,1688860799999,692519.9718,6840,6416954.0,319382.7854,0,2023-07-08
STPTUSDT,1688774400000,0.03878,0.03916,0.03827,0.03857,3521845.4,1688860799999,136294.665237,1527,1929015.7,74630.855631,0,2023-07-08
WTCUSDT,1688774400000,0.1712,0.1807,0.1709,0.1773,2532661.0,1688860799999,444772.2743,3491,1387929.0,243986.0369,0,2023-07-08
DATAUSDT,1688774400000,0.02633,0.02683,0.0255,0.02583,14938289.1,1688860799999,387710.21447,3985,7044892.6,182884.195301,0,2023-07-08
SOLUSDT,1688774400000,21.51,22.5,21.32,21.81,6473021.26,1688860799999,141295328.4756,264889,3293954.15,71935645.242,0,2023-07-08
CTSIUSDT,1688774400000,0.1502,0.1545,0.149,0.1524,7849456.0,1688860799999,1189307.5306,5103,3972435.0,602631.3625,0,2023-07-08
HIVEUSDT,1688774400000,0.3247,0.3247,0.3187,0.3216,761257.0,1688860799999,244339.9175,3442,383136.0,122942.2872,0,2023-07-08
CHRUSDT,1688774400000,0.1278,0.1286,0.1222,0.1243,8505109.0,1688860799999,1069926.1556,6752,3915649.0,492309.8445,0,2023-07-08
BTCUPUSDT,1688774400000,6.495,6.519,6.391,6.469,18809.85,1688860799999,121198.3166,1573,7562.0,48774.70109,0,2023-07-08
BTCDOWNUSDT,1688774400000,0.006662,0.006799,0.006633,0.006686,37371621.11,1688860799999,250977.18776513,2503,17341421.96,116509.12437565,0,2023-07-08
ARDRUSDT,1688774400000,0.0682,0.0684,0.067,0.0675,821381.0,1688860799999,55579.2768,819,392321.0,26557.186,0,2023-07-08
MDTUSDT,1688774400000,0.05371,0.05453,0.05169,0.05278,42710212.8,1688860799999,2261405.099275,18625,20876975.2,1106616.709663,0,2023-07-08
STMXUSDT,1688774400000,0.004071,0.004082,0.003932,0.004027,75310834.0,1688860799999,300969.987484,3265,31445310.0,125791.771842,0,2023-07-08
KNCUSDT,1688774400000,0.548,0.561,0.54,0.552,1356544.5,1688860799999,745245.0784,4207,676201.8,372458.8764,0,2023-07-08
LRCUSDT,1688774400000,0.2294,0.2309,0.2229,0.2281,9911090.0,1688860799999,2255369.7344,9272,4947111.0,1125878.931,0,2023-07-08
PNTUSDT,1688774400000,0.133,0.222,0.1303,0.1936,367534250.0,1688860799999,68297686.6333,407735,189386021.0,35173560.536,0,2023-07-08
COMPUSDT,1688774400000,55.64,57.5,52.78,53.95,152980.321,1688860799999,8385989.09951,33735,73647.74,4036651.48109,0,2023-07-08
SCUSDT,1688774400000,0.003253,0.003301,0.00315,0.003193,220343918.0,1688860799999,706720.378914,6144,115728375.0,371602.076703,0,2023-07-08
ZENUSDT,1688774400000,8.18,8.37,7.73,8.09,483690.89,1688860799999,3878402.974,16269,244267.45,1956726.0898,0,2023-07-08
SNXUSDT,1688774400000,2.102,2.131,2.055,2.089,2086053.1,1688860799999,4379750.1512,12310,1010370.2,2121165.2189,0,2023-07-08
ETHUPUSDT,1688774400000,5.324,5.345,5.151,5.298,42159.76,1688860799999,221762.69172,2476,20442.52,107541.39083,0,2023-07-08
ETHDOWNUSDT,1688774400000,0.2097,0.2192,0.2088,0.2114,4278150.22,1688860799999,911048.451647,7641,2256270.32,480652.238305,0,2023-07-08
ADAUPUSDT,1688774400000,0.118,0.123,0.116,0.122,3373583.79,1688860799999,403146.77355,5905,1894237.99,226736.19911,0,2023-07-08
ADADOWNUSDT,1688774400000,0.001893,0.001944,0.001735,0.001777,483587147.03,1688860799999,887807.46490003,13557,207279328.59,381493.9357068,0,2023-07-08
VTHOUSDT,1688774400000,0.001216,0.00126,0.001209,0.001218,159314739.0,1688860799999,194979.746471,1934,82296568.0,100746.924212,0,2023-07-08
DGBUSDT,1688774400000,0.00814,0.00847,0.00806,0.00818,162913777.5,1688860799999,1344428.649005,8122,80440573.7,664591.244107,0,2023-07-08
GBPUSDT,1688774400000,1.278,1.279,1.27,1.27,428272.9,1688860799999,545779.0129,3394,79833.7,101876.2345,0,2023-07-08
SXPUSDT,1688774400000,0.3873,0.4074,0.3779,0.3869,12801950.1,1688860799999,5012409.25259,30667,6375735.9,2496845.18932,0,2023-07-08
MKRUSDT,1688774400000,944.0,990.0,927.0,932.0,12363.3471,1688860799999,11834781.0805,37300,5422.1437,5190132.114,0,2023-07-08
DCRUSDT,1688774400000,16.58,16.95,15.9,16.12,9654.681,1688860799999,157551.6919,1524,4047.679,66013.58095,0,2023-07-08
STORJUSDT,1688774400000,0.358,0.3637,0.3353,0.3448,17419003.0,1688860799999,6068311.2678,26383,8035945.0,2797744.1675,0,2023-07-08
BNBUPUSDT,1688774400000,26.99,27.42,26.8,27.21,2693.84,1688860799999,73083.8506,1803,1281.61,34790.2028,0,2023-07-08
