Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1550448000000,3667.62,3925.0,3655.0,3898.6,64042.730492,1550534399999,242898012.76922593,393515,33934.973171,128779026.65413164,0,2019-02-18
ETHUSDT,1550448000000,133.77,148.3,132.42,145.69,1079830.1502,1550534399999,152756654.6454775,299772,549759.99454,77775317.6933215,0,2019-02-18
BNBUSDT,1550448000000,9.2167,9.6999,9.1777,9.6127,2809984.65,1550534399999,26459587.703255,61851,1556475.02,14668878.370063,0,2019-02-18
NEOUSDT,1550448000000,8.38,8.898,8.175,8.777,1300451.14,1550534399999,11156004.746409,27284,643489.099,5528886.161105,0,2019-02-18
LTCUSDT,1550448000000,43.89,49.03,43.62,47.84,744029.87121,1550534399999,34349598.9758269,101066,377479.54248,17422738.5563971,0,2019-02-18
QTUMUSDT,1550448000000,1.971,2.19,1.958,2.128,389148.152,1550534399999,806759.138343,5716,193952.372,401928.874244,0,2019-02-18
ADAUSDT,1550448000000,0.0416,0.04686,0.04138,0.04564,238145162.3,1550534399999,10532349.756081,29471,125760909.0,5553127.476543,0,2019-02-18
XRPUSDT,1550448000000,0.3031,0.32862,0.30177,0.32194,172763975.2,1550534399999,54465043.945125,151258,90512885.2,28537333.016433,0,2019-02-18
EOSUSDT,1550448000000,2.8762,3.49,2.8601,3.4764,17539014.8,1550534399999,56141106.072798,128341,9148533.34,29311374.910109,0,2019-02-18
TUSDUSDT,1550448000000,1.0125,1.0156,1.001,1.0083,15452409.05,1550534399999,15579411.432732,43145,6988647.38,7050427.820219,0,2019-02-18
IOTAUSDT,1550448000000,0.2786,0.3084,0.2733,0.3045,8836183.63,1550534399999,2589212.599637,14703,4633921.21,1359411.908637,0,2019-02-18
XLMUSDT,1550448000000,0.07958,0.084,0.07868,0.08371,90707642.4,1550534399999,7400424.395856,29670,47156456.1,3851126.447326,0,2019-02-18
ONTUSDT,1550448000000,0.647,0.683,0.6342,0.6791,7517901.14,1550534399999,4931254.236085,26302,3573726.0,2344730.929456,0,2019-02-18
TRXUSDT,1550448000000,0.02379,0.02516,0.02376,0.0249,546475818.8,1550534399999,13354142.16918,37569,272430336.0,6658295.544685,0,2019-02-18
ETCUSDT,1550448000000,4.1817,4.4404,4.1471,4.3857,846434.07,1550534399999,3636170.405699,12268,426939.7,1833949.075164,0,2019-02-18
ICXUSDT,1550448000000,0.2334,0.246,0.2275,0.243,9779569.54,1550534399999,2322516.574348,8862,4928618.1,1169735.177619,0,2019-02-18
NULSUSDT,1550448000000,0.4213,0.4458,0.4162,0.439,452037.32,1550534399999,195819.856998,2521,232794.7,100916.216267,0,2019-02-18
VETUSDT,1550448000000,0.004116,0.0044,0.004083,0.004344,503231548.0,1550534399999,2142240.117585,11149,267474931.0,1137584.493369,0,2019-02-18
PAXUSDT,1550448000000,1.0115,1.0149,1.0012,1.007,9136619.82,1550534399999,9209425.612245,41810,4141006.67,4175294.561572,0,2019-02-18
BCHABCUSDT,1550448000000,124.12,148.84,123.95,143.36,258643.39788,1550534399999,35067700.9813115,93721,132012.38322,17900718.24799,0,2019-02-18
BCHSVUSDT,1550448000000,62.69,71.0,62.68,67.5,142548.18385,1550534399999,9486147.0410011,40366,74725.7131,4965019.5421785,0,2019-02-18
USDCUSDT,1550448000000,1.0126,1.0215,1.0051,1.0072,4142284.49,1550534399999,4184266.579172,13036,1681031.8,1700574.413287,0,2019-02-18
LINKUSDT,1550448000000,0.4615,0.4823,0.4534,0.471,1430254.78,1550534399999,671573.658591,4250,701988.75,329827.016881,0,2019-02-18
WAVESUSDT,1550448000000,2.6095,2.7868,2.6094,2.74,361072.29,1550534399999,974536.256488,5980,178860.87,483928.025992,0,2019-02-18
BTTUSDT,1550448000000,0.0008978,0.0009617,0.0008649,0.0009317,31560621780.0,1550534399999,29096756.8672688,68244,15018334703.0,13866561.7202159,0,2019-02-18
USDSUSDT,1550448000000,1.0109,1.0147,1.0005,1.0073,185620.79,1550534399999,187198.431768,755,90259.94,91132.846813,0,2019-02-18
ONGUSDT,1550448000000,0.7766,0.7766,0.6598,0.71,7156154.38,1550534399999,5066067.100986,18546,2991248.77,2113076.253042,0,2019-02-18
HOTUSDT,1550448000000,0.0015269,0.00166,0.0013906,0.0014588,1519125015.0,1550534399999,2214988.2923466,7102,779052494.0,1139431.1955039,0,2019-02-18
