Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1632355200000,43546.37,44978.0,43069.09,44865.26,48699.57655,1632441599999,2147211305.4820893,1196106,24503.00365,1080404499.5649571,0,2021-09-23
ETHUSDT,1632355200000,3076.92,3174.5,3033.85,3152.5,459293.8858,1632441599999,1428616217.718121,885568,230448.3995,716904113.011812,0,2021-09-23
BNBUSDT,1632355200000,378.9,384.6,369.0,383.5,992215.176,1632441599999,374836991.5699,519442,493566.181,186466460.6826,0,2021-09-23
NEOUSDT,1632355200000,42.93,44.31,41.61,43.9,495637.72,1632441599999,21392525.498,57168,248687.17,10739141.4483,0,2021-09-23
LTCUSDT,1632355200000,161.4,165.0,157.1,163.9,559513.522,1632441599999,90086135.1178,127218,275029.892,44278207.287,0,2021-09-23
QTUMUSDT,1632355200000,10.762,10.973,10.305,10.969,1354359.6,1632441599999,14471112.1826,43308,691913.2,7400658.5146,0,2021-09-23
ADAUSDT,1632355200000,2.257,2.346,2.179,2.327,190056984.8,1632441599999,427121740.3968,580771,92176890.6,207271956.5651,0,2021-09-23
XRPUSDT,1632355200000,1.0033,1.017,0.9676,1.0016,409673892.0,1632441599999,406888652.8701,494376,208732185.0,207354904.12,0,2021-09-23
EOSUSDT,1632355200000,4.299,4.389,4.192,4.374,18849293.9,1632441599999,81133390.1237,143558,9296015.1,40014736.7481,0,2021-09-23
TUSDUSDT,1632355200000,0.9995,0.9996,0.9994,0.9995,8249302.0,1632441599999,8245258.5018,3838,1444077.0,1443477.3721,0,2021-09-23
IOTAUSDT,1632355200000,1.3653,1.408,1.3235,1.3906,20682335.0,1632441599999,28338919.4234,75105,10338212.0,14175420.9282,0,2021-09-23
XLMUSDT,1632355200000,0.2923,0.3032,0.2884,0.303,114090070.0,1632441599999,33903337.6811,85826,57221841.0,17010424.5403,0,2021-09-23
ONTUSDT,1632355200000,0.8767,0.9033,0.8509,0.8986,25104939.0,1632441599999,22020323.2099,66079,12765908.0,11196717.2418,0,2021-09-23
TRXUSDT,1632355200000,0.09876,0.10069,0.09608,0.09923,867768567.9,1632441599999,85383627.882145,258868,432580168.5,42572512.169176,0,2021-09-23
ETCUSDT,1632355200000,51.23,51.56,49.39,51.31,1062347.99,1632441599999,53869838.0294,83845,519367.55,26338544.5945,0,2021-09-23
ICXUSDT,1632355200000,1.657,1.724,1.59,1.706,7179501.6,1632441599999,11917221.4327,26634,3849476.8,6395008.3064,0,2021-09-23
NULSUSDT,1632355200000,0.4464,0.4705,0.4423,0.4663,2157474.0,1632441599999,986077.9571,4799,1039355.0,475393.3409,0,2021-09-23
VETUSDT,1632355200000,0.0995,0.10324,0.09719,0.10202,949473163.7,1632441599999,95499979.164087,180984,479503593.2,48233944.587288,0,2021-09-23
USDCUSDT,1632355200000,0.9994,0.9997,0.9994,0.9995,146358733.0,1632441599999,146290908.8979,35514,67599681.0,67571046.0954,0,2021-09-23
LINKUSDT,1632355200000,24.45,25.48,23.39,25.41,6813474.989,1632441599999,166632655.2143,261871,3251684.129,79552561.1109,0,2021-09-23
WAVESUSDT,1632355200000,24.7,25.46,23.8,25.15,784912.34,1632441599999,19280388.009,40546,426265.84,10467260.4988,0,2021-09-23
BTTUSDT,1632355200000,0.003509,0.003552,0.003396,0.003531,6247845889.0,1632441599999,21783557.15089,72528,3059760202.0,10670856.189814,0,2021-09-23
ONGUSDT,1632355200000,1.0935,1.1265,1.0446,1.1219,2413049.0,1632441599999,2625282.3912,10636,1247541.0,1360362.1237,0,2021-09-23
HOTUSDT,1632355200000,0.00882,0.009035,0.008546,0.00881,2920184548.0,1632441599999,25653051.680442,68088,1432080523.0,12583273.627611,0,2021-09-23
ZILUSDT,1632355200000,0.09194,0.09669,0.08843,0.09304,181085647.6,1632441599999,16590840.963199,51628,95286237.4,8731796.542363,0,2021-09-23
ZRXUSDT,1632355200000,0.9719,0.996,0.935,0.9946,3109064.0,1632441599999,3003758.2512,13457,1495007.0,1445469.5211,0,2021-09-23
FETUSDT,1632355200000,0.7436,0.8695,0.6981,0.8443,51299536.0,1632441599999,40201500.5722,97822,28170455.0,22099033.9082,0,2021-09-23
BATUSDT,1632355200000,0.6857,0.7189,0.6744,0.7024,10511479.0,1632441599999,7346304.9511,65824,5506171.0,3851383.8588,0,2021-09-23
XMRUSDT,1632355200000,245.0,255.6,243.2,249.1,92112.901,1632441599999,22814845.6328,47826,46440.622,11506096.9287,0,2021-09-23
ZECUSDT,1632355200000,121.4,123.5,118.0,122.6,140746.053,1632441599999,17062737.6577,45021,72566.158,8800490.3524,0,2021-09-23
IOSTUSDT,1632355200000,0.06563,0.06717,0.06116,0.06624,1080192057.0,1632441599999,69513869.97852,177524,525924490.0,33866334.75857,0,2021-09-23
