Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1601856000000,10666.62,10798.0,10615.64,10792.21,34025.761653,1601942399999,364158510.23798054,483340,15551.584387,166457546.86846152,0,2020-10-05
ETHUSDT,1601856000000,352.34,356.1,348.54,353.62,376740.30692,1601942399999,132656713.0440939,145787,185554.40142,65347144.9732811,0,2020-10-05
BNBUSDT,1601856000000,28.9832,29.2665,28.0687,28.6158,2268257.171,1601942399999,65226739.0045008,153121,1171594.686,33717392.2221048,0,2020-10-05
NEOUSDT,1601856000000,18.115,18.262,17.501,17.664,592836.829,1601942399999,10587890.113843,36994,297189.044,5310352.744971,0,2020-10-05
LTCUSDT,1601856000000,46.68,47.08,45.53,46.34,288147.27514,1601942399999,13330240.0624723,27061,143899.05321,6657788.9566672,0,2020-10-05
QTUMUSDT,1601856000000,2.305,2.326,2.247,2.302,1522661.927,1601942399999,3473276.37441,11556,733896.659,1674374.209971,0,2020-10-05
ADAUSDT,1601856000000,0.09684,0.09948,0.09585,0.09738,181150337.1,1601942399999,17672527.888232,43215,90014057.1,8783814.690923,0,2020-10-05
XRPUSDT,1601856000000,0.24794,0.25442,0.24628,0.2503,228844024.4,1601942399999,57235368.600163,103132,114759532.0,28705184.736328,0,2020-10-05
EOSUSDT,1601856000000,2.5172,2.5378,2.4896,2.5257,4975314.38,1601942399999,12507258.721494,25776,2518337.29,6331372.192683,0,2020-10-05
TUSDUSDT,1601856000000,0.9998,1.0005,0.9996,0.9997,2879327.78,1601942399999,2879064.82165,3784,1399533.97,1399420.414708,0,2020-10-05
IOTAUSDT,1601856000000,0.2746,0.279,0.2674,0.2712,4656336.06,1601942399999,1264615.53003,5015,2343652.43,638017.356289,0,2020-10-05
XLMUSDT,1601856000000,0.07291,0.07408,0.07224,0.07331,62279869.1,1601942399999,4557129.546168,15684,30218674.5,2211786.825105,0,2020-10-05
ONTUSDT,1601856000000,0.5988,0.6068,0.5837,0.5983,5065219.54,1601942399999,3018012.116096,10577,2473136.87,1473743.450649,0,2020-10-05
TRXUSDT,1601856000000,0.02644,0.02684,0.02593,0.02643,1057490258.8,1601942399999,27797479.624952,39777,519095380.9,13646495.876945,0,2020-10-05
ETCUSDT,1601856000000,5.1509,5.196,5.0618,5.0997,689571.76,1601942399999,3531872.06687,15942,348242.93,1783709.5741,0,2020-10-05
ICXUSDT,1601856000000,0.3942,0.4009,0.3836,0.3936,8016147.69,1601942399999,3130872.686704,11984,3993700.58,1560887.832361,0,2020-10-05
NULSUSDT,1601856000000,0.2791,0.2818,0.2704,0.2712,170563.41,1601942399999,46762.201107,585,79760.35,21973.973249,0,2020-10-05
VETUSDT,1601856000000,0.011659,0.011893,0.011247,0.011383,1126898214.0,1601942399999,12989361.187291,51036,558362875.0,6438732.413533,0,2020-10-05
PAXUSDT,1601856000000,0.9997,1.0003,0.9996,0.9997,3271197.81,1601942399999,3270764.488823,2964,1802875.06,1802674.323456,0,2020-10-05
USDCUSDT,1601856000000,0.9997,1.0002,0.9996,0.9999,19772805.17,1601942399999,19768656.324306,17920,8829360.17,8827837.888217,0,2020-10-05
LINKUSDT,1601856000000,9.3906,9.72,9.2629,9.6176,6217366.67,1601942399999,59002318.704904,93838,3144915.04,29855053.693456,0,2020-10-05
WAVESUSDT,1601856000000,2.3699,2.4371,2.3117,2.3597,613769.96,1601942399999,1457338.504453,6855,312248.47,741283.728378,0,2020-10-05
BTTUSDT,1601856000000,0.0003294,0.0003342,0.0003239,0.0003286,24518924347.0,1601942399999,8060797.7604254,7818,11973990703.0,3936789.1020402,0,2020-10-05
ONGUSDT,1601856000000,0.1233,0.1246,0.1185,0.1211,547042.56,1601942399999,66120.941071,933,224166.97,27133.080522,0,2020-10-05
HOTUSDT,1601856000000,0.0004622,0.00048,0.0004498,0.0004551,732028696.0,1601942399999,340300.9460531,2619,354397784.0,164845.8678578,0,2020-10-05
ZILUSDT,1601856000000,0.02126,0.02175,0.02008,0.0207,568039913.1,1601942399999,11804609.442293,39284,265781914.1,5525923.441065,0,2020-10-05
ZRXUSDT,1601856000000,0.3761,0.3811,0.3701,0.3766,2072728.42,1601942399999,778170.626863,4879,979201.12,367795.760502,0,2020-10-05
FETUSDT,1601856000000,0.05236,0.05415,0.05056,0.05177,30342626.8,1601942399999,1577990.216758,4635,19994567.0,1040619.992012,0,2020-10-05
BATUSDT,1601856000000,0.2233,0.2265,0.2171,0.2215,6707232.22,1601942399999,1484068.740285,5815,3310823.36,732886.350744,0,2020-10-05
