Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1643155200000,36958.32,38919.98,36234.63,36809.34,69830.16036,1643241599999,2627491976.6908574,1584468,35240.31542,1326474948.463224,0,2022-01-26
ETHUSDT,1643155200000,2459.04,2722.0,2402.03,2462.99,806441.62289,1643241599999,2058599145.3419724,1384921,405477.92029,1034936471.4965832,0,2022-01-26
BNBUSDT,1643155200000,385.1,402.4,366.4,375.1,1073520.172,1643241599999,413788334.1036,609665,541547.803,208804261.6785,0,2022-01-26
NEOUSDT,1643155200000,18.25,19.85,17.7,18.14,619714.92,1643241599999,11610831.2109,44155,324459.52,6070119.2866,0,2022-01-26
LTCUSDT,1643155200000,107.9,116.5,104.6,106.9,774954.382,1643241599999,85331363.8692,160638,386101.293,42533746.0076,0,2022-01-26
QTUMUSDT,1643155200000,5.546,6.062,5.437,5.586,1197588.3,1643241599999,6853057.3092,39880,602192.9,3449361.6698,0,2022-01-26
ADAUSDT,1643155200000,1.043,1.157,1.022,1.077,336503954.9,1643241599999,366773055.236,654579,172927059.3,188646994.5774,0,2022-01-26
XRPUSDT,1643155200000,0.6178,0.6586,0.6047,0.6193,466864710.0,1643241599999,293046543.4372,425965,230375796.0,144665471.5094,0,2022-01-26
EOSUSDT,1643155200000,2.224,2.382,2.183,2.213,19849058.0,1643241599999,45003773.8791,122815,9783980.1,22181223.4234,0,2022-01-26
TUSDUSDT,1643155200000,0.9997,0.9997,0.9995,0.9995,20930598.0,1643241599999,20923104.468,10356,9018295.0,9015578.9818,0,2022-01-26
IOTAUSDT,1643155200000,0.8112,0.8687,0.7923,0.8025,14108668.0,1643241599999,11718881.8917,57884,7180523.0,5969569.4161,0,2022-01-26
XLMUSDT,1643155200000,0.1967,0.2083,0.1912,0.1966,111416403.0,1643241599999,22246553.7589,79842,53786829.0,10745644.7115,0,2022-01-26
ONTUSDT,1643155200000,0.453,0.4922,0.4486,0.4565,15545410.0,1643241599999,7257116.3244,44118,7993954.0,3732360.7316,0,2022-01-26
TRXUSDT,1643155200000,0.05589,0.05905,0.05534,0.0562,1656601994.6,1643241599999,94351917.926973,221468,842537653.7,47999335.793708,0,2022-01-26
ETCUSDT,1643155200000,24.04,26.32,23.58,24.31,1614061.31,1643241599999,40055306.5881,94156,813506.79,20196041.6532,0,2022-01-26
ICXUSDT,1643155200000,0.682,0.756,0.668,0.687,7516986.6,1643241599999,5306574.3938,23009,3862644.2,2734321.6649,0,2022-01-26
NULSUSDT,1643155200000,0.3608,0.4239,0.3551,0.3798,9947927.0,1643241599999,3868630.8061,20913,4882599.0,1904967.6913,0,2022-01-26
VETUSDT,1643155200000,0.05363,0.05888,0.05153,0.05337,1352063306.1,1643241599999,74570023.0429,242331,672850727.9,37141862.105795,0,2022-01-26
USDCUSDT,1643155200000,0.9995,0.9998,0.9992,0.9993,145674094.0,1643241599999,145598202.7185,41355,69020147.0,68985896.8528,0,2022-01-26
LINKUSDT,1643155200000,15.5,16.8,14.68,15.23,9794747.0,1643241599999,155159933.3695,298897,5021837.76,79642577.2493,0,2022-01-26
