Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1547337600000,3584.1,3611.1,3441.3,3476.81,26385.757454,1547423999999,92882249.46737902,183113,13692.42064,48229503.0153272,0,2019-01-13
ETHUSDT,1547337600000,123.35,124.25,111.87,114.16,422561.96777,1547423999999,49521201.2764662,137005,228755.00345,26767549.3199914,0,2019-01-13
BNBUSDT,1547337600000,5.8629,5.8884,5.3733,5.4688,1420692.05,1547423999999,8108312.422364,18672,694771.82,3969742.81798,0,2019-01-13
NEOUSDT,1547337600000,7.562,7.658,6.854,6.984,672258.379,1547423999999,4843650.749657,22449,316686.602,2283451.478926,0,2019-01-13
LTCUSDT,1547337600000,31.65,32.63,29.12,29.59,229264.11927,1547423999999,7075842.0712984,29004,108286.15808,3337666.1041313,0,2019-01-13
QTUMUSDT,1547337600000,2.202,2.3,2.001,2.008,523268.848,1547423999999,1109815.146651,8239,277454.934,586881.906278,0,2019-01-13
ADAUSDT,1547337600000,0.04288,0.04312,0.0388,0.03944,150190137.8,1547423999999,6104853.612859,25762,72033135.6,2933162.777325,0,2019-01-13
XRPUSDT,1547337600000,0.32554,0.32953,0.30796,0.31132,56198037.6,1547423999999,17845500.581001,59856,26953523.0,8583259.112369,0,2019-01-13
EOSUSDT,1547337600000,2.3766,2.3899,2.1762,2.2092,5711834.54,1547423999999,12986952.736829,47435,2859967.03,6507060.677039,0,2019-01-13
TUSDUSDT,1547337600000,0.9915,1.0024,0.9861,0.993,3687801.94,1547423999999,3663371.319162,9127,2110951.92,2099278.144007,0,2019-01-13
IOTAUSDT,1547337600000,0.3022,0.3054,0.2768,0.2786,2671643.53,1547423999999,768152.841942,5216,1211119.18,347528.253421,0,2019-01-13
XLMUSDT,1547337600000,0.10451,0.11095,0.09838,0.10102,65655302.9,1547423999999,6925780.266899,31726,30090607.6,3172868.783593,0,2019-01-13
ONTUSDT,1547337600000,0.6054,0.6104,0.549,0.5638,4551286.71,1547423999999,2640516.950943,11792,2176449.3,1261001.584287,0,2019-01-13
TRXUSDT,1547337600000,0.02297,0.02325,0.02047,0.02085,852023326.8,1547423999999,18387881.693227,61286,393476545.5,8503416.890759,0,2019-01-13
ETCUSDT,1547337600000,4.4591,4.496,4.0689,4.1395,638457.77,1547423999999,2754368.034998,10664,310863.95,1345122.670199,0,2019-01-13
ICXUSDT,1547337600000,0.2354,0.237,0.2091,0.2131,5740283.71,1547423999999,1267302.786688,5784,2889197.5,639461.706045,0,2019-01-13
NULSUSDT,1547337600000,0.3826,0.3868,0.36,0.3646,331115.43,1547423999999,123963.29079,2599,153147.98,57450.516241,0,2019-01-13
VETUSDT,1547337600000,0.00393,0.003969,0.00361,0.003698,435190127.0,1547423999999,1637386.726525,6706,202333030.0,761572.6049,0,2019-01-13
PAXUSDT,1547337600000,0.9897,0.9908,0.9866,0.9889,8153244.22,1547423999999,8061344.002268,53526,3823753.33,3781407.479271,0,2019-01-13
BCHABCUSDT,1547337600000,131.55,133.12,119.98,123.43,68324.7429,1547423999999,8658543.644614,30579,36447.26136,4625738.7163657,0,2019-01-13
BCHSVUSDT,1547337600000,81.0,86.43,72.84,76.09,223182.87542,1547423999999,18017412.1514219,64105,111083.41557,8960875.4458498,0,2019-01-13
USDCUSDT,1547337600000,0.991,0.9933,0.986,0.9902,1890391.38,1547423999999,1871589.217949,4800,1051983.12,1042126.937736,0,2019-01-13
