Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1610496000000,34049.15,37850.0,32380.0,37371.38,124477.914938,1610582399999,4322876606.419625,2514289,63981.038306,2222872691.371912,0,2021-01-13
ETHUSDT,1610496000000,1050.36,1137.65,987.48,1129.89,1564202.39081,1610582399999,1664178969.0738044,1123983,792814.80569,844656818.225537,0,2021-01-13
BNBUSDT,1610496000000,38.2703,40.4499,37.02,40.1114,3512089.385,1610582399999,135791180.057457,366040,1870527.111,72423038.8991144,0,2021-01-13
NEOUSDT,1610496000000,22.165,24.0,20.7,23.229,1901747.518,1610582399999,42042070.304255,95243,960849.669,21250272.678425,0,2021-01-13
LTCUSDT,1610496000000,133.44,148.46,125.9,147.38,2153426.27798,1610582399999,294745960.6848974,591714,1128774.33684,154745131.320576,0,2021-01-13
QTUMUSDT,1610496000000,2.75,3.01,2.673,2.948,3551906.042,1610582399999,10183701.297629,29171,1803853.755,5175557.047913,0,2021-01-13
ADAUSDT,1610496000000,0.28875,0.31587,0.27,0.3123,715473111.9,1610582399999,208192713.90953,296349,360203907.0,104937461.125005,0,2021-01-13
XRPUSDT,1610496000000,0.29241,0.31,0.2848,0.30582,764981853.9,1610582399999,227883371.965583,377195,388130063.9,115682562.131546,0,2021-01-13
EOSUSDT,1610496000000,2.5984,2.7933,2.5243,2.767,27740001.36,1610582399999,74106859.344514,141858,13675531.27,36542888.533864,0,2021-01-13
TUSDUSDT,1610496000000,1.0005,1.0032,0.9985,0.9998,12980123.71,1610582399999,12987495.75781,16499,7338146.09,7342221.204316,0,2021-01-13
IOTAUSDT,1610496000000,0.3595,0.4176,0.347,0.4151,32642676.27,1610582399999,12791178.213581,50541,16505778.69,6475249.765796,0,2021-01-13
XLMUSDT,1610496000000,0.27991,0.31,0.272,0.30356,508938545.3,1610582399999,147394313.712874,325740,255682431.5,74078055.794433,0,2021-01-13
ONTUSDT,1610496000000,0.5344,0.5822,0.5209,0.5758,19727235.77,1610582399999,10832202.217601,30176,9717188.39,5344435.255423,0,2021-01-13
TRXUSDT,1610496000000,0.02864,0.0309,0.02775,0.03079,1767066265.4,1610582399999,51796677.25688,113029,957361591.7,28112040.622453,0,2021-01-13
ETCUSDT,1610496000000,7.0521,7.668,6.8553,7.595,4473130.42,1610582399999,32483997.273951,84360,2213974.49,16075640.243103,0,2021-01-13
ICXUSDT,1610496000000,0.5696,0.6401,0.538,0.6271,14183440.28,1610582399999,8510166.448515,43438,6866562.16,4119266.613646,0,2021-01-13
NULSUSDT,1610496000000,0.2422,0.2627,0.231,0.2597,1418772.74,1610582399999,353306.77994,4572,714091.43,178124.467323,0,2021-01-13
VETUSDT,1610496000000,0.02299,0.0265,0.021926,0.026073,1994788135.0,1610582399999,48170926.911571,114726,1040741388.0,25156498.53935,0,2021-01-13
PAXUSDT,1610496000000,1.0005,1.0035,0.9994,0.9997,13080995.07,1610582399999,13088798.758075,11315,7134246.87,7138588.8879,0,2021-01-13
USDCUSDT,1610496000000,1.0006,1.0049,0.9995,0.9998,120187410.82,1610582399999,120261065.393519,56770,59541693.83,59586038.942091,0,2021-01-13
LINKUSDT,1610496000000,13.9609,16.2356,13.3701,15.9356,11467831.41,1610582399999,171574472.365628,305067,5859276.58,87789820.428225,0,2021-01-13
WAVESUSDT,1610496000000,6.0189,6.5217,5.7859,6.3812,2161759.52,1610582399999,13454654.555441,52617,1134754.71,7060381.168284,0,2021-01-13
BTTUSDT,1610496000000,0.0003528,0.0003675,0.0003431,0.0003647,10066274745.0,1610582399999,3582959.4836609,20660,5215068456.0,1856089.6425157,0,2021-01-13
ONGUSDT,1610496000000,0.2173,0.2312,0.1961,0.2255,2529859.75,1610582399999,545057.552846,6582,1191605.6,257299.816804,0,2021-01-13
HOTUSDT,1610496000000,0.0008415,0.0008644,0.0006882,0.0008084,13738412268.0,1610582399999,10489662.0950888,40106,6941953311.0,5306183.9341089,0,2021-01-13
ZILUSDT,1610496000000,0.06196,0.07228,0.05872,0.07035,373479935.2,1610582399999,24580787.36406,74896,190509622.2,12544511.542161,0,2021-01-13
ZRXUSDT,1610496000000,0.4281,0.541,0.4281,0.506,36645498.67,1610582399999,18137432.405415,71447,18786628.43,9297930.244661,0,2021-01-13
FETUSDT,1610496000000,0.05857,0.06757,0.056,0.06604,25784672.5,1610582399999,1628598.631802,13888,13331840.0,842292.431956,0,2021-01-13
BATUSDT,1610496000000,0.2315,0.25,0.2225,0.2497,23253944.49,1610582399999,5558798.5525,27156,12209047.44,2922926.929796,0,2021-01-13
XMRUSDT,1610496000000,159.16,173.26,152.29,171.55,161045.00438,1610582399999,26209628.6374593,59293,87963.563,14340033.0247914,0,2021-01-13
ZECUSDT,1610496000000,99.73,120.69,92.47,117.35,1133276.73798,1610582399999,121309827.6367158,199898,583404.38678,62490303.4943727,0,2021-01-13
IOSTUSDT,1610496000000,0.010376,0.0131,0.009679,0.012541,4234617227.0,1610582399999,49645761.688851,123885,2103620081.0,24640987.404902,0,2021-01-13
CELRUSDT,1610496000000,0.0058,0.00644,0.00549,0.0064,109271351.6,1610582399999,650056.434365,5133,57104101.5,340674.427675,0,2021-01-13
DASHUSDT,1610496000000,128.46,137.6,120.02,133.1,359632.76828,1610582399999,46577341.0945566,90183,175121.65651,22676530.1209706,0,2021-01-13
NANOUSDT,1610496000000,3.486,3.62,3.1071,3.55,4818290.51,1610582399999,16247940.01729,66790,2485473.92,8401990.332883,0,2021-01-13
OMGUSDT,1610496000000,2.996,3.284,2.8903,3.2459,3857505.81,1610582399999,12076112.449567,41027,1884688.14,5897883.283596,0,2021-01-13
THETAUSDT,1610496000000,1.823,2.1544,1.76388,2.09522,17511794.1,1610582399999,35225956.983807,87638,8839602.6,17769812.486447,0,2021-01-13
ENJUSDT,1610496000000,0.16714,0.18097,0.15666,0.1798,20969515.5,1610582399999,3543274.177421,24750,10980778.0,1856616.530483,0,2021-01-13
MITHUSDT,1610496000000,0.0083,0.00877,0.00781,0.00872,74380415.7,1610582399999,618104.282037,7317,36617111.5,305441.706089,0,2021-01-13
MATICUSDT,1610496000000,0.02608,0.03059,0.02467,0.02992,319369040.2,1610582399999,8879113.08919,30984,161679387.3,4498461.392911,0,2021-01-13
ATOMUSDT,1610496000000,5.711,6.26,5.543,6.242,2968674.689,1610582399999,17719513.112628,49306,1609262.21,9601089.458807,0,2021-01-13
TFUELUSDT,1610496000000,0.025336,0.028721,0.024139,0.028643,197475778.0,1610582399999,5351668.535146,23069,97522670.0,2638198.673578,0,2021-01-13
ONEUSDT,1610496000000,0.00606,0.00669,0.00575,0.00657,233473120.7,1610582399999,1457611.015805,14859,118328343.7,743952.152449,0,2021-01-13
FTMUSDT,1610496000000,0.02191,0.02442,0.02106,0.02393,97258048.6,1610582399999,2242618.777566,14066,49244652.2,1136017.733442,0,2021-01-13
ALGOUSDT,1610496000000,0.3989,0.4526,0.3804,0.4501,33756154.17,1610582399999,14236027.238381,57382,17570952.71,7428612.593029,0,2021-01-13
GTOUSDT,1610496000000,0.00947,0.0107,0.00903,0.00988,18879863.3,1610582399999,183399.380864,2116,9926839.8,96427.897315,0,2021-01-13
DOGEUSDT,1610496000000,0.0080806,0.0087,0.00777,0.0086738,1818357046.0,1610582399999,14838553.6293008,51263,941724866.0,7701542.1837639,0,2021-01-13
DUSKUSDT,1610496000000,0.0497,0.0589,0.048,0.056,11810054.06,1610582399999,643142.668709,6678,6033827.55,329054.45679,0,2021-01-13
ANKRUSDT,1610496000000,0.008079,0.0087,0.007764,0.00864,126859825.0,1610582399999,1052084.927522,9379,68390341.0,567994.603315,0,2021-01-13
WINUSDT,1610496000000,7.288e-05,8.4e-05,7.184e-05,8.335e-05,40392541316.0,1610582399999,3172880.35275052,17780,20240791444.0,1591694.36121353,0,2021-01-13
COSUSDT,1610496000000,0.0068,0.00725,0.00652,0.00713,33650618.9,1610582399999,232949.924981,3328,19164296.5,132968.047648,0,2021-01-13
NPXSUSDT,1610496000000,0.0004341,0.0004517,0.0004112,0.0004469,3308188890.0,1610582399999,1435195.0460662,13809,1862214762.0,808130.792814,0,2021-01-13
COCOSUSDT,1610496000000,0.000325,0.000326,0.000291,0.000312,926447715.0,1610582399999,281328.792144,2829,420985426.0,128086.740667,0,2021-01-13
MTLUSDT,1610496000000,0.3715,0.3982,0.356,0.3918,1358417.5,1610582399999,512324.566332,4621,661644.68,250038.669016,0,2021-01-13
TOMOUSDT,1610496000000,1.1336,1.25,1.0823,1.2259,5058913.84,1610582399999,6004615.604662,28309,2478558.21,2945418.843006,0,2021-01-13
PERLUSDT,1610496000000,0.0255,0.02773,0.02424,0.02721,19900624.7,1610582399999,521860.959127,5507,9472447.1,248624.312386,0,2021-01-13
DENTUSDT,1610496000000,0.0002515,0.000268,0.0002389,0.0002638,1044915093.0,1610582399999,266345.9727435,3499,437200313.0,112091.3786753,0,2021-01-13
MFTUSDT,1610496000000,0.002508,0.002727,0.002411,0.002668,128696469.0,1610582399999,330792.62246,4327,80736648.0,207969.831636,0,2021-01-13
KEYUSDT,1610496000000,0.002112,0.00231,0.002055,0.00231,208857192.0,1610582399999,454127.879872,4197,111314313.0,242828.379978,0,2021-01-13
DOCKUSDT,1610496000000,0.020168,0.02088,0.019726,0.020421,37755495.0,1610582399999,765436.525367,8027,18983555.0,385579.673878,0,2021-01-13
WANUSDT,1610496000000,0.3187,0.3483,0.31,0.334,1857382.17,1610582399999,612716.928332,7514,963023.38,318039.455457,0,2021-01-13
FUNUSDT,1610496000000,0.011637,0.01293,0.011072,0.01252,185004192.0,1610582399999,2250728.294256,14820,94346421.0,1150037.845589,0,2021-01-13
CVCUSDT,1610496000000,0.17115,0.17898,0.15059,0.17069,159852505.6,1610582399999,26152850.04001,96387,83572957.8,13684009.484523,0,2021-01-13
CHZUSDT,1610496000000,0.017387,0.021,0.01684,0.020334,292631500.0,1610582399999,5633442.215556,28195,151879359.0,2925113.322901,0,2021-01-13
BANDUSDT,1610496000000,7.8522,9.22,7.5083,8.93,2425037.03,1610582399999,20379152.215594,65552,1265456.0,10669017.934666,0,2021-01-13
BUSDUSDT,1610496000000,1.0005,1.001,0.9998,0.9999,312008920.68,1610582399999,312192056.244016,371529,153232167.48,153329972.190783,0,2021-01-13
BEAMUSDT,1610496000000,0.3214,0.3505,0.3149,0.3502,1446408.61,1610582399999,476680.315355,6065,774194.01,256135.993189,0,2021-01-13
XTZUSDT,1610496000000,2.2979,2.5048,2.2261,2.4999,8458642.61,1610582399999,20034322.6978,94866,4428188.84,10488456.580537,0,2021-01-13
RENUSDT,1610496000000,0.36085,0.43906,0.34823,0.43787,25257761.4,1610582399999,9992768.706386,40658,13701371.7,5428228.568302,0,2021-01-13
RVNUSDT,1610496000000,0.01479,0.01683,0.01456,0.01636,111181082.8,1610582399999,1773474.738236,12241,56932840.7,910885.4626,0,2021-01-13
HBARUSDT,1610496000000,0.04698,0.055,0.04402,0.05325,182165435.3,1610582399999,9277995.881903,56332,93592020.6,4769354.878022,0,2021-01-13
NKNUSDT,1610496000000,0.0196,0.021,0.019,0.02031,5093528.1,1610582399999,102116.714777,1402,2874423.6,57629.863044,0,2021-01-13
STXUSDT,1610496000000,0.4844,0.5733,0.463,0.5572,12470500.19,1610582399999,6551709.897387,20104,6204811.26,3261491.659644,0,2021-01-13
KAVAUSDT,1610496000000,1.4786,1.697,1.4224,1.6486,3845848.86,1610582399999,6099835.785044,33942,2084031.32,3316521.699538,0,2021-01-13
ARPAUSDT,1610496000000,0.02061,0.02179,0.02006,0.02142,75023847.7,1610582399999,1570017.24175,8684,44333486.6,928047.178012,0,2021-01-13
IOTXUSDT,1610496000000,0.006819,0.00735,0.0066,0.00706,42605621.0,1610582399999,298020.470347,3449,29992861.0,209993.958602,0,2021-01-13
RLCUSDT,1610496000000,0.9354,1.0596,0.8834,1.0201,3099458.34,1610582399999,3005411.76659,19513,1603175.39,1553074.05664,0,2021-01-13
CTXCUSDT,1610496000000,0.1135,0.1229,0.1039,0.1201,14994186.71,1610582399999,1711084.318822,13060,7744938.3,885446.812538,0,2021-01-13
BCHUSDT,1610496000000,451.81,500.88,435.1,496.06,469471.02204,1610582399999,222260132.0896068,280819,242341.50729,114928328.6538017,0,2021-01-13
TROYUSDT,1610496000000,0.0032666,0.0034481,0.00306,0.0033912,155468767.0,1610582399999,510342.3873978,5968,80256441.0,264436.6182574,0,2021-01-13
VITEUSDT,1610496000000,0.01366,0.01438,0.01316,0.01426,26876954.4,1610582399999,372114.846133,2734,13356724.1,184935.957072,0,2021-01-13
FTTUSDT,1610496000000,8.391,9.23,8.01,9.166,287322.7,1610582399999,2439575.824892,6087,143632.217,1229245.958786,0,2021-01-13
EURUSDT,1610496000000,1.2186,1.2222,1.2125,1.2148,51884792.28,1610582399999,63135119.017063,165864,23230912.89,28273139.924481,0,2021-01-13
OGNUSDT,1610496000000,0.1391,0.1515,0.1334,0.15,9094583.03,1610582399999,1304777.780142,19644,4322626.69,617174.207723,0,2021-01-13
DREPUSDT,1610496000000,0.003748,0.00399,0.003621,0.003964,65845053.0,1610582399999,252614.50554,1581,46978887.0,180544.188852,0,2021-01-13
TCTUSDT,1610496000000,0.00861,0.0102,0.008354,0.009489,46241444.0,1610582399999,432418.677817,3832,23670011.0,221086.612534,0,2021-01-13
WRXUSDT,1610496000000,0.07959,0.08722,0.0774,0.08356,7976222.1,1610582399999,661341.047258,6638,3901334.1,323235.222342,0,2021-01-13
BTSUSDT,1610496000000,0.02459,0.02647,0.02344,0.02581,16328419.4,1610582399999,404916.629431,4106,8673547.9,215885.757074,0,2021-01-13
LSKUSDT,1610496000000,1.2556,1.388,1.1921,1.3561,679529.86,1610582399999,869549.095294,7485,393914.16,505606.004547,0,2021-01-13
BNTUSDT,1610496000000,1.3742,1.5185,1.3227,1.51,806183.33,1610582399999,1159433.965147,7858,456761.61,657960.589253,0,2021-01-13
LTOUSDT,1610496000000,0.17375,0.208,0.16627,0.19492,9077173.6,1610582399999,1624756.648383,10480,4384527.5,786470.261916,0,2021-01-13
AIONUSDT,1610496000000,0.071,0.0821,0.0697,0.0769,10355343.16,1610582399999,793765.460155,6936,4751376.32,365227.340163,0,2021-01-13
MBLUSDT,1610496000000,0.001478,0.00157,0.001361,0.001551,592382209.0,1610582399999,886647.761797,6320,305737865.0,460753.970705,0,2021-01-13
COTIUSDT,1610496000000,0.04911,0.05631,0.04683,0.05399,53065373.0,1610582399999,2772092.561028,18661,26607723.0,1392610.865842,0,2021-01-13
STPTUSDT,1610496000000,0.01638,0.01736,0.0158,0.01721,6972390.0,1610582399999,116277.018698,1873,3735014.0,62288.846742,0,2021-01-13
WTCUSDT,1610496000000,0.3125,0.3389,0.3022,0.3255,1189763.37,1610582399999,377631.100936,5997,725978.01,230513.964468,0,2021-01-13
DATAUSDT,1610496000000,0.0442,0.04635,0.04156,0.0458,9718449.4,1610582399999,433705.99779,4424,4983665.9,222886.323455,0,2021-01-13
XZCUSDT,1610496000000,3.772,4.51,3.666,4.218,251491.854,1610582399999,1004360.111952,8723,134064.941,541614.517957,0,2021-01-13
SOLUSDT,1610496000000,3.6354,3.637,3.2633,3.5242,5123655.8,1610582399999,17689395.168177,99621,2399232.88,8278207.080563,0,2021-01-13
CTSIUSDT,1610496000000,0.04486,0.05118,0.04326,0.05015,15068479.4,1610582399999,709799.98683,6120,7829047.6,371087.089158,0,2021-01-13
HIVEUSDT,1610496000000,0.12,0.1285,0.1169,0.1252,1707818.66,1610582399999,208392.026358,3294,749393.13,91960.848351,0,2021-01-13
CHRUSDT,1610496000000,0.02303,0.02477,0.02223,0.024,22939066.8,1610582399999,544155.191291,6303,11395351.1,270649.274069,0,2021-01-13
BTCUPUSDT,1610496000000,79.672,99.0,71.766,96.725,328080.21,1610582399999,27872838.25923,37720,167592.8,14257863.88984,0,2021-01-13
BTCDOWNUSDT,1610496000000,0.279,0.31,0.212,0.22,126002095.86,1610582399999,33155119.73339,47115,59046671.92,15681588.17892,0,2021-01-13
GXSUSDT,1610496000000,0.3254,0.3449,0.3157,0.3436,435094.01,1610582399999,144665.31408,2589,178675.28,59657.547771,0,2021-01-13
