Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1705622400000,41327.51,42196.86,40280.0,41659.03,48342.74559,1705708799999,1993846466.538752,1641428,24347.5002,1004478721.3792056,0,2024-01-19
ETHUSDT,1705622400000,2470.81,2504.2,2415.2,2492.0,424209.0029,1705708799999,1047352971.89337,855044,206802.9585,510669928.423242,0,2024-01-19
BNBUSDT,1705622400000,313.0,316.2,305.0,314.7,835724.4,1705708799999,260212056.1142,262620,419343.066,130624389.9313,0,2024-01-19
NEOUSDT,1705622400000,11.53,11.62,10.8,11.47,338964.77,1705708799999,3829090.7266,23453,161581.37,1825185.661,0,2024-01-19
LTCUSDT,1705622400000,68.11,71.57,66.97,71.29,647355.327,1705708799999,44981554.94926,130284,335130.22,23316095.56361,0,2024-01-19
QTUMUSDT,1705622400000,2.992,3.071,2.847,3.049,638200.2,1705708799999,1895542.2949,17368,327822.5,973291.0603,0,2024-01-19
ADAUSDT,1705622400000,0.5027,0.5054,0.4713,0.5044,119926942.0,1705708799999,59010509.91132,138007,55219557.6,27170429.90801,0,2024-01-19
XRPUSDT,1705622400000,0.552,0.5537,0.5216,0.5443,412467369.0,1705708799999,223694759.7986,216243,208681231.0,113174933.2733,0,2024-01-19
EOSUSDT,1705622400000,0.717,0.725,0.68,0.723,8965156.2,1705708799999,6353302.3634,20055,4671624.0,3312442.4064,0,2024-01-19
TUSDUSDT,1705622400000,0.9873,0.9899,0.9813,0.9865,58837546.0,1705708799999,58061958.3519,117244,28475258.0,28115403.1151,0,2024-01-19
IOTAUSDT,1705622400000,0.2314,0.2324,0.216,0.2288,15497528.0,1705708799999,3496291.7468,20418,7210869.0,1627168.2272,0,2024-01-19
XLMUSDT,1705622400000,0.1143,0.1149,0.1088,0.1139,57857095.0,1705708799999,6502132.8983,24985,26211757.0,2947396.3387,0,2024-01-19
ONTUSDT,1705622400000,0.2351,0.2389,0.2202,0.2344,9927596.0,1705708799999,2283071.0302,12303,4615582.0,1060610.4149,0,2024-01-19
TRXUSDT,1705622400000,0.10813,0.1105,0.10684,0.1105,382116292.7,1705708799999,41572385.431733,124871,210869528.2,22954974.873279,0,2024-01-19
ETCUSDT,1705622400000,24.46,25.49,22.93,25.33,2427739.85,1705708799999,58502684.2251,115225,1177232.95,28409244.0127,0,2024-01-19
ICXUSDT,1705622400000,0.23,0.231,0.2167,0.2277,6116823.5,1705708799999,1378807.13952,16848,2802046.6,631440.39774,0,2024-01-19
NULSUSDT,1705622400000,0.2406,0.2423,0.2258,0.2388,1550646.0,1705708799999,363470.5955,5318,791101.0,185726.7651,0,2024-01-19
VETUSDT,1705622400000,0.02853,0.02885,0.02683,0.02859,271698933.7,1705708799999,7608089.087467,46886,129712192.1,3630976.447331,0,2024-01-19
USDCUSDT,1705622400000,1.001,1.0017,1.0006,1.0009,620479313.0,1705708799999,621194391.6775,194934,283126315.0,283459997.5609,0,2024-01-19
LINKUSDT,1705622400000,14.658,16.415,14.461,16.118,9958120.37,1705708799999,152384672.95382,292986,5237234.83,80218265.2885,0,2024-01-19
WAVESUSDT,1705622400000,2.311,2.391,2.206,2.345,3471234.33,1705708799999,7985145.77349,40383,1794466.38,4130769.02377,0,2024-01-19
ONGUSDT,1705622400000,0.3335,0.334,0.3136,0.3288,5803285.0,1705708799999,1893438.4622,14463,2363570.0,770933.5116,0,2024-01-19
HOTUSDT,1705622400000,0.001881,0.001904,0.001758,0.001859,1848236775.0,1705708799999,3404535.697201,25975,1011907915.0,1864358.593866,0,2024-01-19
ZILUSDT,1705622400000,0.0215,0.02157,0.02019,0.02125,196508979.7,1705708799999,4131587.238269,29342,98694496.8,2074800.230432,0,2024-01-19
ZRXUSDT,1705622400000,0.3184,0.3225,0.301,0.3174,4693899.0,1705708799999,1467102.2317,12124,2459439.0,768823.1145,0,2024-01-19
FETUSDT,1705622400000,0.6192,0.6345,0.581,0.6179,26546443.0,1705708799999,16249777.7449,85809,12942629.0,7928486.7296,0,2024-01-19
BATUSDT,1705622400000,0.2306,0.2311,0.2174,0.229,9059238.0,1705708799999,2047220.1151,22828,4972582.0,1123079.7299,0,2024-01-19
XMRUSDT,1705622400000,153.2,159.0,149.9,158.4,60195.235,1705708799999,9255031.405,30054,31547.777,4852982.1149,0,2024-01-19
ZECUSDT,1705622400000,22.51,23.69,21.66,23.62,155555.316,1705708799999,3517131.06265,27560,80309.683,1816873.32055,0,2024-01-19
IOSTUSDT,1705622400000,0.00856,0.0086,0.00807,0.00847,172576840.0,1705708799999,1443900.78429,11005,88199151.0,737081.37918,0,2024-01-19
CELRUSDT,1705622400000,0.01785,0.01795,0.0163,0.01729,110453278.8,1705708799999,1913237.913211,21470,54217337.8,939710.233931,0,2024-01-19
DASHUSDT,1705622400000,27.9,28.03,25.73,27.58,137618.361,1705708799999,3705943.21025,24883,62363.387,1681861.34841,0,2024-01-19
OMGUSDT,1705622400000,0.659,0.726,0.619,0.682,5082495.8,1705708799999,3432824.8674,26782,2628319.4,1782301.5277,0,2024-01-19
THETAUSDT,1705622400000,0.986,1.01,0.936,1.008,6099931.1,1705708799999,5950052.6175,29117,3172949.7,3096726.2542,0,2024-01-19
ENJUSDT,1705622400000,0.2909,0.293,0.2707,0.2901,8730412.2,1705708799999,2491004.78467,27030,4231905.2,1209384.64979,0,2024-01-19
MATICUSDT,1705622400000,0.7861,0.7974,0.743,0.7621,140317686.1,1705708799999,107311120.47959,228998,61981863.0,47473570.88145,0,2024-01-19
ATOMUSDT,1705622400000,9.7,9.893,9.27,9.71,2994846.61,1705708799999,28738213.48099,106829,1470539.24,14113672.36471,0,2024-01-19
TFUELUSDT,1705622400000,0.04371,0.04502,0.04217,0.04438,26953819.0,1705708799999,1177520.24706,18621,13722565.0,599734.33888,0,2024-01-19
ONEUSDT,1705622400000,0.01487,0.01493,0.01373,0.01464,212912643.4,1705708799999,3063059.380827,28831,103767530.3,1492545.337921,0,2024-01-19
FTMUSDT,1705622400000,0.3702,0.3717,0.3443,0.3626,64903221.0,1705708799999,23395467.3826,73272,29830836.0,10760712.7181,0,2024-01-19
ALGOUSDT,1705622400000,0.179,0.1795,0.1673,0.1732,56468909.0,1705708799999,9855339.8317,51083,26027555.0,4547442.1054,0,2024-01-19
DOGEUSDT,1705622400000,0.07808,0.07884,0.07484,0.07857,766708753.0,1705708799999,59204180.85016,107340,347129732.0,26806171.38591,0,2024-01-19
DUSKUSDT,1705622400000,0.1825,0.1888,0.1724,0.1822,16029018.0,1705708799999,2899722.5947,19589,8285432.0,1497859.6477,0,2024-01-19
ANKRUSDT,1705622400000,0.02423,0.0246,0.02288,0.02423,179905999.3,1705708799999,4296207.070151,28866,94669155.3,2260156.467093,0,2024-01-19
WINUSDT,1705622400000,9.01e-05,0.0001165,8.89e-05,9.71e-05,168157442502.0,1705708799999,17382363.9933685,100207,81265089150.0,8415567.3791333,0,2024-01-19
COSUSDT,1705622400000,0.00808,0.00816,0.00776,0.00811,56967065.6,1705708799999,456530.103395,8263,28969852.7,232299.923894,0,2024-01-19
MTLUSDT,1705622400000,1.501,1.509,1.413,1.486,878411.5,1705708799999,1287650.6804,14036,434057.9,636043.7377,0,2024-01-19
DENTUSDT,1705622400000,0.001074,0.001082,0.00093,0.001057,3434806647.0,1705708799999,3573548.161206,23451,1688584835.0,1757168.878439,0,2024-01-19
KEYUSDT,1705622400000,0.005291,0.005302,0.004801,0.0052,394034276.0,1705708799999,2001673.246424,30225,175584759.0,892131.300383,0,2024-01-19
