Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1641859200000,41822.49,43100.0,41268.93,42729.29,37296.43729,1641945599999,1574803608.9600787,1015526,18521.95391,782176383.1010938,0,2022-01-11
ETHUSDT,1641859200000,3082.87,3263.54,3051.8,3239.72,362446.7087,1641945599999,1145852583.62298,668961,184190.5779,582792200.298909,0,2022-01-11
BNBUSDT,1641859200000,424.8,467.7,421.3,463.6,1266092.819,1641945599999,571335667.7927,670993,633684.189,285974081.1136,0,2022-01-11
NEOUSDT,1641859200000,22.66,23.88,22.56,23.82,281865.63,1641945599999,6538894.1283,25481,143619.1,3332409.8673,0,2022-01-11
LTCUSDT,1641859200000,126.6,133.5,125.7,131.6,396300.22,1641945599999,51358756.3249,98375,194124.937,25156940.3209,0,2022-01-11
QTUMUSDT,1641859200000,7.233,7.555,7.172,7.514,771219.8,1641945599999,5678787.73,26864,392383.6,2890210.4593,0,2022-01-11
ADAUSDT,1641859200000,1.123,1.196,1.122,1.187,115267098.7,1641945599999,133792540.3938,241607,58035113.4,67379649.2343,0,2022-01-11
XRPUSDT,1641859200000,0.7399,0.7768,0.7306,0.7703,254065075.0,1641945599999,190447525.4492,285391,131311656.0,98408665.4964,0,2022-01-11
EOSUSDT,1641859200000,2.701,2.802,2.689,2.769,10212226.8,1641945599999,27999840.0616,68998,5095726.8,13974006.1882,0,2022-01-11
TUSDUSDT,1641859200000,0.9998,0.9999,0.9998,0.9998,29082125.0,1641945599999,29077659.1556,17869,13505806.0,13504455.4194,0,2022-01-11
IOTAUSDT,1641859200000,1.1119,1.1549,1.0726,1.141,23293442.0,1641945599999,26068954.2562,113852,11389222.0,12751529.5618,0,2022-01-11
XLMUSDT,1641859200000,0.2528,0.2636,0.248,0.263,68869759.0,1641945599999,17581507.3321,55935,35581483.0,9090807.6119,0,2022-01-11
ONTUSDT,1641859200000,0.5878,0.6167,0.5848,0.6118,8509851.0,1641945599999,5100270.1335,31163,4146012.0,2483794.3458,0,2022-01-11
TRXUSDT,1641859200000,0.06343,0.06566,0.0629,0.06493,1584213482.2,1641945599999,101556345.53877,156479,835535780.9,53567483.246084,0,2022-01-11
ETCUSDT,1641859200000,28.47,30.04,28.38,29.66,845777.39,1641945599999,24737309.1587,48962,428685.85,12540888.5996,0,2022-01-11
ICXUSDT,1641859200000,0.95,0.988,0.935,0.979,7766499.6,1641945599999,7476522.0006,29929,3603799.7,3475115.1922,0,2022-01-11
NULSUSDT,1641859200000,0.621,0.6488,0.6036,0.6358,5186075.0,1641945599999,3252203.1978,21739,2660734.0,1668731.2084,0,2022-01-11
VETUSDT,1641859200000,0.07303,0.07692,0.07207,0.07661,516427699.9,1641945599999,38524804.336551,120881,264220068.6,19721890.049155,0,2022-01-11
USDCUSDT,1641859200000,1.0001,1.0001,0.9993,0.9995,131906327.0,1641945599999,131883693.373,38869,58239858.0,58230657.0539,0,2022-01-11
LINKUSDT,1641859200000,27.98,28.71,25.84,26.59,13498246.97,1641945599999,365234104.8324,593405,6745901.7,182430172.4803,0,2022-01-11
WAVESUSDT,1641859200000,13.37,14.14,13.31,14.11,393629.56,1641945599999,5417497.1762,25468,209880.39,2888158.4296,0,2022-01-11
BTTUSDT,1641859200000,0.002434,0.002528,0.002399,0.002504,9285268273.0,1641945599999,22873499.723059,56478,4676364640.0,11522180.12755,0,2022-01-11
ONGUSDT,1641859200000,0.6899,0.7232,0.6656,0.7047,958363.0,1641945599999,660710.3359,4848,483989.0,333260.0365,0,2022-01-11
HOTUSDT,1641859200000,0.005781,0.006116,0.005742,0.006092,1565819009.0,1641945599999,9289927.942786,48337,814001078.0,4829122.035573,0,2022-01-11
ZILUSDT,1641859200000,0.05891,0.06137,0.05828,0.06085,133874869.6,1641945599999,8019169.124432,35310,66441415.8,3981188.205193,0,2022-01-11
ZRXUSDT,1641859200000,0.6884,0.7227,0.6787,0.7184,2333974.0,1641945599999,1636480.6117,9202,1133356.0,794540.8381,0,2022-01-11
FETUSDT,1641859200000,0.4508,0.4752,0.4342,0.4697,15818030.0,1641945599999,7222170.399,23928,7682198.0,3509414.9952,0,2022-01-11
BATUSDT,1641859200000,0.9976,1.064,0.9877,1.0567,13770189.0,1641945599999,14153350.7679,47091,7183396.0,7389398.2039,0,2022-01-11
XMRUSDT,1641859200000,182.4,195.0,181.2,192.9,109879.488,1641945599999,20659857.2755,52676,57778.44,10872142.0247,0,2022-01-11
ZECUSDT,1641859200000,141.3,145.6,137.8,141.3,250264.331,1641945599999,35443201.6583,85423,117041.584,16577884.3329,0,2022-01-11
IOSTUSDT,1641859200000,0.02762,0.0295,0.02738,0.02927,182712420.0,1641945599999,5186122.25227,35610,86985758.0,2471306.8419,0,2022-01-11
CELRUSDT,1641859200000,0.0635,0.06843,0.0622,0.06754,214629466.0,1641945599999,13960729.625483,61585,110208188.9,7163632.334655,0,2022-01-11
DASHUSDT,1641859200000,147.9,156.2,141.0,141.7,158099.72,1641945599999,23499096.5452,117127,76674.135,11391894.146,0,2022-01-11
NANOUSDT,1641859200000,2.884,3.096,2.854,3.028,638831.8,1641945599999,1922188.2812,11903,340968.6,1026362.6514,0,2022-01-11
OMGUSDT,1641859200000,5.094,5.413,5.034,5.32,4545273.5,1641945599999,23700063.4982,104666,2301088.9,11998032.222,0,2022-01-11
THETAUSDT,1641859200000,3.84,4.161,3.799,4.096,7857056.8,1641945599999,31416186.1163,124386,4000620.1,15991825.559,0,2022-01-11
ENJUSDT,1641859200000,2.166,2.331,2.143,2.312,10162555.5,1641945599999,22833853.5748,55260,5208080.1,11711215.0753,0,2022-01-11
MITHUSDT,1641859200000,0.04685,0.04949,0.04608,0.04855,59472268.6,1641945599999,2844045.594239,17037,29636276.6,1419569.409985,0,2022-01-11
MATICUSDT,1641859200000,2.072,2.373,2.046,2.36,133945252.3,1641945599999,299455676.8309,614124,68295546.2,152677046.2514,0,2022-01-11
ATOMUSDT,1641859200000,37.87,40.05,36.1,38.7,6837475.31,1641945599999,260467332.8877,654955,3399733.76,129640582.8576,0,2022-01-11
TFUELUSDT,1641859200000,0.1618,0.1728,0.1603,0.1706,17244797.0,1641945599999,2879220.8894,15034,8943563.0,1493545.5819,0,2022-01-11
ONEUSDT,1641859200000,0.27498,0.30723,0.27,0.30239,352532372.3,1641945599999,101108780.354045,244625,176740276.7,50690128.457507,0,2022-01-11
FTMUSDT,1641859200000,2.2245,2.6,2.1886,2.5896,179831429.0,1641945599999,435565275.4218,594944,92752984.0,224537607.827,0,2022-01-11
ALGOUSDT,1641859200000,1.3619,1.4532,1.3485,1.446,32570545.0,1641945599999,45737840.4776,161796,16807813.0,23608628.2861,0,2022-01-11
GTOUSDT,1641859200000,0.04634,0.04937,0.04579,0.04792,48248201.1,1641945599999,2294225.557498,19084,23929070.8,1138952.785389,0,2022-01-11
DOGEUSDT,1641859200000,0.143,0.167,0.1417,0.1538,1691718365.0,1641945599999,261232755.9332,414265,854207845.0,131940452.4377,0,2022-01-11
DUSKUSDT,1641859200000,0.6015,0.71,0.5494,0.6826,76379410.0,1641945599999,47696323.1137,199421,39835374.0,24931719.6887,0,2022-01-11
ANKRUSDT,1641859200000,0.08674,0.09159,0.086,0.09137,83039880.7,1641945599999,7330164.905811,26010,40447153.7,3571780.410526,0,2022-01-11
WINUSDT,1641859200000,0.000361,0.0003796,0.0003578,0.0003782,89220177725.0,1641945599999,32868931.1895941,38124,43765917658.0,16118931.22138,0,2022-01-11
COSUSDT,1641859200000,0.02036,0.02134,0.02016,0.02108,143729433.6,1641945599999,2976274.760004,23652,73471397.2,1522762.402904,0,2022-01-11
COCOSUSDT,1641859200000,1.6532,1.7457,1.64,1.6972,3135036.0,1641945599999,5287964.6182,30362,1553136.0,2620714.2805,0,2022-01-11
MTLUSDT,1641859200000,1.785,1.875,1.77,1.86,1028769.6,1641945599999,1867175.113,13770,522365.0,950815.3449,0,2022-01-11
TOMOUSDT,1641859200000,1.484,1.545,1.456,1.526,774845.3,1641945599999,1162863.8373,9835,380702.7,571622.6811,0,2022-01-11
PERLUSDT,1641859200000,0.06489,0.06888,0.06426,0.06759,14042595.9,1641945599999,929403.443642,4538,8169844.0,540179.80538,0,2022-01-11
DENTUSDT,1641859200000,0.00311,0.00368,0.003037,0.003514,7464741667.0,1641945599999,25449850.230292,65789,3726005452.0,12699474.558319,0,2022-01-11
MFTUSDT,1641859200000,0.0078,0.008953,0.007501,0.00798,221821472.0,1641945599999,1764310.438357,11766,105087545.0,836918.089717,0,2022-01-11
KEYUSDT,1641859200000,0.010075,0.010541,0.00998,0.010434,261305425.0,1641945599999,2688259.32353,15741,128914594.0,1327034.43778,0,2022-01-11
DOCKUSDT,1641859200000,0.05217,0.05639,0.05164,0.0552,14298284.0,1641945599999,773937.72099,5825,6642201.0,359360.84021,0,2022-01-11
WANUSDT,1641859200000,0.5312,0.554,0.5214,0.5506,1214434.0,1641945599999,652567.1871,5484,574790.0,308579.4346,0,2022-01-11
FUNUSDT,1641859200000,0.01042,0.011,0.01025,0.01074,106536403.0,1641945599999,1138310.20432,8575,51309339.0,548294.95265,0,2022-01-11
CVCUSDT,1641859200000,0.3123,0.3229,0.3041,0.3229,4645316.0,1641945599999,1457313.4255,9765,2323088.0,729267.5756,0,2022-01-11
CHZUSDT,1641859200000,0.251,0.265,0.2443,0.2638,81356581.0,1641945599999,20736419.7443,66215,40653406.0,10361069.0276,0,2022-01-11
BANDUSDT,1641859200000,5.035,5.2,4.884,5.14,800017.6,1641945599999,4047412.343,19600,397677.2,2012428.3693,0,2022-01-11
BUSDUSDT,1641859200000,1.0,1.0,0.9997,0.9998,574949100.0,1641945599999,574867757.9563,339364,239653445.0,239630654.4772,0,2022-01-11
BEAMUSDT,1641859200000,0.4525,0.4779,0.4426,0.4751,1726334.0,1641945599999,794488.1309,6090,880829.0,405502.5894,0,2022-01-11
XTZUSDT,1641859200000,4.027,4.224,3.936,4.168,3526449.3,1641945599999,14384755.859,52828,1714519.1,6996724.0087,0,2022-01-11
RENUSDT,1641859200000,0.4539,0.4755,0.4354,0.4589,11674716.0,1641945599999,5304750.5521,23833,5898074.0,2676732.5087,0,2022-01-11
RVNUSDT,1641859200000,0.09063,0.09595,0.08929,0.09436,210336670.6,1641945599999,19375945.157756,86359,106893835.2,9854721.68375,0,2022-01-11
HBARUSDT,1641859200000,0.2593,0.2758,0.2567,0.2754,53345397.0,1641945599999,14220596.829,58356,28484501.0,7596898.8472,0,2022-01-11
NKNUSDT,1641859200000,0.2815,0.301,0.2799,0.2979,5819522.0,1641945599999,1694837.8464,11999,3146788.0,916986.0254,0,2022-01-11
STXUSDT,1641859200000,1.982,2.103,1.88,2.096,2761823.7,1641945599999,5436501.3976,19643,1402106.5,2758410.0742,0,2022-01-11
KAVAUSDT,1641859200000,4.276,4.88,4.215,4.858,9431475.8,1641945599999,43731345.2643,112070,4609900.5,21380156.6253,0,2022-01-11
ARPAUSDT,1641859200000,0.07914,0.08395,0.07835,0.08247,33691180.8,1641945599999,2734176.515761,13455,16569294.8,1344483.924253,0,2022-01-11
IOTXUSDT,1641859200000,0.09847,0.10529,0.09773,0.10155,94095361.0,1641945599999,9524860.96522,45215,49137496.0,4976478.8969,0,2022-01-11
RLCUSDT,1641859200000,2.741,2.881,2.704,2.804,711458.7,1641945599999,1986774.7578,12029,317706.6,885606.181,0,2022-01-11
CTXCUSDT,1641859200000,0.39,0.4001,0.3704,0.3927,13014467.0,1641945599999,5035121.1479,37593,6262384.0,2424558.796,0,2022-01-11
BCHUSDT,1641859200000,363.5,375.0,361.7,369.8,62635.225,1641945599999,23030767.3806,53822,32527.378,11961073.9573,0,2022-01-11
TROYUSDT,1641859200000,0.008025,0.00873,0.007942,0.008633,161168509.0,1641945599999,1345404.664478,9306,82415060.0,688160.449446,0,2022-01-11
VITEUSDT,1641859200000,0.06691,0.07001,0.06604,0.06907,6601481.5,1641945599999,448561.081644,3552,3725561.6,253270.864608,0,2022-01-11
FTTUSDT,1641859200000,38.09,39.93,37.74,39.78,792451.65,1641945599999,30629394.7093,56396,468718.04,18119351.5423,0,2022-01-11
EURUSDT,1641859200000,1.132,1.136,1.131,1.135,23428228.5,1641945599999,26551484.8434,56603,9879472.6,11199817.1836,0,2022-01-11
OGNUSDT,1641859200000,0.496,0.522,0.4898,0.5164,7711422.0,1641945599999,3902252.0862,21511,3703871.0,1873820.9167,0,2022-01-11
DREPUSDT,1641859200000,1.0023,1.052,0.9626,1.0262,2265217.0,1641945599999,2292682.251,14179,1121548.0,1136141.0499,0,2022-01-11
TCTUSDT,1641859200000,0.02616,0.02786,0.02586,0.02745,32986218.0,1641945599999,888544.31119,7130,17303626.0,465462.64191,0,2022-01-11
WRXUSDT,1641859200000,1.004,1.037,0.977,1.035,3914732.4,1641945599999,3927382.293,19274,1704068.6,1712611.5442,0,2022-01-11
BTSUSDT,1641859200000,0.03007,0.03148,0.02974,0.03115,43186823.5,1641945599999,1318975.491289,8640,22843312.6,697869.158066,0,2022-01-11
LSKUSDT,1641859200000,2.0,2.163,1.953,2.102,518341.5,1641945599999,1058067.7361,6512,272397.5,554470.3598,0,2022-01-11
BNTUSDT,1641859200000,3.13,3.222,3.072,3.198,157479.8,1641945599999,496633.4899,6725,89768.6,283224.1606,0,2022-01-11
LTOUSDT,1641859200000,0.3109,0.3594,0.3042,0.3478,26935253.0,1641945599999,8991018.1114,108173,17439251.0,5858475.2178,0,2022-01-11
AIONUSDT,1641859200000,0.1153,0.1229,0.1142,0.1223,7356968.0,1641945599999,869385.0542,9506,3909535.0,462634.9867,0,2022-01-11
MBLUSDT,1641859200000,0.006991,0.007442,0.006752,0.007171,137317943.0,1641945599999,971522.9616,6463,67166944.0,475539.916798,0,2022-01-11
COTIUSDT,1641859200000,0.3123,0.3397,0.3095,0.3362,34263332.0,1641945599999,11011423.7692,49392,17037517.0,5481448.6542,0,2022-01-11
STPTUSDT,1641859200000,0.09264,0.0936,0.08671,0.09297,13689422.8,1641945599999,1214067.266515,4927,7211924.4,640471.33538,0,2022-01-11
WTCUSDT,1641859200000,0.6959,0.745,0.6877,0.7354,2322824.0,1641945599999,1664919.6171,8914,1217436.0,873863.2977,0,2022-01-11
DATAUSDT,1641859200000,0.09331,0.10539,0.0924,0.09742,27214921.1,1641945599999,2697601.235074,14122,14152211.6,1408750.67458,0,2022-01-11
SOLUSDT,1641859200000,135.84,143.5,133.58,140.2,1328579.57,1641945599999,184178762.8854,294874,655238.34,90779635.5015,0,2022-01-11
CTSIUSDT,1641859200000,0.5506,0.5871,0.5456,0.58,7596966.0,1641945599999,4293898.6717,15548,3897201.0,2204512.5012,0,2022-01-11
HIVEUSDT,1641859200000,1.2679,1.3187,1.1931,1.3102,3294755.0,1641945599999,4095156.8373,16094,1649523.0,2052581.9709,0,2022-01-11
CHRUSDT,1641859200000,0.6614,0.7502,0.6559,0.7482,67738627.0,1641945599999,49025083.3787,104373,32714315.0,23702823.0635,0,2022-01-11
BTCUPUSDT,1641859200000,47.582,51.839,45.875,50.582,73426.51,1641945599999,3596776.2968,22491,37610.32,1841820.4374,0,2022-01-11
BTCDOWNUSDT,1641859200000,0.017086,0.01755,0.01599,0.016321,301457453.84,1641945599999,5045440.79261312,29590,139728149.68,2340638.41820695,0,2022-01-11
GXSUSDT,1641859200000,2.1057,2.1992,2.0594,2.1838,10621377.0,1641945599999,22672026.3456,89815,5379074.0,11494054.7792,0,2022-01-11
ARDRUSDT,1641859200000,0.2273,0.2273,0.208,0.2207,8076353.0,1641945599999,1741048.2145,9479,4214579.0,908526.0652,0,2022-01-11
MDTUSDT,1641859200000,0.08772,0.09478,0.08655,0.08921,51541995.5,1641945599999,4621674.232977,33529,24556734.9,2203717.407427,0,2022-01-11
STMXUSDT,1641859200000,0.01772,0.01875,0.01741,0.0185,132547936.0,1641945599999,2410565.55574,12318,71933933.0,1311424.29255,0,2022-01-11
KNCUSDT,1641859200000,1.336,1.393,1.313,1.341,2694922.4,1641945599999,3659136.5126,25034,1340701.4,1820379.809,0,2022-01-11
REPUSDT,1641859200000,15.53,19.89,15.44,16.32,416728.58,1641945599999,7353567.1422,45221,206462.69,3642599.585,0,2022-01-11
LRCUSDT,1641859200000,1.4676,1.5289,1.3861,1.4957,29346243.0,1641945599999,42653178.1173,135194,14208017.0,20655486.3669,0,2022-01-11
PNTUSDT,1641859200000,0.8526,0.929,0.8304,0.8464,4075576.0,1641945599999,3535180.0209,18728,1854479.0,1608496.3866,0,2022-01-11
COMPUSDT,1641859200000,183.3,192.6,180.9,189.9,33179.279,1641945599999,6200113.1638,26435,16182.24,3025574.3718,0,2022-01-11
SCUSDT,1641859200000,0.01296,0.01367,0.0128,0.01353,278487285.0,1641945599999,3673076.67412,14190,147997643.0,1955355.63849,0,2022-01-11
ZENUSDT,1641859200000,53.34,58.5,52.69,56.27,296767.71,1641945599999,16682255.5883,52677,163844.35,9211748.3036,0,2022-01-11
SNXUSDT,1641859200000,4.873,5.119,4.821,5.086,1394075.9,1641945599999,6912323.106,31173,718297.3,3561727.4738,0,2022-01-11
ETHUPUSDT,1641859200000,45.319,51.859,44.05,51.0,59915.62,1641945599999,2877214.80811,16326,31106.91,1494713.18928,0,2022-01-11
ETHDOWNUSDT,1641859200000,0.8928,0.9158,0.768,0.7862,4376109.42,1641945599999,3671129.764165,21822,2069733.51,1738220.140601,0,2022-01-11
ADAUPUSDT,1641859200000,19.742,23.1,19.666,22.695,71604.27,1641945599999,1534562.65244,10796,37708.43,808964.46529,0,2022-01-11
ADADOWNUSDT,1641859200000,0.008168,0.008204,0.007035,0.007169,152242665.63,1641945599999,1153966.53208531,9876,76188584.53,576593.24100776,0,2022-01-11
LINKUPUSDT,1641859200000,0.9699,1.0342,0.7893,0.8477,6562846.01,1641945599999,5786114.935685,47650,3034871.36,2686710.47,0,2022-01-11
LINKDOWNUSDT,1641859200000,0.003716,0.004499,0.003445,0.004192,1042347520.67,1641945599999,4185283.51334064,43659,536234714.01,2168814.22613982,0,2022-01-11
VTHOUSDT,1641859200000,0.005154,0.005419,0.005118,0.005319,271490288.0,1641945599999,1425792.180464,9132,122128071.0,641969.721047,0,2022-01-11
DGBUSDT,1641859200000,0.02723,0.02876,0.02689,0.02861,97182784.4,1641945599999,2698039.994571,18552,50578404.0,1403887.502,0,2022-01-11
GBPUSDT,1641859200000,1.357,1.361,1.356,1.361,7146809.6,1641945599999,9710901.9718,14496,3847720.1,5229200.4213,0,2022-01-11
SXPUSDT,1641859200000,1.483,1.605,1.445,1.583,14376235.5,1641945599999,21905357.0487,86612,7150797.9,10897566.1081,0,2022-01-11
MKRUSDT,1641859200000,1987.0,2087.0,1974.0,2076.0,1350.7509,1641945599999,2753495.8791,13372,732.8803,1493874.3137,0,2022-01-11
DCRUSDT,1641859200000,54.0,57.4,53.2,57.2,9216.548,1641945599999,510176.4129,4600,4879.851,270375.5686,0,2022-01-11
STORJUSDT,1641859200000,1.515,1.6046,1.4544,1.5871,3632725.0,1641945599999,5586257.8538,21919,1834631.0,2824668.2429,0,2022-01-11
BNBUPUSDT,1641859200000,291.32,367.02,285.92,356.68,7552.34,1641945599999,2551514.3272,13510,3854.08,1298235.2478,0,2022-01-11
BNBDOWNUSDT,1641859200000,0.13037,0.13295,0.09775,0.10101,32000066.59,1641945599999,3446702.5949097,37472,14541018.25,1568578.5836957,0,2022-01-11
XTZUPUSDT,1641859200000,0.00861,0.0095,0.00821,0.00923,471183378.44,1641945599999,4169907.8581145,28551,251233939.11,2224415.116724,0,2022-01-11
XTZDOWNUSDT,1641859200000,1.509,1.601,1.3,1.34,1758358.7,1641945599999,2553854.26012,23043,883665.62,1288047.83066,0,2022-01-11
MANAUSDT,1641859200000,2.812,2.9454,2.7549,2.927,30122385.0,1641945599999,85802110.5626,225690,15047605.0,42878131.5164,0,2022-01-11
AUDUSDT,1641859200000,0.7169,0.72,0.7141,0.7198,21611034.0,1641945599999,15506737.4935,21813,10365515.0,7437861.8423,0,2022-01-11
YFIUSDT,1641859200000,31983.82,33354.8,31521.35,32765.27,844.41124,1641945599999,27339828.7634541,77583,428.23778,13867828.858847,0,2022-01-11
BALUSDT,1641859200000,17.31,17.91,16.89,17.61,118373.14,1641945599999,2054920.1744,9768,61301.33,1065288.9185,0,2022-01-11
BLZUSDT,1641859200000,0.1747,0.1837,0.1719,0.1832,12831574.0,1641945599999,2287677.598,12775,6728607.0,1199078.2866,0,2022-01-11
