Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1684108800000,26917.61,27663.59,26726.0,27162.14,40430.08333,1684195199999,1104633264.131574,935914,19301.24631,527237637.33101344,0,2023-05-15
ETHUSDT,1684108800000,1799.2,1846.7,1785.05,1816.2,388171.9261,1684195199999,708011632.174709,503728,200878.5212,366433193.428354,0,2023-05-15
BNBUSDT,1684108800000,312.1,316.3,310.5,313.4,202895.171,1684195199999,63792308.8934,160410,109605.343,34467296.9742,0,2023-05-15
NEOUSDT,1684108800000,9.09,9.43,8.92,9.31,446936.82,1684195199999,4141616.7509,18275,203145.33,1881940.9841,0,2023-05-15
LTCUSDT,1684108800000,83.49,88.5,82.14,86.89,1110552.095,1684195199999,96219891.98792,196526,536856.959,46512920.99158,0,2023-05-15
QTUMUSDT,1684108800000,2.563,2.641,2.523,2.602,363405.0,1684195199999,943256.7733,6369,174361.3,452609.2779,0,2023-05-15
ADAUSDT,1684108800000,0.371,0.3758,0.3657,0.3669,69018210.5,1684195199999,25610899.8413,73535,32064894.8,11904513.80692,0,2023-05-15
XRPUSDT,1684108800000,0.4253,0.4304,0.4214,0.4273,263543031.0,1684195199999,112456043.0808,124386,158293157.0,67552534.8268,0,2023-05-15
EOSUSDT,1684108800000,0.876,0.894,0.864,0.879,8530211.4,1684195199999,7536564.241,17309,3898980.8,3442085.3859,0,2023-05-15
TUSDUSDT,1684108800000,0.9991,0.9996,0.999,0.9993,89083558.0,1684195199999,89024649.4156,53663,40833659.0,40808736.3282,0,2023-05-15
IOTAUSDT,1684108800000,0.177,0.1832,0.1744,0.1799,7644887.0,1684195199999,1370455.0172,11180,4535897.0,813977.0771,0,2023-05-15
XLMUSDT,1684108800000,0.0887,0.0894,0.0879,0.088,29412723.0,1684195199999,2604714.5451,10914,13573395.0,1202523.9436,0,2023-05-15
ONTUSDT,1684108800000,0.2009,0.2347,0.1981,0.2217,68230433.0,1684195199999,15176644.6471,101911,31966141.0,7093925.9715,0,2023-05-15
TRXUSDT,1684108800000,0.06939,0.07053,0.06905,0.07026,197648341.4,1684195199999,13839763.750251,66825,105068832.3,7356529.081501,0,2023-05-15
ETCUSDT,1684108800000,18.12,18.48,17.87,18.29,345957.22,1684195199999,6336333.577,25681,182497.93,3343600.4193,0,2023-05-15
ICXUSDT,1684108800000,0.2551,0.262,0.2497,0.257,13843543.7,1684195199999,3559471.0755,21145,6735539.6,1730983.25712,0,2023-05-15
