Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1614643200000,49595.76,50200.0,47047.6,48440.65,64221.06214,1614729599999,3120472069.909453,1855583,31377.038077,1525145370.1435204,0,2021-03-02
ETHUSDT,1614643200000,1570.0,1602.9,1455.52,1486.78,1061142.38743,1614729599999,1627312282.623529,966176,508683.55658,781051077.7385646,0,2021-03-02
BNBUSDT,1614643200000,254.9486,264.9,227.0,239.6841,5386013.794,1614729599999,1322863990.4305172,1328836,2745718.964,674747254.2673796,0,2021-03-02
NEOUSDT,1614643200000,38.12,39.452,36.084,37.733,1189195.271,1614729599999,45098781.686322,75174,588080.527,22309390.177791,0,2021-03-02
LTCUSDT,1614643200000,175.9,185.32,170.69,179.08,1441741.00235,1614729599999,255346162.5510491,431134,729710.43408,129207168.8443114,0,2021-03-02
QTUMUSDT,1614643200000,5.27,5.386,4.944,5.193,3502754.152,1614729599999,18162151.887188,43789,1754439.778,9100284.109498,0,2021-03-02
ADAUSDT,1614643200000,1.29678,1.29998,1.18,1.2228,753904502.9,1614729599999,923673564.2911329,993914,366629155.5,449312384.086773,0,2021-03-02
XRPUSDT,1614643200000,0.44537,0.45532,0.42159,0.4357,645438020.0,1614729599999,282458415.457801,337346,320995209.0,140411736.702496,0,2021-03-02
EOSUSDT,1614643200000,3.7074,3.85,3.563,3.671,25186129.94,1614729599999,92919294.310239,202412,12298610.28,45386019.477603,0,2021-03-02
TUSDUSDT,1614643200000,0.999,1.0,0.9985,0.9991,9847931.58,1614729599999,9841024.271033,14065,4792342.81,4789242.499826,0,2021-03-02
IOTAUSDT,1614643200000,1.2137,1.2325,1.1266,1.1847,26467404.53,1614729599999,31354052.4994,68062,13672431.47,16216101.704838,0,2021-03-02
XLMUSDT,1614643200000,0.43101,0.43632,0.39655,0.41856,243838707.7,1614729599999,102203401.093978,180034,122695542.7,51366378.280617,0,2021-03-02
ONTUSDT,1614643200000,0.9164,0.9456,0.8627,0.9212,57533008.82,1614729599999,51856407.322156,96174,28829668.13,26001102.636081,0,2021-03-02
TRXUSDT,1614643200000,0.04784,0.04891,0.04545,0.04687,1378993621.9,1614729599999,65073077.922185,127827,686735280.6,32397238.279268,0,2021-03-02
ETCUSDT,1614643200000,11.0892,11.5184,10.5625,10.9081,2493082.78,1614729599999,27501112.458421,70561,1282186.33,14142870.655535,0,2021-03-02
ICXUSDT,1614643200000,1.6719,1.78,1.5508,1.661,16562694.18,1614729599999,27824205.139768,73453,8378055.67,14087262.66374,0,2021-03-02
NULSUSDT,1614643200000,0.542,0.58,0.5153,0.5419,3599981.15,1614729599999,1963265.151125,15881,1785317.62,975604.728279,0,2021-03-02
VETUSDT,1614643200000,0.045728,0.046597,0.041456,0.043803,1322787130.0,1614729599999,58379339.215746,122495,660845845.0,29192673.73655,0,2021-03-02
PAXUSDT,1614643200000,0.9991,1.0,0.9986,0.9992,7204524.88,1614729599999,7199349.313128,5779,3420533.31,3418165.760362,0,2021-03-02
USDCUSDT,1614643200000,0.9989,1.0004,0.9986,0.9992,131034190.69,1614729599999,130946738.833749,46175,73322454.29,73275567.378602,0,2021-03-02
LINKUSDT,1614643200000,27.7187,30.5251,27.1757,28.4769,9716494.53,1614729599999,280459229.088758,389158,4858641.37,140339230.239118,0,2021-03-02
WAVESUSDT,1614643200000,9.5278,9.966,9.0723,9.4175,934463.1,1614729599999,8921328.320839,32766,505350.77,4825544.506667,0,2021-03-02
