Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1551744000000,3716.1,3877.1,3703.55,3857.73,32962.536162,1551830399999,124945530.76214452,202444,17980.127712,68134618.18206476,0,2019-03-05
ETHUSDT,1551744000000,125.68,137.84,125.19,136.72,512631.23178,1551830399999,67740644.3311417,155818,272171.77962,35984586.2047615,0,2019-03-05
BNBUSDT,1551744000000,11.405,13.75,11.395,13.6229,8340655.32,1551830399999,107482964.630679,185060,4368566.18,56284295.100979,0,2019-03-05
NEOUSDT,1551744000000,8.165,8.865,8.086,8.739,675039.257,1551830399999,5768971.988793,14036,352390.389,3013330.854061,0,2019-03-05
LTCUSDT,1551744000000,45.78,54.25,45.38,52.52,798938.10368,1551830399999,40660412.2179829,97248,407798.31246,20745733.1875135,0,2019-03-05
QTUMUSDT,1551744000000,1.947,2.085,1.936,2.061,221412.069,1551830399999,446698.797354,3124,87575.557,176447.478766,0,2019-03-05
ADAUSDT,1551744000000,0.04022,0.0434,0.04001,0.04292,120716975.2,1551830399999,5051920.532636,14602,65376248.8,2734510.606907,0,2019-03-05
XRPUSDT,1551744000000,0.30197,0.31787,0.3008,0.31471,65812161.6,1551830399999,20428224.510567,65306,34264020.3,10635726.005776,0,2019-03-05
EOSUSDT,1551744000000,3.2329,3.7988,3.202,3.7481,15869796.96,1551830399999,56031887.444036,88919,8356729.14,29512120.86657,0,2019-03-05
TUSDUSDT,1551744000000,1.0042,1.0058,1.0008,1.0028,8583496.17,1551830399999,8611171.209144,15893,4080091.12,4095130.90361,0,2019-03-05
IOTAUSDT,1551744000000,0.2712,0.2853,0.2685,0.2804,5532950.59,1551830399999,1539966.677968,9417,2702635.65,752379.343138,0,2019-03-05
XLMUSDT,1551744000000,0.082,0.08646,0.08054,0.08565,40081699.4,1551830399999,3370020.030646,17669,20405226.8,1716425.354737,0,2019-03-05
ONTUSDT,1551744000000,0.795,0.927,0.7656,0.9195,7362256.89,1551830399999,6338529.638431,21514,3632107.22,3130406.646982,0,2019-03-05
TRXUSDT,1551744000000,0.02278,0.02394,0.02202,0.02375,564424988.0,1551830399999,13010781.128022,33983,267259877.9,6162661.973741,0,2019-03-05
ETCUSDT,1551744000000,4.0828,4.35,4.063,4.2664,648403.33,1551830399999,2729765.725902,10705,342754.0,1443468.075224,0,2019-03-05
ICXUSDT,1551744000000,0.2677,0.2938,0.26,0.2855,12782687.19,1551830399999,3560020.200044,10634,6630932.77,1841093.55827,0,2019-03-05
NULSUSDT,1551744000000,0.4165,0.45,0.4165,0.4382,485667.49,1551830399999,210128.692803,2482,225256.6,97583.578021,0,2019-03-05
VETUSDT,1551744000000,0.004206,0.0044,0.004158,0.004332,415559244.0,1551830399999,1783209.011146,7060,192206787.0,824027.022506,0,2019-03-05
PAXUSDT,1551744000000,1.004,1.0057,1.0006,1.0031,3418984.19,1551830399999,3430409.331667,17176,1859765.28,1866496.732805,0,2019-03-05
BCHABCUSDT,1551744000000,123.19,133.2,122.6,132.02,69826.6513,1551830399999,8998647.0707449,23729,35439.3761,4566542.1854302,0,2019-03-05
BCHSVUSDT,1551744000000,62.72,67.27,62.67,66.53,72636.04176,1551830399999,4790177.2077203,21103,37308.28219,2457763.4368334,0,2019-03-05
USDCUSDT,1551744000000,1.0046,1.0064,1.0015,1.0028,3750299.99,1551830399999,3764709.773533,7461,1642594.68,1649643.318739,0,2019-03-05
LINKUSDT,1551744000000,0.4029,0.4343,0.4023,0.4291,1686179.9,1551830399999,703630.897735,4232,738583.95,309224.82702,0,2019-03-05
WAVESUSDT,1551744000000,2.5878,2.654,2.517,2.623,117470.56,1551830399999,306582.798678,2085,43453.2,113389.445077,0,2019-03-05
BTTUSDT,1551744000000,0.0007566,0.0007953,0.0007424,0.0007625,9184129222.0,1551830399999,7001904.8347207,27434,4311235202.0,3287636.6925264,0,2019-03-05
USDSUSDT,1551744000000,1.0037,1.0059,1.0009,1.0023,75311.3,1551830399999,75550.535153,278,43028.71,43181.738881,0,2019-03-05
ONGUSDT,1551744000000,0.5071,0.5444,0.4993,0.5367,777854.42,1551830399999,407083.286255,4133,415398.24,217922.233513,0,2019-03-05
HOTUSDT,1551744000000,0.0010166,0.0011138,0.0009901,0.0010836,1138143208.0,1551830399999,1183552.622099,5603,560631997.0,583076.88042,0,2019-03-05
ZILUSDT,1551744000000,0.01615,0.0172,0.01594,0.0169,17069812.0,1551830399999,283235.123449,1744,8284358.4,137618.327729,0,2019-03-05
ZRXUSDT,1551744000000,0.2264,0.2407,0.2212,0.2371,959113.49,1551830399999,221389.043936,1930,381759.27,88482.328367,0,2019-03-05
FETUSDT,1551744000000,0.3309,0.3456,0.305,0.3137,61152467.51,1551830399999,19898966.536538,58231,27160004.97,8833914.938741,0,2019-03-05
BATUSDT,1551744000000,0.1675,0.183,0.1666,0.176,3154945.05,1551830399999,549031.943702,4439,1388135.33,241722.94917,0,2019-03-05
