Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1555372800000,5024.95,5197.72,5003.94,5173.72,24242.229493,1555459199999,123581651.71216355,168550,12804.633768,65290617.51599363,0,2019-04-16
ETHUSDT,1555372800000,159.91,166.73,159.41,165.37,240370.50441,1555459199999,39245823.494595,82937,114539.76934,18700484.0716318,0,2019-04-16
BNBUSDT,1555372800000,19.2668,19.7482,18.7064,19.6408,2237334.6,1555459199999,43185852.935218,54133,1301312.87,25142615.064541,0,2019-04-16
NEOUSDT,1555372800000,10.676,11.05,10.532,10.85,393288.074,1555459199999,4242553.331098,15257,193522.296,2088246.319647,0,2019-04-16
LTCUSDT,1555372800000,78.06,81.49,76.88,80.27,295134.17728,1555459199999,23370026.8609958,51337,141735.29608,11218676.3571167,0,2019-04-16
QTUMUSDT,1555372800000,2.786,2.88,2.754,2.865,307766.061,1555459199999,868982.366708,4287,155398.44,438951.739095,0,2019-04-16
ADAUSDT,1555372800000,0.08159,0.08314,0.07942,0.08271,79057830.0,1555459199999,6460153.80246,19862,41083173.5,3360674.216286,0,2019-04-16
XRPUSDT,1555372800000,0.31889,0.325,0.31541,0.32379,43657398.1,1555459199999,13974983.002732,38362,22425796.3,7179437.584959,0,2019-04-16
EOSUSDT,1555372800000,5.3263,5.5164,5.2749,5.49,4632515.82,1555459199999,24944720.320479,43755,2536808.44,13647462.175473,0,2019-04-16
TUSDUSDT,1555372800000,0.9991,0.9998,0.993,0.9941,3528436.37,1555459199999,3518963.189882,9629,1917716.04,1913479.309309,0,2019-04-16
IOTAUSDT,1555372800000,0.3003,0.314,0.2999,0.3087,3602987.95,1555459199999,1109177.852057,6810,1931174.47,594588.768255,0,2019-04-16
XLMUSDT,1555372800000,0.11235,0.11545,0.1103,0.11423,17408672.9,1555459199999,1967807.828143,14674,9376304.3,1060001.658638,0,2019-04-16
ONTUSDT,1555372800000,1.2987,1.3243,1.2474,1.3124,2878415.49,1555459199999,3705334.744031,11665,1499959.18,1931366.805309,0,2019-04-16
TRXUSDT,1555372800000,0.02621,0.02688,0.02582,0.02666,265607964.6,1555459199999,7000965.134866,20160,164220327.2,4328918.696632,0,2019-04-16
ETCUSDT,1555372800000,6.1626,6.2761,6.0168,6.2393,464617.42,1555459199999,2861338.102951,13429,264242.7,1626898.727773,0,2019-04-16
ICXUSDT,1555372800000,0.3526,0.366,0.3497,0.3649,4879014.02,1555459199999,1753497.386529,4933,2458377.34,883619.94427,0,2019-04-16
NULSUSDT,1555372800000,0.8463,0.9,0.82,0.8511,998030.66,1555459199999,857165.472285,6925,445665.8,383590.785751,0,2019-04-16
VETUSDT,1555372800000,0.00677,0.007042,0.006691,0.006962,196855585.0,1555459199999,1351662.118434,4993,93815568.0,645397.949596,0,2019-04-16
PAXUSDT,1555372800000,0.9993,0.9994,0.9925,0.9938,2585868.04,1555459199999,2577650.893782,6476,1049402.02,1046673.434485,0,2019-04-16
BCHABCUSDT,1555372800000,311.94,324.73,301.01,315.0,206297.48227,1555459199999,64767444.1778176,107362,100655.68241,31611127.6449676,0,2019-04-16
BCHSVUSDT,1555372800000,58.9,61.4,53.78,56.68,155231.92488,1555459199999,8733154.7925066,38338,82964.01618,4672150.1004066,0,2019-04-16
USDCUSDT,1555372800000,0.9994,1.0008,0.9932,0.9939,2792129.04,1555459199999,2785121.966938,8269,1294893.43,1292778.390666,0,2019-04-16
LINKUSDT,1555372800000,0.4884,0.5176,0.4883,0.4985,752244.29,1555459199999,377882.383651,2558,345023.42,173378.627801,0,2019-04-16
WAVESUSDT,1555372800000,2.6099,2.6916,2.59,2.671,208048.25,1555459199999,548442.417934,4379,109330.1,289131.237298,0,2019-04-16
BTTUSDT,1555372800000,0.000736,0.0007474,0.000714,0.0007396,61389990910.0,1555459199999,45050881.2424337,66040,47357466980.0,34752853.8707043,0,2019-04-16
