Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1676678400000,24568.24,24877.0,24430.0,24631.95,216917.25213,1676764799999,5339920389.516133,6296097,107467.08761,2645647445.8196015,0,2023-02-18
ETHUSDT,1676678400000,1693.81,1713.13,1679.77,1691.62,267305.7813,1676764799999,452969773.61025,457982,131392.3667,222669375.870258,0,2023-02-18
BNBUSDT,1676678400000,313.0,319.2,312.9,316.5,282485.39,1676764799999,89264567.9837,210115,139079.916,43957198.7306,0,2023-02-18
NEOUSDT,1676678400000,9.56,10.02,9.56,9.73,741644.66,1676764799999,7285204.9327,33918,338988.52,3331845.7687,0,2023-02-18
LTCUSDT,1676678400000,100.12,101.94,98.93,99.71,434788.196,1676764799999,43608817.37947,95328,201400.604,20207511.00661,0,2023-02-18
QTUMUSDT,1676678400000,3.067,3.145,3.029,3.067,707461.0,1676764799999,2182711.5975,14323,319741.7,986581.4012,0,2023-02-18
ADAUSDT,1676678400000,0.4033,0.4184,0.3976,0.406,89590271.5,1676764799999,36365358.17068,84846,45868526.3,18613623.49162,0,2023-02-18
XRPUSDT,1676678400000,0.3949,0.3976,0.3911,0.3943,145625421.0,1676764799999,57400872.4426,73236,69380555.0,27349230.4521,0,2023-02-18
EOSUSDT,1676678400000,1.192,1.282,1.188,1.236,42301057.7,1676764799999,52390936.9729,127622,20162888.9,24992267.7078,0,2023-02-18
IOTAUSDT,1676678400000,0.2454,0.2509,0.2433,0.2483,8762805.0,1676764799999,2166933.6412,13719,4369525.0,1081725.9413,0,2023-02-18
XLMUSDT,1676678400000,0.0907,0.0933,0.0896,0.0918,78495138.0,1676764799999,7174039.5046,21240,35925254.0,3286899.1094,0,2023-02-18
ONTUSDT,1676678400000,0.2428,0.2498,0.2424,0.2452,14261618.0,1676764799999,3510596.4539,17735,6854220.0,1688347.1987,0,2023-02-18
TRXUSDT,1676678400000,0.07031,0.07112,0.06968,0.07014,335851627.5,1676764799999,23628384.877113,82624,168410580.5,11850631.620355,0,2023-02-18
ETCUSDT,1676678400000,22.41,23.19,22.11,22.62,1060147.81,1676764799999,23959310.9544,48546,525366.84,11881315.8255,0,2023-02-18
ICXUSDT,1676678400000,0.2435,0.2532,0.2424,0.2507,7397794.7,1676764799999,1842642.53255,9602,3580295.8,891947.4293,0,2023-02-18
NULSUSDT,1676678400000,0.2837,0.3009,0.2816,0.2911,5332214.0,1676764799999,1552620.4922,9501,2737798.0,799734.4544,0,2023-02-18
VETUSDT,1676678400000,0.0276,0.02843,0.02683,0.02714,467346300.5,1676764799999,12862070.263517,58309,224382838.4,6178307.974916,0,2023-02-18
LINKUSDT,1676678400000,7.649,8.256,7.495,7.989,11389046.79,1676764799999,90689528.98713,218859,5740952.32,45715331.94662,0,2023-02-18
WAVESUSDT,1676678400000,2.628,2.694,2.587,2.621,2617608.88,1676764799999,6903781.96157,27217,1228341.91,3241197.5778,0,2023-02-18
ONGUSDT,1676678400000,0.3326,0.37,0.3291,0.3457,4176321.0,1676764799999,1449501.2716,10086,2037747.0,709407.914,0,2023-02-18
HOTUSDT,1676678400000,0.002236,0.002268,0.002187,0.002209,960030578.0,1676764799999,2141491.394999,11333,447872272.0,998722.222412,0,2023-02-18
ZILUSDT,1676678400000,0.0319,0.03479,0.0319,0.03265,593553787.3,1676764799999,19700210.073997,67170,270192725.8,8967289.830763,0,2023-02-18
ZRXUSDT,1676678400000,0.2619,0.2648,0.2553,0.2593,9574702.0,1676764799999,2488585.5272,12049,4635008.0,1205397.9585,0,2023-02-18
FETUSDT,1676678400000,0.4428,0.4549,0.4294,0.4321,42021565.0,1676764799999,18419735.666,61772,20256879.0,8879347.4561,0,2023-02-18
BATUSDT,1676678400000,0.3064,0.3098,0.3019,0.3078,6995962.0,1676764799999,2139068.862,12444,3170034.0,969133.1615,0,2023-02-18
XMRUSDT,1676678400000,159.6,163.8,158.8,161.6,53596.909,1676764799999,8650094.7255,26460,26648.249,4301620.9345,0,2023-02-18
ZECUSDT,1676678400000,45.3,47.1,45.3,46.1,145335.22,1676764799999,6713499.3575,18472,76732.38,3546463.5852,0,2023-02-18
IOSTUSDT,1676678400000,0.01102,0.0112,0.0109,0.01113,81780424.0,1676764799999,904807.80048,8097,43261038.0,478847.03807,0,2023-02-18
CELRUSDT,1676678400000,0.022,0.02254,0.02128,0.02148,160256862.1,1676764799999,3501073.125365,15373,82293236.0,1796155.148894,0,2023-02-18
DASHUSDT,1676678400000,73.18,75.56,71.7,71.99,114458.798,1676764799999,8390156.87316,30878,53843.285,3949918.23474,0,2023-02-18
OMGUSDT,1676678400000,1.665,1.695,1.648,1.673,856853.2,1676764799999,1433067.1272,8384,405326.0,677711.5531,0,2023-02-18
THETAUSDT,1676678400000,1.21,1.26,1.186,1.196,6348024.9,1676764799999,7773988.4248,37644,2860663.6,3506829.9306,0,2023-02-18
ENJUSDT,1676678400000,0.4858,0.4966,0.4777,0.4892,7251115.9,1676764799999,3550182.28008,19729,3559178.9,1743314.75861,0,2023-02-18
MATICUSDT,1676678400000,1.5238,1.5681,1.4734,1.4847,96263833.5,1676764799999,146575287.20971,328051,48230884.7,73451839.87792,0,2023-02-18
ATOMUSDT,1676678400000,14.17,14.499,13.924,14.289,1573416.25,1676764799999,22351462.1087,78342,772982.43,10986158.49981,0,2023-02-18
TFUELUSDT,1676678400000,0.0601,0.0601,0.0573,0.0587,27652084.0,1676764799999,1621670.9084,7881,13722650.0,805226.9954,0,2023-02-18
ONEUSDT,1676678400000,0.02638,0.02667,0.02572,0.02602,150752233.0,1676764799999,3952138.891425,30188,75200697.1,1972365.232416,0,2023-02-18
FTMUSDT,1676678400000,0.555,0.5681,0.5365,0.5417,110373260.0,1676764799999,60797763.7611,144248,53163506.0,29298784.1425,0,2023-02-18
ALGOUSDT,1676678400000,0.2711,0.2779,0.2682,0.2729,32456383.0,1676764799999,8885348.6986,33263,15404888.0,4218928.8971,0,2023-02-18
DOGEUSDT,1676678400000,0.08771,0.09049,0.08675,0.08882,741187928.0,1676764799999,65484108.61835,124096,354857485.0,31367249.65536,0,2023-02-18
DUSKUSDT,1676678400000,0.2498,0.2654,0.2395,0.2428,49962616.0,1676764799999,12613612.4306,73289,23237328.0,5870414.0931,0,2023-02-18
ANKRUSDT,1676678400000,0.03245,0.03356,0.03204,0.03281,288926709.3,1676764799999,9489099.714951,36220,143491578.6,4716250.403412,0,2023-02-18
WINUSDT,1676678400000,0.0001001,0.0001015,9.67e-05,9.81e-05,11714093552.0,1676764799999,1164261.1608427,7608,5023038235.0,500025.2708761,0,2023-02-18
COSUSDT,1676678400000,0.00705,0.00963,0.00702,0.00817,2255287356.3,1676764799999,18874219.321036,102263,1159116669.6,9687191.850659,0,2023-02-18
COCOSUSDT,1676678400000,1.0558,2.1933,1.0196,1.8608,81829294.0,1676764799999,139547867.4769,518437,42440034.0,72199378.5869,0,2023-02-18
MTLUSDT,1676678400000,1.166,1.32,1.159,1.216,3996807.3,1676764799999,4921312.8582,22146,1905185.6,2344447.6566,0,2023-02-18
TOMOUSDT,1676678400000,0.416,0.4261,0.416,0.4218,1650807.9,1676764799999,695554.20932,7504,745308.3,314170.3886,0,2023-02-18
PERLUSDT,1676678400000,0.02357,0.02455,0.023,0.02452,34278335.4,1676764799999,809911.615542,4981,15278671.5,362243.09223,0,2023-02-18
DENTUSDT,1676678400000,0.001094,0.001128,0.001061,0.001105,3922253166.0,1676764799999,4317895.835779,18812,1933556008.0,2128991.466278,0,2023-02-18
DOCKUSDT,1676678400000,0.0247,0.02491,0.02376,0.02431,13851929.0,1676764799999,335117.94177,2556,7116871.0,172166.34975,0,2023-02-18
WANUSDT,1676678400000,0.2268,0.2297,0.2202,0.222,1917760.0,1676764799999,431654.7946,2926,962799.0,217121.5648,0,2023-02-18
FUNUSDT,1676678400000,0.00724,0.00733,0.00722,0.00727,23902989.0,1676764799999,173896.48287,3424,10814122.0,78681.76903,0,2023-02-18
CHZUSDT,1676678400000,0.1399,0.1424,0.1388,0.1403,60388366.0,1676764799999,8492649.5161,22899,28278445.0,3978317.2307,0,2023-02-18
BANDUSDT,1676678400000,2.053,2.186,2.021,2.103,2651293.0,1676764799999,5588916.1073,27126,1326857.5,2798504.2148,0,2023-02-18
BUSDUSDT,1676678400000,0.9998,0.9999,0.9997,0.9998,580607409.0,1676764799999,580493365.3714,584751,279101904.0,279058015.5622,0,2023-02-18
XTZUSDT,1676678400000,1.153,1.19,1.146,1.174,2184701.5,1676764799999,2559540.4616,13319,985285.2,1154663.3289,0,2023-02-18
RENUSDT,1676678400000,0.092153,0.0952,0.092153,0.094187,15004176.0,1676764799999,1408258.250639,9939,7131594.0,669580.664007,0,2023-02-18
RVNUSDT,1676678400000,0.03155,0.03205,0.03106,0.0314,54793925.5,1676764799999,1729797.538315,11746,27294511.0,862151.889104,0,2023-02-18
