Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1713139200000,65661.85,66867.07,62274.4,63419.99,52389.53069,1713225599999,3398072231.5612235,2539048,25206.68008,1634572976.939813,0,2024-04-15
ETHUSDT,1713139200000,3155.11,3277.85,3023.19,3101.99,605430.8863,1713225599999,1911310147.2306633,1540774,291924.744,921674901.568192,0,2024-04-15
BNBUSDT,1713139200000,566.4,585.5,544.7,552.7,698443.303,1713225599999,395592622.7526,596403,345855.785,195898509.3883,0,2024-04-15
NEOUSDT,1713139200000,20.99,23.35,18.62,20.29,4168499.28,1713225599999,88341131.9465,408349,2053890.52,43512622.115,0,2024-04-15
LTCUSDT,1713139200000,79.72,82.83,75.61,78.1,1410368.593,1713225599999,111824100.11094,221861,671749.729,53311655.50095,0,2024-04-15
QTUMUSDT,1713139200000,4.273,4.746,3.925,4.17,2421823.3,1713225599999,10516373.7266,97058,1253999.2,5438111.7553,0,2024-04-15
ADAUSDT,1713139200000,0.4673,0.4952,0.4388,0.461,269902887.3,1713225599999,126454142.74097,237149,135575283.5,63561152.87636,0,2024-04-15
XRPUSDT,1713139200000,0.5034,0.5189,0.4811,0.4977,680790708.0,1713225599999,341529467.5271,417628,335169641.0,168080750.5282,0,2024-04-15
EOSUSDT,1713139200000,0.7734,0.8175,0.716,0.7544,29901063.0,1713225599999,23064290.689,94958,14619578.4,11275651.66504,0,2024-04-15
TUSDUSDT,1713139200000,0.9983,0.9994,0.9974,0.9988,4428807.0,1713225599999,4422641.4672,29449,2324204.0,2321260.7234,0,2024-04-15
IOTAUSDT,1713139200000,0.2399,0.2469,0.2117,0.2213,56339858.0,1713225599999,12946873.8487,150668,27139030.0,6230575.4313,0,2024-04-15
XLMUSDT,1713139200000,0.1106,0.114,0.1038,0.1077,98539121.0,1713225599999,10743001.4619,46157,49941268.0,5441187.8212,0,2024-04-15
ONTUSDT,1713139200000,0.3098,0.3692,0.2968,0.3185,88718100.0,1713225599999,29764828.529,224682,44221015.0,14828755.4747,0,2024-04-15
TRXUSDT,1713139200000,0.11243,0.11535,0.11004,0.11146,807034829.2,1713225599999,91246239.097996,174532,398246165.6,45042637.33468,0,2024-04-15
ETCUSDT,1713139200000,27.0,28.24,25.44,26.44,2862978.63,1713225599999,76976848.3773,163787,1413227.52,38052974.406,0,2024-04-15
ICXUSDT,1713139200000,0.2382,0.2501,0.2172,0.2249,15175848.6,1713225599999,3588374.01618,34002,7342665.7,1737177.12423,0,2024-04-15
NULSUSDT,1713139200000,0.6839,0.715,0.6209,0.6356,6272506.0,1713225599999,4210632.9181,31374,2984104.0,2002992.7006,0,2024-04-15
VETUSDT,1713139200000,0.04303,0.0475,0.04,0.04136,1094217135.9,1713225599999,48060870.503886,254354,526245757.4,23089482.313003,0,2024-04-15
USDCUSDT,1713139200000,0.999,0.9998,0.9987,0.9996,1179244790.0,1713225599999,1178329375.1035,390502,630906156.0,630414482.519,0,2024-04-15
