Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1537833600000,6581.42,6584.01,6325.02,6447.54,40301.029452,1537919999999,258927200.8310643,219965,21316.072862,136948219.4725573,0,2018-09-25
ETHUSDT,1537833600000,228.06,228.1,203.61,219.62,710650.7097,1537919999999,151991600.882084,241874,390268.09596,83412079.8116412,0,2018-09-25
BNBUSDT,1537833600000,10.0295,10.0583,9.3612,9.8745,670520.95,1537919999999,6467310.146931,24026,303080.29,2927650.660497,0,2018-09-25
BCCUSDT,1537833600000,462.61,462.77,423.87,446.91,41227.83621,1537919999999,18144707.5264125,34700,25458.00871,11199633.6275901,0,2018-09-25
NEOUSDT,1537833600000,18.446,18.446,17.0,18.209,649111.046,1537919999999,11451243.282308,27434,307638.316,5425359.464179,0,2018-09-25
LTCUSDT,1537833600000,58.03,58.16,54.25,57.61,279946.32153,1537919999999,15753483.0913105,38270,149457.32724,8422962.2841789,0,2018-09-25
QTUMUSDT,1537833600000,3.785,3.798,3.451,3.678,660149.458,1537919999999,2375025.076799,12250,400292.95,1439332.520687,0,2018-09-25
ADAUSDT,1537833600000,0.08245,0.08246,0.07425,0.08108,328241867.0,1537919999999,25610886.775499,61222,163598734.7,12767771.614782,0,2018-09-25
XRPUSDT,1537833600000,0.49235,0.549,0.43558,0.5256,381527240.4,1537919999999,180801292.095164,190435,186295904.7,88221849.669365,0,2018-09-25
EOSUSDT,1537833600000,5.6752,5.6755,5.01,5.4194,13107074.59,1537919999999,69062940.43566,75476,7995279.99,42091931.428893,0,2018-09-25
TUSDUSDT,1537833600000,1.0014,1.0035,1.001,1.0013,6777421.51,1537919999999,6792162.978051,8427,3126830.26,3134722.00134,0,2018-09-25
IOTAUSDT,1537833600000,0.5595,0.572,0.5239,0.5705,14018722.16,1537919999999,7637393.20331,30127,8548853.43,4653151.318437,0,2018-09-25
XLMUSDT,1537833600000,0.25876,0.2591,0.23058,0.253,113539555.5,1537919999999,27603545.31694,47665,57177647.4,13911462.321366,0,2018-09-25
ONTUSDT,1537833600000,1.902,1.903,1.749,1.866,7404353.029,1537919999999,13367478.469463,38969,3829942.318,6910139.607986,0,2018-09-25
TRXUSDT,1537833600000,0.02203,0.02205,0.02013,0.0213,790633362.5,1537919999999,16448266.05548,30665,413333405.3,8602529.74947,0,2018-09-25
ETCUSDT,1537833600000,11.0449,11.35,10.3842,11.11,1305713.35,1537919999999,14064419.859223,18726,779535.86,8394428.612115,0,2018-09-25
ICXUSDT,1537833600000,0.6581,0.6581,0.602,0.6461,11765784.77,1537919999999,7373820.023059,21590,6120281.88,3839298.830278,0,2018-09-25
NULSUSDT,1537833600000,1.1976,1.2166,1.1081,1.1647,894757.4,1537919999999,1029432.931068,10417,429668.97,494787.06139,0,2018-09-25
VETUSDT,1537833600000,0.01309,0.0131,0.0121,0.01283,918662753.6,1537919999999,11514677.185707,19958,465471373.0,5834961.548557,0,2018-09-25
