Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1535673600000,6984.84,7089.0,6888.0,7011.21,40467.400638,1535759999999,282722730.06131953,203142,21668.412208,151377811.8924784,0,2018-08-31
ETHUSDT,1535673600000,283.9,289.0,276.59,281.41,302663.37038,1535759999999,84967488.7108621,124162,187469.0674,52639757.4793067,0,2018-08-31
BNBUSDT,1535673600000,10.7899,10.9935,10.5548,10.9899,823324.38,1535759999999,8904059.692226,17495,478306.55,5171619.793282,0,2018-08-31
BCCUSDT,1535673600000,538.35,547.99,518.0,542.02,25024.51625,1535759999999,13489280.4373549,19335,15235.17738,8223012.8341435,0,2018-08-31
NEOUSDT,1535673600000,19.569,20.38,18.92,20.03,682248.961,1535759999999,13413296.408756,27266,362070.54,7119553.378817,0,2018-08-31
LTCUSDT,1535673600000,60.13,62.75,59.55,62.04,176396.73591,1535759999999,10744055.1253341,25363,106039.28772,6458520.4482225,0,2018-08-31
QTUMUSDT,1535673600000,4.665,4.774,4.51,4.704,630257.02,1535759999999,2919312.116825,8456,300739.023,1392453.473735,0,2018-08-31
ADAUSDT,1535673600000,0.10083,0.10343,0.09851,0.1017,150820489.4,1535759999999,15184451.108338,33805,82464193.8,8301912.833946,0,2018-08-31
XRPUSDT,1535673600000,0.3347,0.349,0.32728,0.3353,36467734.8,1535759999999,12146264.69397,25134,21223299.8,7072382.806235,0,2018-08-31
EOSUSDT,1535673600000,6.0641,6.5,5.9171,6.4025,15251455.65,1535759999999,94960775.859533,86899,9643969.67,60024933.869954,0,2018-08-31
TUSDUSDT,1535673600000,1.0005,1.0026,1.0,1.0017,6572718.15,1535759999999,6577718.253546,7566,2769495.63,2772540.10324,0,2018-08-31
IOTAUSDT,1535673600000,0.7188,0.743,0.68,0.7087,21599648.07,1535759999999,15385002.969112,33782,10482188.74,7468627.779772,0,2018-08-31
XLMUSDT,1535673600000,0.22281,0.22452,0.21593,0.22282,32509342.3,1535759999999,7164197.362193,13841,20358563.7,4487881.823822,0,2018-08-31
ONTUSDT,1535673600000,2.507,2.549,2.386,2.455,14032923.993,1535759999999,34839406.93176,54618,7158073.834,17787907.971005,0,2018-08-31
TRXUSDT,1535673600000,0.02495,0.0257,0.02423,0.0253,621098533.9,1535759999999,15515627.282266,36452,328551872.8,8210464.600861,0,2018-08-31
ETCUSDT,1535673600000,12.844,14.2,12.3184,12.7411,1501368.3,1535759999999,19089575.785367,18360,950128.12,12095211.669377,0,2018-08-31
ICXUSDT,1535673600000,0.8644,0.9341,0.8305,0.9002,13465780.94,1535759999999,12044727.850249,27341,7207901.24,6447045.031063,0,2018-08-31
NULSUSDT,1535673600000,1.8826,1.893,1.7102,1.8151,1236428.07,1535759999999,2242876.470432,12781,622069.24,1126857.162577,0,2018-08-31
VETUSDT,1535673600000,0.01728,0.01767,0.01632,0.01704,658999207.7,1535759999999,11258631.138298,34308,310459855.5,5307826.977363,0,2018-08-31
