Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1720483200000,56714.61,58296.0,56289.45,58050.0,27732.20788,1720569599999,1592351321.655387,1757693,14143.25001,812249336.7493434,0,2024-07-09
ETHUSDT,1720483200000,3019.01,3115.2,3004.0,3066.65,280358.1424,1720569599999,859567747.6639271,1377129,148692.1493,455973139.54195905,0,2024-07-09
BNBUSDT,1720483200000,510.5,520.8,506.5,516.9,203358.601,1720569599999,104783981.2704,271013,104243.307,53743420.1159,0,2024-07-09
NEOUSDT,1720483200000,9.59,9.87,9.51,9.81,173693.9,1720569599999,1683976.6014,12133,97968.85,950430.4308,0,2024-07-09
LTCUSDT,1720483200000,64.92,66.3,64.26,65.3,237630.526,1720569599999,15572699.32046,69592,121607.035,7970791.9461,0,2024-07-09
QTUMUSDT,1720483200000,2.18,2.256,2.167,2.249,256387.3,1720569599999,566833.2936,9032,132061.5,292446.098,0,2024-07-09
ADAUSDT,1720483200000,0.3691,0.3809,0.3626,0.3754,71495085.0,1720569599999,26606567.69477,80698,33120042.7,12328178.34511,0,2024-07-09
XRPUSDT,1720483200000,0.4316,0.4398,0.427,0.4356,289512370.0,1720569599999,125534601.6712,147051,135637623.0,58813493.281,0,2024-07-09
EOSUSDT,1720483200000,0.512,0.5362,0.5086,0.5218,16911142.4,1720569599999,8792739.46761,57062,8589224.6,4463625.60235,0,2024-07-09
TUSDUSDT,1720483200000,0.9992,0.9999,0.999,0.9993,1626396.0,1720569599999,1625365.9422,11463,828167.0,827679.7725,0,2024-07-09
IOTAUSDT,1720483200000,0.1501,0.155,0.1491,0.1537,12989501.0,1720569599999,1981903.9055,24595,7044714.0,1075540.8691,0,2024-07-09
XLMUSDT,1720483200000,0.0854,0.0883,0.0851,0.088,29809056.0,1720569599999,2601910.4,14970,14255256.0,1244464.6395,0,2024-07-09
ONTUSDT,1720483200000,0.1734,0.1796,0.17,0.1777,8999953.0,1720569599999,1573011.5282,14254,4685276.0,816378.759,0,2024-07-09
TRXUSDT,1720483200000,0.12612,0.12996,0.12611,0.12996,253267933.8,1720569599999,32532512.171855,135324,147852930.3,18981353.741549,0,2024-07-09
ETCUSDT,1720483200000,20.4,21.06,20.28,20.64,363104.47,1720569599999,7522818.9308,24729,181421.37,3757375.107,0,2024-07-09
ICXUSDT,1720483200000,0.1388,0.1451,0.137,0.145,3406424.0,1720569599999,480266.87556,10025,2024002.4,285465.99342,0,2024-07-09
NULSUSDT,1720483200000,0.2961,0.3071,0.294,0.3067,1640204.0,1720569599999,493213.87,9215,725869.0,218513.135,0,2024-07-09
VETUSDT,1720483200000,0.02465,0.02606,0.02451,0.02558,318920371.0,1720569599999,8119145.598765,55142,169195162.0,4307434.441921,0,2024-07-09
USDCUSDT,1720483200000,1.0001,1.0003,0.9998,1.0,757411051.0,1720569599999,757436013.8323,437359,378448768.0,378471509.8982,0,2024-07-09
LINKUSDT,1720483200000,13.119,13.316,12.73,12.841,3025500.29,1720569599999,39263137.55584,130875,1332258.85,17290869.68879,0,2024-07-09
ONGUSDT,1720483200000,0.3076,0.3214,0.3054,0.3157,4049282.0,1720569599999,1275272.9833,14079,1969064.0,620028.1602,0,2024-07-09
HOTUSDT,1720483200000,0.001546,0.001622,0.001534,0.001608,796674277.0,1720569599999,1266387.880946,12796,402870065.0,640678.871155,0,2024-07-09
ZILUSDT,1720483200000,0.01486,0.01543,0.01471,0.0153,107867293.6,1720569599999,1631326.378616,18354,47972196.7,725344.695975,0,2024-07-09
ZRXUSDT,1720483200000,0.3013,0.3128,0.298,0.3087,2993018.0,1720569599999,916476.8263,7654,1551746.0,475078.6483,0,2024-07-09
FETUSDT,1720483200000,1.158,1.213,1.133,1.204,26222467.7,1720569599999,30843785.3001,115669,12768777.1,15035687.9497,0,2024-07-09
BATUSDT,1720483200000,0.1696,0.1779,0.1685,0.1775,2865964.0,1720569599999,497153.1111,11664,1537354.0,266688.4857,0,2024-07-09
ZECUSDT,1720483200000,20.48,23.02,20.32,22.61,346316.438,1720569599999,7583621.70515,43767,188458.768,4121716.52467,0,2024-07-09
IOSTUSDT,1720483200000,0.00562,0.00576,0.00555,0.00566,140449404.0,1720569599999,793395.71287,9148,71393239.0,403827.84385,0,2024-07-09
CELRUSDT,1720483200000,0.01287,0.01334,0.01278,0.0132,51365200.0,1720569599999,672239.707631,16251,25460709.9,333394.11672,0,2024-07-09
