Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1641168000000,47286.18,47570.0,45696.0,46446.1,27662.0771,1641254399999,1292203508.3256547,885624,13524.76045,631879430.11428,0,2022-01-03
ETHUSDT,1641168000000,3828.11,3853.09,3680.0,3765.89,236245.8586,1641254399999,892944105.5529939,594541,114525.6299,433084435.776656,0,2022-01-03
BNBUSDT,1641168000000,531.0,532.8,510.0,511.9,663841.021,1641254399999,345896511.2778,463331,307248.318,160218591.7212,0,2022-01-03
NEOUSDT,1641168000000,27.0,27.33,25.96,26.63,320062.77,1641254399999,8561337.0704,27701,156463.19,4186998.4009,0,2022-01-03
LTCUSDT,1641168000000,151.1,151.2,146.0,148.5,291038.873,1641254399999,43407161.3608,98334,141413.638,21099945.0103,0,2022-01-03
QTUMUSDT,1641168000000,9.225,10.181,9.025,9.173,3856228.1,1641254399999,36599601.7936,119764,1846930.0,17430934.6753,0,2022-01-03
ADAUSDT,1641168000000,1.378,1.378,1.31,1.319,87155825.9,1641254399999,117269967.5736,191931,41893901.4,56358992.3813,0,2022-01-03
XRPUSDT,1641168000000,0.8586,0.8587,0.8213,0.8324,178618617.0,1641254399999,149876148.1059,232484,89735857.0,75298817.1864,0,2022-01-03
EOSUSDT,1641168000000,3.251,3.252,3.134,3.195,10647472.5,1641254399999,34026790.652,116607,5296681.2,16926213.1421,0,2022-01-03
TUSDUSDT,1641168000000,0.9999,0.9999,0.9997,0.9998,20101716.0,1641254399999,20098611.2548,18044,10143433.0,10142346.498,0,2022-01-03
IOTAUSDT,1641168000000,1.372,1.4071,1.3376,1.3842,12505191.0,1641254399999,17110410.7525,86223,5584043.0,7645404.8549,0,2022-01-03
XLMUSDT,1641168000000,0.292,0.2976,0.2854,0.2902,101089932.0,1641254399999,29444442.7778,96921,50059696.0,14588534.4529,0,2022-01-03
ONTUSDT,1641168000000,0.7029,0.7146,0.6703,0.6855,11486707.0,1641254399999,7972988.0343,44452,5592801.0,3882561.2725,0,2022-01-03
TRXUSDT,1641168000000,0.07761,0.07824,0.07625,0.07705,1758327144.8,1641254399999,135985970.721469,158879,880827114.3,68122121.624383,0,2022-01-03
ETCUSDT,1641168000000,35.39,35.4,34.15,34.72,543287.15,1641254399999,18953752.122,39984,264814.73,9236526.7922,0,2022-01-03
ICXUSDT,1641168000000,1.261,1.275,1.202,1.222,7532984.8,1641254399999,9353969.1953,29432,3476167.6,4320184.8536,0,2022-01-03
NULSUSDT,1641168000000,0.7983,0.832,0.7609,0.7652,7998396.0,1641254399999,6381527.5579,39665,3602762.0,2880496.2829,0,2022-01-03
VETUSDT,1641168000000,0.08712,0.0889,0.08428,0.08587,526544835.5,1641254399999,45589317.468558,151535,262599383.2,22752505.810828,0,2022-01-03
USDCUSDT,1641168000000,0.9999,1.0004,0.9998,1.0002,91504893.0,1641254399999,91503064.4353,37164,50417463.0,50417352.0454,0,2022-01-03
LINKUSDT,1641168000000,21.86,23.75,21.25,23.72,7982877.02,1641254399999,180419192.4853,375035,3804929.93,86031424.5685,0,2022-01-03
WAVESUSDT,1641168000000,15.37,15.82,15.12,15.58,476190.61,1641254399999,7346839.0781,33153,241162.48,3721384.5429,0,2022-01-03
BTTUSDT,1641168000000,0.002816,0.002869,0.002725,0.002756,9647649805.0,1641254399999,26903977.985292,57760,4796728700.0,13375793.71177,0,2022-01-03
ONGUSDT,1641168000000,0.8279,0.88,0.8188,0.8468,1503228.0,1641254399999,1266299.7593,7943,762249.0,642886.965,0,2022-01-03
HOTUSDT,1641168000000,0.007469,0.007484,0.007171,0.007291,1640493493.0,1641254399999,12054602.45949,57278,788635957.0,5795978.726559,0,2022-01-03
ZILUSDT,1641168000000,0.07705,0.07787,0.07317,0.07438,179049628.6,1641254399999,13509987.536164,56527,87712116.2,6617750.319105,0,2022-01-03
ZRXUSDT,1641168000000,0.8884,0.9905,0.8862,0.9401,12964592.0,1641254399999,12208340.1147,57334,6476710.0,6106748.7721,0,2022-01-03
FETUSDT,1641168000000,0.5661,0.5698,0.5232,0.5355,15701337.0,1641254399999,8545893.4126,27304,9468211.0,5157700.3185,0,2022-01-03
BATUSDT,1641168000000,1.2994,1.3446,1.255,1.3017,20785380.0,1641254399999,27021395.8849,89724,10057092.0,13084744.7259,0,2022-01-03
XMRUSDT,1641168000000,239.7,239.9,223.5,231.5,91828.905,1641254399999,21353713.3944,76102,49848.02,11591441.4499,0,2022-01-03
ZECUSDT,1641168000000,153.0,154.2,146.8,150.5,82365.793,1641254399999,12406466.538,40473,38835.033,5850045.6434,0,2022-01-03
IOSTUSDT,1641168000000,0.03408,0.03499,0.03243,0.03331,251995150.0,1641254399999,8494528.29119,46169,121802468.0,4104429.86502,0,2022-01-03
CELRUSDT,1641168000000,0.07849,0.082,0.07489,0.07707,261319035.8,1641254399999,20606205.640553,82258,126678044.2,9986981.670798,0,2022-01-03
DASHUSDT,1641168000000,142.0,142.9,136.2,139.1,84818.528,1641254399999,11876471.8129,58492,40508.296,5672842.2205,0,2022-01-03
NANOUSDT,1641168000000,3.569,3.739,3.518,3.578,577410.6,1641254399999,2089138.4435,14512,294867.3,1066698.3588,0,2022-01-03
OMGUSDT,1641168000000,6.283,6.455,6.064,6.188,7692704.6,1641254399999,48398749.7919,158977,3829509.1,24089962.3059,0,2022-01-03
THETAUSDT,1641168000000,4.882,4.883,4.616,4.703,7149579.1,1641254399999,34013196.0583,126041,3483614.9,16569125.0466,0,2022-01-03
ENJUSDT,1641168000000,2.855,2.951,2.709,2.792,17530233.9,1641254399999,49642449.0814,128146,9050723.0,25616977.8461,0,2022-01-03
MITHUSDT,1641168000000,0.06052,0.0675,0.05943,0.06051,147145634.2,1641254399999,9284371.084589,46521,73306971.6,4634304.279295,0,2022-01-03
MATICUSDT,1641168000000,2.55,2.552,2.361,2.432,65676503.5,1641254399999,161778141.9744,306028,31452426.5,77478612.4332,0,2022-01-03
ATOMUSDT,1641168000000,35.53,39.8,34.23,39.25,6641236.34,1641254399999,248958389.2873,995478,3232958.08,121247928.2146,0,2022-01-03
TFUELUSDT,1641168000000,0.2048,0.2058,0.1927,0.1982,24681605.0,1641254399999,4922141.2207,16947,13665359.0,2724647.7541,0,2022-01-03
ONEUSDT,1641168000000,0.29216,0.318,0.28015,0.3122,458734075.7,1641254399999,134967849.087077,315596,222892483.0,65672920.902978,0,2022-01-03
FTMUSDT,1641168000000,2.4837,2.869,2.37,2.8677,175755937.0,1641254399999,462566853.6198,733117,88237194.0,232455258.4529,0,2022-01-03
ALGOUSDT,1641168000000,1.6731,1.8357,1.626,1.7949,57145005.0,1641254399999,99685073.5445,320871,26133819.0,45544743.5926,0,2022-01-03
GTOUSDT,1641168000000,0.06146,0.06455,0.06,0.06061,89076652.1,1641254399999,5525593.366842,33015,41083416.0,2551016.906682,0,2022-01-03
DOGEUSDT,1641168000000,0.1745,0.1745,0.1674,0.1703,460985351.0,1641254399999,78769279.941,139249,236643465.0,40454695.5123,0,2022-01-03
DUSKUSDT,1641168000000,0.9425,0.99,0.782,0.8413,59293815.0,1641254399999,51081313.9729,192013,27349525.0,23625195.8715,0,2022-01-03
ANKRUSDT,1641168000000,0.1151,0.11929,0.10733,0.11109,222640437.5,1641254399999,25228008.324254,77800,109372002.8,12387280.803618,0,2022-01-03
WINUSDT,1641168000000,0.0004596,0.0004654,0.0004442,0.0004501,61390678237.0,1641254399999,27943974.6406074,45942,30046796429.0,13676243.1389911,0,2022-01-03
COSUSDT,1641168000000,0.02674,0.028,0.02519,0.02558,363089515.6,1641254399999,9676731.841443,60722,161993853.7,4330329.58564,0,2022-01-03
COCOSUSDT,1641168000000,2.0727,2.307,2.0133,2.1808,11532617.0,1641254399999,24955450.7997,108426,6093696.0,13187777.5842,0,2022-01-03
MTLUSDT,1641168000000,2.224,2.39,2.212,2.265,1875501.3,1641254399999,4316045.7699,23217,930607.2,2143424.6859,0,2022-01-03
TOMOUSDT,1641168000000,1.994,1.995,1.894,1.93,546803.6,1641254399999,1069667.172,9432,256113.7,501320.7357,0,2022-01-03
PERLUSDT,1641168000000,0.08502,0.08629,0.08048,0.08191,16767242.0,1641254399999,1398006.305809,7627,7829313.9,654316.397478,0,2022-01-03
DENTUSDT,1641168000000,0.003938,0.004177,0.003851,0.004105,4582931267.0,1641254399999,18291136.261164,53778,2296223060.0,9175937.065965,0,2022-01-03
MFTUSDT,1641168000000,0.009545,0.010379,0.009251,0.009509,641788304.0,1641254399999,6315542.419017,34624,321271007.0,3164207.769364,0,2022-01-03
KEYUSDT,1641168000000,0.012787,0.012999,0.012317,0.012441,216729436.0,1641254399999,2746863.89209,17340,105896714.0,1342736.918233,0,2022-01-03
DOCKUSDT,1641168000000,0.068,0.07187,0.06658,0.06739,39562712.0,1641254399999,2725846.47031,15231,23779915.0,1648097.38561,0,2022-01-03
WANUSDT,1641168000000,0.7239,0.7272,0.6873,0.7013,1592339.0,1641254399999,1126649.8024,8170,778018.0,550976.6025,0,2022-01-03
FUNUSDT,1641168000000,0.01283,0.01292,0.01213,0.0123,172299357.0,1641254399999,2155923.4543,11367,85015580.0,1064515.39198,0,2022-01-03
CVCUSDT,1641168000000,0.3954,0.4139,0.3644,0.3738,23108822.0,1641254399999,8975333.7094,49366,11463887.0,4458424.6059,0,2022-01-03
CHZUSDT,1641168000000,0.3116,0.3192,0.2936,0.3004,90278671.0,1641254399999,27747541.9684,76602,43563607.0,13390167.5605,0,2022-01-03
BANDUSDT,1641168000000,5.271,5.586,5.189,5.554,1016275.3,1641254399999,5436778.1258,25329,511123.5,2740880.0105,0,2022-01-03
BUSDUSDT,1641168000000,0.9998,1.0,0.9998,0.9999,514609936.0,1641254399999,514572098.7495,352686,290575307.0,290565178.6633,0,2022-01-03
BEAMUSDT,1641168000000,0.6009,0.6398,0.577,0.5934,4308139.0,1641254399999,2616459.0448,19825,2119340.0,1292039.3914,0,2022-01-03
XTZUSDT,1641168000000,4.654,5.045,4.513,4.803,9831425.7,1641254399999,47196446.3966,157983,4618619.7,22149071.7234,0,2022-01-03
RENUSDT,1641168000000,0.5635,0.6142,0.5585,0.5815,27554933.0,1641254399999,16192887.9271,57634,14278464.0,8403524.4987,0,2022-01-03
RVNUSDT,1641168000000,0.10201,0.10904,0.09908,0.10886,211482124.9,1641254399999,22209223.39937,96550,101722534.3,10688018.581826,0,2022-01-03
HBARUSDT,1641168000000,0.3118,0.3201,0.2974,0.3066,46620739.0,1641254399999,14378198.2815,66062,22188552.0,6849192.748,0,2022-01-03
NKNUSDT,1641168000000,0.3822,0.3864,0.3615,0.3685,4688551.0,1641254399999,1761846.7416,8903,2284003.0,859048.5102,0,2022-01-03
STXUSDT,1641168000000,2.398,2.399,2.217,2.29,2289217.3,1641254399999,5260764.3936,16383,985638.8,2265075.2093,0,2022-01-03
KAVAUSDT,1641168000000,4.282,4.547,4.255,4.537,7997948.5,1641254399999,35046359.613,82183,4043662.6,17714867.3216,0,2022-01-03
ARPAUSDT,1641168000000,0.1,0.10232,0.09765,0.10028,52122568.4,1641254399999,5223177.727493,24662,26530197.2,2658132.017595,0,2022-01-03
IOTXUSDT,1641168000000,0.12571,0.1293,0.12,0.12279,109012492.0,1641254399999,13642107.28735,56654,53875432.0,6741497.00472,0,2022-01-03
RLCUSDT,1641168000000,3.202,3.298,3.1,3.253,1599835.3,1641254399999,5121559.507,24844,848430.0,2718784.5407,0,2022-01-03
CTXCUSDT,1641168000000,0.47,0.5334,0.4623,0.4835,59310890.0,1641254399999,29838616.6609,160372,29655737.0,14937501.5832,0,2022-01-03
BCHUSDT,1641168000000,447.6,447.9,431.1,434.7,30839.554,1641254399999,13574632.8938,38681,14618.079,6435123.9618,0,2022-01-03
TROYUSDT,1641168000000,0.010829,0.010859,0.010465,0.01058,103340168.0,1641254399999,1105705.395744,6656,44562877.0,476774.161995,0,2022-01-03
VITEUSDT,1641168000000,0.08304,0.08885,0.07963,0.08152,35351543.5,1641254399999,2988860.719762,12038,23139428.5,1971375.634258,0,2022-01-03
FTTUSDT,1641168000000,40.14,41.76,39.35,40.22,1360681.05,1641254399999,55110271.2925,72331,730587.6,29614219.6787,0,2022-01-03
EURUSDT,1641168000000,1.136,1.136,1.128,1.13,22034930.1,1641254399999,24941409.4865,55292,9713661.2,11000427.4939,0,2022-01-03
OGNUSDT,1641168000000,0.6404,0.66,0.6221,0.6393,16595286.0,1641254399999,10680372.2517,40758,7788406.0,5025080.7632,0,2022-01-03
DREPUSDT,1641168000000,1.1724,1.585,1.1442,1.51,26351807.0,1641254399999,38063698.8697,176494,14095867.0,20367423.7966,0,2022-01-03
TCTUSDT,1641168000000,0.03623,0.03783,0.03515,0.03576,95361295.0,1641254399999,3482857.87524,16820,44286514.0,1621401.20567,0,2022-01-03
WRXUSDT,1641168000000,1.21,1.249,1.17,1.204,2979930.0,1641254399999,3588430.0291,22244,1312796.0,1582387.2362,0,2022-01-03
BTSUSDT,1641168000000,0.03715,0.03809,0.03606,0.03807,108459776.1,1641254399999,4018810.427006,19957,51679424.5,1917380.015356,0,2022-01-03
LSKUSDT,1641168000000,2.405,2.585,2.288,2.328,872993.0,1641254399999,2107943.105,9603,498821.6,1212632.5303,0,2022-01-03
BNTUSDT,1641168000000,3.394,3.47,3.334,3.428,253621.6,1641254399999,863126.4058,7259,127868.3,435101.8359,0,2022-01-03
LTOUSDT,1641168000000,0.3846,0.3911,0.37,0.3783,16369456.0,1641254399999,6241571.7057,119292,12077908.0,4609804.0667,0,2022-01-03
AIONUSDT,1641168000000,0.1432,0.1525,0.1412,0.1429,20590636.0,1641254399999,3002824.4543,25632,10056612.0,1466245.5644,0,2022-01-03
MBLUSDT,1641168000000,0.0088,0.009343,0.008571,0.00877,222749231.0,1641254399999,1993814.983342,13865,112521683.0,1007300.094825,0,2022-01-03
COTIUSDT,1641168000000,0.3836,0.3978,0.3787,0.3894,35603801.0,1641254399999,13830803.5779,63531,18710611.0,7274597.3017,0,2022-01-03
STPTUSDT,1641168000000,0.1142,0.12081,0.11014,0.11216,27915055.9,1641254399999,3229663.879274,16009,14443442.2,1674299.951695,0,2022-01-03
WTCUSDT,1641168000000,0.9808,0.9987,0.9339,0.9563,3485413.0,1641254399999,3371524.9862,15630,1829762.0,1769669.0988,0,2022-01-03
DATAUSDT,1641168000000,0.12006,0.12329,0.11792,0.12024,16212151.6,1641254399999,1952735.890844,10820,7824219.4,943315.534092,0,2022-01-03
SOLUSDT,1641168000000,176.34,176.49,166.59,170.15,1031316.43,1641254399999,177240351.9702,250131,537423.71,92331450.1178,0,2022-01-03
CTSIUSDT,1641168000000,0.7136,0.715,0.6812,0.6951,4834709.0,1641254399999,3384625.7403,14499,2318939.0,1622987.8009,0,2022-01-03
HIVEUSDT,1641168000000,1.7286,1.7499,1.5759,1.6303,3891670.0,1641254399999,6503114.0582,26255,1885196.0,3154432.2709,0,2022-01-03
CHRUSDT,1641168000000,0.8751,0.8786,0.8127,0.831,54053210.0,1641254399999,45777153.4414,132632,26552188.0,22489953.9179,0,2022-01-03
BTCUPUSDT,1641168000000,67.082,68.048,61.6,64.174,49960.41,1641254399999,3239804.87902,26245,22581.85,1465066.13178,0,2022-01-03
BTCDOWNUSDT,1641168000000,0.012691,0.013897,0.012514,0.013304,313105591.41,1641254399999,4117931.24653554,24395,160116700.84,2107402.72051942,0,2022-01-03
GXSUSDT,1641168000000,1.897,2.7239,1.8406,2.181,84471294.0,1641254399999,200327128.3107,615093,43664687.0,103748034.8659,0,2022-01-03
ARDRUSDT,1641168000000,0.2738,0.304,0.2519,0.259,53714814.0,1641254399999,14927978.3622,66403,27278199.0,7624600.698,0,2022-01-03
MDTUSDT,1641168000000,0.125,0.12567,0.11841,0.11985,79942846.4,1641254399999,9810114.911323,52558,39693019.5,4876463.093807,0,2022-01-03
STMXUSDT,1641168000000,0.02323,0.02378,0.02237,0.02288,139524116.0,1641254399999,3233938.48453,15124,69538740.0,1612803.0001,0,2022-01-03
KNCUSDT,1641168000000,1.423,1.461,1.378,1.396,1985313.6,1641254399999,2828447.6632,16627,938699.7,1338974.8239,0,2022-01-03
REPUSDT,1641168000000,19.13,19.46,18.26,18.55,17094.18,1641254399999,320006.8908,2819,9304.52,174243.6866,0,2022-01-03
LRCUSDT,1641168000000,2.0951,2.0976,2.02,2.0463,7864482.0,1641254399999,16238894.1769,52992,3859060.0,7968168.7664,0,2022-01-03
PNTUSDT,1641168000000,0.9705,0.9998,0.9451,0.9809,2120975.0,1641254399999,2056234.3553,10145,989532.0,961640.121,0,2022-01-03
COMPUSDT,1641168000000,210.3,225.3,205.7,220.6,94979.026,1641254399999,20626173.991,77005,48512.242,10530805.283,0,2022-01-03
SCUSDT,1641168000000,0.0162,0.01636,0.01546,0.01574,425360980.0,1641254399999,6767045.65149,19375,228557535.0,3634333.73616,0,2022-01-03
ZENUSDT,1641168000000,65.05,66.74,61.82,63.45,97779.01,1641254399999,6316811.8854,26946,49823.07,3221296.434,0,2022-01-03
SNXUSDT,1641168000000,6.233,7.2,6.107,7.173,5932225.3,1641254399999,39306559.3713,120480,2963872.6,19663493.7797,0,2022-01-03
