Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1636329600000,63273.58,67789.0,63273.58,67525.83,54442.094554,1636415999999,3575716171.044299,2349581,28879.186436,1897321249.8278408,0,2021-11-08
ETHUSDT,1636329600000,4612.59,4822.97,4612.0,4807.98,391102.31806,1636415999999,1850800839.6928575,1344244,202324.49531,957541306.1850829,0,2021-11-08
BNBUSDT,1636329600000,649.5,655.7,631.0,653.5,1290096.384,1636415999999,829833782.4209,1107452,643358.73,413906018.5439,0,2021-11-08
NEOUSDT,1636329600000,46.34,50.88,45.78,50.59,1079625.43,1636415999999,52213232.1812,203135,542122.74,26224983.2105,0,2021-11-08
LTCUSDT,1636329600000,202.1,229.7,202.0,229.0,1380080.247,1636415999999,299667456.992,589935,717959.879,155937270.9336,0,2021-11-08
QTUMUSDT,1636329600000,16.484,17.402,15.972,17.045,2043270.4,1636415999999,34102534.0766,133233,995583.7,16611252.2783,0,2021-11-08
ADAUSDT,1636329600000,2.02,2.14,2.008,2.125,189974471.1,1636415999999,394147647.6991,664140,96705010.9,200690454.2481,0,2021-11-08
XRPUSDT,1636329600000,1.2198,1.296,1.2192,1.2815,606055941.0,1636415999999,766012117.34615,1311350,312489622.5,394975208.87415,0,2021-11-08
EOSUSDT,1636329600000,4.598,4.888,4.58,4.859,20652512.9,1636415999999,97234388.2779,280383,9786009.6,46109599.2234,0,2021-11-08
TUSDUSDT,1636329600000,0.9993,0.9997,0.9992,0.9995,7865754.0,1636415999999,7860938.7557,5675,4830809.0,4827947.5777,0,2021-11-08
IOTAUSDT,1636329600000,1.3457,1.3937,1.3235,1.3866,18461806.0,1636415999999,25247465.0472,101237,9013156.0,12325265.6263,0,2021-11-08
XLMUSDT,1636329600000,0.3636,0.3789,0.3622,0.378,140233595.0,1636415999999,52084310.3489,156434,72160435.0,26810627.1443,0,2021-11-08
ONTUSDT,1636329600000,1.0633,1.0844,1.032,1.0834,24880121.0,1636415999999,26174517.011,97754,11913770.0,12534937.8284,0,2021-11-08
TRXUSDT,1636329600000,0.1045,0.11,0.10444,0.10993,4711706691.6,1636415999999,505408386.30224496,427992,2416142435.2,259093436.837873,0,2021-11-08
ETCUSDT,1636329600000,54.08,56.82,53.75,56.59,1687797.81,1636415999999,92974958.5715,149372,833906.73,45946050.1848,0,2021-11-08
ICXUSDT,1636329600000,2.038,2.161,1.983,2.145,6154760.9,1636415999999,12647874.2398,31429,3068299.3,6313658.4028,0,2021-11-08
NULSUSDT,1636329600000,0.5726,0.61,0.5697,0.5941,5118014.0,1636415999999,3005942.5083,13844,2755289.0,1619811.3384,0,2021-11-08
VETUSDT,1636329600000,0.15502,0.17606,0.15117,0.17603,1678982932.1,1636415999999,277725327.904732,942520,866965703.9,143611294.637034,0,2021-11-08
USDCUSDT,1636329600000,0.9993,0.9995,0.999,0.9994,205567220.0,1636415999999,205418806.5325,53382,117894463.0,117813125.826,0,2021-11-08
LINKUSDT,1636329600000,32.34,34.82,32.18,34.46,6265144.9,1636415999999,211438857.9524,715149,3100787.4,104654721.4053,0,2021-11-08
WAVESUSDT,1636329600000,25.4,25.74,24.93,25.51,430233.4,1636415999999,10873104.6025,27757,207733.64,5254501.6547,0,2021-11-08
BTTUSDT,1636329600000,0.003957,0.004093,0.003937,0.004065,14022190365.0,1636415999999,56123374.583557,162146,7017244547.0,28091091.455409,0,2021-11-08
ONGUSDT,1636329600000,1.2314,1.2497,1.2012,1.2398,892634.0,1636415999999,1089608.944,5932,458400.0,560211.9613,0,2021-11-08
HOTUSDT,1636329600000,0.014808,0.015348,0.013877,0.014773,5143414549.0,1636415999999,75468149.209583,321424,2591275127.0,38015415.694232,0,2021-11-08
ZILUSDT,1636329600000,0.10914,0.11233,0.10501,0.11153,208689706.0,1636415999999,22790277.824174,74520,108285317.5,11831807.123166,0,2021-11-08
ZRXUSDT,1636329600000,1.2174,1.2791,1.1884,1.2622,8906366.0,1636415999999,10952569.656,40872,4536490.0,5584718.3579,0,2021-11-08
FETUSDT,1636329600000,0.8274,0.9144,0.818,0.8604,32198683.0,1636415999999,27683850.3851,72718,14627890.0,12606536.1237,0,2021-11-08
BATUSDT,1636329600000,0.9984,1.29,0.965,1.2763,161990022.0,1636415999999,186614197.7533,862365,80295375.0,92717093.8054,0,2021-11-08
XMRUSDT,1636329600000,266.7,275.2,261.7,275.0,116618.817,1636415999999,31292076.1303,91337,64134.337,17226341.6863,0,2021-11-08
ZECUSDT,1636329600000,164.1,171.9,163.5,170.8,156338.346,1636415999999,26097259.4834,78839,80695.167,13477533.0298,0,2021-11-08
IOSTUSDT,1636329600000,0.05038,0.05188,0.04974,0.05165,379489217.0,1636415999999,19223716.49068,98091,191484508.0,9701536.03719,0,2021-11-08
CELRUSDT,1636329600000,0.11338,0.11701,0.1102,0.11285,290312683.4,1636415999999,32973780.435666,101724,156834501.2,17820364.57181,0,2021-11-08
DASHUSDT,1636329600000,193.8,213.2,193.3,211.9,194631.474,1636415999999,39680975.2927,263219,100107.397,20411780.0327,0,2021-11-08
NANOUSDT,1636329600000,5.682,5.976,5.662,5.928,1096622.8,1636415999999,6409391.6089,23364,560192.1,3275227.8197,0,2021-11-08
OMGUSDT,1636329600000,16.461,17.917,15.56,17.503,20327063.3,1636415999999,338281287.7985,764712,10024544.8,166641718.6296,0,2021-11-08
THETAUSDT,1636329600000,7.452,7.899,7.349,7.869,10963032.1,1636415999999,83800787.5769,302929,5394465.3,41245987.4517,0,2021-11-08
ENJUSDT,1636329600000,3.313,3.317,3.122,3.17,26344391.1,1636415999999,84112463.5043,175871,12543418.0,40054193.0973,0,2021-11-08
MITHUSDT,1636329600000,0.05212,0.05349,0.05162,0.05297,39085811.2,1636415999999,2046916.338068,10380,18907990.0,990863.893936,0,2021-11-08
MATICUSDT,1636329600000,1.885,1.942,1.861,1.893,105927582.7,1636415999999,200532590.5436,389265,46200569.5,87471491.0385,0,2021-11-08
