Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1532390400000,7721.65,8486.0,7696.0,8397.24,60121.163749,1532476799999,487117211.68189824,326329,32980.508325,266991169.60952124,0,2018-07-24
ETHUSDT,1532390400000,450.05,484.27,448.47,479.28,158286.759,1532476799999,74269738.417834,112642,76360.60296,35882686.7197813,0,2018-07-24
BNBUSDT,1532390400000,12.0348,12.289,11.6358,12.1469,1470130.39,1532476799999,17678964.466903,45619,717440.92,8642738.503897,0,2018-07-24
BCCUSDT,1532390400000,782.7,879.63,773.5,866.96,57162.40775,1532476799999,48125866.180276,65788,33304.78045,28036474.7350577,0,2018-07-24
NEOUSDT,1532390400000,32.11,35.79,31.26,33.734,655323.995,1532476799999,22034307.262992,41457,355619.927,11952964.252556,0,2018-07-24
LTCUSDT,1532390400000,81.43,89.79,80.79,89.12,207891.17573,1532476799999,17982460.0146273,40138,121219.28763,10474072.250282,0,2018-07-24
QTUMUSDT,1532390400000,7.796,8.268,7.571,8.166,213579.215,1532476799999,1697717.833768,6173,99495.727,790765.300126,0,2018-07-24
ADAUSDT,1532390400000,0.16411,0.17868,0.16001,0.17349,240608913.2,1532476799999,41008030.207792,70441,122921518.4,20980639.47375,0,2018-07-24
XRPUSDT,1532390400000,0.4452,0.4715,0.438,0.45885,43532211.2,1532476799999,19790934.546181,28932,25026198.5,11374295.436158,0,2018-07-24
EOSUSDT,1532390400000,7.9336,8.6967,7.7165,8.5871,11998912.88,1532476799999,99761232.877973,96177,6845559.3,57022682.803818,0,2018-07-24
TUSDUSDT,1532390400000,0.9965,1.0,0.9934,0.9942,5806403.04,1532476799999,5781158.387137,9363,2910690.07,2900451.016305,0,2018-07-24
IOTAUSDT,1532390400000,0.9295,1.0,0.91,0.9828,7529730.78,1532476799999,7283813.214161,14920,3861055.2,3736260.646537,0,2018-07-24
XLMUSDT,1532390400000,0.286,0.30699,0.2805,0.30052,48821951.39,1532476799999,14446768.9149174,33515,25520510.83,7552503.7760519,0,2018-07-24
ONTUSDT,1532390400000,3.108,3.339,2.92,3.217,1670741.842,1532476799999,5270553.901501,16927,796837.083,2520711.141998,0,2018-07-24
TRXUSDT,1532390400000,0.03413,0.0392,0.03279,0.0379,1334177931.1,1532476799999,48340000.924688,48982,931357004.6,33685228.250425,0,2018-07-24
ETCUSDT,1532390400000,16.0476,16.8299,15.72,16.5948,760401.03,1532476799999,12476713.084793,15246,386985.09,6363945.910633,0,2018-07-24
ICXUSDT,1532390400000,1.3008,1.361,1.233,1.3136,7217431.34,1532476799999,9405380.066592,18344,3838584.93,5011739.818951,0,2018-07-24
NULSUSDT,1532390400000,2.4599,2.65,2.4112,2.5501,647390.03,1532476799999,1631364.860047,5539,323769.88,817071.944022,0,2018-07-24
