Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1686268800000,26498.62,26783.33,26269.91,26477.81,27934.7097,1686355199999,741158215.0539023,746911,12757.07361,338454644.8956143,0,2023-06-09
ETHUSDT,1686268800000,1845.65,1855.0,1827.0,1840.37,198324.3252,1686355199999,365037779.742887,354623,92841.2883,170881394.316314,0,2023-06-09
BNBUSDT,1686268800000,261.9,264.4,255.7,260.5,509660.501,1686355199999,132789115.8495,199563,249603.552,65019651.7757,0,2023-06-09
NEOUSDT,1686268800000,9.03,9.25,8.92,8.99,211434.03,1686355199999,1916731.8656,12044,94754.35,859580.0744,0,2023-06-09
LTCUSDT,1686268800000,88.49,89.98,86.66,89.3,437545.529,1686355199999,38811022.43019,120443,198790.554,17645777.39066,0,2023-06-09
QTUMUSDT,1686268800000,2.357,2.374,2.314,2.341,283198.7,1686355199999,664350.1554,5653,132846.5,311601.2686,0,2023-06-09
ADAUSDT,1686268800000,0.3229,0.324,0.2902,0.2951,246384470.8,1686355199999,75999927.86638,187298,114500833.4,35331308.72791,0,2023-06-09
XRPUSDT,1686268800000,0.5237,0.5418,0.5205,0.538,352068623.0,1686355199999,187158472.4652,236747,179338500.0,95329263.7307,0,2023-06-09
EOSUSDT,1686268800000,0.891,0.904,0.884,0.896,7572360.2,1686355199999,6766262.4256,14215,3397079.3,3035283.8448,0,2023-06-09
TUSDUSDT,1686268800000,0.9993,0.9994,0.999,0.9992,105478803.0,1686355199999,105407032.4042,55187,56169586.0,56134099.4095,0,2023-06-09
IOTAUSDT,1686268800000,0.1796,0.1809,0.1748,0.1765,10736654.0,1686355199999,1908388.913,12635,4654338.0,827754.1249,0,2023-06-09
XLMUSDT,1686268800000,0.087,0.0891,0.0865,0.0889,29635775.0,1686355199999,2596630.8901,11893,14757781.0,1293365.061,0,2023-06-09
ONTUSDT,1686268800000,0.1949,0.1989,0.1899,0.1926,4945568.0,1686355199999,960467.5554,6013,2372837.0,460995.3176,0,2023-06-09
TRXUSDT,1686268800000,0.07741,0.07844,0.07103,0.072,594691772.7,1686355199999,44253527.002673,126564,289037472.0,21515134.176754,0,2023-06-09
ETCUSDT,1686268800000,16.98,17.18,16.76,16.94,274050.75,1686355199999,4647634.8284,15063,116083.35,1969288.2667,0,2023-06-09
ICXUSDT,1686268800000,0.2183,0.2218,0.214,0.2173,5838664.4,1686355199999,1273388.50483,7038,2638594.6,575700.29211,0,2023-06-09
NULSUSDT,1686268800000,0.2153,0.2196,0.2117,0.2134,940394.0,1686355199999,202859.4673,2384,401479.0,86738.5195,0,2023-06-09
VETUSDT,1686268800000,0.01778,0.01781,0.01692,0.01706,408226197.4,1686355199999,7066441.791983,37335,186439309.5,3226490.831202,0,2023-06-09
USDCUSDT,1686268800000,1.0,1.0003,0.9998,1.0,251095150.0,1686355199999,251098284.0426,65355,121623794.0,121629788.4347,0,2023-06-09
LINKUSDT,1686268800000,5.994,6.081,5.92,5.993,1267537.07,1686355199999,7581782.2428,27432,591028.11,3534926.86994,0,2023-06-09
WAVESUSDT,1686268800000,1.575,1.674,1.534,1.561,4548413.26,1686355199999,7377849.58198,45757,2127126.62,3447710.85211,0,2023-06-09
ONGUSDT,1686268800000,0.2251,0.2296,0.2219,0.2261,521536.0,1686355199999,117723.5034,1780,278929.0,63097.9028,0,2023-06-09
HOTUSDT,1686268800000,0.001445,0.001454,0.001398,0.001425,972841489.0,1686355199999,1391427.445001,8353,501223424.0,717043.235657,0,2023-06-09
ZILUSDT,1686268800000,0.02126,0.0215,0.02056,0.02087,108369264.6,1686355199999,2285432.665347,11340,50189534.9,1058091.462605,0,2023-06-09
ZRXUSDT,1686268800000,0.2004,0.2028,0.1962,0.1992,1516391.0,1686355199999,301849.4737,2541,881204.0,175405.4919,0,2023-06-09
FETUSDT,1686268800000,0.2276,0.23,0.2159,0.2191,28953420.0,1686355199999,6476386.2388,41095,13244874.0,2964627.046,0,2023-06-09
BATUSDT,1686268800000,0.1965,0.1978,0.1909,0.1923,4217691.0,1686355199999,822634.0861,5303,2129400.0,415473.2999,0,2023-06-09
XMRUSDT,1686268800000,142.4,143.6,140.7,143.1,50583.452,1686355199999,7199594.4139,22219,25378.752,3613058.7548,0,2023-06-09
ZECUSDT,1686268800000,29.0,29.2,28.6,29.0,46418.411,1686355199999,1345136.0868,4727,23742.062,688689.2717,0,2023-06-09
IOSTUSDT,1686268800000,0.00858,0.00861,0.00833,0.00846,141506916.0,1686355199999,1205673.3868,8557,81170785.0,692213.52386,0,2023-06-09
CELRUSDT,1686268800000,0.01666,0.01719,0.01589,0.01622,116633299.8,1686355199999,1920364.929495,13223,55609170.3,916224.272019,0,2023-06-09
DASHUSDT,1686268800000,38.79,39.26,38.07,38.4,35648.67,1686355199999,1379088.60671,8630,19369.625,749363.69807,0,2023-06-09
OMGUSDT,1686268800000,0.664,0.674,0.653,0.662,1224160.0,1686355199999,811626.2419,4559,556310.6,368868.4104,0,2023-06-09
THETAUSDT,1686268800000,0.758,0.771,0.744,0.746,1711696.9,1686355199999,1297117.6197,9594,686103.7,519825.7415,0,2023-06-09
ENJUSDT,1686268800000,0.2998,0.3002,0.2871,0.2912,5780969.5,1686355199999,1704219.12574,16178,2864764.3,844615.20445,0,2023-06-09
MATICUSDT,1686268800000,0.7812,0.7893,0.7201,0.7261,95190171.3,1686355199999,72198023.14447,176057,50421519.0,38289301.25516,0,2023-06-09
ATOMUSDT,1686268800000,9.438,9.472,9.147,9.174,1223755.94,1686355199999,11393900.40287,39962,619151.34,5765207.73287,0,2023-06-09
TFUELUSDT,1686268800000,0.038,0.0389,0.0374,0.0379,9239763.0,1686355199999,351594.7025,2501,4547695.0,173231.7799,0,2023-06-09
ONEUSDT,1686268800000,0.01291,0.01294,0.01229,0.01245,183946439.4,1686355199999,2327358.950154,17024,86684342.1,1096917.090128,0,2023-06-09
FTMUSDT,1686268800000,0.2958,0.2975,0.2838,0.2864,64870371.0,1686355199999,18912390.0604,41919,30205811.0,8805673.8641,0,2023-06-09
ALGOUSDT,1686268800000,0.1233,0.1263,0.1217,0.1238,34203529.0,1686355199999,4238611.3299,20858,15975577.0,1980399.2514,0,2023-06-09
DOGEUSDT,1686268800000,0.06796,0.07119,0.06729,0.06947,664528733.0,1686355199999,46007799.06456,118881,342031553.0,23698105.16652,0,2023-06-09
DUSKUSDT,1686268800000,0.1363,0.1368,0.1312,0.1327,7167501.0,1686355199999,963321.2184,8929,2905942.0,390590.7209,0,2023-06-09
ANKRUSDT,1686268800000,0.02367,0.02399,0.02306,0.02346,154401454.1,1686355199999,3634708.117973,16921,65796790.0,1549359.232144,0,2023-06-09
WINUSDT,1686268800000,7.02e-05,7.15e-05,6.82e-05,6.86e-05,4756381300.0,1686355199999,331801.3687886,4451,1864152080.0,130039.6849978,0,2023-06-09
COSUSDT,1686268800000,0.00523,0.00536,0.0052,0.00522,50165720.4,1686355199999,264338.171373,2144,15857765.3,83867.457718,0,2023-06-09
MTLUSDT,1686268800000,1.177,1.319,1.146,1.173,17923178.4,1686355199999,21703500.4563,87057,8851273.6,10709259.604,0,2023-06-09
TOMOUSDT,1686268800000,1.46,1.5511,1.3829,1.4575,8073138.8,1686355199999,11816835.30577,63324,4062546.3,5954595.77195,0,2023-06-09
PERLUSDT,1686268800000,0.0172,0.01781,0.01664,0.0169,15266317.6,1686355199999,262057.050439,3306,7377761.3,126819.881547,0,2023-06-09
DENTUSDT,1686268800000,0.000774,0.000783,0.000754,0.000762,540965234.0,1686355199999,416192.512679,2999,242146385.0,186243.328313,0,2023-06-09
KEYUSDT,1686268800000,0.006174,0.006187,0.00582,0.005982,630939025.0,1686355199999,3778814.996185,22129,296035256.0,1773516.109807,0,2023-06-09
DOCKUSDT,1686268800000,0.01616,0.01636,0.0158,0.01592,5404131.0,1686355199999,87006.49933,1437,2009144.0,32342.66461,0,2023-06-09
WANUSDT,1686268800000,0.1885,0.2156,0.1859,0.192,3327432.0,1686355199999,665198.6347,7666,1600653.0,321468.6882,0,2023-06-09
FUNUSDT,1686268800000,0.004396,0.004465,0.0043,0.0043,14893047.0,1686355199999,65103.96792,1121,6097990.0,26793.792977,0,2023-06-09
CVCUSDT,1686268800000,0.0794,0.0829,0.0773,0.0807,7592056.0,1686355199999,603281.4949,6747,3834150.0,304707.6641,0,2023-06-09
CHZUSDT,1686268800000,0.0873,0.0887,0.0856,0.0871,43699554.0,1686355199999,3810679.8126,16727,20903525.0,1822866.2903,0,2023-06-09
BANDUSDT,1686268800000,1.248,1.253,1.189,1.196,531590.2,1686355199999,651561.6421,4584,236197.4,289378.5756,0,2023-06-09
BUSDUSDT,1686268800000,0.9996,0.9999,0.9996,0.9998,165010219.0,1686355199999,164968399.2356,170011,69755198.0,69740736.6022,0,2023-06-09
XTZUSDT,1686268800000,0.842,0.843,0.82,0.826,918761.9,1686355199999,764215.9229,5390,419955.6,349150.2214,0,2023-06-09
RENUSDT,1686268800000,0.078676,0.079126,0.07308,0.073751,45651172.0,1686355199999,3489978.610108,25633,20837932.0,1593888.696072,0,2023-06-09
RVNUSDT,1686268800000,0.0188,0.01917,0.01848,0.01892,53772296.3,1686355199999,1013819.194178,9188,24544145.7,462722.14818,0,2023-06-09
HBARUSDT,1686268800000,0.0486,0.0491,0.0476,0.0484,62218275.0,1686355199999,3014808.2784,13005,28214372.0,1367285.3125,0,2023-06-09
NKNUSDT,1686268800000,0.1076,0.1076,0.1007,0.1025,14898881.0,1686355199999,1551365.3941,10098,6810017.0,709424.0609,0,2023-06-09
STXUSDT,1686268800000,0.6295,0.6546,0.613,0.6216,16007816.7,1686355199999,10102788.47815,69985,7926997.2,5009043.19537,0,2023-06-09
KAVAUSDT,1686268800000,0.976,0.976,0.928,0.935,6555392.1,1686355199999,6223123.4355,23647,4049574.6,3844124.3163,0,2023-06-09
ARPAUSDT,1686268800000,0.05054,0.05873,0.04929,0.05433,571089525.7,1686355199999,31207765.61363,170288,275947468.4,15104847.385973,0,2023-06-09
IOTXUSDT,1686268800000,0.02125,0.02178,0.02045,0.02058,122053203.0,1686355199999,2597808.12815,18895,52629567.0,1119364.73212,0,2023-06-09
RLCUSDT,1686268800000,1.393,1.4,1.353,1.368,1270827.2,1686355199999,1753451.4774,9157,605091.4,835067.475,0,2023-06-09
CTXCUSDT,1686268800000,0.153,0.1554,0.1499,0.1504,1565014.0,1686355199999,237935.833,2484,691459.0,105199.7422,0,2023-06-09
BCHUSDT,1686268800000,111.8,112.1,109.6,110.8,25473.668,1686355199999,2820477.371,10958,9462.257,1048870.8939,0,2023-06-09
TROYUSDT,1686268800000,0.002235,0.00228,0.002209,0.002216,55551929.0,1686355199999,124582.290533,2396,22454246.0,50439.410311,0,2023-06-09
VITEUSDT,1686268800000,0.01574,0.01696,0.0156,0.01599,42795580.3,1686355199999,695136.976572,6036,20536799.8,334095.126701,0,2023-06-09
EURUSDT,1686268800000,1.0751,1.0765,1.0711,1.0717,21667756.5,1686355199999,23265347.83089,61464,9190387.0,9868105.21043,0,2023-06-09
OGNUSDT,1686268800000,0.0825,0.0836,0.0809,0.0819,8300000.0,1686355199999,681213.9783,5050,3620853.0,297195.2694,0,2023-06-09
DREPUSDT,1686268800000,0.3146,0.3285,0.3072,0.3083,1768781.0,1686355199999,558143.8842,5306,856730.0,270427.8915,0,2023-06-09
WRXUSDT,1686268800000,0.1029,0.1059,0.1011,0.1013,1502996.7,1686355199999,156107.84881,2601,652069.1,67828.44577,0,2023-06-09
BTSUSDT,1686268800000,0.00883,0.00937,0.00829,0.00833,148927090.1,1686355199999,1320543.69067,12742,68938950.0,615050.071597,0,2023-06-09
LSKUSDT,1686268800000,0.788,0.791,0.768,0.775,341894.9,1686355199999,267010.9078,2575,159977.1,124824.1039,0,2023-06-09
BNTUSDT,1686268800000,0.3932,0.3959,0.38,0.382,674528.9,1686355199999,261716.35286,2817,291004.6,113030.54436,0,2023-06-09
LTOUSDT,1686268800000,0.072,0.0743,0.0711,0.0731,2755276.0,1686355199999,201506.3505,2050,1530855.0,112114.1965,0,2023-06-09
MBLUSDT,1686268800000,0.002531,0.002684,0.002513,0.002588,204704164.0,1686355199999,532572.524495,6371,104029495.0,270759.643711,0,2023-06-09
COTIUSDT,1686268800000,0.0543,0.0546,0.0521,0.0524,21557230.0,1686355199999,1149333.9737,8899,9606847.0,511850.4499,0,2023-06-09
STPTUSDT,1686268800000,0.04002,0.04098,0.03966,0.04016,4619539.5,1686355199999,185681.188196,2084,2712679.1,108980.885166,0,2023-06-09
WTCUSDT,1686268800000,0.1595,0.17,0.1575,0.165,3363916.0,1686355199999,552505.5042,5056,1897113.0,312726.759,0,2023-06-09
DATAUSDT,1686268800000,0.02506,0.02525,0.02467,0.02472,4017478.6,1686355199999,100283.619883,1117,1715248.5,42939.89359,0,2023-06-09
